chi2,dof,massfit_mean,massfit_err,fita,fita_err,chi2_dof
0.3551332795902195,15,0.10971488197127265,0.09860979903198758,-0.0001717363675782847,0.00014883166580065366,0.02536666282787282
0.3233601593861884,15,0.10752295672046917,0.08980119659325776,-0.00019251930075578499,0.00014930939900795643,0.023097154241870598
0.33852062426559787,15,0.10101644172324506,0.0853156725440895,-0.00021605560355528772,0.00015064735641676287,0.02418004459039985
0.33301346117908637,15,0.10381356456266572,0.08632516826854439,-0.00020761635007132036,0.0001500866653044716,0.023786675798506168
0.3485662798524804,15,0.10014834585562121,0.08106439209787017,-0.00022941522304991164,0.00015081700257588403,0.024897591418034316
0.349470146738193,15,0.09538383908165915,0.07788093260227703,-0.0002510995032943051,0.00015171202225531985,0.024962153338442355
0.3183939374609132,15,0.10678854887512206,0.06480249769231673,-0.0002686676346055564,0.00014946637999850806,0.022742424104350945
0.2899940956229523,15,0.11191771307513937,0.10517206684365733,-0.00015778108368925806,0.00014833750021475003,0.02071386397306802
0.3397452557375981,15,0.106164336903852,0.08691855214551515,-0.00020151402621290708,0.0001495985992358991,0.024267518266971294
0.34553802383476906,15,0.10876762472780091,0.09300994359608929,-0.00018369924260985056,0.00014903982153172325,0.02468128741676922
0.35108706068710643,15,0.10139353030893672,0.0873506897426645,-0.0002102147107715911,0.0001505730239672944,0.025077647191936173
0.3488255943936509,15,0.10841849959549187,0.08563503654521627,-0.00020017735243877375,0.00014911588649394445,0.024916113885260778
0.32646728886833665,15,0.12979534182875754,0.10007007627288395,-0.0001426260972452693,0.00014378053086150345,0.023319092062024045
0.3510266006098915,15,0.10208730375824002,0.08883059475024092,-0.00020526782130579768,0.00015043524767944326,0.02507332861499225
0.3396921299982958,15,0.10275362572869975,0.08818903421232042,-0.00020538279038109753,0.0001503016756046365,0.024263723571306843
0.3244112662405683,15,0.10434314293928339,0.09680655800329245,-0.0001841724747125811,0.0001499780678295658,0.02317223330289774
0.3438648342625134,15,0.10218508390765989,0.08677885817860233,-0.00020991427847254153,0.0001504157231608778,0.024561773875893814
0.2803021235555665,15,0.0715651148202677,0.052429666161409164,-0.0005023223864669037,0.00015533643868914087,0.020021580253969034
0.34334562513991734,15,0.10191949649890508,0.08407012819800733,-0.00021725834382362047,0.00015046869371660118,0.024524687509994095
0.3462911178283928,15,0.10236196115082005,0.08903981733162358,-0.0002042205232878098,0.0001503803377836491,0.0247350798448852
0.3261611460793241,15,0.0939460359262128,0.07990935940980136,-0.00024859436251862535,0.00015197033641880088,0.02329722471995172
0.34536562655232694,15,0.10868658234804711,0.0844159785824657,-0.00020255525752205318,0.0001490575097942155,0.02466897332516621
0.3448105590957543,15,0.10082854652088678,0.08639678372950503,-0.00021376117758203068,0.00015068424963151828,0.024629325649696738
0.34519125138362916,15,0.1107551520771057,0.08873309169985004,-0.00018901870318318125,0.00014860006847180302,0.02465651795597351
0.3326741946154931,15,0.11094955582846328,0.08547319387975261,-0.00019587624141326977,0.0001485564377346952,0.02376244247253522
0.341462876654192,15,0.105312182765726,0.08707879167903804,-0.00020281310417861705,0.00014977731901094207,0.02439020547529943
0.3540707605070129,15,0.09781224803757983,0.08233269461816303,-0.0002314412357914806,0.00015126340793115961,0.02529076860764378
0.3609531317450761,15,0.08688098763001022,0.07137410210367959,-0.00030177091962800974,0.0001531629042276616,0.02578236655321972
0.33608221744966177,15,0.10523573016256113,0.07796773294416823,-0.0002266820643518201,0.00014979325301279464,0.02400587267497584
0.3455294449526139,15,0.10199723141236815,0.07270466008839276,-0.00025102409465866174,0.00015045320983034677,0.024680674639472423
0.3393142218603877,15,0.1034790216501462,0.0866052442296175,-0.00020763226404938175,0.00015015486495494447,0.024236730132884833
0.3397813150209408,15,0.0980920599747109,0.07780262640191603,-0.0002441967606278249,0.0001512107111335855,0.0242700939300672
0.361422344962973,15,0.1065125828788462,0.09284746963997345,-0.000188013566512295,0.00014952497100299017,0.0258158817830695
0.3400045725423962,15,0.09533541149680684,0.07804650855150978,-0.0002506981901429201,0.00015172081050842884,0.02428604089588544
0.33435390413389815,15,0.09763563941583508,0.08463307987606267,-0.00022557040668411444,0.00015129656096050188,0.023882421723849866
0.3453726799087577,15,0.10377491906104558,0.08785257204199999,-0.00020408477247649766,0.0001500945594677552,0.024669477136339834
0.33834374577484516,15,0.10594354733089352,0.08946268263328168,-0.00019620189591852433,0.00014964510180726374,0.02416741041248894
0.36422588911114356,15,0.09663050162892693,0.09043847293055586,-0.00021335559996682297,0.0001514836665873394,0.026016134936510255
0.34846072248018295,15,0.1031997567075839,0.09244576475137535,-0.00019505537357934955,0.00015021155733072812,0.024890051605727354
0.3650554664444727,15,0.10983965429722276,0.0663698449021368,-0.0002548628327865319,0.00014880405377486555,0.026075390460319477
0.34057315096870755,15,0.10412973686577777,0.08584033346338078,-0.00020813789859688403,0.00015002192396026493,0.02432665364062197
0.32696697008805925,15,0.10580109161395959,0.09388521324247964,-0.0001872178939392511,0.00014967503252606509,0.02335478357771852
0.34295700410232316,15,0.10244229834215655,0.08527060605101487,-0.0002130757387087969,0.00015036423734257154,0.024496928864451654
0.35113934303757277,15,0.1039835918770793,0.08493020954173183,-0.00021067199185566927,0.0001500518841579038,0.025081381645540912
0.3365310813671049,15,0.10602201152124271,0.08451030928505734,-0.00020754182247717997,0.0001496285915352866,0.024037934383364636
0.3431243774815692,15,0.10315006465644189,0.08268220656600275,-0.00021819652154117893,0.00015022162240656379,0.024508884105826374
0.3380198135922626,15,0.09909233375083155,0.07861655534833714,-0.00023915506848569914,0.00015102061555543583,0.024144272399447327
0.3423267928609358,15,0.10207379346137799,0.08736801577981824,-0.0002087325007864971,0.00015043794331484104,0.02445191377578113
0.3503059814771245,15,0.10795662111570847,0.09999366246548508,-0.000172184069255717,0.00014921597842830914,0.025021855819794606
0.35112848979212025,15,0.10259370502887466,0.07721717647056651,-0.00023494167160539438,0.00015033384537731933,0.025080606413722874
