chi2,dof,massfit_mean,massfit_err,fita,fita_err,chi2_dof
1.169452408220753,13,0.3667780310589891,0.0724369761081487,-2.4309666604168464e-7,2.2892188547038114e-7,0.09745436735172941
1.301131997338469,13,0.3689818435419199,0.07190148935031665,-2.400463744848796e-7,2.2454954713049557e-7,0.10842766644487241
1.0365203126577422,13,0.3772600916176648,0.07529315897238711,-2.124153452191482e-7,2.086495013334232e-7,0.08637669272147852
1.544034001962268,13,0.36983733886950165,0.07350169952691504,-2.3299363003298752e-7,2.228679717756944e-7,0.12866950016352233
1.0276681757200057,13,0.3825638964219901,0.07776450873005143,-1.9572644965030817e-7,1.9890095272741443e-7,0.0856390146433338
1.071460368327881,13,0.34081934112513856,0.0652296707402511,-3.3904933467299624e-7,2.846392044288234e-7,0.08928836402732342
1.430452667795611,13,0.3457153976415426,0.06405476793557299,-3.3114917115491916e-7,2.735621060760767e-7,0.11920438898296759
0.9559882669247379,13,0.3836338384000433,0.07685614493694543,-1.9605815984945135e-7,1.9697603504425713e-7,0.07966568891039483
1.3986964793711467,13,0.3656802952956952,0.07239475615625614,-2.456700263174031e-7,2.3112146236486196e-7,0.11655803994759556
1.4319870622709003,13,0.3555960599982322,0.0680659287144925,-2.859414497068567e-7,2.519916434404198e-7,0.11933225518924169
1.226705390770303,13,0.39316240573745964,0.08226956128899551,-1.6731348113706513e-7,1.8044961997430558e-7,0.10222544923085858
1.512805910868605,13,0.32061128259422494,0.05806327948937558,-4.495353750049223e-7,3.3275907841908e-7,0.1260671592390504
1.75930010152196,13,0.3547242747725866,0.06810791948579115,-2.879696522630152e-7,2.5385113069807663e-7,0.14660834179349666
1.1608301412829778,13,0.36127646514823775,0.0700052971091723,-2.643292007996425e-7,2.4008934012820883e-7,0.09673584510691481
1.0728666840830066,13,0.3717492894981815,0.07325187233145782,-2.2973066425886323e-7,2.1914171526028837e-7,0.08940555700691721
1.0981988845487585,13,0.3570157713619388,0.06951409517379295,-2.7649204986940725e-7,2.489819956921687e-7,0.09151657371239653
0.939340512167631,13,0.3732223074815327,0.07427395505469443,-2.2352229168829146e-7,2.1630106180055538e-7,0.07827837601396925
0.6638120239450639,13,0.3881817306411005,0.08119949709516239,-1.7776399336184184e-7,1.8895007115516484e-7,0.055317668662088655
1.0815940797050443,13,0.36361917839686786,0.07080530206431113,-2.5590236428425834e-7,2.3529014009625258e-7,0.09013283997542036
0.6472630913766602,13,0.38415970065249944,0.07726707104365893,-1.9405245457890128e-7,1.9603509239309572e-7,0.05393859094805501
1.1430614731694617,13,0.3607784353914149,0.07001184546273007,-2.6548496110753556e-7,2.411178963577103e-7,0.0952551227641218
1.3974430257477704,13,0.3593552255112408,0.07033020622301031,-2.6766222357432563e-7,2.4407314490608974e-7,0.11645358547898087
1.3669879949741413,13,0.3527106763121255,0.06822516099661852,-2.9260315232862645e-7,2.5817890796842294e-7,0.1139156662478451
1.0846194905236024,13,0.36813604258949534,0.07256958659870154,-2.396762648104096e-7,2.2622071882468113e-7,0.09038495754363353
1.191633400443832,13,0.3723510536196893,0.07427317326992103,-2.2532313586007953e-7,2.1797806248705608e-7,0.09930278337031934
1.3004593921333596,13,0.365815390933152,0.07215696658299472,-2.4617841473413734e-7,2.3084999027819325e-7,0.1083716160111133
1.136498621274738,13,0.3586747860638326,0.06965461591945249,-2.71900515640165e-7,2.4549437882686743e-7,0.09470821843956151
2.9361938065133337,13,0.3459377665426747,0.06783610893980792,-3.1209332567185963e-7,2.73064953288504e-7,0.2446828172094445
