chi2,dof,massfit_mean,massfit_err,fita,fita_err,chi2_dof
1.6812883302362138,10,0.24845595307591398,0.013723241726050007,-2.840569371116328e-6,3.4674840170794074e-7,0.18680981447069042
1.6652924168529801,10,0.2487434707353673,0.013925097338232632,-2.795794624311657e-6,3.4646532981169156e-7,0.18503249076144224
2.2346322914878156,10,0.24800280593601334,0.013684224494333968,-2.8544482973314532e-6,3.4719379454394256e-7,0.24829247683197953
1.7934229483112587,10,0.24918403613605408,0.013992701465953742,-2.776807860041807e-6,3.4603086421382605e-7,0.19926921647902873
1.4553275989244292,10,0.2539686031993753,0.014179167246031738,-2.6821605720952006e-6,3.412577319227025e-7,0.1617030665471588
1.5872105037936854,10,0.24969994043202237,0.013807836321431809,-2.807495201079684e-6,3.4552100992746793e-7,0.17635672264374283
1.779816884703181,10,0.24818684779866496,0.013662088251501232,-2.856720796615188e-6,3.4701301246507144e-7,0.19775743163368678
1.7423766384905552,10,0.2508359582274279,0.013922483537770557,-2.770249585569116e-6,3.4439417814874247e-7,0.19359740427672836
1.8537421139313515,10,0.24958194191357988,0.013741836414504396,-2.8224694639258184e-6,3.45637728465814e-7,0.20597134599237238
1.7562459808019502,10,0.25181961678953013,0.014050932053577088,-2.7328542662426292e-6,3.434139070358139e-7,0.1951384423113278
1.290470969251974,10,0.25183645921623166,0.014338834851578244,-2.677780415797121e-6,3.4339708589560217e-7,0.14338566325021934
1.8518978587392325,10,0.24741284364809274,0.013877949051891611,-2.822038029465974e-6,3.47772286696644e-7,0.2057664287488036
1.66203006049211,10,0.2494645769199614,0.01384937462388228,-2.8020249054802673e-6,3.4575375932945364e-7,0.18467000672134556
1.881354771779927,10,0.2507489330124824,0.014029748287826257,-2.7501413053071557e-6,3.4448070011927206e-7,0.20903941908665857
2.993786363502677,10,0.24868762747894185,0.013965692021915731,-2.7883645090512118e-6,3.465203383560794e-7,0.3326429292780752
1.505057478429182,10,0.24980228200381552,0.01387791372545399,-2.792039250881222e-6,3.454197287232207e-7,0.16722860871435355
1.8248869702628636,10,0.24885240015325374,0.01385409862797075,-2.8087531686386722e-6,3.4635798873088635e-7,0.20276521891809596
1.3442686216517357,10,0.254637315624012,0.014197087077183106,-2.6707436025585544e-6,3.405827388089358e-7,0.14936318018352618
1.8939847179961857,10,0.24883038533486812,0.014155295266634029,-2.7492592460501798e-6,3.4637968679322865e-7,0.21044274644402064
1.705989941481867,10,0.24685907880385818,0.013603753128003758,-2.88605534792872e-6,3.483138654142345e-7,0.18955443794242965
0.9898927344170513,10,0.25415043330976583,0.01399382738595089,-2.715466639652251e-6,3.4107438285664114e-7,0.10998808160189459
1.995923682620011,10,0.2497968355197238,0.01392809487955057,-2.7820477144126366e-6,3.454251199402433e-7,0.22176929806889012
1.6429046891427177,10,0.2496530835526264,0.013857636651070943,-2.797992643070698e-6,3.455673658909955e-7,0.18254496546030197
1.6250975741039388,10,0.24989460570993596,0.013891348011716358,-2.7881865379524225e-6,3.453283219475295e-7,0.18056639712265987
1.4351610963919192,10,0.25210753983191037,0.014096617881683851,-2.720484162512286e-6,3.4312617837028324e-7,0.1594623440435466
1.5409126898993601,10,0.25235065016941294,0.014005454344847495,-2.735209499749807e-6,3.428829521257804e-7,0.1712125210999289
2.0133645188192655,10,0.24893207704836876,0.013884386416521555,-2.801627139051334e-6,3.4627944026437823e-7,0.22370716875769617
1.5060728648191999,10,0.25257703269108484,0.014004631723849104,-2.732595000892503e-6,3.4265623156917074e-7,0.16734142942435554
1.5767229888623924,10,0.25014543280729495,0.01393350890349825,-2.7766301991119267e-6,3.450797963381539e-7,0.17519144320693247
1.084729801571651,10,0.261247992762092,0.014921888724836794,-2.466436826943721e-6,3.33809347392157e-7,0.12052553350796123
1.577681259787151,10,0.24916062479955464,0.013815333949829948,-2.8127524314184494e-6,3.460539730681305e-7,0.1752979177541279
1.822413838318896,10,0.2468590433049431,0.01382010150882705,-2.8408757108311074e-6,3.483139000877828e-7,0.20249042647987733
1.6088568725750614,10,0.2521157970609208,0.014027527785436603,-2.7337822316049742e-6,3.431179214077723e-7,0.17876187473056238
1.5598757992653756,10,0.25172505435074916,0.014052453960662415,-2.733716591998023e-6,3.435083270585339e-7,0.1733195332517084
1.3596470282024302,10,0.25628403333394034,0.014478309133833245,-2.599555294398833e-6,3.3891246894177947e-7,0.15107189202249224
1.6202994508587094,10,0.2524877980582337,0.014239102392943473,-2.6886738604608023e-6,3.4274562591744106e-7,0.18003327231763439
1.3181259035465551,10,0.2544970373188788,0.014191977958578909,-2.673388850712645e-6,3.4072449260329555e-7,0.146458433727395
1.4527790674356706,10,0.25570166035994296,0.014236480784352773,-2.650645546453984e-6,3.395044795504605e-7,0.16141989638174117
1.6610720105160033,10,0.2494616023173496,0.01379807214717022,-2.812480528653236e-6,3.457566993274882e-7,0.18456355672400038
1.8000254750196778,10,0.24997793353333614,0.01391715971361624,-2.781977429417931e-6,3.452457894472386e-7,0.20000283055774198
1.363013284058273,10,0.2518747850539887,0.01405941676180232,-2.7305297866535645e-6,3.433588039015031e-7,0.1514459204509192
1.724596730648778,10,0.24907119855807022,0.01389826119109547,-2.797088533362823e-6,3.4614222153324436e-7,0.19162185896097533
1.6780360724109569,10,0.24667410145242005,0.013556043567808965,-2.89860853551529e-6,3.4849446495519097e-7,0.18644845249010633
1.821558919116229,10,0.24993517807429144,0.013839377091291592,-2.7981487347573227e-6,3.4528814064895606e-7,0.20239543545735877
1.6488163182196458,10,0.2460120661960477,0.013643113140134163,-2.888645063363059e-6,3.491395675698727e-7,0.1832018131355162
1.9499678762974682,10,0.2472797440052564,0.013730302294560136,-2.8540824257078388e-6,3.4790258306216236e-7,0.21666309736638534
1.5690556907234727,10,0.25292604435171095,0.014219356542870758,-2.6871211241325327e-6,3.42306264900655e-7,0.17433952119149698
1.8118903701684663,10,0.2546578761054799,0.014461667386553077,-2.621639473195316e-6,3.4056195503219966e-7,0.20132115224094072
1.561173095423297,10,0.25140758807075225,0.01395938884082577,-2.755859524421841e-6,3.4382503054620496e-7,0.1734636772692552
1.7077182057622233,10,0.251176953500011,0.013974201167810271,-2.7557844678878663e-6,3.440548354138461e-7,0.1897464673069137
1.4281325806627538,10,0.2511947992576554,0.013930094561843003,-2.764289049493528e-6,3.4403706214413016e-7,0.1586813978514171
1.9082277212874827,10,0.24933891437474254,0.013817032663488263,-2.8101636428808163e-6,3.458779259029654e-7,0.21202530236527586
1.4696646738435188,10,0.2500934549491424,0.013776210933576016,-2.808987605900288e-6,3.451313200265267e-7,0.1632960748715021
