chi2,dof,massfit_mean,massfit_err,fita,fita_err,chi2_dof
6.805546900703586,13,0.5477717959498064,0.11276500816631342,1.4250588931683343e-8,2.102164131198244e-8,0.5671289083919655
6.587854855622489,13,0.5461248189779591,0.1124033460677874,1.454145675950392e-8,2.1371768482260534e-8,0.5489879046352074
7.226192072259412,13,0.547429855010993,0.11287341115713476,1.4287234413272418e-8,2.1093887678287027e-8,0.6021826726882843
6.819069907722677,13,0.5560060284013487,0.11697997333742924,1.2615900988671968e-8,1.935049333618377e-8,0.5682558256435565
7.034059402711235,13,0.5512460298279551,0.11450189545821657,1.3539703845600817e-8,2.03006528104142e-8,0.5861716168926029
7.14621063864916,13,0.4859619176927593,0.07096375125820452,4.2500276849800315e-8,3.86258109765075e-8,0.5955175532207634
7.258964060518703,13,0.5456845075148896,0.11296759816362954,1.4534676240809323e-8,2.1466296730811613e-8,0.6049136717098919
6.770125867188055,13,0.5452654617104317,0.11227711285739869,1.4687386483846023e-8,2.1556624013930196e-8,0.5641771555990046
6.5494931597337445,13,0.5346344783784835,0.10692177719364003,1.7205248275271712e-8,2.397111248896708e-8,0.5457910966444787
6.984405147784259,13,0.5491660918717395,0.11365647145417695,1.3936736352017843e-8,2.072944881617823e-8,0.582033762315355
6.922131216154332,13,0.5474374363976935,0.11276832913540394,1.4299429006516893e-8,2.1092283334424594e-8,0.576844268012861
6.665528388151464,13,0.5331558000734774,0.1077396048541161,1.7335645785764943e-8,2.4326373908357843e-8,0.555460699012622
6.980028145054485,13,0.5488743150230313,0.11352950341760511,1.399442751330571e-8,2.0790276952627692e-8,0.5816690120878737
6.883312167556455,13,0.5471900415051346,0.11264709897672152,1.4351409826761993e-8,2.1144695272162006e-8,0.5736093472963713
5.627974415011234,13,0.543828218199457,0.11209320342946451,1.493103425054514e-8,2.1869146700615116e-8,0.46899786791760284
6.709261367123417,13,0.5469126314013781,0.11293604762357151,1.4355724150531733e-8,2.120361154092224e-8,0.5591051139269514
7.405943960486684,13,0.5630711195585792,0.11983897826778284,1.1444501513696006e-8,1.8016976060901392e-8,0.6171619967072236
6.947011813678537,13,0.5486262203142342,0.11341596493771865,1.4044369859920506e-8,2.08421302966895e-8,0.578917651139878
8.616589677417126,13,0.5854200271577585,0.13044613891536674,8.325195435388482e-9,1.434564509266517e-8,0.7180491397847605
6.900040599896536,13,0.5484243595783508,0.11373725703907085,1.4033915272270477e-8,2.0884410045989732e-8,0.5750033833247113
6.954064624514829,13,0.5465798101103302,0.11233006039034109,1.4482812676887189e-8,2.1274499429094572e-8,0.5795053853762357
6.841365844056911,13,0.5471256239731999,0.11151035054524726,1.450734950979303e-8,2.1158362527160235e-8,0.5701138203380759
6.9921831698202155,13,0.5478786857378236,0.11337678341506194,1.4158064511731222e-8,2.0999105014456843e-8,0.5826819308183513
6.822780621268835,13,0.5491421112376628,0.11333521974005624,1.3979702263675106e-8,2.073444186382365e-8,0.5685650517724029
6.8253802766403195,13,0.5458134816020086,0.1127915484658047,1.4538013864764972e-8,2.1438567360067865e-8,0.5687816897200266
6.881645682469178,13,0.54735852503763,0.11308344442531645,1.4271199565862221e-8,2.1108987864800482e-8,0.5734704735390982
6.844316259285451,13,0.5480245941044499,0.11373002168792228,1.4092849153783508e-8,2.0968378788533018e-8,0.5703596882737876
7.877838410651258,13,0.546080936242375,0.10806012586990435,1.513276365740921e-8,2.1381171880995587e-8,0.6564865342209382
2.3717896293975427,13,0.5540631798300922,0.12221075286590158,1.2321319567372876e-8,1.9733149324230537e-8,0.19764913578312857
7.065245769581566,13,0.5450427473581654,0.11214445261896716,1.4738563152559438e-8,2.160477624042488e-8,0.5887704807984638
7.911738801170075,13,0.5666308947504378,0.12001130550088115,1.1012722307041979e-8,1.7378298695268655e-8,0.6593115667641729
6.8598848862354975,13,0.5473194614855176,0.11290946233583765,1.429895301848452e-8,2.111726171794192e-8,0.5716570738529582
6.888419535225723,13,0.5481769958742128,0.11349810615231057,1.4099446478515735e-8,2.0936330230430194e-8,0.5740349612688103
7.500051389999277,13,0.5528511061098593,0.11539738534161899,1.3213488137744856e-8,1.9975464720378808e-8,0.6250042824999398
6.953700126523524,13,0.5491106782762258,0.11425788038247507,1.3871314982868112e-8,2.0740988283635904e-8,0.5794750105436269
7.093764597027925,13,0.5500671659394257,0.11466358814047478,1.3686340453539082e-8,2.0542651076485532e-8,0.5911470497523271
7.046098535490495,13,0.5479250313600709,0.11334108425040262,1.415575042505014e-8,2.098934070645606e-8,0.5871748779575413
6.987237094860722,13,0.5491068833840828,0.11404401941764089,1.3897871828423764e-8,2.0741778762286126e-8,0.5822697579050602
6.976503247204496,13,0.5479104974067347,0.11343087967427351,1.4146666430638186e-8,2.099240232731991e-8,0.5813752706003746
5.823435102724635,13,0.5184334822419971,0.103161853161352,2.1045735060871573e-8,2.8142964410245156e-8,0.48528625856038626
7.269715826441118,13,0.5636044827447528,0.12001417222428155,1.1364624164478767e-8,1.7919896404951617e-8,0.6058096522034265
7.638015344324406,13,0.5522860554870018,0.11493478941723134,1.3344434264344396e-8,2.0089381528549457e-8,0.6365012786937004
6.941569304400222,13,0.5505785181126632,0.11542162799045984,1.3524802652190423e-8,2.0437349322163666e-8,0.5784641087000185
6.555065304560539,13,0.5396833318755595,0.10984593064692974,1.5900691243136386e-8,2.2794421188970973e-8,0.5462554420467116
6.93977979939926,13,0.5468998079522178,0.11276516556835764,1.4379380882175987e-8,2.1206338704978494e-8,0.5783149832832717
6.611797003140072,13,0.5749492097340263,0.12432633063797617,9.747267501246596e-9,1.5967945701284418e-8,0.550983083595006
6.946429288745948,13,0.5488955806988879,0.11396107975015181,1.3938368711129744e-8,2.0785837936106127e-8,0.5788691073954957
6.916878600338801,13,0.5472415776484532,0.11352158145444664,1.4233286417914281e-8,2.1133766988643585e-8,0.5764065500282335
7.028754447140267,13,0.5328230986532188,0.1063367565095279,1.7624376978151897e-8,2.4406984851922875e-8,0.585729537261689
6.787762333690825,13,0.5471917548468744,0.11351293834054725,1.4241690201694704e-8,2.1144331871311e-8,0.5656468611409021
6.766704766894051,13,0.542184811509488,0.11045299416656502,1.5411431159593147e-8,2.2231709226315342e-8,0.5638920639078376
7.685645551316832,13,0.5536686343741207,0.1150030635511411,1.3147117880512771e-8,1.981172119237895e-8,0.6404704626097361
7.062279351455682,13,0.5462165542135112,0.11263817996909495,1.4497416383465481e-8,2.1352123566910808e-8,0.5885232792879734
6.930844879433181,13,0.5476086868628015,0.11297051455653062,1.424863232135378e-8,2.1056074483236535e-8,0.5775704066194317
6.905071733511424,13,0.5508293510037884,0.11459598822915197,1.3586978752435915e-8,2.0385881361454657e-8,0.5754226444592853
7.148857486990526,13,0.5472232948738394,0.11335313989787398,1.4257126426571758e-8,2.1137643259545032e-8,0.5957381239158771
