chi2,dof,massfit_mean,massfit_err,fita,fita_err,chi2_dof
2.058034776497733,7,0.32244401819247287,0.011341040116762374,-9.047378565588112e-7,6.698100597559654e-8,0.3430057960829555
2.075243794117063,7,0.3225597664836343,0.011326693328160671,-9.055486362749277e-7,6.696556235507796e-8,0.3458739656861772
2.421903184394009,7,0.32017615343687467,0.011183179006347781,-9.241839416027063e-7,6.728218220821164e-8,0.4036505307323348
2.3869141180523497,7,0.31978378227927623,0.011116360095639214,-9.309054303571855e-7,6.733401625814077e-8,0.3978190196753916
2.2993934222191363,7,0.3192714551220649,0.011088274398235926,-9.347921884913923e-7,6.740157515964745e-8,0.3832322370365227
2.219997087152917,7,0.32067059868066455,0.011226953815261622,-9.191271023196199e-7,6.721674856919012e-8,0.3699995145254862
1.914677576253475,7,0.3213139724979519,0.011255600932911286,-9.149046403892871e-7,6.713141423104196e-8,0.31911292937557917
2.598181053440747,7,0.3225436518028285,0.011336721178695023,-9.047942551366165e-7,6.696771286121844e-8,0.4330301755734578
2.248306059088755,7,0.3194073261466469,0.011087766562427031,-9.344292985478669e-7,6.738367175643421e-8,0.37471767651479254
2.2600449774067646,7,0.3200572108336191,0.01118796559788079,-9.24139701996674e-7,6.729790362295426e-8,0.37667416290112743
2.2444529253070193,7,0.3207989316588491,0.011200763707597174,-9.208984896999046e-7,6.71997443456859e-8,0.37407548755116987
2.2446313576175303,7,0.3199429224182228,0.011138777671007401,-9.285596518211357e-7,6.731300286111549e-8,0.37410522626958836
2.2339584161495365,7,0.3180601781510657,0.011029179495362633,-9.434443209447891e-7,6.756075193510526e-8,0.3723264026915894
2.0730573560624825,7,0.3167842357364451,0.010922063688097346,-9.565874049454045e-7,6.772758724239971e-8,0.3455095593437471
1.8898216747759875,7,0.32151123611445287,0.011210070313550943,-9.180415803121147e-7,6.710520663782962e-8,0.31497027912933123
2.2335418486971825,7,0.3197800438388629,0.011090599658037036,-9.330788148688904e-7,6.733450973425295e-8,0.37225697478286374
2.2184161317187607,7,0.3196473352101692,0.011099340783274009,-9.327393859013966e-7,6.735202258133214e-8,0.36973602195312677
2.257419546119974,7,0.3196421604569215,0.011091392573803822,-9.33423229183733e-7,6.735270527813226e-8,0.3762365910199957
2.327542187033867,7,0.32007940835945675,0.011125575811977867,-9.292561631036249e-7,6.729497019616047e-8,0.3879236978389778
2.178565358110656,7,0.3201283486193123,0.011088940066393384,-9.321804648633621e-7,6.728850177395264e-8,0.363094226351776
2.234525774536264,7,0.316554704057432,0.010933290940170282,-9.563058805481891e-7,6.775750790617234e-8,0.37242096242271067
2.2509019299357123,7,0.31793251209676177,0.011063846318726115,-9.408717806427329e-7,6.757748368171947e-8,0.375150321655952
2.360240409991433,7,0.31944906687798996,0.011106348967078569,-9.327414794348527e-7,6.737816972701136e-8,0.3933734016652388
2.2696411113194097,7,0.31968068628076096,0.011122144356983079,-9.307278235179317e-7,6.734762229070005e-8,0.37827351855323493
2.235801989034969,7,0.3197031241156318,0.011053951597546689,-9.364024297891465e-7,6.734466154688073e-8,0.3726336648391615
2.250051421203501,7,0.31963537917680196,0.011112021329424678,-9.317105749847529e-7,6.735359990008693e-8,0.3750085702005835
2.28484298529378,7,0.3200432091267443,0.011097072197152391,-9.317507884613925e-7,6.729975383035257e-8,0.38080716421563005
2.2937880103545503,7,0.3192035448105177,0.01109924199561984,-9.340711133236991e-7,6.741051989571141e-8,0.3822980017257584
2.2639078524650236,7,0.3198057683219674,0.011124825833820334,-9.301316913938001e-7,6.73311139401612e-8,0.3773179754108373
2.2901412425918393,7,0.31961217063867414,0.011084609302520353,-9.340839375552394e-7,6.735666150875763e-8,0.3816902070986399
2.1871653484881537,7,0.3198101630242045,0.011091022637483015,-9.329534447969479e-7,6.733053377693222e-8,0.36452755808135895
2.3751331206955624,7,0.3194913706331572,0.011115373821526518,-9.318582091726316e-7,6.737259254700327e-8,0.39585552011592706
2.234185015235162,7,0.3192492101568225,0.011126055320546844,-9.316841095120226e-7,6.740450539970801e-8,0.37236416920586035
1.288256417954682,7,0.32761677870699724,0.011510699320757867,-8.767664678886415e-7,6.628406628001555e-8,0.214709402992447
1.435673455297428,7,0.3270184577023244,0.011593174519525445,-8.721994175836161e-7,6.636538369739399e-8,0.23927890921623798
2.175252977013261,7,0.3208024317511949,0.011185620957531178,-9.221348591336534e-7,6.719928045969293e-8,0.36254216283554347
2.279847948635073,7,0.3189434095749728,0.011046967093114037,-9.392714403884959e-7,6.744476085011647e-8,0.37997465810584546
2.4295675277428113,7,0.31935061955740734,0.011077735036178435,-9.354449344724704e-7,6.73911450316005e-8,0.40492792129046856
1.9976910322686108,7,0.3209011949752171,0.011174022539960464,-9.228007070408399e-7,6.718618819431708e-8,0.3329485053781018
2.1545944881948764,7,0.3195150628656887,0.01110062037996956,-9.330260817413437e-7,6.736946863387763e-8,0.35909908136581276
2.379266232673347,7,0.3189650861789883,0.011150574236526245,-9.304796307177172e-7,6.74419089751954e-8,0.39654437211222454
2.269302674630426,7,0.32061357546171737,0.011241209318071026,-9.181288071317383e-7,6.722430142134124e-8,0.37821711243840433
2.256016611640685,7,0.320209088566558,0.011145455026329572,-9.272144394098208e-7,6.727782764501671e-8,0.37600276860678084
2.2106559875700835,7,0.31973610752974135,0.011062210492589531,-9.356047227597806e-7,6.734030879948558e-8,0.3684426645950139
2.2411249578154173,7,0.3191267820061665,0.011120450741943627,-9.325183245845225e-7,6.742062770275367e-8,0.37352082630256955
2.269788049120595,7,0.30957935580571344,0.010493429798689337,-1.0188426564723156e-6,6.865333924262596e-8,0.3782980081867658
2.383462432319237,7,0.3196464163122439,0.011136503250029286,-9.296295675609826e-7,6.735214381107338e-8,0.39724373871987284
2.117137758110948,7,0.3203725012635063,0.011171368261340082,-9.245807475304268e-7,6.725621338861834e-8,0.3528562930184913
2.1729889090299848,7,0.31892099265694396,0.01113812895081948,-9.31650533323776e-7,6.744770986355274e-8,0.3621648181716641
2.23607680484127,7,0.31919870286929575,0.01107908285520551,-9.35785194062779e-7,6.741115755416313e-8,0.37267946747354497
2.2402444748434216,7,0.3212225865647697,0.011318464485589628,-9.100889801700021e-7,6.714354847351872e-8,0.37337407914057025
2.4148462495767467,7,0.3169813887338192,0.0110043014487292,-9.488409559837051e-7,6.770186497300861e-8,0.40247437492945776
2.310894480142789,7,0.3200169647185757,0.011147915772490698,-9.275790265568947e-7,6.730322152991543e-8,0.38514908002379816
2.3617149687133474,7,0.3195832915244738,0.011099186156439046,-9.329432565851484e-7,6.736047076898511e-8,0.3936191614522246
2.217144527890169,7,0.32085632135056524,0.011178630418667315,-9.225526180027434e-7,6.719213737202147e-8,0.36952408798169484
2.3332691775053944,7,0.31808843800862446,0.011096988577602905,-9.37594687422751e-7,6.755704706959415e-8,0.3888781962508991
2.2516244269326067,7,0.3206810070224237,0.01121029038228522,-9.204627135240551e-7,6.72153697771836e-8,0.37527073782210113
1.9965116177512656,7,0.3202281374775947,0.011109240323807905,-9.301804198916636e-7,6.72753088071984e-8,0.3327519362918776
2.2732048630425634,7,0.31948615724148755,0.011042781656647306,-9.379996083252283e-7,6.737327991333421e-8,0.37886747717376057
2.3397448742042224,7,0.31948873667016287,0.011051213030540876,-9.372762500880618e-7,6.737293982703075e-8,0.38995747903403705
2.3652206594797933,7,0.3204108075025114,0.01118366610861703,-9.2345101110079e-7,6.725114467432577e-8,0.3942034432466322
2.33280958028601,7,0.3212045440244886,0.011288748601818908,-9.125372696786552e-7,6.714594364910613e-8,0.388801596714335
