chi2,dof,massfit_mean,massfit_err,fita,fita_err,chi2_dof
0.1792088299601585,15,0.17031911216764822,0.016672639622614147,-0.00014999181202094084,0.00002918194994357114,0.012800630711439892
0.21474184261664683,15,0.182522170564585,0.018707169143152506,-0.0001231516912888325,0.000027874385626961923,0.015338703044046203
0.2146063720053697,15,0.18295715100280155,0.01893929273408864,-0.00012128733363278822,0.000027825716468489262,0.015329026571812121
0.21814313822104942,15,0.1805748872489812,0.018273309662650245,-0.00012773525349146832,0.000028090570613048704,0.015581652730074958
0.21231886501971792,15,0.1826444468963799,0.018675654004755623,-0.00012325821225948606,0.000027860718221641338,0.015165633215694137
0.2173547858958149,15,0.18285006603276005,0.018647775238463886,-0.00012327206501651776,0.000027837710735006487,0.015525341849701063
0.30979932038544544,15,0.19003010190376163,0.019969094055278903,-0.00010967911242600895,0.000027015541905130383,0.022128522884674675
0.20757389275328353,15,0.18215765307210643,0.018734629695573865,-0.00012327266777917498,0.00002791506496152685,0.014826706625234538
0.2117431292904379,15,0.18065899551012,0.018252109447994592,-0.00012781142392526945,0.000028081290593169615,0.015124509235031279
0.2087793764239682,15,0.18264847796262806,0.018734618097919264,-0.00012286694992006618,0.00002786026746541778,0.014912812601712015
0.21354459189011257,15,0.17913037930755313,0.0162259095711393,-0.00014525481295395908,0.00002824913028144468,0.01525318513500804
0.21431357835599393,15,0.18251512778167803,0.018663055708958255,-0.00012344862285821638,0.000027875172501428235,0.015308112739713853
0.21202104506577615,15,0.1825680194257413,0.0186520795366731,-0.00012347738468457788,0.000027869262154786984,0.015144360361841153
0.17899772494229652,15,0.1837927966369834,0.018666330991737406,-0.0001223717280006919,0.00002773183389185419,0.012785551781592608
0.212134223846597,15,0.182372320339521,0.018628206253593835,-0.000123798280573377,0.000027891120280926425,0.015152444560471214
0.20308274428242354,15,0.17971970056944295,0.018168218682378307,-0.00012921385498705385,0.00002818462951018465,0.014505910305887396
0.22424101462822887,15,0.18219970748852204,0.018523505266790904,-0.00012464247157398546,0.000027910376719989275,0.016017215330587777
0.21257664717828537,15,0.1831143816653079,0.018723583671726638,-0.00012255509601040172,0.000027808090497591655,0.015184046227020383
0.17933868502721168,15,0.18110714556482538,0.018577528100030705,-0.0001251952864639749,0.000028031756311218832,0.012809906073372263
0.10571083024426739,15,0.18530242682135156,0.01751394791652843,-0.00012910598468571853,0.000027560962720126892,0.007550773588876242
0.18556450977345773,15,0.17165480102794187,0.01698108933688902,-0.0001459469694766156,0.000029044415839440483,0.013254607840961266
0.20002654530132508,15,0.1841053347554438,0.01921289826983616,-0.0001186409489374789,0.00002769659201930462,0.014287610378666077
0.2303633972836466,15,0.1780118015717706,0.017729975790362063,-0.0001339345641988742,0.00002837084259978734,0.01645452837740333
0.21394307267887758,15,0.18287313817472783,0.018815431744615176,-0.00012215470015009046,0.00002783512719535356,0.015281648048491256
0.2342266220224805,15,0.18484713350062182,0.019288740222069507,-0.00011758636406156049,0.000027612667089236815,0.01673047300160575
0.21008956488553573,15,0.1834111211617199,0.019233921731614156,-0.00011906562970376056,0.000027774776566819518,0.01500639749182398
0.21079015131219778,15,0.1826652373422717,0.01864483229034931,-0.00012344472587420558,0.000027858393295189015,0.015056439379442699
0.21248260307479155,15,0.18295907361817926,0.018855371205964307,-0.00012182558568951557,0.000027825501046242238,0.01517732879105654
0.20827205667157686,15,0.18304970881322066,0.0187634644509,-0.00012234777179395324,0.00002781534265880287,0.014876575476541204
0.21020164948117465,15,0.18256720232561266,0.018609579447854078,-0.0001237600586058213,0.00002786935347663021,0.015014403534369617
0.2117662294004628,15,0.1824170756124362,0.018678102620913965,-0.0001234304522364284,0.00002788612390711574,0.0151261592428902
0.2929393983582611,15,0.19057287875609286,0.02042100168702642,-0.00010685886031282537,0.00002695194826987485,0.02092424273987579
0.21324390868581422,15,0.1797553953517802,0.018308242032422553,-0.00012819489114132223,0.00002818071442886218,0.015231707763272444
0.20093472653451244,15,0.18207266321168894,0.01828197119948518,-0.00012639701486859221,0.000027924535725647863,0.014352480466750889
0.1453840861726402,15,0.18479753474975924,0.01884908980207743,-0.00012036919225096355,0.000027618290775950737,0.010384577583760015
0.2197557896213276,15,0.18154644696684843,0.018420929190943732,-0.00012588766994970412,0.000027983056654703718,0.015696842115809115
0.2107731965659262,15,0.18266307833772924,0.01889862174843937,-0.00012178875410698199,0.00002785863474408597,0.015055228326137584
0.3546982348965952,15,0.19425917300472537,0.02083942857670154,-0.00010212626373978131,0.000026514932901339706,0.025335588206899656
0.20902381045308102,15,0.18231877424181228,0.018782121432765003,-0.00012282795576144467,0.000027897096126855957,0.014930272175220072
0.2109781346453995,15,0.18262496124152497,0.018667413368482988,-0.00012332876839281384,0.000027862896952845814,0.015069866760385678
0.18984738266764678,15,0.1770867821209486,0.017541556683187895,-0.00013621657234518203,0.000028470781494891298,0.01356052733340334
0.18659560206346162,15,0.1840154533360561,0.019155623913798187,-0.00011906761376868769,0.000027706734241621068,0.013328257290247258
0.21318271659561847,15,0.18447446177849072,0.01951664195614509,-0.00011650494991584475,0.000027654879127998606,0.015227336899687033
0.20326829193577428,15,0.1821149129424538,0.018798042827936044,-0.00012289209686489332,0.00002791982832561131,0.014519163709698163
0.19263035271183898,15,0.18163338366885218,0.018390257309557782,-0.00012602402925852014,0.000027973402325228896,0.013759310907988499
0.2115948037272345,15,0.18230468945632422,0.018616682987392056,-0.00012393120014199,0.00002789866766892558,0.01511391455194532
0.2092502937580489,15,0.18289342406987802,0.018718842141399062,-0.00012276828564671355,0.000027832855331582563,0.014946449554146351
0.23474798327870652,15,0.18650193414008864,0.019359099458913342,-0.00011586117111712968,0.0000274240432313835,0.016767713091336182
