chi2,dof,massfit_mean,massfit_err,fita,fita_err,chi2_dof
0.0717272520629746,15,0.11751980842450174,0.007835370595273694,0.0008162303513017988,0.00006103229115993172,0.005123375147355329
0.09657599930923247,15,0.1163354223414195,0.00779201850771705,0.0008291980465247663,0.00006113689610819698,0.006898285664945177
0.09875694269850134,15,0.1162848149677059,0.007760074115344445,0.0008329771530853149,0.00006114132952429746,0.007054067335607239
0.09854331370132886,15,0.11599923187717422,0.007732960551730069,0.0008379752532398536,0.0000611662923536122,0.007038808121523491
0.11153646843443493,15,0.11460056296690835,0.008062029223953564,0.0008136868730776217,0.00006128719588250257,0.007966890602459639
0.09500451733127604,15,0.11603437919450613,0.007726462763434462,0.0008384234763586108,0.00006116322520359474,0.006786036952234003
0.0969150304321898,15,0.11605833423071436,0.007724163294888869,0.0008384983005068426,0.00006116113393778355,0.0069225021737278425
0.11466600114702463,15,0.1152029956992559,0.007824349697612318,0.0008339706618129421,0.00006123539546423565,0.008190428653358903
0.09723165393540524,15,0.116019507283177,0.007723178620800049,0.0008388885577152435,0.00006116452318298577,0.006945118138243231
0.09144537615212794,15,0.11651321409188983,0.007759883077815581,0.0008313498580499324,0.00006112129733560797,0.0065318125822948535
0.09965973390041932,15,0.11612327244914221,0.007730638022782454,0.0008373230331379283,0.00006115546152569217,0.007118552421458523
0.09622652049953202,15,0.11616535669292745,0.007727730809023582,0.0008373317011654959,0.0000611517828302048,0.006873322892823716
0.09688976108926514,15,0.11629295914118573,0.007787011593184123,0.0008300369767593954,0.00006114061626070555,0.006920697220661796
0.3849202005978842,15,0.11992075725597333,0.009063129177733649,0.0006914477626282269,0.00006081520424401191,0.02749430004270601
0.06323489276422771,15,0.11916994518270015,0.00806453815185212,0.0007819851065951635,0.000060883820335730016,0.004516778054587694
0.10143542930586467,15,0.1160289565596795,0.007781039057745808,0.0008325820492640224,0.00006116369850574727,0.007245387807561762
0.10332425231844333,15,0.11606929256308511,0.007832252325700449,0.0008268477797447733,0.00006116017705876727,0.007380303737031667
0.09493008702119293,15,0.11608998773833124,0.007748515056001501,0.0008356330031052403,0.0000611583695830633,0.006780720501513781
0.09537080867822881,15,0.11620346735542722,0.007777745192178245,0.0008316718609583532,0.00006114844971191196,0.006812200619873486
0.10349014412755742,15,0.11573049116164744,0.007787809639916334,0.0008340247452515629,0.00006118969710881711,0.007392153151968387
0.0965709573351101,15,0.11609576028049763,0.007722411317848181,0.0008384155691434328,0.00006115786533250374,0.006897925523936436
0.09674674873187347,15,0.11599107560336074,0.007744816135092684,0.0008367519057206933,0.0000611670039117175,0.006910482052276677
0.09888728980297652,15,0.11609724403628725,0.0077324448207212295,0.0008373168502909704,0.00006115773571534029,0.007063377843069751
0.09554314068839191,15,0.11607405827798013,0.007720412759003865,0.0008387909048106367,0.00006115976087443707,0.006824510049170851
0.09586239845394846,15,0.11602608019454835,0.00773083161448893,0.0008380101806016234,0.00006116394954886785,0.006847314175282033
0.08603932197824737,15,0.11716975728533296,0.007904735728787709,0.000811503803268393,0.00006106337732804952,0.0061456658555890985
0.09822247757029502,15,0.1162423298919593,0.007797993506038228,0.0008292324116394611,0.00006114504910835753,0.007015891255021073
0.10013619874315674,15,0.11609610982202388,0.007792504232454426,0.0008308715667139772,0.00006115783479766638,0.007152585624511196
0.0976039617369621,15,0.11670280803203917,0.00800380732877956,0.0008046926239829723,0.00006110462277112775,0.00697171155264015
0.09475833587338409,15,0.11610680758250314,0.007739065075523027,0.0008365310139561076,0.00006115690020711142,0.006768452562384578
0.09604033030143273,15,0.11585702388314387,0.007754278550364326,0.000836707292790127,0.00006117868767695701,0.006860023592959481
0.08789138824169448,15,0.11736157741439146,0.007926931044224863,0.0008078985255783256,0.00006104636048631658,0.006277956302978178
0.09677953296412377,15,0.11584498480379786,0.007743128208246388,0.0008380001187946003,0.00006117973597357877,0.006912823783151697
0.09654790158187174,15,0.11606337480748515,0.007725869851835764,0.0008382763284448464,0.00006116069381300452,0.00689627868441941
0.08184541618989953,15,0.11704179079771475,0.007833943027328469,0.0008197396347629545,0.0000610747057493092,0.005846101156421395
0.10399528710797322,15,0.11600381353010862,0.007768218783606819,0.0008341386028645206,0.00006116589261388292,0.007428234793426658
0.10119915792212521,15,0.1158340282778385,0.007806579918619255,0.0008312682729281344,0.00006118068986234835,0.0072285112801518
0.09729092798590196,15,0.11633603244534424,0.007783961038757148,0.0008300519872035485,0.00006113684264250186,0.006949351998992997
0.09310154328593062,15,0.11633492139090189,0.007725811650018596,0.0008363075488411087,0.00006113694000804801,0.00665011023470933
0.09527663892690563,15,0.11601115457563889,0.007722680790818764,0.0008390036227124158,0.00006116525207240616,0.006805474209064688
0.09683841814134217,15,0.11609172878837878,0.007728901433871477,0.0008377409036626435,0.00006115821750065986,0.006917029867238726
0.09914680040783208,15,0.116643783743298,0.007788511792192736,0.0008273586101136481,0.000061109818351848,0.007081914314845149
