chi2,dof,massfit_mean,massfit_err,fita,fita_err,chi2_dof
0.0055766407628197855,9,3.2155098085100405e-9,2083082.7009867753,0.00028712974086937335,0.00008471674925499012,0.0006970800953524732
0.004652748007924326,9,0.008505085434744049,0.7768013586747777,0.00029111899426289444,0.00008470295677512473,0.0005815935009905408
0.01071959707287038,9,4.567340943343347e-8,144965.31222263994,0.00029047382437862816,0.00008471674925498971,0.0013399496341087976
0.012414851227916888,9,0.017150453278738667,0.45048012557020783,0.00024899223958687895,0.0000846605680711138,0.001551856403489611
0.00724484405786773,9,7.731818661318874e-8,82905.3702117802,0.0003000338171599492,0.00008471674925498895,0.0009056055072334662
0.005302024427994352,9,1.0989552086790813e-7,62040.257379072216,0.0002820856199268296,0.00008471674925498779,0.000662753053499294
0.008892938367946274,9,7.672166442623507e-8,91318.21044172862,0.0002745106018480464,0.00008471674925498898,0.0011116172959932842
0.010438208424790957,9,0.023402766141786956,0.2980324572530251,0.0002758667234332838,0.00008461193171347865,0.0013047760530988696
0.009099020544618404,9,1.6480047170475016e-7,43769.51891633092,0.00026662711065015133,0.00008471674925498487,0.0011373775680773004
0.010490584980104863,9,1.0994750040016559e-7,58088.00705915507,0.0003011360109421093,0.00008471674925498779,0.0013113231225131078
0.005777705375866692,9,0.0074465927505070195,0.8601297683442896,0.00030028374767364753,0.00008470617760784272,0.0007222131719833365
0.007364394218692231,9,0.021973026914647125,0.3036817174573336,0.00028833497900413043,0.00008462439442301052,0.0009205492773365288
0.006646543005877763,9,0.027432846520940635,0.2504390944021582,0.0002801143311576752,0.00008457249323100126,0.0008308178757347204
0.005137929961172563,9,0.006210674586861875,1.0375319923732125,0.00029847459286740455,0.00008470939654456225,0.0006422412451465704
0.008454081178636236,9,0.008583406330965007,0.7893041637375798,0.0002838935941450284,0.0000847027014359984,0.0010567601473295296
0.006372553065387665,9,1.0653635416030658e-8,601041.1186207271,0.0003003533743426614,0.00008471674925499003,0.0007965691331734582
0.007741762247059133,9,4.0899350367273724e-8,156283.67799196084,0.00030088774308922503,0.00008471674925498978,0.0009677202808823916
0.00708494996040733,9,0.028939422218645622,0.21294687197601256,0.00031230608472376277,0.00008455610748525969,0.0008856187450509163
0.006113068632436457,9,0.014322867260851753,0.4447474755348715,0.0003019687191161312,0.00008467759336591612,0.0007641335790545571
0.00651419447170846,9,0.017305359040656127,0.40492727945971,0.0002745246294154169,0.00008465954622391326,0.0008142743089635575
0.007437389623063738,9,0.013579058267870007,0.4939994847772267,0.0002867490362576912,0.00008468156034166156,0.0009296737028829672
0.006574870465551124,9,4.4313993527576096e-8,148750.44124801358,0.0002917664675773051,0.00008471674925498971,0.0008218588081938905
0.006336717960079646,9,0.008257367408665943,0.8069515651346871,0.0002886480955396883,0.00008470374893432288,0.0007920897450099558
0.0060543233788450754,9,0.014383921509212482,0.4539657735124409,0.0002945816009901457,0.00008467725829182837,0.0007567904223556344
0.00707440880005152,9,0.01826164218675345,0.3516045970558628,0.00029961036418513963,0.00008465303259724862,0.00088430110000644
0.005519185494519639,9,0.018306907451843667,0.3643316511324684,0.000288429658634624,0.00008465271550719691,0.0006898981868149549
0.00494829153540349,9,0.013511238479938703,0.5286649049775289,0.0002692909939401252,0.00008468191146316914,0.0006185364419254363
0.007803756330753435,9,0.02629675740608266,0.2878126876770419,0.0002542568077591389,0.00008458425701425272,0.0009754695413441794
0.006720381814853562,9,0.01683055025821107,0.3937065969279806,0.00029031010318928,0.00008466264899187513,0.0008400477268566953
0.007254263145937367,9,1.385722102630982e-7,45838.42074429765,0.00030278108384575685,0.00008471674925498647,0.0009067828932421708
0.009004329405725538,9,0.02800502498197546,0.22429594890103022,0.000306382032761498,0.0000845663757906514,0.0011255411757156923
0.007316550280770025,9,3.637996920048159e-8,170942.06805181433,0.00030925964229471393,0.00008471674925498983,0.0009145687850962531
0.0069521006801365436,9,5.96064024326515e-9,1158963.615703126,0.0002784016580204764,0.00008471674925499009,0.0008690125850170679
0.006849382982632308,9,0.022288034446228004,0.28190004866491525,0.00030622745420137373,0.00008462171708890693,0.0008561728728290385
0.006277050450869764,9,0.02111244662671292,0.28884790619226336,0.000315489105895346,0.00008463151163748533,0.0007846313063587206
0.005870579863727939,9,0.02452758207313236,0.26424993371814187,0.0002968798865423759,0.00008460156542505506,0.0007338224829659924
0.004877910785105357,9,0.01811817984086283,0.32286008930220317,0.00032886707368045545,0.00008465403233260627,0.0006097388481381696
0.008161300920315135,9,6.529742216709117e-8,100298.34000160439,0.000293659968840544,0.00008471674925498926,0.0010201626150393918
0.00472628363200941,9,0.008713447476564723,0.7099931319526892,0.000310896810568457,0.0000847022722988574,0.0005907854540011762
0.007033716244706058,9,0.01957915807935747,0.3296474239839564,0.00029807502685319027,0.00008464347851426923,0.0008792145305882573
