chi2,dof,massfit_mean,massfit_err,fita,fita_err,chi2_dof
0.15450409351824912,15,0.07340967482940938,0.0014831422890614328,0.010349756166009612,0.00010390325714431581,0.011036006679874937
0.15850048119553886,15,0.07352519564311008,0.00148285326100151,0.010335635092829245,0.00010389169835459719,0.01132146294253849
0.16930115527370299,15,0.07336663714440995,0.0014797060247419141,0.010379829574700057,0.00010390755748695752,0.012092939662407357
0.1639506710237037,15,0.07331072283889671,0.001479509453272139,0.010389065854134155,0.00010391313966542464,0.011710762215978835
0.16435489164660366,15,0.07339957083914508,0.0014801709918443773,0.01037194886142431,0.00010390426702788085,0.011739635117614547
0.15635403555541524,15,0.0734401240373165,0.0014832264969812574,0.010344910799982543,0.00010390021270490816,0.011168145396815375
0.1635828039757198,15,0.0733516129503477,0.001483709875208995,0.010353923236767268,0.0001039090579533493,0.0116844859982657
0.16848024982563606,15,0.07338015600369062,0.0014818296013650782,0.010363059595000225,0.00010390620702350707,0.012034303558974004
0.15055227272941582,15,0.07347062815690455,0.0014917779964364751,0.010281372027615695,0.00010389716116071727,0.010753733766386844
0.17045682815152585,15,0.07338313195125644,0.0014821924023864983,0.01036010606813945,0.00010390590969928299,0.012175487725108989
0.14500763380559906,15,0.07348249758114818,0.0014815807572348483,0.010350476201436283,0.00010389597334092673,0.010357688128971362
0.15852258737059696,15,0.07342561717626124,0.001483021006100404,0.01034837256773042,0.00010390166336246329,0.01132304195504264
0.12453456471519189,15,0.07365266487326298,0.0014881024476734628,0.010281492138652277,0.00010387891711505551,0.008895326051085135
0.14907831140497296,15,0.07340445300541026,0.001481676158843463,0.010360728638122351,0.0001039037790824514,0.010648450814640926
0.14836574029912944,15,0.07333766746318743,0.0014866041176924767,0.010335715341594219,0.0001039104503387264,0.010597552878509246
0.14293006616035997,15,0.07326844827502275,0.0014848813888691918,0.01035740792685433,0.0001039173565260279,0.010209290440025711
0.13218206591020532,15,0.0734008475868459,0.0014857606426519209,0.010332749710271085,0.00010390413942802799,0.009441576136443237
0.12122407204156808,15,0.07354420386512264,0.0014933148386754454,0.010260595776969467,0.00010388979420721138,0.008658862288683435
0.1448750638616559,15,0.07346180687516889,0.0014871931706844856,0.010314296965815734,0.00010389804378241988,0.010348218847261137
0.15645400917991653,15,0.07335174318769667,0.001481387919019731,0.010370133905747566,0.0001039090449482273,0.011175286369994038
0.16312578583229384,15,0.07330952286581742,0.0014813331730941413,0.0103764440703103,0.00010391325940471702,0.011651841845163846
0.15729871665764517,15,0.07334014293231031,0.001479714482059852,0.010383491218621569,0.00010391020320046462,0.011235622618403227
0.18323112058873692,15,0.07330315441310893,0.0014852633636519964,0.010349878964174684,0.00010391389483885002,0.01308793718490978
0.16499899033801282,15,0.07338046898355556,0.0014814681579903373,0.010365544066482235,0.00010390617575469578,0.011785642167000916
0.17013715517181746,15,0.07343941184487439,0.0014819579914604976,0.010353865322085534,0.00010390028393128115,0.012152653940844105
0.16134786365277096,15,0.07335373152246298,0.0014838764253083262,0.010352464400256563,0.0001039088463952588,0.011524847403769354
0.16776732859517132,15,0.07333053850142544,0.0014785508832402814,0.010393013515267866,0.00010391116199865,0.011983380613940808
0.16971175457255158,15,0.07336353014264774,0.0014815451942766689,0.010367379878958059,0.00010390786781538087,0.012122268183753684
0.15015079872031262,15,0.07350220590868047,0.001485588946897473,0.010319803834833293,0.0001038940005107822,0.0107250570514509
0.1712152552523371,15,0.07332966334644635,0.0014845711011040505,0.010350990459559633,0.00010391124935630778,0.012229661089452651
0.1567976770742057,15,0.07337832806315125,0.001480255764828623,0.010374334245173825,0.00010390638964376839,0.011199834076728978
0.16752227073819156,15,0.07341377576976388,0.0014870616990502324,0.010321905407225216,0.0001039028472089231,0.011965876481299398
0.17660467004640865,15,0.07334036076993547,0.0014819862229270588,0.010367543777138844,0.00010391018145215384,0.012614619289029188
0.1682027466021851,15,0.07329737782008504,0.0014805456439863438,0.010383670623757116,0.00010391447115730922,0.012014481900156079
0.1268974103731675,15,0.07343085575776018,0.001480375251051249,0.010366133513916137,0.00010390113955677956,0.009064100740940537
0.16202831070793322,15,0.07330141094997111,0.0014848992336702932,0.010352661336858244,0.00010391406878657586,0.011573450764852373
0.15564826009914454,15,0.07344448676750441,0.0014886922508938845,0.010306321805030817,0.00010389977636899512,0.01111773286422461
0.16390019787520854,15,0.07339314193861016,0.0014833141750564456,0.010350870049774362,0.00010390490949769742,0.011707156991086324
0.1581881724187793,15,0.07331384857573882,0.0014831435973691068,0.010363171062360448,0.00010391282775210094,0.011299155172769951
0.19975123801025227,15,0.07329504783002085,0.0014817515187659936,0.01037554752301887,0.00010391470359910397,0.014267945572160877
0.16657097122084058,15,0.07339341331754572,0.0014894282745511176,0.010308341930148103,0.00010390488237899344,0.011897926515774327
0.1523746461156604,15,0.07337873318725435,0.0014853979149400676,0.010338363737676546,0.00010390634917037578,0.010883903293975743
0.15743158916068045,15,0.07342114065757566,0.0014799984792911694,0.010370133883618488,0.00010390211093173939,0.011245113511477176
0.1566636556196572,15,0.07334010799051086,0.0014789012771333429,0.010389205711248095,0.00010391020668895038,0.0111902611156898
0.15880338223914434,15,0.07338700662425912,0.0014830518841990764,0.010353559543473678,0.00010390552256117727,0.011343098731367452
0.12716844509438352,15,0.07342360050590006,0.0014868838563848947,0.010321769314383198,0.00010390186499659836,0.009083460363884537
0.13701837805585457,15,0.07333322536528042,0.001482446201279636,0.010365327648579692,0.00010391089378855562,0.009787027003989613
0.1640746019133196,15,0.07336853005391325,0.001482819619786864,0.010357769028819911,0.00010390736841428078,0.011719614422379971
0.15701536493726642,15,0.07336632305644167,0.0014798200856968853,0.01037907361518987,0.00010390758885893495,0.011215383209804744
