-0.00044012183115658575,-0.00047331798564337866,-0.00047307683930812675,-0.0004724591747556009,-0.0005277728040300289,-0.0004720083922027051,-0.0004718850047417312,-0.00047153691872464415,-0.0004716513791034872,-0.0004729552965794439,-0.00047348207629364957,-0.000473672508372119,-0.00047256773950982546,-0.0004723413648219615,-0.000473709846084459,-0.0004736274066747697,-0.00047329917611893286,-0.0004729422145847276,-0.00047326806758574125,-0.00047298603591465406,-0.0004721578504483714,-0.0004957165800592546,-0.00047124556407088095,-0.00047234317972519335,-0.0004732096387006537,-0.00047349194954264865,-0.00047344815738142767,-0.00047058991249405703,-0.0004716301582276691,-0.00047211044112775865,-0.00046564057672760797,-0.0004729032430609634,-0.00047222705433569987,-0.0004724457371778837,-0.00047302867656169394,-0.00047087663057825916,-0.0004719807031827233,-0.00047260514737488526,-0.0004719891700847975,-0.00047192965317050764,-0.00047279508993589134,-0.0004729325936154412,-0.00047176351669076346,-0.00047160122064463634,-0.00047332311300573703,-0.00047119058697586095,-0.00047197773897279707,-0.00047275557206447516,-0.00046712887779698465,-0.00047371761659105666,-0.00047341190188926474,-0.00047280208470485265,-0.0004728263340890744,-0.0004701470199832293,-0.0004662012953902273,-0.00047282060472960265,-0.0004728142315728129,-0.0004720157439130568,-0.0004734493597849034,-0.00047252509047582936,-0.0004736692806810256,-0.0004735613886881836,-0.0004727875346141741,-0.0004732657136402808,-0.0004729230974237992,-0.0004730652514944017,-0.0004733516646773096,-0.0004728940194980403,-0.00047224252715593034,-0.00047412771231579106,-0.000474100557161143,-0.00047232350689919013,-0.00046757948269774145,-0.00047299072060570256,-0.00047337298929936905,-0.000472947707883888,-0.00047277226583555994,-0.0004707492100188452,-0.00047226389425038777,-0.0004719845115171942,-0.0004730677021583215,-0.0004732722017057274,-0.0004725714712311659,-0.0004726557100695484,-0.0004723545614669859,-0.00047359769603847124,-0.0004728273298217253,-0.0004732151456856428,-0.000495257133007528,-0.0004741407382683638,-0.00047261064431110446,-0.00047295161524624066,-0.00047281732467290515,-0.0004699010209966835,-0.00047030372409919547,-0.000471419427238765,-0.0004733085387591057,-0.0004731780680954941,-0.00047040070142007106,-0.00047176971753277894,-0.0004715427275305785
-0.00034820998723090996,-0.0003801719704052472,-0.0003798976471180148,-0.00037947052259132527,-0.00042041684667555736,-0.00037903795809863703,-0.00037895166652396534,-0.00037871050303189043,-0.0003787564337756259,-0.0003798459992780952,-0.0003803067518224386,-0.0003804950026422199,-0.00037959649222657813,-0.0003793873747284178,-0.00038051928525728845,-0.00038042218022638893,-0.0003802215889214738,-0.00037985941076620634,-0.0003802047611273476,-0.0003799037668076382,-0.0003791578038323263,-0.00039992751360964294,-0.0003783368968356085,-0.00037934306701654073,-0.00038016770987161504,-0.0003803496633496866,-0.0003802822200482738,-0.0003773809045282536,-0.0003786480752346882,-0.0003792844475119017,-0.00037286886999006983,-0.000379796903211967,-0.0003792307899336241,-0.000379328780161693,-0.00037993280359925103,-0.0003779804754198275,-0.00037886458998277213,-0.0003794378276466483,-0.000378839545996226,-0.00037900459937139394,-0.0003797229110510531,-0.00037986401862488673,-0.0003787440370004807,-0.00037868617982479626,-0.0003801431618192877,-0.0003781541332902188,-0.0003790485942431098,-0.0003797355799946125,-0.0003744215933388032,-0.0003805244105591387,-0.0003802653739044023,-0.00037974883393564044,-0.0003797581083110076,-0.0003774726407568308,-0.00037389242992024336,-0.0003796873042912869,-0.0003797961052648106,-0.00037888924545604555,-0.00038032983926043415,-0.00037957073611892127,-0.00038047723151411565,-0.0003803626669890441,-0.0003796742793166913,-0.00038013691217685667,-0.00037987002429041975,-0.0003798724814006735,-0.0003802106084416915,-0.000379763576355329,-0.0003793353794754051,-0.0003808455321272599,-0.00038083333043950867,-0.0003792662388591309,-0.0003747282826677814,-0.00037995379319014035,-0.0003802419799406833,-0.00037993750972274394,-0.00037966071272676653,-0.0003777891933019667,-0.0003792334081263073,-0.00037893389016918183,-0.00037995681718968775,-0.00038013515885142694,-0.00037961150768602795,-0.00037960274197784444,-0.00037932958559642516,-0.00038043717385187535,-0.0003797634045966472,-0.00038001975682072165,-0.0003981362204177521,-0.00038087494601875017,-0.0003795829741742025,-0.0003798392818546724,-0.0003797460499512964,-0.00037721634660953826,-0.00037758368237560456,-0.00037849436450210975,-0.0003802210563338087,-0.0003800343721572424,-0.0003775777092890054,-0.00037894833283785,-0.00037867454991816066
-0.0002766128232545717,-0.0003075260844682654,-0.0003072326530516725,-0.0003069548592635201,-0.0003373599154519404,-0.0003065565908970214,-0.0003065055425863024,-0.00030635203437074954,-0.00030632193449575294,-0.0003072570884709757,-0.0003076448074143003,-0.00030782117911365686,-0.00030710641779502977,-0.0003069369002999371,-0.00030783273056926623,-0.0003077296053372112,-0.00030762367997270936,-0.0003072671118051043,-0.0003076218927566324,-0.0003073157041293042,-0.000306658048222099,-0.00032523646946471614,-0.0003059365828646948,-0.00030683125118933336,-0.0003075899243148523,-0.00030769623549094466,-0.000307624453713371,-0.00030476017996579346,-0.0003061308122555062,-0.0003068909782373247,-0.0003005901718733926,-0.00030717926598117316,-0.00030671821254786905,-0.0003067232771079818,-0.0003073435635675449,-0.00030559381297876807,-0.00030626410786855523,-0.0003068189127756843,-0.0003062301973204842,-0.0003065318599654879,-0.00030716806324428315,-0.000307276333269955,-0.00030624175535694465,-0.000306239808698111,-0.0003074767181345439,-0.00030565917976722737,-0.0003065812761587845,-0.00030720470884066736,-0.0003021748511672564,-0.00030783624016323156,-0.0003076144019681286,-0.00030718176788008754,-0.00030719081317144825,-0.0003052332403411943,-0.0003020958888034239,-0.00030707119828741667,-0.0003072582626594673,-0.00030632475796610873,-0.0003077008581443446,-0.00030709417947455056,-0.0003077990669498375,-0.00030767818339360947,-0.0003070919990298282,-0.0003075126174690215,-0.0003072961442583256,-0.00030724495426765115,-0.0003075625792742975,-0.0003071418856315834,-0.0003069546549847433,-0.00030808791545785657,-0.0003080805720545867,-0.0003067115445506207,-0.0003025700326257248,-0.000307401694364191,-0.00030761278325167643,-0.00030738389307844935,-0.00030705610138265785,-0.00030535569269104796,-0.0003067351510804546,-0.00030644982169595984,-0.0003073595907376607,-0.00030749580262082947,-0.00030713794084852536,-0.00030705901714155097,-0.00030680517303147364,-0.0003077682354068145,-0.00030717373145856976,-0.0003073513742544784,-0.0003226260506754675,-0.00030814209977984223,-0.0003070237562157875,-0.0003072314980878836,-0.0003071666061069334,-0.00030496356210561314,-0.00030531108129181015,-0.00030608391727100315,-0.0003076066614777175,-0.00030739488517780595,-0.000305233349274435,-0.000306606641431669,-0.00030625854667013755
-0.00022026038276114354,-0.0002498102374656852,-0.00024950671782310443,-0.00024931883333658024,-0.0002721156790757751,-0.0002489700882456957,-0.00024894855447451527,-0.00024890411000765694,-0.0002487639678217186,-0.000249593055748532,-0.0002499190853679791,-0.00025006118481838454,-0.00024949571409269553,-0.00024936940387656857,-0.00025007224674587953,-0.00024997098268950645,-0.0002499214769996834,-0.0002495805252755112,-0.0002499286512859645,-0.00024963214163758253,-0.00024905812675974606,-0.0002660084095922801,-0.00024841742827391537,-0.00024921920200974065,-0.0002499032807458592,-0.00024995513469250834,-0.00024988420791795913,-0.00024713762939268026,-0.00024852147510281264,-0.00024933490917353337,-0.00024326188378748643,-0.00024947293161873635,-0.0002490966463695828,-0.0002490683471124571,-0.0002496611515309178,-0.00024812013477815685,-0.00024859199902248306,-0.0002491558612950905,-0.00024855127109075603,-0.00024894912340484607,-0.00024949578804162715,-0.00024959099494449973,-0.00024868729078983404,-0.00024868892536071254,-0.0002497324738614707,-0.00024805127625488296,-0.00024900694146451504,-0.00024956570765062244,-0.0002448780578669003,-0.0002500632305739887,-0.0002498829216268138,-0.00024952901503546903,-0.0002495316152944303,-0.0002478700518205001,-0.0002451161086786075,-0.0002493681809906849,-0.0002496129954563011,-0.0002487185439760817,-0.0002499779393403081,-0.00024950308277211993,-0.0002500436564616585,-0.00024992111627049476,-0.0002494446561200223,-0.00024981066379206824,-0.00024961817020797755,-0.0002495820261528297,-0.0002498408891264595,-0.000249455012963442,-0.00024942838725996834,-0.00025026830325991674,-0.0002502676502490447,-0.00024908811294369765,-0.00024543290755331263,-0.00024974739341720857,-0.0002499005067487163,-0.00024973039933823184,-0.00024938398577251786,-0.0002480270514014696,-0.0002491410964991195,-0.00024889228133354626,-0.0002496813460559109,-0.0002497787056948745,-0.0002495320583356454,-0.0002494326236411406,-0.00024919675992566165,-0.00025000683002072657,-0.00024947584961979344,-0.0002496220261320077,-0.0002623636826327775,-0.0002503394152404678,-0.00024936033559201654,-0.00024956734864021155,-0.00024950326796759276,-0.00024757971610654526,-0.0002479269597726648,-0.00024858570196969164,-0.0002499143723477022,-0.0002496901878044272,-0.0002478136023122278,-0.0002491148801439095,-0.0002487241559332403
-0.00017537510430295475,-0.00020404477660510028,-0.00020375029628274724,-0.00020360942898412453,-0.00022100110903923312,-0.00020331861713296048,-0.00020332157936104212,-0.00020337497268473013,-0.00020311488757835175,-0.00020387136360425665,-0.00020414893201249856,-0.00020425453506158972,-0.00020380673771687718,-0.00020371107095933067,-0.00020427154969107636,-0.00020417438605546955,-0.00020416042273551876,-0.00020383895467743576,-0.00020416939857700528,-0.00020389396967938602,-0.00020339571785267556,-0.00021926647343468894,-0.00020282400217304847,-0.00020354009631246228,-0.00020415066653410357,-0.00020416675513240163,-0.00020409138748758512,-0.00020157456689006066,-0.00020285182341158668,-0.0002036815536703396,-0.0001979046200958747,-0.00020371545616386984,-0.0002034207460378468,-0.00020338337579406212,-0.00020391656267041618,-0.0002025767158742949,-0.00020288602269344665,-0.00020345204079765867,-0.00020283452683084836,-0.0002032980823968223,-0.00020374723398464985,-0.00020385094684157123,-0.00020307345193125963,-0.00020307475579648836,-0.00020394245788240837,-0.00020236773642614704,-0.00020336684673116068,-0.0002038621474111187,-0.00019960445091769065,-0.0002042494755012959,-0.00020410533390411014,-0.00020382542401345822,-0.00020381357197712707,-0.0002024141276929911,-0.00020000074589044667,-0.00020361927574082675,-0.00020390184915813548,-0.0002030964564420518,-0.0002041967023869184,-0.00020382346149006052,-0.0002042421143926239,-0.00020412341340295598,-0.0002037410518840897,-0.00020405482809560251,-0.00020387302945533808,-0.00020388802195380748,-0.00020407217700492452,-0.00020371705059255615,-0.00020379256862940596,-0.00020441837195786088,-0.00020442465779376619,-0.00020342019992052672,-0.000200327138412512,-0.00020401601909321253,-0.0002041333577529262,-0.00020401424073033413,-0.00020365957056426887,-0.00020266832643842212,-0.00020347026076189371,-0.00020324405905380183,-0.00020395209284404395,-0.00020402219976953316,-0.00020384025655747465,-0.00020374396179596887,-0.00020352581193770774,-0.00020420252643332755,-0.00020371896458960516,-0.00020385977671117913,-0.00021419042416420363,-0.00020449385480001631,-0.000203643672325536,-0.00020386217812880865,-0.0002037746445261616,-0.00020209639153337042,-0.00020247404851696476,-0.00020301959576487344,-0.0002041700425530149,-0.00020394848735776565,-0.00020236223624375555,-0.00020352167487831555,-0.00020313612114522702
-0.00013941511416104015,-0.0001674357522944932,-0.00016716437975573513,-0.0001670469017828569,-0.00018095510089218307,-0.000166814943682083,-0.00016682766905192053,-0.00016693964128123277,-0.00016660732670349915,-0.00016730233432930993,-0.0001675286263874892,-0.00016760834839329346,-0.00016725318132161735,-0.00016715832734603292,-0.00016763173375748886,-0.00016754287601675048,-0.00016755184057358762,-0.00016725517919983742,-0.00016755582301662193,-0.00016730396585595722,-0.00016685753947653822,-0.00018188432227418926,-0.00016634379471481701,-0.00016700790165894938,-0.00016754990664885248,-0.00016753798319634074,-0.00016745590860088805,-0.00016518993990334184,-0.00016632754595741813,-0.00016715434611326276,-0.00016171698754360967,-0.00016711798099339152,-0.00016691218990020417,-0.0001668459045666191,-0.00016731783128161694,-0.00016616364868982623,-0.00016636024016880108,-0.00016691668798150117,-0.0001662950559143202,-0.00016678154329998499,-0.00016714725064277073,-0.00016726160869913242,-0.00016658697576094005,-0.00016659357906078997,-0.00016730998014366844,-0.0001658123038057829,-0.00016687162218939204,-0.00016731058615192506,-0.00016349092886471713,-0.00016760372446952644,-0.0001674800714999015,-0.00016727144627476988,-0.00016724604798803956,-0.00016605892524928576,-0.00016397345182126452,-0.00016702679632082931,-0.00016733313993420607,-0.00016664249265776676,-0.00016756579054563462,-0.00016726203729108726,-0.00016759670001200545,-0.00016748422080115869,-0.00016716418893026274,-0.00016745049917883564,-0.00016728110913047972,-0.0001673175264392837,-0.00016745941878094114,-0.0001671269565448634,-0.0001672869813466975,-0.0001677396225140697,-0.00016775341062952662,-0.00016689279152754118,-0.0001643989416453123,-0.00016741914601073159,-0.00016751876258439392,-0.00016743610031720103,-0.00016708182376351397,-0.000166345701716577,-0.00016694066336164293,-0.00016674900361360957,-0.0001673703518486539,-0.00016742839098938354,-0.00016728810456333838,-0.00016719791920505813,-0.00016698560499918945,-0.00016756976406006195,-0.00016712264365193968,-0.0001672587317156596,-0.0001755166257073069,-0.00016781131290512246,-0.0001670867908164621,-0.00016730051659913454,-0.0001671933976557811,-0.00016571714257151567,-0.00016615054375740548,-0.00016658102370928417,-0.00016756895822726034,-0.00016736560816122485,-0.00016603719857077265,-0.00016703371238145008,-0.00016669169389688237
-0.0001118400467004442,-0.00013943444574627005,-0.00013919246869266183,-0.0001390853578033326,-0.00015059173344714644,-0.00013889912768215586,-0.00013891154050621932,-0.0001390505729142237,-0.00013869418322926365,-0.00013932857730971892,-0.00013950720613683777,-0.00013956645002304475,-0.0001392847268878691,-0.00013916663164487267,-0.00013959634021940118,-0.00013951805350215365,-0.00013954146022769105,-0.0001392731183850498,-0.0001395396060973064,-0.00013930663829109244,-0.0001388912922449943,-0.00015254405298257642,-0.0001383970182816383,-0.00013906665776392425,-0.0001395425218322961,-0.00013951160595435,-0.0001394310628999929,-0.00013735899670229816,-0.00013840361935650618,-0.00013920710349037049,-0.00013424049679765926,-0.00013913203492948973,-0.00013900839627479432,-0.00013890359514147281,-0.00013931481253204764,-0.00013832589428926714,-0.00013844525795544293,-0.00013898325550227675,-0.00013837919045130392,-0.00013885448895699517,-0.00013916297955765316,-0.00013926370319404397,-0.00013867208942595102,-0.00013868994709820108,-0.00013928063242093562,-0.00013784173174549803,-0.0001389565389834075,-0.0001393481664649502,-0.00013587898533843032,-0.00013956690103076143,-0.00013945920361611397,-0.000139299522193212,-0.00013926983799626773,-0.00013824250620013802,-0.0001364479638957919,-0.0001390336635903548,-0.0001393528437695224,-0.00013876221091699883,-0.00013953595942664787,-0.0001392868140064286,-0.00013955819734258484,-0.000139448744638405,-0.00013917871371643022,-0.00013944807859849102,-0.0001392942627368719,-0.0001393238391873057,-0.0001394447122666237,-0.0001391377054130167,-0.00013935236834479773,-0.00013967472099536487,-0.0001396927295232855,-0.00013895548871509846,-0.00013692771068252852,-0.00013940877302696063,-0.00013950296783406306,-0.00013944540129268425,-0.00013910360780671497,-0.00013853519259339372,-0.0001389968387747055,-0.00013885911378493996,-0.00013937938293839407,-0.00013943567616798788,-0.00013931873889143793,-0.00013924371484558677,-0.00013902685532226006,-0.00013954237763062527,-0.0001391411618967433,-0.00013925705301231155,-0.0001456775673548509,-0.0001397383743229197,-0.00013913067785342438,-0.00013932775014959323,-0.00013921203988947984,-0.0001378904661195319,-0.0001383833202877224,-0.00013871247259369468,-0.0001395601677449553,-0.0001393817463254414,-0.0001382517570465666,-0.00013911447178439621,-0.00013881854012391616
-0.00009089170215977704,-0.00011920798561431239,-0.00011899179161890775,-0.00011889860193336409,-0.00012869085635935944,-0.00011874004206480813,-0.00011876241705290581,-0.00011889477318960764,-0.00011854392299558706,-0.00011911760937881633,-0.0001192607580289905,-0.00011930630341383204,-0.00011907730972220097,-0.00011893455101927579,-0.00011933826601531332,-0.00011927247515796968,-0.00011929930787623352,-0.00011906453625150499,-0.00011929593382141425,-0.00011907988872570973,-0.00011868322252951051,-0.00013045450596904038,-0.0001181549753590456,-0.00011888847145184648,-0.0001193025390287012,-0.00011926001641093607,-0.00011918788876391355,-0.00011719441473591316,-0.00011824930306818219,-0.0001190254047187018,-0.00011484174713923245,-0.0001189300669368809,-0.00011885953308042845,-0.00011873945710734699,-0.00011908253806807673,-0.00011823538426886657,-0.00011829672093307381,-0.00011880407861968376,-0.00011823937764743255,-0.00011870048558120317,-0.00011897776777895717,-0.00011903690940179656,-0.00011851380748917331,-0.00011854932959482677,-0.00011903581587407132,-0.00011763363467941371,-0.0001187959919540872,-0.00011915085407743358,-0.00011590922234536542,-0.00011931117512125277,-0.0001192121222459733,-0.00011909066959421468,-0.00011905416565093224,-0.00011815766973104802,-0.00011657706306473057,-0.00011881610054758936,-0.00011913877333999325,-0.00011862838566196672,-0.00011928455782265107,-0.0001190880044193754,-0.00011930483389222304,-0.00011919016040366325,-0.0001189829874895192,-0.00011921819104628118,-0.00011907901480722794,-0.00011909631714271954,-0.00011920044306027271,-0.00011891665682160035,-0.00011915521215345288,-0.00011939465199753104,-0.00011941502515302897,-0.00011878424070212814,-0.00011706821423256326,-0.00011916842552768475,-0.00011926179092580113,-0.0001192189644794489,-0.00011890140492350169,-0.00011844538960246545,-0.00011881526552931808,-0.00011872017953546717,-0.0001191562290168412,-0.00011921463914159965,-0.00011911329980139445,-0.00011906066896107419,-0.0001188293636107504,-0.00011928566473051292,-0.00011894678405334082,-0.00011903232266843198,-0.0001239201463642281,-0.00011944819247978135,-0.0001189421998173673,-0.00011912068614248003,-0.00011900110187230609,-0.0001178038625867551,-0.0001183453950431373,-0.00011859135419161473,-0.00011931880510197243,-0.00011916521724611803,-0.0001181969202298996,-0.00011895093750212577,-0.00011868887678863365
-0.00007468449275090157,-0.00010436819934289492,-0.00010417845926772662,-0.00010409807110514401,-0.00011263698233282306,-0.00010394993722974671,-0.00010398557816566012,-0.000104099656232328,-0.00010377785152604349,-0.00010428863371912881,-0.00010440539347047876,-0.00010444262324075116,-0.00010424900951998663,-0.00010410242850550114,-0.00010447253760948758,-0.00010442015466333144,-0.00010444178379251869,-0.00010423990133665847,-0.00010444187183049149,-0.0001042473265491405,-0.00010386333756332853,-0.00011378397759026023,-0.00010328430780442887,-0.00010408955815470946,-0.00010444819534610302,-0.00010439940581821267,-0.00010433736904413591,-0.00010234354484949173,-0.00010348088378632871,-0.0001042285584265506,-0.00010089261415384037,-0.0001041170476430041,-0.00010407483956603317,-0.0001039689588236942,-0.00010423646137944288,-0.00010351993305020413,-0.00010352149923688854,-0.00010400492765632287,-0.00010348062504048137,-0.00010392397725637012,-0.0001041800185352069,-0.00010420359142022817,-0.00010373520540459005,-0.00010379014833290489,-0.00010418612994558138,-0.00010282628266632868,-0.00010401146725879287,-0.00010433021896097442,-0.00010119787478516526,-0.00010444821771048228,-0.00010435559475492485,-0.00010426728958640692,-0.00010422477585961898,-0.00010344240124378118,-0.00010195742379479056,-0.0001039969401460205,-0.0001043060586841492,-0.00010386528923456323,-0.00010442699944810311,-0.00010426982996309384,-0.00010444736257026705,-0.00010432657455731548,-0.00010418103955096099,-0.00010437365353129717,-0.00010424784801852101,-0.0001042536995248345,-0.00010434506639915082,-0.00010407760604999064,-0.00010432577462627865,-0.00010451345404653651,-0.00010453405995044298,-0.00010399316993653333,-0.00010251905642996584,-0.00010431838417324378,-0.00010441201577866553,-0.00010437626365497942,-0.00010408554075481781,-0.00010370615277033868,-0.00010400979332522059,-0.00010395236579012568,-0.00010431963763818946,-0.00010437789673413409,-0.00010429948692198229,-0.00010425505008728059,-0.00010401806614542821,-0.00010441321984314806,-0.00010414254761093378,-0.0001042036655302525,-0.00010802691237559253,-0.00010456114470389812,-0.00010413077829495379,-0.00010429793668167292,-0.0001041832379610849,-0.00010308344460457423,-0.00010365896574468682,-0.00010384818895659527,-0.00010446552999447036,-0.00010432990274912815,-0.00010350141551924909,-0.00010415635874850624,-0.0001039221963360074
-0.00006237960382871917,-0.00009302863326572376,-0.00009286689003289454,-0.00009279387405731659,-0.00009991770373214278,-0.00009264703634118808,-0.0000926994006075358,-0.00009278913350382325,-0.00009251230924919602,-0.00009295609095771876,-0.00009305502301743588,-0.00009308530146719463,-0.00009291705521953148,-0.00009278203783787015,-0.00009311268954114322,-0.00009307163735086687,-0.00009308625749563097,-0.00009291140462805401,-0.0000930905853733943,-0.00009291712569497066,-0.00009255106466361293,-0.00010092854768478825,-0.00009204018150380753,-0.00009278268838043141,-0.0000930957225514126,-0.00009304398145824661,-0.00009299184236125259,-0.00009103644441472766,-0.00009220155789884925,-0.00009292581947020985,-0.00009037287523262193,-0.00009280096409556928,-0.00009277522633010839,-0.0000926851475100465,-0.00009289187335516282,-0.00009228890934287106,-0.0000922324911289019,-0.0000927001152913437,-0.00009221145644912248,-0.00009263304814595465,-0.00009286968292719066,-0.00009287290676856322,-0.00009245611992992944,-0.00009252811677861291,-0.00009284068883657343,-0.00009156960439808664,-0.00009271593543129205,-0.00009300022295438157,-0.00008990842005541063,-0.00009308907579265522,-0.00009300804153280503,-0.00009294318991562065,-0.00009289918385145462,-0.00009221370207984319,-0.00009071443787935483,-0.00009268862106202125,-0.00009296681347745493,-0.000092604062439096,-0.00009307514124652562,-0.00009294137245693227,-0.00009309315464516775,-0.00009297242580363858,-0.00009287813401339144,-0.00009302959773788472,-0.00009291361382123417,-0.00009292125381363863,-0.00009299436768191677,-0.00009273591437583718,-0.0000929870265315211,-0.00009314303259394652,-0.00009316330164925907,-0.00009269556345757794,-0.00009141358140537723,-0.00009297172224764613,-0.00009306396033803032,-0.00009303275411631657,-0.00009276716259741267,-0.00009244265741009786,-0.00009269577810275799,-0.00009268169690475858,-0.00009298278491027542,-0.00009304180061635073,-0.0000929839214460261,-0.00009294045745060687,-0.00009271066921465046,-0.00009304733010472641,-0.00009283899728545055,-0.00009288183482344917,-0.00009604003681508517,-0.0000931895936072059,-0.0000928105817967244,-0.00009297302853429907,-0.00009286677367284455,-0.00009184983124442919,-0.00009243570566709424,-0.00009259449013144779,-0.00009311610013646411,-0.00009299304651001338,-0.00009227641420051153,-0.00009284556730664157,-0.00009263651612674375
-0.0000531408937934048,-0.00008498898997408632,-0.00008485573749784528,-0.00008478023798563184,-0.00009060083718807722,-0.00008463433023178097,-0.00008470514109537485,-0.00008476432863032124,-0.00008453854564100568,-0.00008492132413219001,-0.00008500533035027626,-0.0000850318579595659,-0.00008488241076888534,-0.00008475691728739802,-0.00008505606938584827,-0.00008502332240066324,-0.00008503235801597832,-0.0000848805019102765,-0.00008503978210657918,-0.00008488021255193993,-0.00008453530084668611,-0.00009167839090404477,-0.00008415391397621652,-0.00008476754122535663,-0.00008504396687099548,-0.0000849926744748861,-0.00008495147730034388,-0.00008310191857178908,-0.00008421166932819275,-0.00008490978210726823,-0.0000829609938467154,-0.00008478032773570558,-0.00008477018806147957,-0.00008467633429496194,-0.00008484917974118658,-0.0000843286220420923,-0.00008423273288312278,-0.00008468295954632862,-0.00008423200124654446,-0.00008463037294555757,-0.00008484752031958686,-0.00008484135660665163,-0.0000844654300413009,-0.0000845548820904561,-0.00008479609582272593,-0.00008365823686688393,-0.0000847063812272098,-0.000084963442030883,-0.00008191067130918145,-0.00008503216055581762,-0.00008496635496700003,-0.00008491395583465691,-0.00008487255309334545,-0.00008427108817820667,-0.00008272047304259578,-0.00008468478260967446,-0.00008492455296843989,-0.00008464376369316752,-0.00008502568803213145,-0.00008491018748957332,-0.00008504066347102344,-0.0000849235132997749,-0.00008486733777193173,-0.00008498632554716979,-0.00008487555396691356,-0.00008488536495275463,-0.0000849502803017199,-0.00008469139508487833,-0.00008494236482959603,-0.0000850808188078745,-0.00008509948641535994,-0.00008468455512899558,-0.00008356477404609797,-0.00008492330572219258,-0.00008501457095519062,-0.00008498828079867009,-0.00008474683048082403,-0.00008446384869494628,-0.00008467824994309625,-0.00008469618011658589,-0.00008494318302522126,-0.0000850032729224978,-0.0000849591753200156,-0.00008491729894682777,-0.00008470373368529155,-0.00008499219201620201,-0.00008482663287703678,-0.0000848598435892877,-0.00008755634618507456,-0.0000851252949278363,-0.0000847835942476305,-0.00008494345173073298,-0.00008484529494390208,-0.00008389895789416865,-0.00008447821751552892,-0.0000846189812407415,-0.00008506560384106944,-0.00008495350563955383,-0.00008432999771378056,-0.00008482465160452466,-0.00008463733130308391
-0.00004640074951454497,-0.00007936795457123326,-0.0000792557129728364,-0.00007917850006139692,-0.00008401988176995941,-0.00007903281179718127,-0.00007911636010340245,-0.00007914755788105115,-0.00007896933455794192,-0.00007930436545406791,-0.00007937395184682268,-0.00007939982804915362,-0.00007926437263781487,-0.00007914279246655029,-0.00007942195184002416,-0.00007939324477900284,-0.00007939918210329204,-0.00007926442913081994,-0.00007940891266134493,-0.00007925474760965659,-0.00007893266064059625,-0.00008522328021868543,-0.00007865845328374724,-0.00007916153035772589,-0.0000794118148280585,-0.00007936405544960634,-0.00007933024425349456,-0.00007762327044357765,-0.00007863589597097452,-0.00007930105165035463,-0.00007771400438646136,-0.00007917414204413703,-0.00007917903933067585,-0.00007906509604644052,-0.00007922797106605604,-0.00007876065816678546,-0.00007864765602487998,-0.00007907252638403615,-0.00007866590349653486,-0.00007903775234267313,-0.00007923764273868938,-0.00007922575364680668,-0.00007888025218798694,-0.00007897811398541802,-0.00007917275025721465,-0.00007817557295916597,-0.00007910516332563059,-0.0000793430052702,-0.00007632653545790307,-0.00007939692421728927,-0.00007934534910052069,-0.00007929858113267113,-0.00007926017571719715,-0.0000787302191365625,-0.00007714912251025498,-0.00007909516168236777,-0.00007930158433835631,-0.0000790904153623,-0.0000793952918976922,-0.00007929722318635648,-0.00007940801857488257,-0.00007929768277044783,-0.00007926402620063661,-0.00007936239794020141,-0.00007925428648436356,-0.00007926289507639109,-0.00007933117330968968,-0.00007906314268649005,-0.0000793139098546005,-0.00007944543524604779,-0.00007945990246906359,-0.00007908038116319895,-0.00007807559079181564,-0.00007929234098797848,-0.00007938344985202088,-0.00007936161688347303,-0.00007914714181631911,-0.00007888888253258403,-0.00007907769803626468,-0.00007911175020508535,-0.00007931984680732743,-0.00007937921341801392,-0.00007934483787858188,-0.00007930555266729656,-0.00007910725715884408,-0.00007936081368077652,-0.00007922247621360592,-0.00007925309152835133,-0.00008155077966450417,-0.00007948369532272993,-0.00007917198941050175,-0.00007932721079084127,-0.00007923607150249303,-0.00007834418229429155,-0.00007891140359871392,-0.00007904197546808793,-0.00007943400065688035,-0.00007932996675115677,-0.00007877650346847824,-0.000079215190033701,-0.0000790452030771455
