-0.000046674836850483984,-0.00004671378164062852,-0.00004673604190996714,-0.00004670739789621683,-0.000046705806353880566,-0.00004668976763470557,-0.00004667601543019694,-0.000046699400212040165,-0.000046685835338830216,-0.0000467309860191973,-0.00004671815229780919,-0.000046722161089314594,-0.00004670117653126919,-0.00004673115263206997,-0.000046736865450751314,-0.00004672696154124025,-0.00004672391068634852,-0.000046714036008115774,-0.00004669019451957826,-0.00004672446098791087,-0.00004669937725863143,-0.000046691925278160003,-0.00004670051996100072,-0.00004669142296075738,-0.000046741238404535356,-0.00004672328027335565,-0.000046746924264733734,-0.00004670294831707508,-0.00004667482220643963,-0.000046695634584019446,-0.00004668255644236157,-0.000046720107466580367,-0.00004673122663990491,-0.00004671653359241621,-0.00004672031561725805,-0.00004668895876337038,-0.00004668663995629556,-0.00004671869073943643,-0.00004672032619632326,-0.000046720921390239164,-0.00004670069881287638,-0.000046711503802434985,-0.00004670043618663528,-0.00004669204251205099,-0.000046707744060115237,-0.00004668644594488476,-0.00004671027590493946,-0.00004670817558372864,-0.00004667567745418922,-0.00004671746896626836,-0.00004672788462614187,-0.000046713599073738965,-0.00004670711937806895,-0.0000466861221955887,-0.00004667898519736888,-0.0000467072803171889,-0.00004669888845417559,-0.0000467096329327219,-0.00004673246406159546,-0.00004671780743350285,-0.00004672712342258153,-0.00004673164945943801,-0.00004674991627918989,-0.00004671082881436876,-0.00004671498904089706,-0.00004672490274774584,-0.00004673800048260046,-0.000046731437650351855,-0.0000467278992337881,-0.00004675689469030872,-0.00004674285154143828,-0.000046725571893635134,-0.000046689406440198934,-0.000046717041730232605,-0.00004671276710650466,-0.00004668927116131293,-0.000046727715886998846,-0.00004669535796004912,-0.00004671203766603069,-0.00004672034300213254,-0.00004668214128164348,-0.000046734622197831224,-0.000046720240801263423,-0.0000466899866056542,-0.00004669687883271355,-0.000046739328150509235,-0.00004670336124501813,-0.00004671515135084943,-0.000046728624989796465,-0.000046717432818369056,-0.00004671664988587285,-0.00004671920541485891,-0.00004671284883884457,-0.00004665732204366135,-0.00004667120826412097,-0.00004669821175066301,-0.000046724552359521866,-0.000046714565117339304,-0.00004666627239399873,-0.00004671204855047993,-0.000046672172577518814
-0.00003142487278941748,-0.00003146127466394495,-0.000031474759105081356,-0.00003145746050787262,-0.00003145064129777543,-0.000031442157743053186,-0.000031431800176872385,-0.00003145193346933282,-0.000031439465396786005,-0.000031473810838454974,-0.00003146581698583434,-0.000031466958782628554,-0.00003145106939071299,-0.00003147410459230338,-0.0000314800897088882,-0.00003146990959002801,-0.000031470516534806235,-0.00003145997131977904,-0.00003144319436192119,-0.00003146934439485868,-0.000031448166599659674,-0.00003144236956313219,-0.000031449459199070875,-0.00003144170581481023,-0.00003148406896677299,-0.00003146843496036085,-0.0000314866761260398,-0.00003145576287015944,-0.000031429078175779774,-0.00003144372225541207,-0.0000314328376929884,-0.00003146612084982496,-0.00003147471762745218,-0.00003145978693446167,-0.00003146757575745599,-0.00003144128531343313,-0.000031434728026645335,-0.00003145962595007118,-0.00003146413785261903,-0.00003146711311166977,-0.00003145045590949375,-0.00003145637317305892,-0.00003144910529167405,-0.000031445144151665425,-0.0000314566776479119,-0.00003143959234644012,-0.00003145495406304687,-0.00003145786713237428,-0.00003142355118838774,-0.00003146495057552145,-0.00003146855349996654,-0.000031462084588685846,-0.000031455238804473655,-0.00003143564672140905,-0.000031436602918026846,-0.000031453490695213586,-0.000031451310255280635,-0.00003145702645678412,-0.00003147744477217801,-0.00003146502608836722,-0.0000314720537928207,-0.00003147381422729602,-0.000031488286886737234,-0.00003145807983461207,-0.000031460863128322125,-0.00003146715360655254,-0.00003147776370590754,-0.00003147588869090628,-0.00003147227944856863,-0.000031492243318021306,-0.00003148247781956637,-0.000031466667540290826,-0.000031442135664160205,-0.00003146289664249317,-0.00003145744296992267,-0.00003144367128001392,-0.00003147421948800474,-0.00003144283010462703,-0.00003145584693634555,-0.00003146509197572403,-0.000031434462988172165,-0.00003147743945189104,-0.000031467518824462466,-0.00003144071552369181,-0.000031447826801217754,-0.00003148246939038932,-0.00003145383778206895,-0.00003145876007245867,-0.000031471591171405696,-0.000031463103137098126,-0.000031462274166353294,-0.000031464146156084125,-0.00003146188858077061,-0.00003141345366055726,-0.00003142551480870983,-0.00003144767967025908,-0.00003147178391569039,-0.000031460909757954694,-0.000031417965607411034,-0.00003145893285830407,-0.00003142851172906771
-0.000021383752974342296,-0.000021415863965462886,-0.000021422927368166064,-0.000021413728120710812,-0.000021404171226242783,-0.00002140038037294644,-0.000021392578057951516,-0.000021409734385089583,-0.000021399355825705512,-0.00002142472942721189,-0.000021420224050988877,-0.00002141954283291345,-0.00002140762059424479,-0.000021424990714260843,-0.000021430789062742395,-0.000021421614410721312,-0.000021423378574185385,-0.000021412828915613508,-0.000021401131053059905,-0.000021422557304598482,-0.000021404445225228627,-0.00002139950491650767,-0.00002140563701138975,-0.000021399814038124854,-0.000021433655389124396,-0.000021421348667271037,-0.00002143472032934212,-0.00002141338530855532,-0.000021390134588651778,-0.00002140033073590571,-0.00002139157434004754,-0.000021419431518693363,-0.000021425495582960502,-0.000021411984436551146,-0.000021421259962267364,-0.00002139942178525016,-0.000021391059024156452,-0.00002140921780781231,-0.000021416550162827214,-0.00002141955237839016,-0.000021406415685265416,-0.00002140970987171555,-0.000021404573412117817,-0.00002140394913546814,-0.000021412965229953867,-0.000021397933850476,-0.000021407880343346934,-0.000021413664018379835,-0.0000213814249488744,-0.000021419167869515187,-0.00002141924040812004,-0.00002141682698260196,-0.000021410895335261947,-0.000021392434792263365,-0.0000214004981375035,-0.00002140786892777217,-0.00002140915016771988,-0.000021411440463615853,-0.000021428935226313437,-0.00002141863379015876,-0.000021424394345626557,-0.000021424402268825506,-0.000021435643277049254,-0.00002141260314792886,-0.00002141435541898793,-0.000021418061433001153,-0.000021426581820359606,-0.000021427414464431312,-0.00002142437926341543,-0.000021437398298215036,-0.000021430279145710578,-0.00002141811038267564,-0.000021400420317263523,-0.000021416638653636804,-0.00002141048661311898,-0.000021403083339174417,-0.00002142640859380008,-0.00002139983044504396,-0.000021408192326609244,-0.00002141732407453603,-0.000021393661473877727,-0.000021427656837754173,-0.00002142095397466838,-0.0000213983211568754,-0.000021404385072701035,-0.00002143238924285223,-0.000021410157454464008,-0.000021411052924451357,-0.000021424440184557502,-0.000021417069010990348,-0.000021415527597631678,-0.000021417463745148377,-0.00002141640840501588,-0.000021374089028884104,-0.000021384512248357925,-0.00002140352924043369,-0.000021425581576359827,-0.00002141440959196713,-0.000021378266116109052,-0.000021412782666078145,-0.000021389415548363184
-0.000014662631829228356,-0.00001469087039474628,-0.000014693561593016773,-0.000014689734777680118,-0.00001467927716264445,-0.000014678491743878507,-0.000014672337756279245,-0.000014687436747160878,-0.000014678691898486803,-0.000014697145703282374,-0.000014695130526060034,-0.000014693455390006801,-0.000014684611122637892,-0.000014697572481439819,-0.000014702627729625224,-0.0000146951824026703,-0.000014696598868300785,-0.00001468702022658034,-0.000014678760993022755,-0.000014696335873915233,-0.000014681202553142238,-0.00001467728471525093,-0.000014682035672661212,-0.000014678242227431612,-0.00001470471285177246,-0.00001469545123798905,-0.000014704995936961834,-0.000014690120838826162,-0.000014671211417241094,-0.000014678583194459114,-0.00001467150779126861,-0.000014693768843055362,-0.000014697830152836886,-0.000014686739990379756,-0.000014695434000378313,-0.000014677315873167685,-0.000014668901275066412,-0.000014681824898217684,-0.00001468987502264703,-0.000014692394505532567,-0.0000146825162947963,-0.000014684945252136264,-0.000014681078708319844,-0.000014682553683311117,-0.000014689758727202987,-0.000014675496240296104,-0.000014683053048229771,-0.000014689351269612367,-0.000014662707694519072,-0.000014693608650996824,-0.00001469229847166053,-0.000014691570210698712,-0.000014687095169836211,-0.000014670650170231638,-0.000014681832826173277,-0.000014683213119722482,-0.000014686676910061008,-0.000014686617845423899,-0.000014701309298952851,-0.000014693219441373797,-0.000014697779294481788,-0.000014696968416253357,-0.000014705433180919522,-0.000014688449940712966,-0.000014688527111575158,-0.000014691338129811713,-0.000014697747859661556,-0.00001470021121431683,-0.000014697663708448093,-0.000014705181356737894,-0.000014700589580965737,-0.000014692373487320643,-0.000014678840711305592,-0.000014690865017429803,-0.000014685915023223862,-0.000014682226392981337,-0.000014698851990743556,-0.000014678526682728284,-0.000014682791790629308,-0.000014691023267892167,-0.000014672980418883532,-0.00001469968056246591,-0.000014694871070372649,-0.000014676500282769451,-0.000014680612068110659,-0.000014703376202535762,-0.000014686046025304576,-0.000014685354686875913,-0.00001469820758975224,-0.000014692172844969602,-0.000014689788115723027,-0.000014691785847422128,-0.000014691645925164632,-0.000014655394247623434,-0.00001466402298217303,-0.000014679989694166055,-0.000014699749977770021,-0.000014689095638924639,-0.00001465943967613473,-0.000014686785612524576,-0.000014669223413736609
-0.000010113122769544957,-0.000010137516090463422,-0.000010137641334435452,-0.0000101370598201341,-0.000010126840300483737,-0.00001012807473598206,-0.00001012297449272231,-0.000010136382232354091,-0.000010128745138531412,-0.000010142157220478985,-0.000010141857624027027,-0.00001013993519399588,-0.000010133228398356627,-0.000010142814893602104,-0.000010146599567881031,-0.000010140747224292896,-0.000010142216457016423,-0.000010133932338334045,-0.00001012790987810177,-0.000010142131576081411,-0.000010129704172155699,-0.000010126307514743107,-0.000010130055027107658,-0.000010128106836840222,-0.000010148415015766136,-0.000010141477173355655,-0.000010148332873586597,-0.000010138137128306655,-0.000010122809022742908,-0.00001012860631489458,-0.00001012252509232204,-0.000010139924338890443,-0.000010142768771440203,-0.000010134227112962713,-0.000010141678625517902,-0.000010126603819616458,-0.000010118593673033734,-0.000010128045075392746,-0.00001013604936321492,-0.000010137574961566162,-0.000010130800408652082,-0.000010132924657314238,-0.000010129554905777446,-0.000010132255078177624,-0.000010137661157250335,-0.000010124414501109725,-0.000010131185227889452,-0.000010136666808491662,-0.000010116655252596925,-0.000010139997249366167,-0.000010138063860257221,-0.000010138039877593105,-0.000010134808700539334,-0.000010120796193634536,-0.000010132964915988057,-0.00001013099979185829,-0.000010135263668242364,-0.000010133502334401927,-0.000010145986413792033,-0.000010139803730559683,-0.000010143213620598994,-0.000010142155103126329,-0.000010148114079839903,-0.000010136149600720849,-0.000010134794583138935,-0.000010137520819960294,-0.000010142159846963596,-0.000010145269144438954,-0.00001014346639528747,-0.000010147029659458191,-0.000010144579772662716,-0.00001013905305829024,-0.000010128092582706367,-0.000010136667077697999,-0.000010133886994034133,-0.000010132362982753337,-0.000010143597535391183,-0.000010128762809245404,-0.00001012981123090469,-0.00001013770223387492,-0.00001012367507749863,-0.00001014400047264123,-0.000010140899577139011,-0.000010126236498853744,-0.00001012820510391252,-0.000010147449759194068,-0.000010133494010727177,-0.000010132464316315706,-0.000010143986515120195,-0.000010138913886781867,-0.000010136472814257477,-0.000010138024159839717,-0.00001013806597891921,-0.00001010872865979683,-0.000010115767207812017,-0.000010128575644232014,-0.000010145474166189464,-0.00001013615284552813,-0.000010111993625399912,-0.000010133325994707688,-0.000010120119122208304
-7.008880677808253e-6,-7.029224614201375e-6,-7.027776282160131e-6,-7.029082968083769e-6,-7.019757444664195e-6,-7.022355615304686e-6,-7.017859763319175e-6,-7.029503405157286e-6,-7.023264355917421e-6,-7.0325465917339305e-6,-7.0332553041979005e-6,-7.031433440840004e-6,-7.0263472140667194e-6,-7.033330509391945e-6,-7.036027433339771e-6,-7.031323736819783e-6,-7.03305522793375e-6,-7.026187396661727e-6,-7.021628890656759e-6,-7.032785068254493e-6,-7.0230153698568235e-6,-7.019769733277538e-6,-7.0233944126317985e-6,-7.02246442683965e-6,-7.037772124282278e-6,-7.032323028471044e-6,-7.03733188431085e-6,-7.030194155263775e-6,-7.017968762539094e-6,-7.022649479782438e-6,-7.017429793759431e-6,-7.030945582579009e-6,-7.033134632993295e-6,-7.026586743513469e-6,-7.03274309285786e-6,-7.02037947472976e-6,-7.013258939344459e-6,-7.020077765698758e-6,-7.028014906180043e-6,-7.028716890904942e-6,-7.023808348445847e-6,-7.0256982099363594e-6,-7.022885207835184e-6,-7.0258314445002685e-6,-7.02963158551778e-6,-7.01835464793079e-6,-7.024398570141691e-6,-7.0285490056818e-6,-7.013597105143782e-6,-7.031322216073501e-6,-7.029291598638952e-6,-7.0294085538933275e-6,-7.027260403889758e-6,-7.015742204859422e-6,-7.027706927129032e-6,-7.0237969097892095e-6,-7.028314756644293e-6,-7.025812259117938e-6,-7.036059898046497e-6,-7.0309254926112135e-6,-7.033718017207414e-6,-7.032597854170541e-6,-7.036660962660721e-6,-7.028354761978306e-6,-7.026005915943261e-6,-7.028944596253937e-6,-7.03255733997612e-6,-7.035628534720343e-6,-7.034615079681048e-6,-7.035453756810937e-6,-7.034472780248767e-6,-7.030683387351664e-6,-7.021201277873579e-6,-7.0277286639317786e-6,-7.0266496252004534e-6,-7.0260625537170595e-6,-7.033722032719877e-6,-7.022434598963821e-6,-7.021927374436933e-6,-7.029752035524037e-6,-7.0186042376058725e-6,-7.033869266706481e-6,-7.031974097818508e-6,-7.020459274982531e-6,-7.020899006596588e-6,-7.03699460705808e-6,-7.026225666216545e-6,-7.024675467641241e-6,-7.034831862320593e-6,-7.030262147654152e-6,-7.028488591152583e-6,-7.029312891457166e-6,-7.029135629679498e-6,-7.0064002640691065e-6,-7.012041644456761e-6,-7.022572191738631e-6,-7.035925138596044e-6,-7.028288828649095e-6,-7.008951619579349e-6,-7.025356752614757e-6,-7.015509340963996e-6
-4.8795941836254885e-6,-4.89634431196279e-6,-4.893970996425668e-6,-4.896270733277243e-6,-4.888234766794927e-6,-4.8915642778371606e-6,-4.887477511332247e-6,-4.897320067392226e-6,-4.892354466610764e-6,-4.8987099570596165e-6,-4.8995421114667535e-6,-4.89804091626866e-6,-4.894215226110101e-6,-4.899351243116957e-6,-4.901299543188144e-6,-4.897557287512887e-6,-4.899415510446749e-6,-4.893841970137039e-6,-4.890474696018517e-6,-4.898874366766584e-6,-4.891519913662354e-6,-4.888374215696685e-6,-4.89201718929093e-6,-4.891449497097994e-6,-4.903003092599292e-6,-4.898449969861826e-6,-4.902347037873696e-6,-4.8969695911879035e-6,-4.887605810047794e-6,-4.8913408787726875e-6,-4.886876912031634e-6,-4.89737921161382e-6,-4.899163535987566e-6,-4.8939915230095155e-6,-4.899026572844421e-6,-4.889143525937737e-6,-4.882873807407667e-6,-4.8877392841984535e-6,-4.895796645836707e-6,-4.8959308466549406e-6,-4.891621579730074e-6,-4.89340637612119e-6,-4.891085572675947e-6,-4.893883442999906e-6,-4.896435467956965e-6,-4.887744331822587e-6,-4.892589079598791e-6,-4.895659529783837e-6,-4.883641870254575e-6,-4.897840129039466e-6,-4.8961480544342895e-6,-4.895976560773562e-6,-4.894789116808916e-6,-4.885243920592588e-6,-4.8954043406541295e-6,-4.891899863538936e-6,-4.8963201031440665e-6,-4.893552335327296e-6,-4.901753747924379e-6,-4.897389307240976e-6,-4.8997885149522765e-6,-4.8985789344018265e-6,-4.901589010347064e-6,-4.895615192437264e-6,-4.892762665576461e-6,-4.895569396427001e-6,-4.898768177690966e-6,-4.9015443578166036e-6,-4.90081031207367e-6,-4.900489527645813e-6,-4.900239466049083e-6,-4.897792595313059e-6,-4.88967413307673e-6,-4.894409049343745e-6,-4.894401104118306e-6,-4.89418175626428e-6,-4.899403434600925e-6,-4.890571106833805e-6,-4.889465801957191e-6,-4.897118264299335e-6,-4.888232924742422e-6,-4.899621423026489e-6,-4.8984193536963345e-6,-4.8895587030232015e-6,-4.889071261422761e-6,-4.902029054304343e-6,-4.894520069569559e-6,-4.892344177489285e-6,-4.900875585070362e-6,-4.896860406349294e-6,-4.8959057899064664e-6,-4.896083925734876e-6,-4.895770716732037e-6,-4.878904564309023e-6,-4.882673064827278e-6,-4.891444399946129e-6,-4.901740049093554e-6,-4.895817758969479e-6,-4.880395832731806e-6,-4.8928388190002874e-6,-4.885702574481213e-6
-3.4151156982908513e-6,-3.4285401638724587e-6,-3.4259696063347736e-6,-3.4287331479369624e-6,-3.4220344028149106e-6,-3.425491708737374e-6,-3.422133343038208e-6,-3.4300369050760675e-6,-3.426014700383716e-6,-3.4303929230803496e-6,-3.4311432177391587e-6,-3.4297994843809476e-6,-3.427066462714228e-6,-3.4309159512024447e-6,-3.4322983382027097e-6,-3.4295337507071312e-6,-3.431170770477003e-6,-3.426772404380114e-6,-3.4242806881240203e-6,-3.4304974561140552e-6,-3.4250355708566157e-6,-3.4221465345883968e-6,-3.4253866560751324e-6,-3.425117105047766e-6,-3.4340038102594882e-6,-3.4300240977153645e-6,-3.433212041717988e-6,-3.4290309350145577e-6,-3.4219276714897412e-6,-3.4249543701747574e-6,-3.421628114601249e-6,-3.4292721761191574e-6,-3.4307361884073576e-6,-3.4264530867459773e-6,-3.430665090888615e-6,-3.422769254535883e-6,-3.4173666175767185e-6,-3.4209102000502658e-6,-3.428847981993248e-6,-3.428547196982742e-6,-3.4245043720206813e-6,-3.426204171635779e-6,-3.4242069866779723e-6,-3.426762656519564e-6,-3.4284364511950703e-6,-3.4221291524711495e-6,-3.425799473873759e-6,-3.4282872017220197e-6,-3.417846462113332e-6,-3.4298921208287355e-6,-3.4284283769332665e-6,-3.4280929623539623e-6,-3.4275404560624297e-6,-3.4196039850797268e-6,-3.4265897045277255e-6,-3.42518185519786e-6,-3.429119002690486e-6,-3.426375767732661e-6,-3.432971862379042e-6,-3.429557451249393e-6,-3.431257050512951e-6,-3.4299928764295467e-6,-3.432612609024384e-6,-3.4281342520664527e-6,-3.4250695032733854e-6,-3.4276940731057692e-6,-3.430533305610938e-6,-3.432800873157361e-6,-3.432107703395546e-6,-3.4317252106708843e-6,-3.431696480721305e-6,-3.4302211872513406e-6,-3.4231832418620104e-6,-3.426680622300929e-6,-3.4271252680155722e-6,-3.427206253027463e-6,-3.4308179056583363e-6,-3.423704249705893e-6,-3.4226239774037117e-6,-3.4295775403000373e-6,-3.422736490389506e-6,-3.4309950358846774e-6,-3.4301108132239595e-6,-3.4236417439351744e-6,-3.422385689314637e-6,-3.4326415218731175e-6,-3.4276400486836585e-6,-3.4253261703056174e-6,-3.4323692045012034e-6,-3.4289164517599893e-6,-3.4286471452850887e-6,-3.428397329777922e-6,-3.4279340559232395e-6,-3.415798023500481e-6,-3.4175499020628675e-6,-3.4249503152286503e-6,-3.43296325660339e-6,-3.4286365829110767e-6,-3.416110648609659e-6,-3.4257101733974046e-6,-3.420393751144643e-6
-2.405870598861844e-6,-2.416458736843168e-6,-2.4142736884430077e-6,-2.416912684733246e-6,-2.41145161555252e-6,-2.4146172164542548e-6,-2.4120930686682726e-6,-2.4182139188417715e-6,-2.4150133905862114e-6,-2.418031854567421e-6,-2.418714226186679e-6,-2.4174142940084626e-6,-2.41560634649353e-6,-2.418580147656479e-6,-2.419520017522691e-6,-2.4173631361593244e-6,-2.418805907522351e-6,-2.4154711778631807e-6,-2.413668535178499e-6,-2.4180811028443005e-6,-2.4140365961649794e-6,-2.4115111204159036e-6,-2.4141119609826527e-6,-2.414203896214256e-6,-2.4210238386617462e-6,-2.417545165379687e-6,-2.4203389292327265e-6,-2.417052250799763e-6,-2.411510091697745e-6,-2.4140031776259426e-6,-2.4119146420500284e-6,-2.417117570861518e-6,-2.418262145492574e-6,-2.4145322717723215e-6,-2.4182597157902943e-6,-2.411800937993622e-6,-2.4072497938525256e-6,-2.410211917245882e-6,-2.417446257929719e-6,-2.416817124528209e-6,-2.413373989096042e-6,-2.414607492252909e-6,-2.412888635505479e-6,-2.415133435233022e-6,-2.4162320576662198e-6,-2.4117742367337064e-6,-2.4146029796499585e-6,-2.416630486628913e-6,-2.4072238390517293e-6,-2.4179385362291328e-6,-2.4165368901921544e-6,-2.4162994361404475e-6,-2.4159404290706976e-6,-2.4094538500291833e-6,-2.4134460249339886e-6,-2.4140674694151054e-6,-2.4173682276491592e-6,-2.414784194947094e-6,-2.4201761571336465e-6,-2.417580950681145e-6,-2.4186569873715097e-6,-2.4175599613376132e-6,-2.419754866784744e-6,-2.4164743484611597e-6,-2.4134092370179236e-6,-2.415734113515749e-6,-2.4181947923750117e-6,-2.420029770218364e-6,-2.4193370115761077e-6,-2.41918572085774e-6,-2.419091299504869e-6,-2.4183416390929383e-6,-2.4122505184074657e-6,-2.414991414438487e-6,-2.415459985121904e-6,-2.415851655133722e-6,-2.4183187157937427e-6,-2.412435778375046e-6,-2.4116489906473487e-6,-2.4175452633296675e-6,-2.412593178182171e-6,-2.418334578588544e-6,-2.4176819915326475e-6,-2.4128426817759433e-6,-2.4114513224047775e-6,-2.419360392144355e-6,-2.416245921548031e-6,-2.41421928095907e-6,-2.4197722103272443e-6,-2.4168517385686722e-6,-2.4169060030834704e-6,-2.416584661223078e-6,-2.4160487993174153e-6,-2.407177721011261e-6,-2.4075816346903476e-6,-2.4137488489361696e-6,-2.4201470830224935e-6,-2.4170296399249786e-6,-2.406655416168362e-6,-2.4142287968117027e-6,-2.410118013433818e-6
-1.7121077427068568e-6,-1.7207894906064505e-6,-1.7191960227686656e-6,-1.7213195589578752e-6,-1.717035420674138e-6,-1.7197770957764392e-6,-1.717666438962005e-6,-1.7225997328333916e-6,-1.7202024209008945e-6,-1.7222661340692638e-6,-1.7228153511012494e-6,-1.7216113987779225e-6,-1.72041674682281e-6,-1.7227313536147784e-6,-1.7233779083917212e-6,-1.7214658771372246e-6,-1.7228494745270272e-6,-1.7204154201853631e-6,-1.7190152814463218e-6,-1.722126226936365e-6,-1.7191884039554222e-6,-1.7170624104847615e-6,-1.7191043534884155e-6,-1.7193391652510244e-6,-1.7246018110251413e-6,-1.721539987957716e-6,-1.7241276020285333e-6,-1.7214581055930424e-6,-1.716977411799712e-6,-1.7191518610396407e-6,-1.717887106775348e-6,-1.7215077468888127e-6,-1.7222926117210222e-6,-1.7188677842657087e-6,-1.722384830066009e-6,-1.7169880897367972e-6,-1.7131692223473986e-6,-1.7158372121931803e-6,-1.7221812408756465e-6,-1.7213113686682869e-6,-1.7185766874507329e-6,-1.7191086356723691e-6,-1.717873932475028e-6,-1.719694594265871e-6,-1.720468752812186e-6,-1.7175189242341158e-6,-1.719475103406771e-6,-1.72108566644361e-6,-1.7125704873451845e-6,-1.722288171798577e-6,-1.7209493864911717e-6,-1.720991304134986e-6,-1.720572313436742e-6,-1.7151713431968736e-6,-1.7160328964251464e-6,-1.7190718681908768e-6,-1.721818179982641e-6,-1.7195413700795291e-6,-1.7238380920015808e-6,-1.7218422420629594e-6,-1.722622292490815e-6,-1.7218455695569193e-6,-1.7234885324120333e-6,-1.7210636881492276e-6,-1.718307553899321e-6,-1.7201247013000004e-6,-1.7222312805633487e-6,-1.7237548964416034e-6,-1.7231796820895895e-6,-1.7232381913446251e-6,-1.7229762789035055e-6,-1.7227121739420735e-6,-1.7175697765482386e-6,-1.719697925432629e-6,-1.7200135604049433e-6,-1.720652162455166e-6,-1.7223211376439548e-6,-1.717337798467202e-6,-1.7169439576288484e-6,-1.7217627446871611e-6,-1.718255906035223e-6,-1.72231201926557e-6,-1.7217892197676017e-6,-1.7179367566649615e-6,-1.7169036272084302e-6,-1.7228158921560344e-6,-1.721007201712034e-6,-1.7194190193863248e-6,-1.7235852092791744e-6,-1.7211628580250585e-6,-1.7212902983476641e-6,-1.7210525574058394e-6,-1.7205373947837937e-6,-1.7138566937931504e-6,-1.713437151466767e-6,-1.7189699992800597e-6,-1.7238292337012899e-6,-1.7214635205175606e-6,-1.712930655138243e-6,-1.7191224776649447e-6,-1.7156500753485678e-6
-1.2388303268859279e-6,-1.246265577128196e-6,-1.2452217253762259e-6,-1.2467328656594846e-6,-1.243487543713954e-6,-1.2458157809569938e-6,-1.243900855998163e-6,-1.2479830132343917e-6,-1.2463651918127053e-6,-1.247707153476967e-6,-1.2480810017921308e-6,-1.2470136389402754e-6,-1.2462658473204594e-6,-1.2479900812393762e-6,-1.2484003369436779e-6,-1.246748891928414e-6,-1.2480070830462142e-6,-1.2462696391441895e-6,-1.245074092281684e-6,-1.2474122991333877e-6,-1.2452400453418285e-6,-1.2435397209423692e-6,-1.2450997050084634e-6,-1.2454076031829243e-6,-1.2494610744253483e-6,-1.2467875443370892e-6,-1.2491297644745415e-6,-1.246945907022575e-6,-1.2433547032205692e-6,-1.2451954689353518e-6,-1.2445095150542508e-6,-1.2469583861951116e-6,-1.2475646550478755e-6,-1.2443287640444153e-6,-1.2477005140605104e-6,-1.2432541173575164e-6,-1.2400244316409373e-6,-1.2422029980546e-6,-1.247779959695954e-6,-1.2468625731084972e-6,-1.2447427732394077e-6,-1.2447006531175553e-6,-1.243847911815144e-6,-1.2452790182462323e-6,-1.245840063081716e-6,-1.2441088538293563e-6,-1.2453273990337203e-6,-1.2465174757284896e-6,-1.2387655320454512e-6,-1.2476652961459605e-6,-1.2464550370122757e-6,-1.2467493209540344e-6,-1.2462648221004021e-6,-1.2417087778111364e-6,-1.2401583839390494e-6,-1.2450730582657422e-6,-1.2473750746823415e-6,-1.2452390447267879e-6,-1.2487717957251827e-6,-1.2471912457923392e-6,-1.247857550483322e-6,-1.2473159320360341e-6,-1.2485022806171493e-6,-1.2466006098944084e-6,-1.2443001116105924e-6,-1.245652065544888e-6,-1.2474948254497136e-6,-1.2487810475637023e-6,-1.248251922913943e-6,-1.2484594824256988e-6,-1.248074806673342e-6,-1.2479782977225103e-6,-1.243806648546443e-6,-1.2454177736612273e-6,-1.2455880114458618e-6,-1.2463270031102922e-6,-1.2474093859243482e-6,-1.2431593875126167e-6,-1.2431782651798734e-6,-1.247060601865264e-6,-1.2444623088922075e-6,-1.2476374475600338e-6,-1.2471209729512948e-6,-1.244028964204807e-6,-1.2432587609317315e-6,-1.2478390366340271e-6,-1.2466797458865826e-6,-1.245560072953228e-6,-1.2486111219540719e-6,-1.2466122249267082e-6,-1.2468692048413553e-6,-1.246653561593438e-6,-1.246108803157749e-6,-1.240938791833115e-6,-1.2400980780520805e-6,-1.2452568864044682e-6,-1.248723337106022e-6,-1.246974380744855e-6,-1.2398099143495774e-6,-1.245091830097485e-6,-1.2420725237274396e-6
