-0.000046759814889421096,-0.00004680560848418505,-0.000046768905767448224,-0.000046829026982149976,-0.000046708781882363095,-0.0000467423875014392,-0.00004680379008995977,-0.000046780174874874356,-0.00004677213174684345,-0.00004675374203398457,-0.000046747771230908365,-0.0000468293657498927,-0.000046914600523917694,-0.00004664677198484415,-0.000046751010629049934,-0.000046843394314489465,-0.000046770396866828044,-0.00004662973175307494,-0.000046708581119106815,-0.0000467703713490428,-0.00004665028475219227,-0.0000467280898860689,-0.000046685399837910046,-0.00004657085254801177,-0.000046580702450713134,-0.0000467189649683907,-0.00004677714713930932,-0.000046673730733313464,-0.00004667323808358141,-0.00004668969673052034,-0.0000467368016862241,-0.00004670197752039918,-0.000046705984286445576,-0.00004677233567883162,-0.00004668705703337558,-0.00004677073446183688,-0.00004678998931846556,-0.00004665887080853048,-0.00004670598519454853,-0.00004678031527320141,-0.00004673132509527295,-0.000046782418111294875,-0.000046783560395684056,-0.00004677228887122699,-0.00004669739553991051,-0.000046706618558828354,-0.000046647645895102846,-0.000046824148231587375,-0.000046712493055010126,-0.00004680114336359048,-0.000046698190820462654,-0.0000466907334916403,-0.000046804132807425004,-0.000046866537132428266,-0.00004673064214873423,-0.000046840084870790346,-0.000046774007348641426,-0.00004676430389677878,-0.00004666274599015696,-0.000046686438556242354,-0.000046584839265593166,-0.00004675884426147947,-0.000046702073264097725,-0.00004681650013014615,-0.000046718396349253645,-0.000046796686180343845,-0.00004682077185016098,-0.00004675463801465003,-0.00004666794517841373,-0.00004680871138983726,-0.00004666106236786393,-0.000046630959043947785,-0.000046722922180281496,-0.00004686442562996898,-0.0000467471003752539,-0.00004680411815799003,-0.000046837687507469966,-0.00004681648611703412,-0.00004673069390745237,-0.000046752411753150634
-0.000031385642731090225,-0.00003141542986727621,-0.00003139580220585473,-0.00003143313934833315,-0.000031352663411213247,-0.000031372678266677493,-0.00003141731773024816,-0.00003139628371195755,-0.00003139527320097625,-0.00003137444276959883,-0.0000313784161404667,-0.00003143822499990286,-0.00003149450059143451,-0.00003130312771000974,-0.00003138048443135943,-0.00003145167145415494,-0.000031386882663248956,-0.00003127987751443629,-0.00003135855039320236,-0.000031390330492215635,-0.000031289935070946825,-0.00003136969485662702,-0.000031331178384819586,-0.000031211079679120896,-0.00003122077016599347,-0.00003136033572698924,-0.00003139249412622435,-0.00003132794237312475,-0.000031330957877032765,-0.000031335787378472586,-0.000031361749204861914,-0.000031339829048772754,-0.00003134278448967777,-0.00003138685873755157,-0.00003133532744478759,-0.000031394290261817055,-0.00003140162522130467,-0.00003129723936083905,-0.00003134581052775736,-0.00003139984918680462,-0.00003136039433279992,-0.00003140658083324695,-0.00003141346019490731,-0.000031449565524209374,-0.000031331370732317474,-0.00003134576427803977,-0.00003129884739353249,-0.00003142766926481907,-0.00003134139963482729,-0.00003141171003440737,-0.00003134220727131136,-0.00003134883719430701,-0.00003142090746379614,-0.000031472260345748804,-0.0000313560724306576,-0.000031443391603165575,-0.0000314006618761023,-0.00003139775466996587,-0.00003131147293063126,-0.000031328592258896625,-0.000031264512970696645,-0.000031392205637557716,-0.00003133905173846643,-0.00003142236963355749,-0.000031357717981410956,-0.000031418540748546163,-0.000031433077125362976,-0.00003138399132189442,-0.00003131854844364204,-0.000031430080703333504,-0.00003130781164060046,-0.000031284675403957514,-0.00003135952448369605,-0.00003147212247675671,-0.000031375906882545,-0.0000314149473874792,-0.000031448023487740616,-0.000031428086356783796,-0.00003134267750844854,-0.000031373591846090514
-0.000021268277528199478,-0.000021285620649892357,-0.000021281124146216543,-0.000021306831634124977,-0.000021246804655910668,-0.00002126097819387866,-0.00002128998469162106,-0.00002127478828317587,-0.000021278945678930223,-0.000021259735320838033,-0.000021266705749182866,-0.000021310869562117445,-0.000021345113091833553,-0.00002120585458789829,-0.000021266389148229536,-0.000021322262477381718,-0.00002127089487609856,-0.000021188426421495338,-0.000021259424376227994,-0.000021269839180165898,-0.00002119402952414463,-0.00002126276539743365,-0.00002123139885136153,-0.00002113011666568183,-0.000021116908705208796,-0.00002125166185890962,-0.000021273152948632713,-0.000021235460173210073,-0.000021230040362493802,-0.00002123403433241123,-0.00002124635261753999,-0.000021235621965260025,-0.00002123861249447385,-0.000021268417957643254,-0.000021232804346683472,-0.000021278534173388548,-0.0000212780184257342,-0.00002120139964142438,-0.000021242133126354352,-0.000021277938519557873,-0.000021250742919305686,-0.00002128945786950541,-0.000021295751803568745,-0.000021365207563861965,-0.000021225938597200878,-0.00002124416763566809,-0.000021204607866168176,-0.000021294366572816735,-0.000021238633199072408,-0.000021284404803656448,-0.000021241688642579927,-0.00002125512062434022,-0.000021299355673499795,-0.000021338773459980584,-0.00002124366057406756,-0.00002131296078688329,-0.00002128358062785968,-0.00002128588307114092,-0.000021216073987845095,-0.00002122690554586183,-0.000021191138089249194,-0.000021280476742058367,-0.00002123348499707195,-0.000021292851528184887,-0.000021251239578277393,-0.00002129886103321503,-0.000021305688755542437,-0.00002126949222513982,-0.00002122177445779361,-0.00002130900447311755,-0.000021207577487896873,-0.000021200291624412407,-0.000021254022794165545,-0.00002133824279931401,-0.000021266470098118797,-0.000021287594008480222,-0.000021315624606606073,-0.00002130111711675105,-0.000021220120634325978,-0.000021258723203838082
-0.0000145442146820959,-0.00001455057715520459,-0.000014558700450743174,-0.000014577079655665862,-0.000014526938303448248,-0.000014541043072094972,-0.000014558937167432645,-0.000014549169808113218,-0.000014556854828398307,-0.000014539842220318204,-0.000014547336529797457,-0.000014577842957700983,-0.000014599618164338752,-0.000014499222462610766,-0.000014544768506073301,-0.00001458776887175673,-0.000014550733967011573,-0.000014485577761408297,-0.00001454704995487572,-0.000014543359540862866,-0.000014490224758918285,-0.000014546747909859988,-0.000014519701170813791,-0.000014445736109351077,-0.000014410506911672229,-0.000014531116129744039,-0.000014549892986703624,-0.000014528159877949579,-0.000014518079848468141,-0.000014520141168647837,-0.000014524899276393325,-0.000014521297026407974,-0.000014523784518383623,-0.000014549952297871255,-0.000014519071331332857,-0.000014554757734666984,-0.000014551413455378285,-0.000014499272719030855,-0.000014527417933689889,-0.000014551117529138569,-0.000014534107515068414,-0.000014564166271347915,-0.000014568014414635498,-0.000014638243808274326,-0.000014514558571310767,-0.000014531709308406378,-0.000014498669611369556,-0.00001456086763028234,-0.000014528754170819955,-0.00001455228207956717,-0.000014528890614026898,-0.000014544629193486299,-0.000014572763439226606,-0.00001459946116382605,-0.000014527001316555528,-0.0000145776434446248,-0.000014559261913019045,-0.000014563397498666818,-0.000014507716131046348,-0.000014517421954885217,-0.000014496371233377933,-0.000014558742860839559,-0.00001451865710562534,-0.00001456247426741995,-0.000014533384606792855,-0.000014571268254987759,-0.000014572126694871485,-0.00001454580091863078,-0.00001451200128214353,-0.000014580309457425848,-0.000014498970140269599,-0.000014503239925359165,-0.000014539865649318453,-0.000014598377794835437,-0.000014549728494907086,-0.00001455721368940541,-0.000014579999305529077,-0.00001457054041188285,-0.000014497445900285527,-0.000014539319052078015
-0.00001003302591182826,-0.000010034627709498945,-0.000010049635981735303,-0.000010061120510313922,-0.000010020035761636745,-0.000010033451118673028,-0.000010046497200710606,-0.000010038813904157627,-0.000010047606662192728,-0.000010033352895204202,-0.000010039795668902008,-0.000010060036354225633,-0.000010075601248493004,-0.000010005565201309688,-0.000010037106659239897,-0.000010070068902237313,-0.00001004288886774467,-9.991520395697607e-6,-0.00001004395235752721,-0.000010034719120519252,-9.993504851356066e-6,-0.000010042113104466505,-0.000010018733276819972,-9.965458291355234e-6,-9.919517431609438e-6,-0.000010023950822573025,-0.000010040825520782192,-0.00001002881244827315,-0.00001001830992704644,-0.000010016614977565414,-0.000010019412450523828,-0.00001001730409764909,-0.000010021343490834206,-0.000010042801760451529,-0.000010018692666890623,-0.000010044280318841823,-0.000010040482527201366,-0.00001000427893630228,-0.000010023294004355379,-0.000010041330403428945,-0.000010029776051585837,-0.000010052533682820326,-0.000010053531189453023,-0.000010123011162321279,-0.000010015242030371457,-0.000010029187227949385,-9.99995196554817e-6,-0.000010046436669617713,-0.000010027808724618137,-0.000010037875939070056,-0.000010026547844294832,-0.000010040489597785608,-0.000010060738007775036,-0.000010076795609495006,-0.000010024849949249536,-0.00001005819270896147,-0.000010050296670412819,-0.000010052804959504673,-0.000010008466720390921,-0.000010019121116264906,-0.000010004315476859223,-0.000010048757725057204,-0.000010014285274427459,-0.000010047159278833965,-0.000010026348529338357,-0.00001005723466774288,-0.000010056122634705535,-0.00001003686703317755,-0.00001001375223097892,-0.000010065197588097242,-0.000010003650508049881,-0.000010011690742673584,-0.000010036296193486604,-0.000010075128584736018,-0.000010044693753240413,-0.000010042602972569086,-0.000010061212466216911,-0.000010056280185623707,-9.99492882761012e-6,-0.000010032016041603375
-6.962310009568005e-6,-6.963101396139165e-6,-6.9797009792859335e-6,-6.9854100805038976e-6,-6.95346236159063e-6,-6.965291902014753e-6,-6.9760261906374365e-6,-6.9682474378920905e-6,-6.9771687051090286e-6,-6.965744695287025e-6,-6.970982282541199e-6,-6.984728242898479e-6,-6.995797594954523e-6,-6.949787953429261e-6,-6.968260246240105e-6,-6.9934433070202165e-6,-6.9723616694195466e-6,-6.934142070044966e-6,-6.9778077241322455e-6,-6.966836092810604e-6,-6.9341536495673074e-6,-6.974568080372524e-6,-6.955172834182677e-6,-6.9133877879441355e-6,-6.865640398505104e-6,-6.9566183264985376e-6,-6.969441553448377e-6,-6.963251187229396e-6,-6.953999307800579e-6,-6.951556234069811e-6,-6.953842438873843e-6,-6.951303440926957e-6,-6.958111382870032e-6,-6.974542081082634e-6,-6.956267768675151e-6,-6.973471986211823e-6,-6.970559727913132e-6,-6.944106297069637e-6,-6.955875166629882e-6,-6.9725811824017914e-6,-6.963184250318828e-6,-6.980856523879207e-6,-6.979486902066504e-6,-7.049769567491454e-6,-6.953288148287763e-6,-6.965203370983609e-6,-6.938813742581358e-6,-6.973735453421771e-6,-6.964061743701139e-6,-6.966481171737808e-6,-6.960870147661737e-6,-6.971918401461606e-6,-6.988447914897231e-6,-6.997208304882457e-6,-6.961143380664385e-6,-6.981438920110068e-6,-6.980349820634206e-6,-6.9813066733645794e-6,-6.9476453103486375e-6,-6.9560485760106015e-6,-6.945477562123912e-6,-6.977565101052715e-6,-6.94791493422729e-6,-6.972325233054293e-6,-6.958169328954531e-6,-6.983580887938689e-6,-6.9829408219183305e-6,-6.9693321660559545e-6,-6.9529539887744944e-6,-6.990519100610972e-6,-6.944753586484825e-6,-6.953851494552179e-6,-6.969938250381973e-6,-6.994399613649227e-6,-6.97612087119254e-6,-6.969894405440394e-6,-6.984411811593599e-6,-6.9833101387062966e-6,-6.934061412816801e-6,-6.964392342665763e-6
-4.862676537876109e-6,-4.863667557849957e-6,-4.878627303861147e-6,-4.880863093604213e-6,-4.857377494561051e-6,-4.866982897577003e-6,-4.876216159676554e-6,-4.869186560530174e-6,-4.876642150187913e-6,-4.867899330790468e-6,-4.8721610752740195e-6,-4.8812773326540455e-6,-4.8889082451770325e-6,-4.8596434237794555e-6,-4.868796350213306e-6,-4.8881800146994e-6,-4.871557943257676e-6,-4.844569603578919e-6,-4.8794126159110694e-6,-4.869185965872288e-6,-4.842338636158891e-6,-4.875437012517863e-6,-4.859748038290608e-6,-4.82602715654805e-6,-4.7802546540770595e-6,-4.8597820995033654e-6,-4.8680761569101915e-6,-4.865391992128852e-6,-4.856478415503379e-6,-4.855870562385488e-6,-4.8581690218659325e-6,-4.855989283490701e-6,-4.862901276464112e-6,-4.875116589724677e-6,-4.861513732429579e-6,-4.873372902873948e-6,-4.871516201287338e-6,-4.852236773966644e-6,-4.858100264786531e-6,-4.873458171541909e-6,-4.865680894499142e-6,-4.879193722046161e-6,-4.877082629705977e-6,-4.9301373590557976e-6,-4.860032573818356e-6,-4.869857465335446e-6,-4.845870689310786e-6,-4.8722467625196045e-6,-4.869660836776737e-6,-4.8671478200151015e-6,-4.8630293064535684e-6,-4.872583289199492e-6,-4.885710015661397e-6,-4.889775068498507e-6,-4.8651165119040405e-6,-4.877649700744136e-6,-4.879353253374358e-6,-4.879194206764655e-6,-4.854636294221012e-6,-4.8601773915691014e-6,-4.853303374439306e-6,-4.876173694711933e-6,-4.8514916032464275e-6,-4.869678786554395e-6,-4.860671950350164e-6,-4.88094971946822e-6,-4.8804437131726265e-6,-4.871193137053594e-6,-4.858999742321046e-6,-4.886838934938614e-6,-4.8542312475877015e-6,-4.860328001698531e-6,-4.872057404898632e-6,-4.8865831487852345e-6,-4.876309071994219e-6,-4.869261769825717e-6,-4.879701127979808e-6,-4.881818723475571e-6,-4.842636249339792e-6,-4.8664253127872324e-6
-3.429620660418781e-6,-3.432922417120743e-6,-3.4438829762711046e-6,-3.4442916689436274e-6,-3.4265139099232266e-6,-3.4353143007839126e-6,-3.442861283287284e-6,-3.4375397565340245e-6,-3.4431273436364545e-6,-3.4367976212285875e-6,-3.439562519863174e-6,-3.4454852920186948e-6,-3.45090329882327e-6,-3.431706409586686e-6,-3.4362348106876875e-6,-3.4507381469558936e-6,-3.437505417038963e-6,-3.4184577857810788e-6,-3.4459327657757903e-6,-3.438096950871084e-6,-3.414843222968136e-6,-3.4420035348655742e-6,-3.429105675870646e-6,-3.4028907262155035e-6,-3.366396731674183e-6,-3.4304846930197984e-6,-3.434370350054181e-6,-3.4330224441866375e-6,-3.4242576124120904e-6,-3.425452919652774e-6,-3.4289004868113074e-6,-3.427342654236312e-6,-3.4327794663218084e-6,-3.4424477225479252e-6,-3.4312698163436797e-6,-3.4402977093795825e-6,-3.4391996688647094e-6,-3.4251706453111008e-6,-3.427325888972371e-6,-3.4411142701922585e-6,-3.4343167644632526e-6,-3.4446160416475347e-6,-3.441856162153202e-6,-3.4628540988813548e-6,-3.4314281333430036e-6,-3.4390979491677243e-6,-3.418280807622026e-6,-3.4385885294997933e-6,-3.4399598843121887e-6,-3.4353916816468007e-6,-3.431294590133634e-6,-3.440023873040537e-6,-3.44974804622177e-6,-3.4515681568340355e-6,-3.4340273524608518e-6,-3.4427432356476125e-6,-3.4452183102737316e-6,-3.44378841760108e-6,-3.425824349739959e-6,-3.429813908084371e-6,-3.4260374308824312e-6,-3.4417964252965385e-6,-3.4216864070321696e-6,-3.435926447564446e-6,-3.430329021266021e-6,-3.445892058495367e-6,-3.4457800920446068e-6,-3.4386634144666553e-6,-3.4298896743389843e-6,-3.4496818106240702e-6,-3.428854251607453e-6,-3.4302993453999165e-6,-3.439836417389878e-6,-3.4487037480160925e-6,-3.442773955101372e-6,-3.436240111383872e-6,-3.443325094694341e-6,-3.4474663430792137e-6,-3.417378811040108e-6,-3.4348716534079365e-6
-2.4494027842191246e-6,-2.4544421423408727e-6,-2.462374959243328e-6,-2.4614286131534584e-6,-2.447349424601527e-6,-2.456622583195672e-6,-2.4622222206363094e-6,-2.4584164409230656e-6,-2.4625755288027802e-6,-2.4579724687277153e-6,-2.459587832670474e-6,-2.463242684695506e-6,-2.4672168955939982e-6,-2.4543898735651647e-6,-2.4566509006174247e-6,-2.467445276913108e-6,-2.456950969690491e-6,-2.4430791281904923e-6,-2.4645873089443005e-6,-2.458790300595482e-6,-2.4386128424886284e-6,-2.4610458082734175e-6,-2.449700658871813e-6,-2.4311699018152253e-6,-2.4049547697755827e-6,-2.453320156381952e-6,-2.45419580479317e-6,-2.4533089249373585e-6,-2.4446999998322516e-6,-2.446825170581359e-6,-2.4516386418079206e-6,-2.450400327726242e-6,-2.4542057845497684e-6,-2.461525398861005e-6,-2.452323619179443e-6,-2.4594690782879164e-6,-2.4595483834605142e-6,-2.4493995739348506e-6,-2.448851954249893e-6,-2.461132766991601e-6,-2.4553975002899034e-6,-2.463486321393153e-6,-2.4591815136929863e-6,-2.4515470578546656e-6,-2.453746869916385e-6,-2.4596143278453864e-6,-2.442316111487631e-6,-2.4581262014741575e-6,-2.4613119728888004e-6,-2.4564660666347695e-6,-2.45217319618556e-6,-2.4601210065618396e-6,-2.4670608681608554e-6,-2.467600629172529e-6,-2.4544412630425524e-6,-2.461645763758747e-6,-2.4639983936324397e-6,-2.4616764655500214e-6,-2.448025785286574e-6,-2.452174294723281e-6,-2.4500773135020515e-6,-2.460631983007729e-6,-2.4440091644763044e-6,-2.455515251594541e-6,-2.4522113657175187e-6,-2.4640914609322968e-6,-2.4643013951623474e-6,-2.458426028022626e-6,-2.452507168481519e-6,-2.465905486309832e-6,-2.453904033196676e-6,-2.4519512008486745e-6,-2.4598751145237396e-6,-2.4657546442217477e-6,-2.4615874013451683e-6,-2.4559554464987824e-6,-2.460871378910888e-6,-2.465697688597327e-6,-2.4424411081915113e-6,-2.4556366720178198e-6
-1.7880755252353501e-6,-1.7934512674274342e-6,-1.799614779572178e-6,-1.797706298995852e-6,-1.7864590071689676e-6,-1.7960047956888254e-6,-1.8000990098126299e-6,-1.79738860519646e-6,-1.7999671223244349e-6,-1.7970450838374247e-6,-1.7977725434532967e-6,-1.8000998668434418e-6,-1.8030274925811973e-6,-1.794717554237786e-6,-1.7953167158708e-6,-1.8039154094676614e-6,-1.7949263711675342e-6,-1.7851193785114045e-6,-1.8012985361186702e-6,-1.7974164190838098e-6,-1.7795254729213395e-6,-1.7985466590092563e-6,-1.7879032181888099e-6,-1.7760215275527905e-6,-1.7567905794132886e-6,-1.7941584019150443e-6,-1.7929212807416694e-6,-1.7924169840522397e-6,-1.784043300772808e-6,-1.7860691265867515e-6,-1.79150588771132e-6,-1.7905391986691414e-6,-1.7932880675089807e-6,-1.7992373582624011e-6,-1.7908889712148215e-6,-1.796947829904701e-6,-1.797995642295652e-6,-1.7904120156740353e-6,-1.7887926505156933e-6,-1.7992513282944756e-6,-1.7946740149447275e-6,-1.801025831454679e-6,-1.7958015012056461e-6,-1.7570552627102683e-6,-1.7933093754740878e-6,-1.7978669230870756e-6,-1.7836403176782512e-6,-1.7961492532673243e-6,-1.8003853909791577e-6,-1.7957761739836088e-6,-1.7913576067954322e-6,-1.798045400517777e-6,-1.803149301202682e-6,-1.8030577985514957e-6,-1.793129256239959e-6,-1.799151408079866e-6,-1.8012737348064997e-6,-1.7981840206236598e-6,-1.7874886172709294e-6,-1.792004716736978e-6,-1.790922634364343e-6,-1.7979688669794038e-6,-1.7840591320837857e-6,-1.793921970880108e-6,-1.7917615413216045e-6,-1.8011607754607854e-6,-1.801073711707006e-6,-1.7964888221878304e-6,-1.7924139086616636e-6,-1.8011529071807079e-6,-1.7948262185611184e-6,-1.7913901840583643e-6,-1.7978087389162793e-6,-1.8019618546013135e-6,-1.7989643227800462e-6,-1.793635704026341e-6,-1.7976284974224635e-6,-1.8024358627994536e-6,-1.7829226508082487e-6,-1.7946510924312056e-6
-1.336406043211026e-6,-1.3417802996000246e-6,-1.3467750017335115e-6,-1.344406652370542e-6,-1.3351615734356962e-6,-1.3442566742401486e-6,-1.3476020683612893e-6,-1.3456851485027488e-6,-1.3469931849404152e-6,-1.3454037633960032e-6,-1.3451885452781323e-6,-1.3469917123314143e-6,-1.3491891250075108e-6,-1.3435566320155146e-6,-1.3433671911239783e-6,-1.3504956194250925e-6,-1.3424619577701247e-6,-1.3362530118513966e-6,-1.3480978467784138e-6,-1.3457079974887583e-6,-1.3289097038848448e-6,-1.3458554201025517e-6,-1.3361202194379867e-6,-1.3288523531055305e-6,-1.3147372636561334e-6,-1.3441339950542395e-6,-1.3415510399073209e-6,-1.3414423916192142e-6,-1.333583895389556e-6,-1.3347456622297892e-6,-1.3402171943350026e-6,-1.3398384886882898e-6,-1.341670381251841e-6,-1.3470658007370447e-6,-1.3388139071089872e-6,-1.3441033860441198e-6,-1.345725966713823e-6,-1.3402050747567603e-6,-1.3385658175683413e-6,-1.3466910864979027e-6,-1.3432855723143747e-6,-1.348203998785503e-6,-1.3428775565599792e-6,-1.2787361398227572e-6,-1.3417536082552274e-6,-1.3455404878222453e-6,-1.3338011215118861e-6,-1.34389674684358e-6,-1.3482444688664332e-6,-1.3444022866973633e-6,-1.3402578255399605e-6,-1.3454467285067743e-6,-1.3492840471786276e-6,-1.349121055156962e-6,-1.3414468492928544e-6,-1.3463976595422656e-6,-1.3482179408590252e-6,-1.3446099532298356e-6,-1.3361285340618315e-6,-1.3406904034357287e-6,-1.3402945448637462e-6,-1.3451507780334699e-6,-1.3333422024786261e-6,-1.3420087077268082e-6,-1.3405269567864337e-6,-1.3481975962895957e-6,-1.3477148316585388e-6,-1.3441655950281554e-6,-1.341259488949006e-6,-1.3471380462480764e-6,-1.3436232913419455e-6,-1.340616972931901e-6,-1.3455183321741035e-6,-1.3483381623141285e-6,-1.345347320360613e-6,-1.3412437210759906e-6,-1.3446579352789373e-6,-1.3491931012403863e-6,-1.3326904786507754e-6,-1.3429605627254765e-6
-1.0278440158179313e-6,-1.0322381512526175e-6,-1.03691440618277e-6,-1.0345042890580431e-6,-1.0263979244454717e-6,-1.0349815145342583e-6,-1.0378036736567543e-6,-1.0364223499645643e-6,-1.0371682405368965e-6,-1.0361630368540084e-6,-1.035500952179962e-6,-1.0370043535852904e-6,-1.0385454825740176e-6,-1.034220943919916e-6,-1.034093715540018e-6,-1.039740229040626e-6,-1.0329159061739668e-6,-1.0294581221484372e-6,-1.0383896329749372e-6,-1.0364441885979427e-6,-1.0206411700313898e-6,-1.0360540059007904e-6,-1.027381439194722e-6,-1.0232481034214348e-6,-1.011182489133315e-6,-1.0363134745150622e-6,-1.0328754393568192e-6,-1.0330238885350656e-6,-1.0261795620940463e-6,-1.0262737195158635e-6,-1.0312810996644003e-6,-1.031679738873638e-6,-1.0326718247399158e-6,-1.0381246269971766e-6,-1.0296322788030972e-6,-1.0342554904054477e-6,-1.0364826590296487e-6,-1.0321997247900923e-6,-1.031122441156963e-6,-1.0368056945759742e-6,-1.0343015983494962e-6,-1.038189001354261e-6,-1.0331609576501603e-6,-9.549720271356557e-7,-1.0326970026620371e-6,-1.0361971069906118e-6,-1.026432398913027e-6,-1.0343490926877905e-6,-1.0384576583060944e-6,-1.0354450255352524e-6,-1.0319135996110192e-6,-1.0359650595731375e-6,-1.038676831955899e-6,-1.0384807640738977e-6,-1.032591474293101e-6,-1.0366114723520797e-6,-1.03810922535091e-6,-1.0343669570319726e-6,-1.0272266693124859e-6,-1.031950821676456e-6,-1.031873555368043e-6,-1.035300418528671e-6,-1.0251393951640614e-6,-1.032920922878178e-6,-1.03203946932827e-6,-1.038193213946151e-6,-1.0375754917003295e-6,-1.0347045065109428e-6,-1.0323419265089426e-6,-1.0366166842182896e-6,-1.034772463995603e-6,-1.0329418904758936e-6,-1.036147131482008e-6,-1.0379645418558295e-6,-1.034234033558969e-6,-1.032070117941975e-6,-1.0352199091489499e-6,-1.0390304309664705e-6,-1.0248331808985976e-6,-1.0333953110312548e-6
-8.252847505327599e-7,-8.282740197530979e-7,-8.329090224139686e-7,-8.307180144928718e-7,-8.23196109919612e-7,-8.314216927905544e-7,-8.337949417622399e-7,-8.327279762310327e-7,-8.331065798341309e-7,-8.323342394642406e-7,-8.318147128021234e-7,-8.330703085690302e-7,-8.338020965654497e-7,-8.302665348676774e-7,-8.30515800775968e-7,-8.347940507922526e-7,-8.292060166115816e-7,-8.271344405548521e-7,-8.351154641672971e-7,-8.325923297978698e-7,-8.18239775819858e-7,-8.320168058165909e-7,-8.240930263401585e-7,-8.221301681046226e-7,-8.093575917739679e-7,-8.339198875712797e-7,-8.299179543834126e-7,-8.292212969902472e-7,-8.243567735877033e-7,-8.234104477492584e-7,-8.280842498820136e-7,-8.289714557180599e-7,-8.291250553060967e-7,-8.346046724693919e-7,-8.262098406798882e-7,-8.304380074491756e-7,-8.334157985808348e-7,-8.294380864886198e-7,-8.290208882944675e-7,-8.328232075092787e-7,-8.30768994184276e-7,-8.33998464254655e-7,-8.2946352531596e-7,-7.487762736147833e-7,-8.293454389120069e-7,-8.326888100257599e-7,-8.242279522711692e-7,-8.305756541479033e-7,-8.346218240615358e-7,-8.320121511175469e-7,-8.290641759742761e-7,-8.320026182416909e-7,-8.342759592137633e-7,-8.340428695990525e-7,-8.295936681159699e-7,-8.327012055883402e-7,-8.339654410589076e-7,-8.302097027124317e-7,-8.242351676506827e-7,-8.288557529274035e-7,-8.28888345166468e-7,-8.316570805896073e-7,-8.224413629452407e-7,-8.295711399823824e-7,-8.292180603298335e-7,-8.340135182817927e-7,-8.335365946150485e-7,-8.310749874954308e-7,-8.289392288549689e-7,-8.322020198298439e-7,-8.315087232698813e-7,-8.306036530402425e-7,-8.326598836891866e-7,-8.33721055845703e-7,-8.29688395585447e-7,-8.286776007190556e-7,-8.319211673089814e-7,-8.348595729135605e-7,-8.2171312912496e-7,-8.292587205881589e-7
-7.07689643127604e-7,-7.098749862598056e-7,-7.143472292673548e-7,-7.123408999851812e-7,-7.054049461404158e-7,-7.133051330796584e-7,-7.151931426271702e-7,-7.142834450025013e-7,-7.145242881659284e-7,-7.13728099833926e-7,-7.134447629906205e-7,-7.145889239055218e-7,-7.146713940766152e-7,-7.114960272969848e-7,-7.122507492941757e-7,-7.154648584801256e-7,-7.109499251215343e-7,-7.093759016077426e-7,-7.173021105786897e-7,-7.140793212328158e-7,-7.012016783554503e-7,-7.134345132805225e-7,-7.05626135554164e-7,-7.051558203280797e-7,-6.918176427718585e-7,-7.165761447334233e-7,-7.120660672441735e-7,-7.106286970006014e-7,-7.07257916720436e-7,-7.055968020936362e-7,-7.103160893349399e-7,-7.112355995979643e-7,-7.107204457700196e-7,-7.160064717449824e-7,-7.080394915918135e-7,-7.121323904209852e-7,-7.156315370516839e-7,-7.116003578077654e-7,-7.117077793153525e-7,-7.143247083703959e-7,-7.12562660432822e-7,-7.153362027700886e-7,-7.111663128312714e-7,-6.337119576510782e-7,-7.113975970006361e-7,-7.1448565723377e-7,-7.067888548420172e-7,-7.121960000271128e-7,-7.164983424232771e-7,-7.138903473899226e-7,-7.113693646717629e-7,-7.131736177163674e-7,-7.156400264043131e-7,-7.152640461731062e-7,-7.116853693262522e-7,-7.141610357152584e-7,-7.153875203478079e-7,-7.115895556574452e-7,-7.06499675339834e-7,-7.109442077364543e-7,-7.107856618012572e-7,-7.135698136024555e-7,-7.047474878228491e-7,-7.117278771162139e-7,-7.115192138444614e-7,-7.153831544409196e-7,-7.149316957062159e-7,-7.129393865975176e-7,-7.108063452536403e-7,-7.134103545887013e-7,-7.134046449808758e-7,-7.129388333337494e-7,-7.146726483280187e-7,-7.151129053074811e-7,-7.110278094641809e-7,-7.106474622309101e-7,-7.139517933308105e-7,-7.161937179545865e-7,-7.034974037968163e-7,-7.103704283431432e-7
