chi2,dof,massfit_mean,massfit_err,fita,fita_err,chi2_dof
9.228097281983905,13,0.4620424544336404,0.06753561497772226,5.7870155287409034e-8,5.10432250153826e-8,0.769008106831992
8.155381893644094,13,0.47713852130642626,0.07090378892716576,4.714948555183083e-8,4.3838977611520766e-8,0.6796151578036745
7.224396927879821,13,0.49720877079994363,0.07602956183332248,3.5632681728258725e-8,3.570091774943545e-8,0.6020330773233183
8.71293923742031,13,0.4861681080374616,0.07328631252344259,4.151388234194271e-8,3.998697409421909e-8,0.7260782697850258
6.815400506365667,13,0.4718875244435531,0.07009508569629194,5.036651625719858e-8,4.623239729593371e-8,0.567950042197139
3.456330400172614,13,0.5084317921090864,0.07979298498167069,3.0149704671833936e-8,3.178305204775697e-8,0.28802753334771786
9.58611563142793,13,0.49252350464083317,0.07419668948547183,3.8359481206375466e-8,3.746514172878149e-8,0.7988429692856608
7.994778103494895,13,0.4689836321353415,0.06941706073661415,5.2410918964298934e-8,4.760662371167777e-8,0.6662315086245746
7.392937977613296,13,0.48419046862467485,0.07267227243859549,4.273991565512286e-8,4.080301988841724e-8,0.616078164801108
8.943774406549254,13,0.47180499383593655,0.06933307804290256,5.096364919702743e-8,4.627094918135915e-8,0.7453145338791045
11.889525884743788,13,0.5130810349867695,0.0832261728946727,2.7511534606283468e-8,3.028027262874619e-8,0.990793823728649
6.87953310898846,13,0.48236290599883774,0.07162127513002278,4.420321338785351e-8,4.15707164538223e-8,0.5732944257490383
6.114315129671452,13,0.4346726343771454,0.06582902631170856,7.843745388543552e-8,6.687952295889226e-8,0.5095262608059543
7.923558920198991,13,0.47784952675000003,0.07142823083686639,4.645825630932342e-8,4.3523756729129966e-8,0.6602965766832493
7.17739530746934,13,0.4909807617459151,0.07483346360194505,3.865469651832897e-8,3.806345270227457e-8,0.5981162756224451
8.082717587577067,13,0.4977279571492937,0.07703854841974099,3.497394550464008e-8,3.551022186867021e-8,0.6735597989647556
9.177397955857423,13,0.4141894009443612,0.05837695978893789,1.084627961482361e-7,8.14302812846065e-8,0.7647831629881185
7.387452915248713,13,0.46169319916828333,0.06630238599242098,5.91587291157387e-8,5.1221943527032746e-8,0.615621076270726
6.80086663551543,13,0.48637297181009076,0.07481851041402726,4.0576594633381184e-8,3.9903303552903923e-8,0.5667388862929524
9.150495537211494,13,0.4910751516069147,0.07482036415267726,3.862315258572264e-8,3.8026594480937244e-8,0.7625412947676246
6.732452515463104,13,0.5165760025445957,0.0816165381014921,2.7028097764896285e-8,2.9194471404528256e-8,0.5610377096219253
8.220324146211386,13,0.47304353109111885,0.07003986154660732,4.9805585602197405e-8,4.569547142567341e-8,0.6850270121842822
6.403601344303631,13,0.45686937197092775,0.06512973618577146,6.328174038516526e-8,5.3748926339747605e-8,0.5336334453586359
8.026148692907228,13,0.48991345186942237,0.07376284345350251,3.965768276640462e-8,3.848252448731235e-8,0.6688457244089356
7.364974710901947,13,0.48968269640045725,0.0730114195075786,4.01629839527899e-8,3.857368646355382e-8,0.6137478925751623
7.903402446875339,13,0.46274575691028186,0.0678844413114572,5.7157549749056044e-8,5.068504849918711e-8,0.6586168705729449
7.813200034650959,13,0.5073342721741623,0.07896005938737051,3.082481895987952e-8,3.214778760504075e-8,0.6511000028875799
6.635715886859037,13,0.4758424335484867,0.07147931570723212,4.7404537502115905e-8,4.441897196780282e-8,0.5529763239049198
8.230711503105466,13,0.47854442873328085,0.0709560796128726,4.6430227592191e-8,4.321768159318215e-8,0.6858926252587888
7.891948587525574,13,0.47588660682327605,0.0692189575407285,4.893006826967118e-8,4.4399089640036384e-8,0.6576623822937978
7.794024105968591,13,0.49097842444100076,0.07477910199959796,3.8683746688224066e-8,3.806436581255278e-8,0.6495020088307158
8.142226941613991,13,0.48575938889518333,0.07274064111809332,4.200463921858773e-8,4.01543857277321e-8,0.678518911801166
11.849379500970128,13,0.42462102351330305,0.06210054202780662,9.194699655312818e-8,7.370823573831425e-8,0.9874482917475107
