chi2,dof,massfit_mean,massfit_err,fita,fita_err,chi2_dof
0.07105096713307057,15,0.08341226449883903,0.003755406240779326,0.005161273749114511,0.00014638445082028011,0.005075069080933613
0.07545977142860383,15,0.08303963043504749,0.003769305934273275,0.005165133437336636,0.00014644174835911535,0.005389983673471702
0.06749485086248852,15,0.08344909474298169,0.003747942939877265,0.005169287521482496,0.00014637876886986888,0.0048210607758920375
0.06565481978343538,15,0.08325196599330673,0.0037599293913534834,0.005164910922693337,0.00014640914129905743,0.004689629984531098
0.07050555333886235,15,0.08344541755798739,0.0037489440641047264,0.005168132983854903,0.00014637933631619834,0.005036110952775882
0.062660411535541,15,0.08333165377730371,0.0037575346160179605,0.005163299886122683,0.00014639687514940287,0.004475743681110071
0.06488841331756126,15,0.08357413437686043,0.003756270731891447,0.0051501735177105126,0.00014635945322945338,0.0046348866655400904
0.05453985171538684,15,0.08327062728305368,0.003754023668621266,0.005171886131409799,0.00014640627023103782,0.0038957036939562028
0.05204146468495482,15,0.0836745779592314,0.003822391446742522,0.005055059778714567,0.0001463439087930728,0.0037172474774967725
0.07832871776497632,15,0.0835254293274784,0.0037706197903410927,0.005133541577090522,0.0001463669816411942,0.0055949084117840235
0.0676887715103357,15,0.08349156601972209,0.0037439141912397273,0.005172239211628138,0.00014637221245030778,0.004834912250738265
0.066362513264026,15,0.08333330351803081,0.0037619003425520842,0.005157206541029011,0.0001463966210414683,0.004740179518859
0.05874331795473822,15,0.08347329617941268,0.0037737903002397397,0.005132405838773576,0.00014637503337289743,0.004195951282481301
0.06545392513010315,15,0.08331149577306098,0.003748955826186543,0.005176357269047276,0.00014639997951871496,0.004675280366435939
0.0708547884075028,15,0.08337055767370885,0.0037386436720867823,0.005186987373276232,0.00014639088101310447,0.005061056314821628
0.07167654784833384,15,0.0835730379203042,0.0037474204525694303,0.005162403844790863,0.00014635962277559025,0.005119753417738132
0.04623691519869504,15,0.0830992824961688,0.003784877912093803,0.005140218830105166,0.00014643259929906824,0.0033026367999067887
0.06133543798994808,15,0.08310006697999602,0.003770716963122272,0.00515947462288825,0.00014643247892084748,0.00438110271356772
0.0867287902101419,15,0.08377295928700208,0.003762160711116123,0.005130008664017144,0.0001463286590434869,0.006194913586438707
0.06455391349422639,15,0.08323219420942536,0.003787776007693053,0.005128148258002487,0.0001464121822713351,0.004610993821016171
0.0674863409104812,15,0.0834185211132881,0.0037503031539992938,0.005167912272323184,0.00014638348582585024,0.004820452922177228
0.06803478609167596,15,0.0833995956561486,0.00374087028229823,0.005182109681841445,0.00014638640451117887,0.004859627577976854
0.06871744150579036,15,0.08340197639470726,0.003740889001157251,0.005181937025327764,0.00014638603740266138,0.004908388678985026
0.08390486009947397,15,0.08375869364431081,0.0037651565020059246,0.005126792533573882,0.00014633087181295876,0.005993204292819569
0.06579143252734125,15,0.08326656901752985,0.003776445513234804,0.005141427731517959,0.00014640689467526654,0.004699388037667232
0.06389091421738251,15,0.08278151582300149,0.0037877580941911766,0.005155876287891189,0.00014648123439148382,0.004563636729813037
0.07288166941447008,15,0.08333464774522698,0.003756405671588117,0.005164667588282596,0.00014639641398646251,0.005205833529605006
0.06541126395414149,15,0.08332858783448416,0.0037494963439580814,0.005174557963344153,0.00014639734737551698,0.004672233139581534
0.058103893140065976,15,0.0831342942517388,0.003758534913364848,0.005174082873627502,0.0001464272252902807,0.004150278081433284
0.06982594626631909,15,0.08335128305991968,0.0037362944932280407,0.0051914392176906615,0.0001463938512302578,0.004987567590451364
0.06760245871848203,15,0.08341462152356385,0.0037412352429769236,0.00518067834346865,0.00014638408729396955,0.004828747051320145
0.08774578028003646,15,0.08346184813741085,0.0038880921166290355,0.00498220149391129,0.00014637680056293586,0.006267555734288319
0.06373866203203482,15,0.08340980884610649,0.003756753172842669,0.005159573910889151,0.00014638482954334038,0.004552761573716773
0.06371436464571122,15,0.0835217582295427,0.003790014502920472,0.005107494243629834,0.00014636754884804864,0.00455102604612223
0.06296118082138745,15,0.08282386547607189,0.003782104457472028,0.005160962935710599,0.00014647476714905888,0.004497227201527675
0.07626586152636265,15,0.08291282545463387,0.0037790179931106458,0.005159677909413346,0.00014646116750778942,0.005447561537597332
0.06037992915646813,15,0.08325066972257274,0.0037940131498336357,0.005118590682766373,0.000146409340700055,0.004312852082604866
0.06525550094831503,15,0.08322605209966517,0.003755696201627005,0.005172329725588081,0.0001464131267518314,0.004661107210593931
0.06689651117038277,15,0.08331292236003476,0.0037765650177109104,0.0051384273855091585,0.0001463997598550461,0.004778322226455912
0.05874523789850951,15,0.08336558060583422,0.003788334727216445,0.005119253532504931,0.00014639164806781076,0.004196088421322108
0.07751999740980528,15,0.08340865883811684,0.0037466743007748527,0.005173524354052863,0.00014638500689815646,0.005537142672128949
0.06935438290208104,15,0.08356795012674817,0.00377516080551591,0.0051247792605469125,0.00014636040946670813,0.0049538844930057885
0.06931501183654962,15,0.08333831422022023,0.0037496892302319603,0.005173692739538493,0.00014639584920634151,0.004951072274039258
0.06812103602544956,15,0.08337047040143647,0.003751303814362157,0.005169487361200181,0.00014639089446384654,0.004865788287532111
0.07058503736309737,15,0.08359462064897973,0.003756936309048816,0.0051480096741929465,0.00014635628486486287,0.005041788383078384
0.06427841727808786,15,0.08349104942913163,0.0037593010802241204,0.005151100750975332,0.00014637229222502177,0.004591315519863419
0.061077830829986995,15,0.08330125714110206,0.003759686502392514,0.005162212553637273,0.00014640155589861053,0.004362702202141929
0.07324819097216173,15,0.08356296986113873,0.0038086542323637275,0.005080012027139445,0.00014636117946885353,0.005232013640868695
0.06559347213607726,15,0.08335026933159498,0.003760923917414584,0.005157503899791169,0.00014639400742009576,0.004685248009719804
0.07149105212115672,15,0.08357547080040582,0.003752408897269402,0.005155392121952019,0.00014635924657292626,0.005106503722939766
0.07012455226852826,15,0.08337617375146412,0.0037422288562957364,0.005181671826111256,0.00014639001540139374,0.005008896590609162
0.061882795304061135,15,0.0832763786014914,0.0037693590068353204,0.005150491823081584,0.00014640538520689175,0.004420199664575795
0.05993170225635512,15,0.08316771184686389,0.0037928339078824097,0.005125249038633125,0.00014642209312478295,0.004280835875453937
0.0687275869347001,15,0.08341001491896965,0.003763953666422558,0.005149690957498885,0.00014638479776233002,0.004909113352478579
0.053199681298605445,15,0.08403032125445895,0.0038192014668362046,0.0050380470933059284,0.00014628865160518445,0.0037999772356146744
0.06456692431797026,15,0.08323891627305316,0.003745987415471997,0.0051849401982861695,0.0001464111485028058,0.004611923165569304
0.07839266265984213,15,0.08342704742330298,0.0037527864895483677,0.005163968977211879,0.00014638217060563237,0.005599475904274438
0.06979998690296112,15,0.08347725958085668,0.003761100554858091,0.005149479790098095,0.00014637442148166031,0.004985713350211508
0.02300268458011504,15,0.08399255169922418,0.0038858020007906022,0.00495390485240205,0.00014629453335423916,0.0016430488985796456
0.0538534997877982,15,0.0833440652073543,0.0037706874149881567,0.005144529347132777,0.00014639496326252332,0.0038466785562713
0.06111302217379276,15,0.08327125636030537,0.0037552998414974084,0.005170089809450182,0.0001464061734314144,0.004365215869556626
0.07319642723105538,15,0.08336142195432426,0.003790642248144668,0.005116390402073537,0.00014639228894260386,0.00522831623078967
0.05838122968159725,15,0.08344711952210118,0.003765169269405334,0.005145757903270029,0.0001463790736810957,0.004170087834399804
0.05044514917712755,15,0.08307315768204131,0.003770377669547042,0.005161597362970505,0.00014643660724952297,0.0036032249412233965
0.0635893306504329,15,0.08357815725260219,0.003759379374755568,0.005145669187367652,0.00014635883114255517,0.004542095046459493
0.07460700592917682,15,0.0834598396339914,0.0037437334895140703,0.005174439040167586,0.00014637711057411093,0.005329071852084059
0.05993787260045591,15,0.08362544951499552,0.003759784119301194,0.005142229758465196,0.00014635151495880048,0.004281276614318279
0.0665583427645374,15,0.0834980121036409,0.0037521128019121284,0.005160542373755091,0.0001463712169551069,0.0047541673403241
0.06298570881164477,15,0.08342165171307117,0.003761052662484271,0.005152949988529093,0.00014638300293836655,0.004498979200831769
0.06562939343519174,15,0.08346700215801957,0.0037514347627360446,0.005163376998339086,0.00014637600499717578,0.00468781381679941
0.06568181007056786,15,0.08335341727991565,0.0037451056420009232,0.005179093721067539,0.00014639352239267703,0.004691557862183419
0.06931899328288496,15,0.08322353786398426,0.003758670651240831,0.00516839146751409,0.0001464135133421243,0.004951356663063212
0.06719902888369117,15,0.08336618241700064,0.0037411832283486975,0.005183736235498546,0.0001463915553212878,0.00479993063454937
0.07605385364098322,15,0.08360757604341833,0.0037429992005007548,0.005166384338725905,0.0001463542806688148,0.005432418117213087
0.0621504860028823,15,0.0830706240085321,0.003772831598020108,0.005158396260672143,0.00014643699586386062,0.004439320428777307
