chi2,dof,massfit_mean,massfit_err,fita,fita_err,chi2_dof
0.1445544448638034,9,0.38382866194965604,0.0433304558870982,-5.01267351777916e-7,2.0007783447938447e-7,0.018069305607975424
0.10164241138106266,9,0.3962723413498257,0.046738774335645085,-4.3219879395947486e-7,1.8685726523745698e-7,0.012705301422632832
0.10970395828224096,9,0.3898642711648183,0.04470898783968248,-4.6914707007122134e-7,1.9361558569946925e-7,0.01371299478528012
0.10798559552143312,9,0.3953545844764774,0.04640787560071609,-4.3764837032023237e-7,1.8781834741307858e-7,0.01349819944017914
0.09459693518197844,9,0.3906382861400353,0.045397701287217034,-4.5994876108685867e-7,1.9279346722415575e-7,0.011824616897747305
0.23218511855022989,9,0.38461957951302944,0.04430989389422207,-4.87964947229356e-7,1.9922596542418618e-7,0.029023139818778736
0.1239942635560718,9,0.3899400680581932,0.045085985599740704,-4.6501873970831616e-7,1.9353500980864782e-7,0.015499282944508974
0.17475592894239475,9,0.38075769132889326,0.043804890289138095,-5.046198938307144e-7,2.0339918278672339e-7,0.021844491117799344
0.11384203039428506,9,0.3946476164475642,0.046312666279787876,-4.403811128761422e-7,1.8856027992545784e-7,0.014230253799285632
0.10762028453678633,9,0.38957549893254295,0.04474022010051302,-4.696087869476613e-7,1.9392270036013478e-7,0.013452535567098292
0.1214072190586262,9,0.38920617606050806,0.04484718929140064,-4.694967483742094e-7,1.9431579346243247e-7,0.015175902382328275
0.10903242544416318,9,0.3938538763451452,0.04558835081282529,-4.494741632190961e-7,1.893949086989107e-7,0.013629053180520398
0.11401775185904753,9,0.4006361169228955,0.04720122898261268,-4.1699853435652164e-7,1.8232014813781828e-7,0.014252218982380941
0.10762062375744522,9,0.3906123842669824,0.04505294173580399,-4.6353852117214247e-7,1.9282095373481756e-7,0.013452577969680652
0.1481683933952109,9,0.3891372252031505,0.04438389838000573,-4.745877857192664e-7,1.9438922068543996e-7,0.018521049174401363
0.11108952972704825,9,0.39441606500537313,0.04622365590201668,-4.4183164280573597e-7,1.8880358175842244e-7,0.013886191215881031
0.15286794424921343,9,0.3732563378090911,0.042247824513008674,-5.45821763781407e-7,2.1159764791253658e-7,0.01910849303115168
0.19097222260524077,9,0.4066701987621319,0.04771941656865372,-3.9775611145354793e-7,1.7613900200104383e-7,0.023871527825655096
0.12227371790539455,9,0.3915137069756649,0.04572780164208535,-4.5429830316355907e-7,1.9186551986336023e-7,0.01528421473817432
0.12041299051861026,9,0.39223832035806167,0.04567752954899239,-4.528726709216395e-7,1.910989539524551e-7,0.015051623814826283
0.10214610054767342,9,0.3813571181710065,0.043095271313989,-5.111800389946093e-7,2.0274920347437906e-7,0.012768262568459178
0.11704330677111553,9,0.3924638289503945,0.04545312399442513,-4.545072793277226e-7,1.9086067342213894e-7,0.014630413346389442
0.094568874414081,9,0.38610782162723734,0.04374815237389076,-4.900108515012779e-7,1.9762707563449365e-7,0.011821109301760125
0.11383113048414499,9,0.3819193020445059,0.043487353373849714,-5.049485706164872e-7,2.0214034050720105e-7,0.014228891310518124
0.1088531872758721,9,0.38920422294715534,0.04475723598099549,-4.7044569028725726e-7,1.9431787320732169e-7,0.013606648409484012
0.12025080253548444,9,0.39963421274055355,0.04705533446205634,-4.2080160719240424e-7,1.8335699970889888e-7,0.015031350316935555
0.1071571070618624,9,0.3910704698973754,0.045561337453870115,-4.571413802056361e-7,1.9233510112727965e-7,0.0133946383827328
0.08980713330789877,9,0.3862335178972635,0.04431482641048893,-4.833939371351872e-7,1.9749227906110838e-7,0.011225891663487347
0.10542266148921478,9,0.3833799628776933,0.04403357648959713,-4.94534340197355e-7,2.0056176519434505e-7,0.013177832686151848
0.133022694538639,9,0.40396086858225533,0.04895667241744909,-3.941034372091132e-7,1.7890071767583965e-7,0.016627836817329874
0.096502292852006,9,0.3827872568506341,0.044043207135586133,-4.961077160401021e-7,2.0120172735493734e-7,0.01206278660650075
0.11251159863517726,9,0.3865333441677175,0.04408091577076301,-4.85118097330796e-7,1.9717090124405004e-7,0.014063949829397158
0.13079013964971997,9,0.3914971227288462,0.045466392080579295,-4.5695462924731486e-7,1.9188308051351298e-7,0.016348767456214996
0.11828941471384075,9,0.3907866706851676,0.045524125280978545,-4.58274225013722e-7,1.9263603839543409e-7,0.014786176839230093
0.10576455540121618,9,0.38682420456845956,0.04454617338819134,-4.79244861587449e-7,1.9685934411546786e-7,0.013220569425152023
0.2520232428936316,9,0.38637848940019404,0.04343649929919107,-4.927558843075676e-7,1.97336859567934e-7,0.03150290536170395
0.10442312631348179,9,0.38695048559045625,0.044439958825827006,-4.80039551093621e-7,1.9672414206130215e-7,0.013052890789185223
0.11033396979208414,9,0.38811427877787674,0.04452908036831094,-4.7585971571369334e-7,1.9547999362695875e-7,0.013791746224010517
0.14745040716772123,9,0.38600394960816004,0.04480766526004816,-4.787110639841498e-7,1.9773849690497897e-7,0.018431300895965154
0.9492991052364651,9,0.4524047356536507,0.05666954118275089,-2.505329149391407e-7,1.3331328357811226e-7,0.11866238815455814
0.10762753690206858,9,0.3894361692915161,0.045075623170664054,-4.6649270445146396e-7,1.9407095652345833e-7,0.013453442112758573
0.11884687887116425,9,0.38292403335439174,0.04364646779521068,-5.002254090809247e-7,2.010539736578032e-7,0.014855859858895532
0.16146864991902887,9,0.36258434773062864,0.03942817698327561,-6.202199538892347e-7,2.2344043641957945e-7,0.02018358123987861
0.11290967764146935,9,0.39025166620582447,0.04514210623366078,-4.6359767369327923e-7,1.932039210471712e-7,0.014113709705183669
0.10883761065296794,9,0.39182165804008595,0.04546200863034713,-4.56131521006322e-7,1.9153956982011684e-7,0.013604701331620993
0.11721448245659023,9,0.3934393297472581,0.04561864803120609,-4.5027200535244516e-7,1.8983149130585431e-7,0.014651810307073779
0.09944407396550434,9,0.3873885379095026,0.04458010063870135,-4.773187807536333e-7,1.9625544898810347e-7,0.012430509245688042
0.11708788657474219,9,0.38507670367284846,0.04435181609698164,-4.862231037320267e-7,1.987342894396001e-7,0.014635985821842773
0.09692765156678888,9,0.38940904745191784,0.0448007813147195,-4.6942862133489456e-7,1.94099821772065e-7,0.01211595644584861
0.1803606619094294,9,0.37389697303333286,0.04143111157003243,-5.545927510325578e-7,2.1089304730285975e-7,0.022545082738678675
0.11342765820664691,9,0.39229634714970096,0.045337140418142984,-4.5611766440178244e-7,1.9103762781106683e-7,0.014178457275830864
0.1094416956799281,9,0.38746634850533274,0.044015861993967696,-4.832197122532512e-7,1.96172245428598e-7,0.013680211959991013
0.105393679531608,9,0.39170242374914976,0.04518616615369124,-4.5923644160844545e-7,1.9166574337055472e-7,0.013174209941451
0.103614669335259,9,0.39144072136602776,0.04560405854462447,-4.557255396107382e-7,1.9194280794356477e-7,0.012951833666907374
0.11242998560063679,9,0.3905075056034829,0.04541156237662559,-4.6015950065892853e-7,1.929322665459991e-7,0.014053748200079598
0.10368073498798736,9,0.3879621664362379,0.04488948353649707,-4.724558632616938e-7,1.956424169555631e-7,0.01296009187349842
