chi2,dof,massfit_mean,massfit_err,fita,fita_err,chi2_dof
0.40607769066863963,15,0.18702390203670913,0.059067183771531855,-0.0001256025019752579,0.00009668515287467619,0.02900554933347426
0.3545612346722763,15,0.18664354978127967,0.06016719574458406,-0.00012360527542593913,0.00009684642597052266,0.025325802476591164
0.4068441447622795,15,0.1866371692477714,0.059067157058612665,-0.00012591235658035964,0.00009684912813231497,0.029060296054448535
0.38329794547230644,15,0.20098787450863037,0.07039913547779134,-0.00009624098315433456,0.00009051700761538548,0.027378424676593318
0.36782666868020364,15,0.19957620741790097,0.07030729105687246,-0.00009727317168004033,0.00009116102767182392,0.026273333477157403
0.2715304690632103,15,0.24196260041836287,0.1042561061218362,-0.000048237173934652704,0.00007057629011787606,0.019395033504515023
0.45124643047528623,15,0.20726459308472017,0.07553960518646101,-0.00008598212644805039,0.00008760454729900426,0.032231887891091875
0.4052337885909475,15,0.1972411476709864,0.06721796997502968,-0.00010332118716068796,0.00009221679693062536,0.028945270613639107
0.39466761981025844,15,0.18723284427243117,0.06096240845416621,-0.00012153574318275684,0.00009659639765937436,0.028190544272161316
0.4089460753674918,15,0.19864998630405528,0.06692877670815761,-0.00010281044739386046,0.0000915812478443986,0.02921043395482084
0.3907365360092568,15,0.191825178813879,0.06423947429118135,-0.00011198877437893542,0.00009461731126917499,0.02790975257208977
0.38927531478929756,15,0.19079929873529558,0.06312898212428386,-0.0001147144815977871,0.00009506404513079164,0.027805379627806968
0.41364954950178134,15,0.19751675544520825,0.06773278838845534,-0.00010235051129253698,0.00009209281515372836,0.02954639639298438
0.3791927150343103,15,0.187321268947591,0.05930858833299316,-0.00012485435008082225,0.00009655880188607659,0.027085193931022163
0.41438280737584304,15,0.18854695182436051,0.05948072432541381,-0.00012352231909442055,0.00009603557859707537,0.02959877195541736
0.2697523323225423,15,0.17476536906955562,0.052882631427235066,-0.00015156256458730185,0.00010168329820684363,0.01926802373732445
0.45487414347345584,15,0.19362825864092592,0.06215369270322568,-0.00011440465543924454,0.0000938258729674667,0.03249101024810399
0.39356454872539715,15,0.19752983999045387,0.06819429684442198,-0.00010164911244645211,0.00009208692483705205,0.02811175348038551
0.3975722921732132,15,0.19609423033552814,0.06646831750886228,-0.0001052743107389071,0.00009273088385375057,0.02839802086951523
0.39133939087270586,15,0.1916991812696886,0.06369064370022527,-0.00011304564517507348,0.00009467231915671648,0.027952813633764704
0.398606391953945,15,0.1909681438970178,0.06362623863796957,-0.0001136943525468808,0.00009499069905792754,0.0284718851395675
0.36862836932394416,15,0.18970560790022686,0.06532172697459268,-0.00011164539801261173,0.0000955374090236946,0.026330597808853155
0.37319831652200824,15,0.18385210383519796,0.052248795954799865,-0.00014488267167069702,0.00009801825235713444,0.026657022608714876
0.39897300469370095,15,0.19510476470531612,0.06790613780867857,-0.00010371288229746789,0.0000931719619618034,0.028498071763835783
0.38004606344180536,15,0.19193247084347717,0.06444789162256712,-0.00011154935351731125,0.00009457043896957773,0.027146147388700383
0.40770522156587286,15,0.19142955690664362,0.06076067119588473,-0.00011870305369668896,0.00009478989972534134,0.02912180154041949
0.3926619975520908,15,0.19176611963017132,0.06351319617089858,-0.00011331254200371794,0.00009464310014727553,0.028047285539435057
0.3976022182967063,15,0.19447723303985506,0.06545671317600503,-0.00010803431087352712,0.00009345051280785118,0.028400158449764734
0.27788545746974297,15,0.15310885910738792,0.036723366630948426,-0.00025015549681139254,0.00010942599481470887,0.019848961247838783
0.40115042731276096,15,0.1931458930909838,0.06495172846324455,-0.00010981907822550077,0.00009403837413162489,0.028653601950911496
0.4287027355719663,15,0.2061261960780505,0.0751584971861727,-0.00008708946591926222,0.00008813841600115475,0.030621623969426165
0.4109677967304337,15,0.18899743112086648,0.05726029930853863,-0.00012794285524892726,0.00009584230100338977,0.02935484262360241
0.3805626861876603,15,0.2009397018010935,0.06585233650377795,-0.00010291893544061636,0.00009053905430796718,0.02718304901340431
0.37711245353587736,15,0.18955833449467555,0.06198749950468352,-0.00011776184212407447,0.00009560091998147985,0.02693660382399124
0.39263017146082957,15,0.1964034664819537,0.06815150277375966,-0.00010246682448618034,0.00009259256982632099,0.02804501224720211
0.39934384591450167,15,0.19599985424017666,0.06448941346458566,-0.00010857168091507992,0.00009277305221204814,0.028524560422464405
0.39793406728846964,15,0.19637315091602423,0.06674927164879467,-0.00010464014504992577,0.0000926061389743999,0.028423861949176402
0.36993358767389506,15,0.19061658158861036,0.06433321158843829,-0.00011269955890277156,0.00009514333685436537,0.026423827690992503
0.3654568662151189,15,0.1874079726340088,0.06128047140735804,-0.00012076998501551942,0.00009652191797861453,0.026104061872508494
0.3874695083659566,15,0.19250279271188336,0.06431697549845945,-0.00011136538160717755,0.00009432080998197792,0.027676393454711186
0.38937908356373946,15,0.1915295172328953,0.0630810483928531,-0.000114263025194258,0.00009474632897828032,0.027812791683124248
0.3690296998928094,15,0.1868505920641378,0.06060460967848403,-0.00012255145221926378,0.00009675868518684762,0.026359264278057817
0.3874258711767288,15,0.18341894722159638,0.05731304930021343,-0.0001324431664746366,0.00009819820609483456,0.027673276512623485
0.37925301362517116,15,0.1917960356785276,0.06297516380226341,-0.00011425858072868789,0.00009463003803235363,0.027089500973226512
0.29638094100921586,15,0.17705516748144853,0.05039186662113642,-0.0001567894717732239,0.00010078189772679817,0.02117006721494399
0.3884528499951141,15,0.19306065775679807,0.06561637889118119,-0.00010876670777787309,0.00009407586533052034,0.027746632142508148
0.3880083898023477,15,0.1907393394574976,0.06283074397126502,-0.00011530346382843347,0.00009509007420308329,0.02771488498588198
0.39099448168326717,15,0.19158425974309418,0.06404249821521367,-0.00011250791433480315,0.00009472245730824759,0.027928177263090513
0.3970096715269708,15,0.18948871497706288,0.06491817617556,-0.00011249578895838724,0.00009563092387802988,0.028357833680497914
0.444601958752844,15,0.19973760991328304,0.06845891972648031,-0.00009979287947662949,0.00009108760974309647,0.03175728276806029
0.40525711388848884,15,0.19320880342992633,0.06303983761677122,-0.00011310360252226718,0.00009401069143222989,0.02894693670632063
0.32379678621323577,15,0.16634514356891414,0.05150597012292325,-0.0001640269401161925,0.00010486438545495511,0.023128341872373982
0.3866614238762222,15,0.19346234641035398,0.06604257449000339,-0.0001077839038080879,0.00009389902707980162,0.02761867313401587
0.34668155985930815,15,0.18558632572113953,0.0587598793856472,-0.00012741951226359616,0.00009729269127899862,0.024762968561379155
0.409427606750533,15,0.20001984534690742,0.07081268616722829,-0.00009629567509689097,0.0000909590931308814,0.029244829053609502
0.645737655590293,15,0.3159098740521302,0.1903742665591223,-0.000013285904027628323,0.000037143576449095665,0.0461241182564495
0.44536245466423485,15,0.1790406299934228,0.05418562384710312,-0.00014400663072302192,0.00009998805723742776,0.031811603904588204
0.38965484939817985,15,0.186703224552023,0.059204967723504254,-0.000125566445950964,0.00009682114845674181,0.027832489242727132
0.3072150785373186,15,0.18962235336089409,0.06556689461636477,-0.00011128734738445274,0.00009557331891865837,0.021943934181237044
0.4365134098739639,15,0.1873331531315225,0.05852917133703792,-0.00012650741323776723,0.00009655374749443726,0.03117952927671171
0.422135015085803,15,0.1842528883658533,0.05646579305767769,-0.00013372267209154544,0.00009785129340256499,0.030152501077557355
0.3951686769214572,15,0.1817597156894013,0.05597874139386164,-0.00013702854060817054,0.00009888277300136603,0.02822633406581837
0.4211258460554015,15,0.1968307985711083,0.06694995281350676,-0.00010401432067554532,0.00009240107372886387,0.03008041757538582
0.41088677036538235,15,0.18986326199971787,0.06313223445352627,-0.00011540058471142191,0.00009546936044597339,0.02934905502609874
0.40105468416930695,15,0.19805559329655495,0.0685268238510901,-0.00010080681982518756,0.00009184992725837176,0.028646763154950496
0.38502003443046307,15,0.20429653539212717,0.07378854887892362,-0.00008980992713839743,0.00008899136574579113,0.027501431030747363
0.44140045448030085,15,0.19630963738574153,0.06732227668285584,-0.00010379263396857146,0.00009263456058682645,0.03152860389145006
0.39217434010337376,15,0.18993068709860253,0.06240856479410827,-0.00011668822516130451,0.00009544023838201226,0.028012452864526697
0.4046294800735136,15,0.1939134361729454,0.06266203121288068,-0.00011326675272466855,0.00009369997811451729,0.028902105719536688
0.3985194078235749,15,0.19294450804435073,0.06452182426056985,-0.0001106950483183336,0.00009412692606899947,0.02846567198739821
0.3518442145777281,15,0.18306290473448908,0.05847983219275427,-0.00013009321934362813,0.0000983457396691236,0.025131729612694862
0.39688287735222505,15,0.18643697187630834,0.058225232300270345,-0.00012789590885331863,0.00009693385735689162,0.02834877695373036
