chi2,dof,massfit_mean,massfit_err,fita,fita_err,chi2_dof
2.0749420032447454,15,0.42929329302500213,0.3661236304265003,-1.7333833605911007e-6,9.579659609322841e-6,0.1482101430889104
0.7318008346942608,15,0.35682022416946546,0.25172794169649737,-5.9404318283457535e-6,0.000022129787901526738,0.0522714881924472
1.0167629335381025,15,0.3763172093537295,0.27919942497690897,-4.28537914532124e-6,0.000017817009344938966,0.07262592382415019
1.781134068979234,15,0.43646048749675914,0.388883520835373,-1.4939468813376673e-6,8.78318750122143e-6,0.1272238620699453
1.3779419488547315,15,0.4004299731758526,0.31350417141100956,-2.872623951822696e-6,0.000013500985186057542,0.09842442491819511
1.6579631175072287,15,0.41882598631297635,0.3484193059520319,-2.070275568865157e-6,0.000010862543171667773,0.11842593696480205
1.608683258271812,15,0.4172746422172349,0.3442332914527479,-2.135374488979974e-6,0.000011065493275125272,0.11490594701941514
1.38342715141059,15,0.3988323068974081,0.3065076371059267,-2.9947833294233175e-6,0.000013755296906153053,0.09881622510075642
1.6096348638256106,15,0.3974868977955157,0.3077573929258127,-3.030842555778068e-6,0.000013972758223176449,0.11497391884468647
1.304778756856117,15,0.39172338119868405,0.30053368703036365,-3.323501272232825e-6,0.00001493928508082357,0.0931984826325798
1.0274481448610235,15,0.3788271191480632,0.28156864955074273,-4.127158133896747e-6,0.00001731770042824391,0.07338915320435882
1.3998097412780302,15,0.3983875304766386,0.30896885751116915,-2.986728585438438e-6,0.00001382685110917727,0.09998641009128786
0.4875613375011046,15,0.32275398636812974,0.2032711666559196,-0.000010666841816893892,0.000031668877155934905,0.03482580982150747
1.1949217612446041,15,0.3897122062595634,0.2966022932953543,-3.4485548895545953e-6,0.000015290205288124842,0.08535155437461459
1.440631689079244,15,0.39967207039862696,0.3121001986223899,-2.911789228598119e-6,0.000013621097974136386,0.1029022635056603
1.831335188885615,15,0.4308664484978172,0.3689407929938625,-1.6871899266890492e-6,9.399344947566394e-6,0.13080965634897251
0.20287558666603495,15,0.2677194433423682,0.13694976640059253,-0.000027017108551587413,0.00005239181788651444,0.014491113333288211
1.660165648047881,15,0.41530453569139425,0.3406463883096797,-2.210115087712109e-6,0.000011328197271688668,0.11858326057484865
1.4950617241690696,15,0.4072568635172722,0.3328625276701045,-2.492847328194598e-6,0.000012461054227153697,0.10679012315493354
1.9456731859373688,15,0.43936713329654115,0.3854944418079805,-1.4538251847602964e-6,8.477974714753085e-6,0.13897665613838348
1.1594875031519953,15,0.3895049621586735,0.29233483703030827,-3.5074651798765595e-6,0.00001532677567195457,0.08282053593942824
1.5413009305883107,15,0.4159049280153988,0.3462316112433671,-2.1586743417750256e-6,0.000011247543663352145,0.11009292361345077
1.3163155765311003,15,0.392903777297941,0.3029746707624493,-3.2509675879434157e-6,0.000014736650093099604,0.09402254118079288
1.2558564864012207,15,0.39426290695757993,0.3004089928395203,-3.2263127553370786e-6,0.000014506346138320673,0.08970403474294433
1.4103132021247216,15,0.39681587467769674,0.3151495734179,-2.9834935209285888e-6,0.000014082356515298193,0.10073665729462297
1.2821823951823361,15,0.39096059888726936,0.29941267706919444,-3.366176112741063e-6,0.000015071534409923229,0.09158445679873829
0.8073984655451965,15,0.3277466169181493,0.21011979801374772,-9.788439848000861e-6,0.000030104514309403075,0.05767131896751403
1.0085882644144442,15,0.37100329853709385,0.2665091701523647,-4.773836349234988e-6,0.00001891506617047246,0.07204201888674601
1.7450964118030257,15,0.4263851342040191,0.36232482326313054,-1.8152060932053762e-6,9.921387996258808e-6,0.12464974370021611
1.6790085534099872,15,0.3770662349310369,0.24803312372838754,-4.782093131531434e-6,0.000017666719487635787,0.11992918238642766
1.6311830014822524,15,0.41034786594154254,0.3284638019070487,-2.4338208629853716e-6,0.000012014359544268434,0.1165130715344466
1.3425878845489143,15,0.3946750444320899,0.3074991590265301,-3.1365394625260313e-6,0.000014437142321991726,0.09589913461063673
1.4774130479494916,15,0.40625723420233345,0.31887064626454903,-2.63371726153883e-6,0.000012608685268325956,0.10552950342496369
1.6597910438177836,15,0.4163974250375127,0.3424161364969229,-2.169712445519948e-6,0.00001118177409197637,0.11855650312984169
1.480157743884732,15,0.40399003603465783,0.32402867325842377,-2.6633380742191696e-6,0.000012949362075581596,0.10572555313462371
1.8204366447559968,15,0.42617714714815885,0.3630141525777778,-1.8163838100697695e-6,9.946251530874241e-6,0.13003118891114263
1.4935713317568493,15,0.4021832254828931,0.32053853505962343,-2.7512736767831824e-6,0.000013226748487841842,0.10668366655406067
1.8103675292334471,15,0.3997861811063246,0.2925220637593106,-3.1024412960133916e-6,0.00001360295287541851,0.12931196637381764
0.6790671462564729,15,0.3309461249501047,0.19159741189272295,-0.000010374237915510485,0.000029132272758207593,0.04850479616117664
0.7716253266144429,15,0.3602757155411719,0.25469010774165074,-5.6465880865057825e-6,0.00002130742511989365,0.05511609475817449
1.4574336859371608,15,0.40100390655427437,0.3145398275515062,-2.8435889019732024e-6,0.000013410658339148376,0.10410240613836863
0.6539457754355771,15,0.3422183006145957,0.22232156602660558,-7.911889717966518e-6,0.000025895050933273694,0.04671041253111265
1.7088219875567268,15,0.4140757471654319,0.33519814793974256,-2.2797574679953587e-6,0.00001149490579234344,0.12205871339690906
1.70820782894108,15,0.4212103028514593,0.3525679761235562,-1.9873155358153617e-6,0.000010557228771557017,0.12201484492436286
2.0177532767603474,15,0.43653359214345183,0.37770420713164854,-1.5367752418967457e-6,8.775388140866696e-6,0.14412523405431052
1.5110784818064718,15,0.42573903387666706,0.3579507962597383,-1.8519929663247464e-6,9.998812255169164e-6,0.10793417727189084
1.564500251750352,15,0.4122090739087324,0.3335042852897088,-2.343716802602335e-6,0.000011752415374759188,0.11175001798216799
2.1729198089318826,15,0.4543681391584698,0.4119741495839725,-1.1284042508304013e-6,7.053394759861803e-6,0.15520855778084877
1.6494070858691934,15,0.4180646559701095,0.3481062935136469,-2.0914259216313236e-6,0.000010961714581873529,0.11781479184779953
1.5855460921327797,15,0.410891144149985,0.32931893944222695,-2.4116239779660444e-6,0.000011937358914746891,0.11325329229519855
1.318885654649526,15,0.3991067870039754,0.3198833749433219,-2.8601761177349957e-6,0.0000137113042989409,0.09420611818925186
1.3612137366285668,15,0.38725293865518257,0.29070989680546444,-3.6219319917864524e-6,0.00001572915349797995,0.0972295526163262
1.2220253649625679,15,0.3890815094296192,0.3020594417327871,-3.411546018479287e-6,0.000015401737647393736,0.08728752606875485
