chi2,dof,massfit_mean,massfit_err,fita,fita_err,chi2_dof
1.2964684268340472,13,0.5514241891065921,0.10694688666287168,1.5794810506522515e-8,2.210469348916036e-8,0.10803903556950394
2.1164677955612374,13,0.5830280327855162,0.11522990152077629,1.0200328263811693e-8,1.546705123828408e-8,0.17637231629676978
1.7380128091359137,13,0.5584563503796748,0.10676435181762331,1.4600498088854724e-8,2.0424801532026187e-8,0.14483440076132614
1.8918876818665276,13,0.5490663983612737,0.10269751559872824,1.6896594994076145e-8,2.2697062973599318e-8,0.15765730682221063
1.7445502878350647,13,0.5600942012983429,0.10862618716782677,1.4083811314889868e-8,2.005153616259774e-8,0.14537919065292207
1.1773170012690262,13,0.5384349297626366,0.10264626064513308,1.9077917154049472e-8,2.556244790285411e-8,0.09810975010575218
1.76947141107886,13,0.542421795515606,0.10611293319347631,1.763756773690668e-8,2.4449495921948017e-8,0.14745595092323835
1.6390405736162483,13,0.5651898791610452,0.10888157890626682,1.3253971035432587e-8,1.893172870214947e-8,0.1365867144680207
1.7825964079171024,13,0.5658455598573657,0.10972417244725148,1.3053658142937135e-8,1.8792085727833774e-8,0.14854970065975853
1.5573769437186893,13,0.5605758278436773,0.1082545885490867,1.4054456571431304e-8,1.9943027634986995e-8,0.12978141197655743
2.076335543994674,13,0.5634331855924508,0.10833378272047896,1.3591975425163647e-8,1.9310799296386125e-8,0.17302796199955617
2.3236508774215356,13,0.5560625381242638,0.10621625624770205,1.508307363288863e-8,2.098238846051491e-8,0.1936375731184613
2.28333327654053,13,0.5478648497763783,0.10433628196897213,1.686048647007052e-8,2.3004768380044928e-8,0.19027777304504415
1.7511802550049294,13,0.5180461386640169,0.09474085390011369,2.6025340763741645e-8,3.205367921707141e-8,0.14593168791707745
1.6187988976393597,13,0.5580586529838761,0.10756537079623765,1.4557843337310456e-8,2.0516439500713327e-8,0.13489990813661332
1.334865208383614,13,0.5384296237825094,0.1028279212516735,1.9045360074915814e-8,2.5563960910810396e-8,0.11123876736530118
1.616440196951536,13,0.5480863433643793,0.10508887899222143,1.66975504086897e-8,2.2947746723764424e-8,0.13470334974596135
2.306874187942578,13,0.558816622850437,0.10915858544133916,1.4221523236005354e-8,2.0342126849604792e-8,0.1922395156618815
1.963286294665415,13,0.552001921909354,0.1060283863336067,1.582696549947606e-8,2.1961824019022234e-8,0.16360719122211792
1.4363568812034826,13,0.5495396703064797,0.10731137953490154,1.608312418965573e-8,2.2576949675261423e-8,0.11969640676695688
1.8487886326536322,13,0.5474676168101057,0.10501616917372557,1.6827303477790235e-8,2.3107373252385712e-8,0.1540657193878027
2.167822550575104,13,0.5567067475685631,0.10666634568000195,1.4909241340404243e-8,2.0830911634363784e-8,0.180651879214592
1.669629986000881,13,0.5475700693160294,0.10525593998905097,1.6769389356478244e-8,2.3080867949514114e-8,0.13913583216674008
0.6209721825108975,13,0.5321202736244407,0.10030465804925497,2.0971845519706396e-8,2.7425012879286767e-8,0.05174768187590812
1.8156272722231774,13,0.5527717913611514,0.10345589720030052,1.6078618673513777e-8,2.177281767529296e-8,0.15130227268526478
2.1602750521020155,13,0.5722535820207331,0.11141736625337176,1.1943272539811348e-8,1.747854975458853e-8,0.18002292100850129
1.1454073762480161,13,0.545127298705881,0.10616449366015011,1.70947773547641e-8,2.372084205776503e-8,0.09545061468733468
2.0977426114835898,13,0.5591926843669556,0.108745883318424,1.4214204586854502e-8,2.025617215314094e-8,0.17481188429029915
1.430073653885926,13,0.5527237522154004,0.1068769471074749,1.5572490830285173e-8,2.1784565666579804e-8,0.11917280449049383
1.7919770429258886,13,0.5650489816861832,0.10897828553246565,1.3263622417579981e-8,1.896186633140405e-8,0.14933142024382404
1.93715866082117,13,0.5561386163295539,0.10641681034495523,1.5041563769119554e-8,2.0964444771128003e-8,0.16142988840176417
2.0602222008553523,13,0.5503099055129933,0.10570782499061711,1.6184342876139445e-8,2.2382772072609083e-8,0.1716851834046127
1.1441047084885942,13,0.5598989350118686,0.10781098649360644,1.422205455017878e-8,2.0095690435925887e-8,0.09534205904071619
2.0299392350069114,13,0.5656306248491967,0.11089325770735009,1.2947921628662622e-8,1.8837751696173236e-8,0.1691616029172426
2.204766873559522,13,0.5034601453903317,0.09591305917438217,3.027429806809257e-8,3.7630456966700114e-8,0.18373057279662683
3.5638202425483225,13,0.5622339586688673,0.10634277798556882,1.403801978616942e-8,1.95737600225466e-8,0.29698502021236023
2.405071870619491,13,0.5697810498136109,0.10866844287880831,1.2598317968232245e-8,1.7974541266465987e-8,0.20042265588495758
1.7174045540447198,13,0.5434677781423257,0.10364457849859808,1.7844128719419478e-8,2.4165281413776765e-8,0.1431170461703933
1.5956004356349298,13,0.5526049731612065,0.10571540754863791,1.576495084596479e-8,2.181363926446091e-8,0.1329667029695775
1.4463610733203054,13,0.5437778204545062,0.10293182777039762,1.7904444065965988e-8,2.4081646740870096e-8,0.12053008944335879
1.9166588365293389,13,0.5626860639226209,0.10949424562247,1.3563544154933652e-8,1.9474222468515844e-8,0.15972156971077825
2.3332267008774994,13,0.5603571262669257,0.1077155743751248,1.4160193174834665e-8,1.999223004447693e-8,0.1944355584064583
1.1814472654107173,13,0.534989961364673,0.1014798490767191,2.00660642524344e-8,2.6563029741160258e-8,0.09845393878422644
1.7040567935798014,13,0.5529118659191244,0.10612286419669398,1.5649505871377854e-8,2.1738597108514487e-8,0.1420047327983168
4.178487904481662,13,0.5609697795426473,0.1063359892756864,1.424364962368027e-8,1.9854691996314182e-8,0.3482073253734718
1.7988296503002585,13,0.5514995573712007,0.10599065141905996,1.5923611726829657e-8,2.2086004942214335e-8,0.14990247085835487
1.9396166952021257,13,0.5720778531546176,0.11165137478199343,1.194234273348634e-8,1.7513361171402228e-8,0.16163472460017714
1.7769212740132065,13,0.5387470276452376,0.10016273582633464,1.948181893438362e-8,2.5473603363518267e-8,0.14807677283443388
1.8889244276994877,13,0.5377568176205425,0.1023930377602152,1.9272833503282377e-8,2.5756508578365934e-8,0.1574103689749573
2.693505733651746,13,0.5602043991526766,0.10878663609394683,1.4045311824355904e-8,2.0026659048883127e-8,0.22445881113764551
