chi2,dof,massfit_mean,massfit_err,fita,fita_err,chi2_dof
0.060836130992082765,15,0.07321932967998972,0.003036818313252222,0.009416403738417636,0.00018898454828769693,0.0043454379280059114
0.06785763751032164,15,0.07319524957148375,0.0030285429981148624,0.009445245894988257,0.00018898875647323037,0.004846974107880118
0.05890326550800678,15,0.07327492949142575,0.0030499657110842145,0.009368684792144207,0.0001889748250590267,0.00420737610771477
0.07402243795175417,15,0.07288880507028038,0.0030541915613659662,0.009405384582482475,0.0001890421562974566,0.005287316996553869
0.07213609037926517,15,0.07309153904297826,0.0030412103429162986,0.00941927706830948,0.00018900686056582056,0.005152577884233227
0.07329932027829122,15,0.07304179920910348,0.003045329294569636,0.009412955791977332,0.00018901553174979928,0.005235665734163659
0.07606039149276082,15,0.07315222346841961,0.003047406388318784,0.009392311949946455,0.00018899627123282402,0.0054328851066257735
0.07234604662916425,15,0.07305015334383227,0.0030283680284847914,0.009464591083040522,0.00018901407589155692,0.005167574759226017
0.07510833885482691,15,0.07308073110493085,0.003035317093295379,0.009438963719238766,0.00018900874536054304,0.005364881346773351
0.07529162514727054,15,0.07284368721342185,0.003053221300541225,0.009414213456042375,0.00018904999430996062,0.005377973224805039
0.07662549538802686,15,0.07310514464202703,0.00303433104270259,0.009438871481770864,0.00018900448738331475,0.005473249670573347
0.06992743482835137,15,0.07309165783237996,0.003024724413810621,0.009470600383260584,0.00018900683984818446,0.004994816773453669
0.06554143767511987,15,0.07315561930510875,0.003027412605313795,0.009453901368238383,0.000188995678334523,0.004681531262508562
0.06602849765788933,15,0.07316156092248632,0.003034795512366894,0.009430134938056133,0.00018899464086975714,0.004716321261277809
0.06808808501238817,15,0.07296283162894776,0.003059625915417174,0.00937913334093487,0.00018902928281245036,0.004863434643742012
0.07272512456935706,15,0.07310213422879418,0.0030349878040130773,0.00943721834383985,0.0001890050125287805,0.005194651754954076
0.06307500149440445,15,0.0732788580670717,0.003066894724641516,0.009316469952540552,0.00018897413767901718,0.0045053572496003185
0.07002481209835713,15,0.07301798611143469,0.003046943114710696,0.009411044732010349,0.00018901968044842158,0.005001772292739795
0.06998610855743917,15,0.07308862522602594,0.003031000027366972,0.009451384668167619,0.00018900736874083584,0.004999007754102798
0.068897253057892,15,0.07308808957225442,0.0030326458361546777,0.009446324798007225,0.00018900746215703114,0.004921232361278
0.06611030196428783,15,0.07307675831543696,0.003031401247088258,0.009451671460253566,0.0001890094380856082,0.004722164426020559
0.05427628206918715,15,0.07297442630451478,0.00307202626389475,0.00933978678816094,0.00018902726495185403,0.003876877290656225
0.05830724964480777,15,0.07308302813835214,0.003033904862350238,0.009443059982832784,0.00018900834481089073,0.004164803546057698
0.052532524036578876,15,0.07300408589972404,0.0030638730532010676,0.009360828141900117,0.00018902210133695484,0.0037523231454699196
0.07270983704218197,15,0.07299375969149945,0.00305068099772443,0.009402639908529582,0.00018902389939053847,0.0051935597887272835
0.07318660822352689,15,0.07309532229296925,0.0030267288128611593,0.009463853207726912,0.00018900620072163883,0.0052276148731090636
0.06762216775865214,15,0.07236634988977644,0.0030883126402705685,0.009368778786572796,0.0001891325415426365,0.004830154839903724
0.05610163079093293,15,0.07332641389638017,0.003051362949554582,0.009357807371081859,0.00018896581314854297,0.004007259342209495
0.06239624142251467,15,0.07325137013066407,0.0030468899520232308,0.009381164263699058,0.00018897894623895066,0.004456874387322477
0.06562709665110011,15,0.07319356408364391,0.0030648225549989843,0.009333654010513219,0.00018898905095932392,0.004687649760792866
0.07049933726701786,15,0.07312836964395783,0.00304494995115603,0.009402961247914138,0.0001890004350198297,0.005035666947644133
0.06939259620916498,15,0.0729254225392909,0.003043064673255252,0.009435025044492042,0.0001890357904638594,0.004956614014940355
0.07603352112184636,15,0.07302408307061548,0.0030425224032247194,0.009423930228327932,0.00018901861840496192,0.005430965794417597
0.07160461241437936,15,0.07304826232948515,0.003040993608997258,0.009425540541858955,0.00018901440545336163,0.005114615172455669
0.06895806206235422,15,0.07305469052726658,0.003036331417279225,0.009439180816269177,0.00018901328511699845,0.00492557586159673
0.07171131190263587,15,0.07288515417716783,0.0030462745601308526,0.009430301723924988,0.00018904279077115344,0.005122236564473991
0.06885917162900408,15,0.0733003031337254,0.0030432404332846933,0.009386132296430177,0.00018897038462429208,0.004918512259214578
0.08136492287358738,15,0.07303450969449864,0.00304644832927138,0.009410439275215126,0.000189016801905845,0.005811780205256241
0.07056509670252337,15,0.07310251788724363,0.0030379100661830825,0.009428090802782235,0.00018900494560378535,0.0050403640501802405
0.07552783876895419,15,0.07306026457684227,0.0030307665585285666,0.009455789355965052,0.00018901231354407844,0.005394845626353871
0.07242668972503315,15,0.07344018093422652,0.0030562162054125655,0.009328447321563068,0.0001889458705984308,0.0051733349803595105
0.07229307196726527,15,0.07307852137603217,0.0030437150613135816,0.00941320571251026,0.00018900913067118773,0.005163790854804662
0.06752705251470083,15,0.07305028986971247,0.003028722399394289,0.009463465970490529,0.00018901405209770786,0.004823360893907202
0.06988714336464708,15,0.07308883363709943,0.003036009718826182,0.00943576206549466,0.00018900733239441854,0.004991938811760506
0.07095962040475111,15,0.07358241148681097,0.0031089494892659725,0.009152463702169263,0.00018892088317939545,0.005068544314625079
0.06751813386815436,15,0.07305315289636702,0.0030283641566855616,0.009464213770203258,0.00018901355311390906,0.004822723847725312
0.06986739720859747,15,0.07308428403478866,0.003043559354652922,0.009412943511630025,0.0001890081258047456,0.004990528372042676
0.07415628891938393,15,0.07310670637677198,0.003051683027832519,0.009385000806217667,0.00018900421493880866,0.005296877779955995
0.0686863343376575,15,0.07315440288717527,0.003055297913036122,0.009367772912022222,0.0001889958907198234,0.004906166738404107
0.07106498250493064,15,0.07328800886610348,0.0030405742385408462,0.009395941657214794,0.0001889725363884817,0.005076070178923617
0.06395713578104979,15,0.073207805901956,0.0030476035305252165,0.009384559752368007,0.0001889865623769932,0.004568366841503557
0.08132700492853115,15,0.07299554605152637,0.0030468914734644065,0.00941410342608257,0.00018902358836328693,0.005809071780609368
0.05984324456859373,15,0.0730029444000375,0.0030417211642991904,0.009429147821836946,0.00018902230011677202,0.004274517469185266
0.06643327790102613,15,0.07314321886387982,0.0030240389329953547,0.009466056075621367,0.0001889978432280334,0.004745234135787581
0.07947947078174965,15,0.07280143802451157,0.0031024324323350506,0.009270272701306351,0.0001890573283780961,0.00567710505583926
0.09426068208746465,15,0.07292005157879752,0.0030525147915881437,0.009406509921044776,0.00018903672444302844,0.006732905863390331
0.07093265264281819,15,0.07314097114159201,0.003039656510217097,0.009417710021552252,0.00018899823558983826,0.005066618045915585
0.0691118017168333,15,0.07276320797257939,0.0030750721053165917,0.009357679471419763,0.0001890639601029095,0.004936557265488093
0.06823554983755444,15,0.07301859579343127,0.0030294462908069465,0.009465319821721377,0.00018901957425157475,0.004873967845539603
0.06635336576860808,15,0.07308285409924682,0.0030307486839201937,0.009452916407598377,0.0001890083751598575,0.0047395261263291485
0.0718322778142666,15,0.07323947049225778,0.0030416064986168094,0.009398989716827642,0.00018898102717166467,0.005130876986733328
0.06709333039129792,15,0.07310318410975049,0.003033438166673757,0.009441903486611985,0.00018900482938753803,0.004792380742235565
0.07086011304055131,15,0.07307755207629477,0.0030311442354044086,0.009452369989496806,0.00018900929968340208,0.005061436645753666
0.06364461586870807,15,0.0732000175279346,0.003044555448483959,0.009394956641315741,0.0001889879233757677,0.004546043990622005
0.06473694906918681,15,0.07310863885491514,0.0030344261893035683,0.009438123493761061,0.0001890038778078967,0.004624067790656201
0.0784989948134174,15,0.0729023073196491,0.003059411565178088,0.009387594261453622,0.00018903980944615805,0.005607071058101243
0.04554970260705512,15,0.07338753113961909,0.003071491043887325,0.009288727282957139,0.0001889551046268168,0.0032535501862182227
0.06734003902116281,15,0.07315332566225814,0.003047678478802339,0.00939133164171651,0.00018899607879841715,0.004810002787225915
0.07064623882472422,15,0.07309325134316913,0.003024853331150084,0.00946998987320892,0.00018900656192550827,0.00504615991605173
0.07591865321262821,15,0.07292237289794104,0.0030701259299322583,0.009352253081469534,0.00018903632078969598,0.005422760943759158
0.06402420139169528,15,0.07307464984972545,0.003033679191528652,0.009444847406531336,0.00018900980571388357,0.004573157242263948
0.07219388703264071,15,0.07305201241443865,0.003030304901652453,0.009458300420678465,0.0001890137518862597,0.005156706216617193
0.06463572195208175,15,0.07322272468341151,0.003038233104998616,0.009411581629270882,0.00018898395484284608,0.004616837282291554
0.058928556490238725,15,0.0731784925756251,0.0030522269828211074,0.009374105087590122,0.00018899168384868456,0.0042091826064456234
0.07783465097112109,15,0.07306739093690338,0.003034854136691335,0.009442130683754503,0.00018901107126164234,0.0055596179265086495
0.07699826854838199,15,0.07283781106125511,0.003059307682288916,0.009396243853204752,0.00018905101467925751,0.005499876324884427
0.0706945269866996,15,0.0729895524728762,0.0030362498727272403,0.00944787582386706,0.00018902463188080827,0.005049609070478543
0.06138351954260016,15,0.07305489765390165,0.003036636331089967,0.009438206197732231,0.00018901324901591488,0.004384537110185725
0.065154180945157,15,0.0731231450757569,0.0030410603250585824,0.009415662015680445,0.00018900134675989914,0.0046538700675112146
0.06494135269993591,15,0.07321799124549033,0.0030380190065234835,0.009412854564518307,0.00018898478223573387,0.004638668049995422
0.06981809480333391,15,0.0731249154429967,0.0030402166051591837,0.009418046571162452,0.00018900103782216714,0.0049870067716667075
