chi2,dof,massfit_mean,massfit_err,fita,fita_err,chi2_dof
7.215873038477472,13,0.18630936128988115,0.035082530268769535,-1.4400281829641055e-6,5.402364286742065e-7,0.601322753206456
7.887923835810171,13,0.17342719749446728,0.03213642349212314,-1.6939776646536645e-6,5.645133788465996e-7,0.6573269863175143
7.36829014218681,13,0.18288695937954372,0.03380717882404531,-1.5243036664048721e-6,5.468837376222094e-7,0.6140241785155675
7.360023209133799,13,0.18203553191618532,0.03302282551182101,-1.568226393094518e-6,5.485156798342503e-7,0.6133352674278166
7.08360144584116,13,0.2019029918477086,0.03724123340471379,-1.2381287050052627e-6,5.082776401591942e-7,0.5903001204867634
6.613427210461512,13,0.18436723006996678,0.03405754658402081,-1.5001715169920595e-6,5.440257219452658e-7,0.551118934205126
7.450064208969196,13,0.18668246897996368,0.03505137866573219,-1.4381900402851294e-6,5.395033707625448e-7,0.6208386840807664
6.046224988285798,13,0.1834305604634073,0.03296110643514559,-1.5585132204103052e-6,5.45837238173032e-7,0.5038520823571498
7.417250088514063,13,0.1840546868112996,0.03485737743553049,-1.4684070485239635e-6,5.446313454870889e-7,0.6181041740428386
6.35556654647086,13,0.19489349065861797,0.033838803956915554,-1.420109306502862e-6,5.229687366338091e-7,0.5296305455392384
7.122362241059271,13,0.18526466303184796,0.03487494623429081,-1.4574063207869464e-6,5.42280282980607e-7,0.5935301867549393
7.61001363612863,13,0.19167950277514997,0.03539938593771077,-1.3832487342384306e-6,5.295308298643609e-7,0.6341678030107192
7.424133187341121,13,0.19053426560922718,0.03562862415935395,-1.3835540051007576e-6,5.318414671642238e-7,0.61867776561176
7.384333455751408,13,0.17793132769732997,0.03273080344093512,-1.6202958987538971e-6,5.562580562829498e-7,0.6153611213126173
11.249321960758916,13,0.2605956723777819,0.048633054368664795,-6.462989643053507e-7,3.7229308134160136e-7,0.9374434967299097
7.492050410367585,13,0.1743755218014606,0.033844967059987255,-1.599622075137172e-6,5.627965646620684e-7,0.6243375341972988
7.005386127996123,13,0.1913435743571198,0.03525187609354157,-1.39176073457527e-6,5.302101243582653e-7,0.5837821773330102
5.659294217450699,13,0.18998143923275862,0.03702120052507338,-1.3358041997776979e-6,5.329515689217257e-7,0.47160785145422496
5.923514514760203,13,0.20462130011597532,0.03746616259543608,-1.210935709120215e-6,5.024480339498317e-7,0.4936262095633503
7.050413923365254,13,0.18113522759628736,0.0333478417768007,-1.5610634437236046e-6,5.502317438827688e-7,0.5875344936137712
7.779099172865795,13,0.18687482072929135,0.03547514787395713,-1.419424181034618e-6,5.391248143868422e-7,0.648258264405483
6.9086192679562375,13,0.19071147443472639,0.03550007347384516,-1.387131275600781e-6,5.314848928258652e-7,0.5757182723296864
7.834972833451336,13,0.181783881988636,0.034855862163898896,-1.4879226839449643e-6,5.489963402602097e-7,0.6529144027876114
7.015201810283479,13,0.1903238925341037,0.0362504817810536,-1.3614871003569736e-6,5.32264313696281e-7,0.5846001508569566
7.360070009677515,13,0.17158930040254697,0.031978404615504157,-1.7206568366340565e-6,5.67807949122755e-7,0.6133391674731262
7.957608613294418,13,0.18745868007472594,0.03468622024085299,-1.4467948932971278e-6,5.379731129622866e-7,0.6631340511078682
6.75890517806142,13,0.1969958211769322,0.03653351524558372,-1.2992320241386293e-6,5.186159572845413e-7,0.563242098171785
7.523793620621294,13,0.1879390538661403,0.03462519386100933,-1.4453058230562383e-6,5.370225748302815e-7,0.6269828017184412
7.287185487580314,13,0.1836394236480276,0.0335591680771558,-1.528886884137325e-6,5.454342068591497e-7,0.6072654572983595
7.423690252346983,13,0.17957167233333252,0.033533704790913325,-1.566537909826423e-6,5.531884917965137e-7,0.6186408543622486
7.490860605453852,13,0.1879407376063791,0.03455083153719304,-1.4484023245166856e-6,5.370192384359139e-7,0.624238383787821
6.4570567243711,13,0.1864162524431752,0.03403666563020315,-1.4833562565680734e-6,5.400265824642722e-7,0.5380880603642583
5.872027249391701,13,0.22851522491350462,0.04356683126584037,-8.983255571029252e-7,4.485939536984177e-7,0.4893356041159751
7.520795054392145,13,0.18300401339145514,0.034052898067808424,-1.5122784307118065e-6,5.466586944569123e-7,0.6267329211993454
7.077875426132087,13,0.19491838628480213,0.0368595551544413,-1.303536927707047e-6,5.229174673441505e-7,0.5898229521776739
7.126050182764107,13,0.17040172266985362,0.03237971324676491,-1.7111399614749064e-6,5.699136950448863e-7,0.5938375152303422
7.865280730703507,13,0.181227596886476,0.03497330198988669,-1.487713278594668e-6,5.500561335939389e-7,0.6554400608919589
8.119770991674,13,0.18082281637252204,0.03493644410288512,-1.4927794110309115e-6,5.508249208559926e-7,0.6766475826395001
7.086610923578524,13,0.18527290657294396,0.03344022112132983,-1.519862466175463e-6,5.422642056545785e-7,0.5905509102982104
7.837409239194974,13,0.17679315036359516,0.0321124293525409,-1.6624322094637076e-6,5.58368250293256e-7,0.6531174365995812
7.030979393937426,13,0.19129258315514513,0.03641658447103497,-1.3476487696267635e-6,5.303131254761942e-7,0.5859149494947855
7.305192318482038,13,0.18537533683344873,0.03467611725423232,-1.4648223065340434e-6,5.420643695363924e-7,0.6087660265401699
6.632258491320847,13,0.20774384006209745,0.03872047695113441,-1.1499741429343947e-6,4.956659756092138e-7,0.5526882076100706
7.897664282300649,13,0.17646372977804026,0.03232753616126583,-1.654528821638555e-6,5.589759748062981e-7,0.6581386901917208
7.6774504848552745,13,0.1892828555614949,0.035901684596588566,-1.3830697624668604e-6,5.343493984038133e-7,0.6397875404046062
6.197784605754861,13,0.20145202092589046,0.035769778833973725,-1.2925152791870818e-6,5.092378485422896e-7,0.5164820504795717
7.177858470322738,13,0.1860826033187767,0.03481854676605346,-1.452856609255975e-6,5.406811508361875e-7,0.5981548725268948
7.844354046206252,13,0.16993986921981946,0.03187344109442714,-1.7430125968776257e-6,5.707277107159701e-7,0.6536961705171876
7.157426950046732,13,0.1880321783673986,0.03480771992082307,-1.436949095656022e-6,5.368379959315743e-7,0.5964522458372277
7.67133792041208,13,0.18143308407307954,0.033209729192842666,-1.564852894661186e-6,5.496650932370283e-7,0.63927816003434
7.109573286790233,13,0.1857993107661875,0.03471482911466422,-1.4595945319410453e-6,5.412359007108333e-7,0.5924644405658527
6.662255308565692,13,0.19658475536011294,0.03605746274834468,-1.3195694555529692e-6,5.194707351481815e-7,0.5551879423804743
7.797643696981489,13,0.18128856592357936,0.033248442025089635,-1.5643400858626629e-6,5.49940163719791e-7,0.6498036414151241
9.677475549461171,13,0.17596338668075406,0.036570783795816734,-1.4668083895220697e-6,5.598964147211791e-7,0.8064562957884309
7.988852095358519,13,0.17131008681659193,0.032929867398096994,-1.6736619674179214e-6,5.683046688696717e-7,0.6657376746132099
7.043870632475404,13,0.18022627560941593,0.03392200634780859,-1.5427436435966859e-6,5.519542594717406e-7,0.5869892193729503
7.2120406488391575,13,0.18353929714319345,0.03405378114052382,-1.5075552385940306e-6,5.456274805106445e-7,0.6010033874032631
7.090415417431267,13,0.20156153193007315,0.0405036987531046,-1.1407097788666871e-6,5.090048615872183e-7,0.5908679514526055
7.15402043265129,13,0.1795812398459179,0.032628728350899465,-1.609897486242316e-6,5.531704905579688e-7,0.5961683693876075
7.652475412530779,13,0.18591254734104248,0.035236781639170635,-1.4370295391923056e-6,5.410142715652862e-7,0.6377062843775649
7.395178998135809,13,0.1835154281903822,0.03454860359325231,-1.4861688585464463e-6,5.456735368807407e-7,0.6162649165113174
6.3513160389324055,13,0.21091121520927222,0.04075711832765803,-1.071788501506798e-6,4.886978062456688e-7,0.5292763365777005
8.21965902482449,13,0.17563038908677653,0.03299341223988031,-1.628994787711731e-6,5.60507256477894e-7,0.6849715854020407
6.413105005210814,13,0.20188249878284364,0.03678318419333899,-1.2536992299449836e-6,5.083213174163409e-7,0.5344254171009012
7.067790835571834,13,0.18495074917280535,0.033983497966196666,-1.4983621039906776e-6,5.42891908548475e-7,0.5889825696309862
7.6159026512907,13,0.17061039561580538,0.031964067540520696,-1.731281514407057e-6,5.695450051722879e-7,0.634658554274225
6.378128307485859,13,0.18161401799517646,0.034058091253121446,-1.5242748875069647e-6,5.493203518868222e-7,0.5315106922904883
7.658571915977017,13,0.17618818657209345,0.03335574037594081,-1.6060926492457536e-6,5.594832583479046e-7,0.6382143263314181
7.550878632947429,13,0.17041370485914953,0.03175543446816217,-1.7446571907057448e-6,5.698925397607514e-7,0.6292398860789524
