chi2,dof,massfit_mean,massfit_err,fita,fita_err,chi2_dof
0.14361791056283044,15,0.12356713779377496,0.020980305632377905,-0.0002551883236660955,0.00005423907825440893,0.010258422183059317
0.1285855129567006,15,0.12548615578517786,0.021812281964737935,-0.00024182578824907857,0.0000540254348320881,0.009184679496907185
0.11849609311862283,15,0.12816230324861314,0.022815036188721733,-0.00022652745080309976,0.0000537193087177999,0.008464006651330203
0.131202331055204,15,0.12802635840661675,0.02326392859545989,-0.0002223846497683327,0.00005373509108523794,0.009371595075371716
0.14729079024646757,15,0.12903297637724684,0.02352846847837856,-0.00021822441036089272,0.00005361763824393562,0.010520770731890542
0.12488056662059872,15,0.13149434036264768,0.024190315157978613,-0.00020840512779429464,0.00005332466655246803,0.008920040472899909
0.11706385342223226,15,0.13016963463821202,0.023087324410490394,-0.00022051401362403766,0.0000534833660026833,0.008361703815873733
0.13570389747354472,15,0.12537356681799056,0.02210735633738936,-0.0002388051742833617,0.000054038104226098164,0.009693135533824624
0.1307166085693764,15,0.12609170648865078,0.021316718065123273,-0.0002462987910872064,0.00005395700392975853,0.009336900612098313
0.14096805926645964,15,0.1253508165309329,0.02166348896297726,-0.00024374085264408104,0.00005404066221884737,0.010069147090461403
0.11098535340560597,15,0.12787303053412705,0.022346624048143665,-0.0002317818127797826,0.00005375286167452022,0.00792752524325757
0.12830566798490967,15,0.128634702519553,0.023427434081567177,-0.00021982212806344892,0.000053664272481386467,0.00916469057035069
0.1331934502711327,15,0.12825879305130267,0.02217493610974503,-0.00023289675306608992,0.00005370809174205124,0.009513817876509479
0.07988763766707897,15,0.1263558895767633,0.021427797524936915,-0.00024452671074754026,0.000053926996406836534,0.005706259833362784
0.1361200728224664,15,0.12600275633959637,0.022749488483095527,-0.00023094431330776308,0.000053967086464899084,0.009722862344461887
0.11794988898770926,15,0.12992851445400858,0.023715528095046116,-0.00021505852199785728,0.00005351199555963872,0.008424992070550662
0.1959987317586878,15,0.134306147111693,0.02180641248852952,-0.000226490593213323,0.000052979865722234306,0.013999909411334843
0.11781593048834134,15,0.12831455664414812,0.022954213621398472,-0.0002248954983504188,0.00005370160348573105,0.008415423606310096
0.14289751636843762,15,0.12363128976532795,0.021569819181772837,-0.0002480894223228097,0.0000542320149637987,0.010206965454888401
0.13316948039522314,15,0.1266964459822803,0.022758235527979072,-0.00022963339456794996,0.000053888176345502474,0.00951210574251594
0.12131541951415001,15,0.12807017553518524,0.022707636021955326,-0.00022775723443473934,0.000053730006900492814,0.008665387108153571
0.10929119113238094,15,0.12243112206320038,0.020106329561069572,-0.00026866837401727327,0.00005436325880423525,0.007806513652312924
0.15739847897562423,15,0.126294665570035,0.022114601147480272,-0.0002370435957016988,0.00005393395889889921,0.011242748498258874
0.13855651303762637,15,0.1261975119894167,0.022509452672729777,-0.00023305880718060498,0.00005394499708420113,0.009896893788401884
0.13753312719407576,15,0.1262477926416844,0.02254535566950187,-0.00023259807059901455,0.00005393928597947275,0.00982379479957684
0.13023613464946285,15,0.12785846973623743,0.022384166196868255,-0.00023141856320146203,0.00005375454761636492,0.009302581046390203
0.09762708265945394,15,0.1312602829260058,0.022904386443984685,-0.00022048602433891024,0.000053352880359224315,0.006973363047103853
0.15142954605857223,15,0.12275592424840932,0.020889400503394568,-0.00025793559687958194,0.000054327927130520336,0.010816396147040873
0.1255557589253809,15,0.12852485758038126,0.022452966441508918,-0.00022955215772253146,0.00005367709665880161,0.008968268494670065
0.10342716062263088,15,0.13237538550213937,0.024144256442911374,-0.0002074552524275285,0.00005321779277693975,0.00738765433018792
0.12213804118101398,15,0.1276432140798422,0.021983166077261758,-0.00023602426933609565,0.000053779438034164504,0.008724145798643857
0.13753090878526267,15,0.12850340642741367,0.023031867937515608,-0.0002238185517758571,0.0000536795991389288,0.009823636341804476
0.11949994257547787,15,0.12860145225338793,0.02308625625206839,-0.00022312655089492758,0.00005366815610116349,0.008535710183962705
0.133130891969019,15,0.12896479931074714,0.02365481921717327,-0.0002171698222986496,0.00005362563635227071,0.0095093494263585
0.12597669984166449,15,0.1279284525124722,0.023064528376092883,-0.00022447328814995774,0.00005374644195703232,0.008998335702976035
0.12711609129210427,15,0.12768422890621398,0.022769685940144665,-0.00022780062563233726,0.00005377470021477286,0.009079720806578876
0.12728185661396574,15,0.12696281172260676,0.022297664796707303,-0.00023390112218105952,0.00005385770514207533,0.009091561186711838
0.11810349361942069,15,0.12767118084511989,0.022051052736095443,-0.0002352477900062308,0.0000537762077040717,0.00843596382995862
0.12186261983840163,15,0.12560382628453132,0.02183283149911972,-0.00024137938101420045,0.00005401217559471641,0.008704472845600117
0.13321328522876244,15,0.12748424782442744,0.022456953979333838,-0.00023132335752458326,0.000053797779637458135,0.009515234659197317
0.15338701871696578,15,0.12419982816355732,0.02182564141546594,-0.00024409670137659216,0.00005416917999683813,0.010956215622640413
0.2075771602446239,15,0.11334977154004468,0.018374697437120772,-0.00031675219489210815,0.00005529594181458273,0.014826940017473134
0.1338207957769516,15,0.12727749308800868,0.022903161402256265,-0.00022717295443234475,0.00005382158434225451,0.009558628269782257
0.1326873333553825,15,0.12640230619024934,0.02216134416682919,-0.0002363488671520278,0.00005392171449768628,0.009477666668241607
0.11647319121684914,15,0.12746667002082732,0.0226255149317193,-0.0002296306110608953,0.00005379980568929223,0.008319513658346368
0.14413203308395406,15,0.124857624067268,0.021669330148436746,-0.0002446054606013247,0.00005409594660958109,0.010295145220282433
0.1276024917169028,15,0.12708685346806,0.0228917546159926,-0.000227615853637607,0.00005384348282004376,0.009114463694064486
0.09374637772144115,15,0.12696686330777243,0.021998121676766624,-0.000237078781651834,0.00005385724092294782,0.006696169837245796
0.09307136131732167,15,0.12832461862682093,0.021736782271567286,-0.00023747340562059186,0.00005370043229861148,0.006647954379808691
0.12406441699910899,15,0.1241587416922878,0.02048004525443867,-0.00026021773577682096,0.00005417373520208562,0.008861744071364927
0.13386590514443483,15,0.1261036487451306,0.022375207214245286,-0.0002346258138381581,0.000053955649466339894,0.00956185036745963
0.13522210682579558,15,0.12785814323186373,0.023487831797160942,-0.00022054502176321327,0.00005375458541785094,0.009658721916128255
0.15269762276639845,15,0.12529972167980694,0.021537873490790855,-0.0002452590591937344,0.00005404640470363253,0.010906973054742747
0.13457645992601822,15,0.12672050615983085,0.022605033451820373,-0.0002311472558763287,0.00005388542785685725,0.009612604280429872
0.12820191293536792,15,0.13274665068227579,0.0247110091551057,-0.00020214732567330984,0.00005317243911359061,0.009157279495383423
0.11545718610693216,15,0.12682508420734012,0.022248052107677004,-0.0002346688753943911,0.00005387347249332966,0.008246941864780869
0.1290669285918561,15,0.12621197116679453,0.022446547065481957,-0.00023368606032379388,0.00005394335509098811,0.00921906632798972
0.1382595284720096,15,0.12441683052724926,0.021647375043510022,-0.0002456919539777933,0.00005414508416213718,0.009875680605143542
0.0818937715749186,15,0.1262357676403427,0.02156493018136311,-0.00024319527736441592,0.000053940652140840375,0.005849555112494186
0.12116636669679358,15,0.12583362111449994,0.022242628278493246,-0.00023651394178583626,0.000053986228900002076,0.008654740478342398
0.13554100906274308,15,0.12365041025698346,0.021826636761285316,-0.00024513370021234955,0.00005422990870013538,0.009681500647338791
0.11387965329596102,15,0.1280214426632533,0.02276775547574514,-0.00022723947382321513,0.000053735661307094995,0.008134260949711501
0.12550774137752777,15,0.12621351635411368,0.022190076063613333,-0.0002363841859403354,0.000053943179602042075,0.008964838669823411
0.11717849665767405,15,0.13485525109851884,0.022452033005727203,-0.00021910726421826797,0.00005291126345390738,0.008369892618405289
0.12744968098900603,15,0.1276155678605588,0.022875769340936356,-0.00022686222162913335,0.00005378263030644851,0.009103548642071859
0.12486583057155475,15,0.12886321762304753,0.022969500350360467,-0.000223819911714152,0.000053637541635422895,0.008918987897968196
0.12702017397336127,15,0.1265559451410527,0.021779907154488784,-0.00024020582438462953,0.00005390421084306973,0.009072869569525804
0.12517408672458522,15,0.12727175217020747,0.022491443912555954,-0.00023134156378368606,0.00005382224450433392,0.00894100619461323
0.13005178506798992,15,0.12751990940877705,0.022906683486240684,-0.00022672042283354243,0.000053793667939317745,0.009289413219142137
0.1732393496213571,15,0.1241348762057512,0.021200859961193984,-0.0002514172192201084,0.00005417638011329897,0.012374239258668363
0.1341431298843608,15,0.12381523924825656,0.020463030742130964,-0.00026113238524544955,0.00005421173155867231,0.009581652134597201
