chi2,dof,massfit_mean,massfit_err,fita,fita_err,chi2_dof
27.46500188869802,13,0.3524797731398145,0.017163842079816995,-2.474274870015378e-7,5.4650166679836e-8,2.2887501573915014
20.651036663568078,13,0.36331934569054586,0.017942470339586736,-2.1403273145451552e-7,4.961409180308211e-8,1.7209197219640064
19.233043288009288,13,0.3611762612912944,0.01765196252131459,-2.2196521002630504e-7,5.058154594222967e-8,1.6027536073341073
24.09295627649154,13,0.36151283044873583,0.017686583922790308,-2.2083484601071322e-7,5.042868680530753e-8,2.007746356374295
19.041609763313122,13,0.37383050416456953,0.018426340139099898,-1.8865352418930796e-7,4.507016136333108e-8,1.586800813609427
16.24111930557919,13,0.377123438512259,0.01893591318025781,-1.7786795977180702e-7,4.371497956695164e-8,1.3534266087982658
17.01298868082925,13,0.37353362019958836,0.018617210327441885,-1.8725030388599932e-7,4.51939358456003e-8,1.4177490567357707
19.067407111315756,13,0.36931309082459235,0.018395946353433165,-1.9727645222301427e-7,4.6982169280526335e-8,1.5889505926096463
19.24013002232823,13,0.35611530901996896,0.01734656532059364,-2.3675530223799917e-7,5.2921460877086406e-8,1.6033441685273526
20.15752860943654,13,0.373281357087965,0.018480790436963185,-1.890879633860392e-7,4.5299315052675356e-8,1.6797940507863782
20.42030272969729,13,0.3722377776866645,0.01861234669021312,-1.896316644859615e-7,4.5737284278209254e-8,1.701691894141441
21.125854027298672,13,0.36875973033922815,0.01831761486027586,-1.9916263875660827e-7,4.722060583293058e-8,1.7604878356082228
21.436384039772086,13,0.3660888468676421,0.018109774747970545,-2.0660129812223303e-7,4.838446487865791e-8,1.786365336647674
20.887533599405728,13,0.36396132715785534,0.017878816526421922,-2.1350389897625047e-7,4.932699094891447e-8,1.7406277999504773
19.26430472071145,13,0.3717256390751663,0.018436176716079465,-1.9238090610450791e-7,4.5953415255470243e-8,1.6053587267259541
16.363162218079612,13,0.3736170008918226,0.018519203586380165,-1.880912388954253e-7,4.51591467509313e-8,1.3635968515066343
20.115156812473842,13,0.36250278296807964,0.0178062551332402,-2.1732761520394055e-7,4.998107175739647e-8,1.6762630677061534
17.805174452559292,13,0.3737108409566272,0.01865375986926902,-1.8656695860961788e-7,4.5120018601549494e-8,1.4837645377132744
19.882302251419958,13,0.36530106191947626,0.01800565872483388,-2.093447496438591e-7,4.8731868724559964e-8,1.656858520951663
20.51336804746988,13,0.3657963199575724,0.017950600417449915,-2.0900910487606248e-7,4.8513246541857006e-8,1.7094473372891565
23.261689428373998,13,0.37109935098685093,0.01854457599420486,-1.9240078377931974e-7,4.621879130486522e-8,1.9384741190311665
20.833688161203504,13,0.36757345926633656,0.018234232968220545,-2.0233360000881486e-7,4.773487155182171e-8,1.736140680100292
20.405667702825582,13,0.3667281827147163,0.018144156280183846,-2.049691617097532e-7,4.810390580105519e-8,1.7004723085687985
18.80970306656729,13,0.3681651416120366,0.018277766049398615,-2.007244823143723e-7,4.7477837356982487e-8,1.5674752555472742
17.07422773316559,13,0.3776643511280986,0.018808517501122512,-1.7814281273354762e-7,4.349546484306619e-8,1.4228523110971325
19.08944524960468,13,0.3706337298133421,0.01840505174740895,-1.9472022658561416e-7,4.64168533023031e-8,1.5907871041337234
20.45212087918346,13,0.36413260410528964,0.017939951096916734,-2.1243415821180458e-7,4.925060510850389e-8,1.7043434065986218
21.2859905372425,13,0.3672780677838256,0.018165955448993007,-2.0366220534672088e-7,4.786358922304365e-8,1.7738325447702084
19.38126470950903,13,0.36693076672969815,0.01819190018486491,-2.0404038950046288e-7,4.801526402244182e-8,1.6151053924590857
22.51822049376972,13,0.3725157254969807,0.01862011169324565,-1.8905052200194543e-7,4.562031567940781e-8,1.87651837448081
17.792915833699176,13,0.36999065988174923,0.01842227667466428,-1.9573112761640303e-7,4.669147069182381e-8,1.482742986141598
22.772178020490987,13,0.3680127752199796,0.01825603746696504,-2.0125351864887907e-7,4.754392610299469e-8,1.8976815017075823
19.493161866502586,13,0.3647993753076479,0.01783284531406763,-2.1237418341656712e-7,4.8954085778813185e-8,1.624430155541882
19.393084363789562,13,0.3639948797812863,0.017864897682402917,-2.136028958857096e-7,4.9312020199818154e-8,1.6160903636491302
19.502197027645767,13,0.3719040028348421,0.018469793509139232,-1.9170453113294166e-7,4.5878053310341294e-8,1.6251830856371472
19.06354144162927,13,0.3695348999076521,0.018200819725460372,-1.9897206602475723e-7,4.688685372702832e-8,1.5886284534691058
20.196687390265875,13,0.3662752576418059,0.018078631701923777,-2.0659353105957526e-7,4.830253472212853e-8,1.6830572825221564
18.68960084625233,13,0.3701751542572615,0.018320491992265167,-1.964738006433697e-7,4.661255651501071e-8,1.557466737187694
19.41279461262629,13,0.36857422560835107,0.018230950302766835,-2.004615600097027e-7,4.730074449194574e-8,1.617732884385524
20.57959898901737,13,0.364940709261367,0.017980354335736214,-2.1035189805737479e-7,4.889140621348295e-8,1.7149665824181142
18.80732167333044,13,0.37158865835418387,0.018469860762411153,-1.9228089524901214e-7,4.6011357059775895e-8,1.56727680611087
21.05597844725857,13,0.3663760036377412,0.01809400126855075,-2.062218798778793e-7,4.8258299204676876e-8,1.7546648706048809
21.236905372778764,13,0.36596733648383156,0.01802717917634486,-2.0778589547746236e-7,4.843792700806223e-8,1.7697421143982304
19.08994567481866,13,0.3698321579931057,0.018438819583797162,-1.9585020377043729e-7,4.6759348982489543e-8,1.5908288062348885
18.2057848612011,13,0.36496336923314987,0.017948688455465173,-2.106780683807701e-7,4.888136247007096e-8,1.517148738433425
16.6205231504161,13,0.38842007867948497,0.01954230467074869,-1.5444328770470858e-7,3.9309737064088245e-8,1.3850435958680085
17.595124302254376,13,0.378720208961299,0.01903747076543279,-1.7421840042094213e-7,4.3069480150379716e-8,1.466260358521198
20.401723004442495,13,0.3715614821174163,0.01851081933648901,-1.919051253690404e-7,4.602285911029096e-8,1.7001435837035412
23.650061634887344,13,0.36724714578561224,0.018319361858343215,-2.0201578458262014e-7,4.787707882129286e-8,1.9708384695739454
17.90077220264055,13,0.35845437058913454,0.01725719570133501,-2.328756756392289e-7,5.183035956618142e-8,1.4917310168867124
20.216369115922426,13,0.36609156532240134,0.018043409208934366,-2.0735588176550067e-7,4.8383269324093586e-8,1.6846974263268688
21.80445185440383,13,0.3626935376142634,0.01777976872969017,-2.1726266818084865e-7,4.9895161831839174e-8,1.8170376545336524
19.960804568267626,13,0.3691893410943537,0.018411586160817513,-1.973404575255008e-7,4.703541137760661e-8,1.6634003806889688
20.15035441855326,13,0.37227179313809733,0.018679716783951646,-1.8888643599331493e-7,4.572295711305595e-8,1.679196201546105
18.832479938384598,13,0.3729706560705062,0.018564843490146494,-1.8879148237494187e-7,4.542936820489419e-8,1.5693733281987166
18.788106705133828,13,0.3652671289885615,0.017804487620566058,-2.117777904218667e-7,4.8746874947100314e-8,1.5656755587611524
19.432133097136067,13,0.37471626328266316,0.018803894861979257,-1.8330458503883894e-7,4.470244701311058e-8,1.6193444247613389
14.162650020439152,13,0.38185410100990336,0.019333804488152116,-1.6642649654126542e-7,4.182456474086407e-8,1.180220835036596
18.382243853814778,13,0.3714709426478239,0.01845853106121165,-1.9261482271998195e-7,4.606119499862857e-8,1.531853654484565
21.29836200710709,13,0.3653034385037151,0.01798291270615092,-2.096048510344593e-7,4.873081785395983e-8,1.7748635005922575
19.699040455930184,13,0.37576655198174497,0.0188993652529565,-1.805508935750845e-7,4.426947179950051e-8,1.6415867046608488
20.00462174737803,13,0.3668902065155662,0.01813082606368696,-2.0480617134909584e-7,4.8033001436092757e-8,1.6670518122815026
18.177147259545244,13,0.369087734354754,0.01826111577282657,-1.9915840701432932e-7,4.707916121512038e-8,1.5147622716287703
20.191273411490247,13,0.36939900536611686,0.018246367381227223,-1.9873156905100288e-7,4.6945232570198707e-8,1.6826061176241873
21.38270774799496,13,0.3710469487724569,0.018400490614182242,-1.9400413892532663e-7,4.624104912034274e-8,1.7818923123329133
18.88732011515335,13,0.3707019791732765,0.018541282389014726,-1.9316408173032777e-7,4.6387781135750666e-8,1.5739433429294458
20.716624345105803,13,0.36451316782714793,0.01803580309340202,-2.1055048092493513e-7,4.90811999460131e-8,1.7263853620921503
21.20006648180624,13,0.3657472188733309,0.01807873473708693,-2.0762382561791295e-7,4.853488812121775e-8,1.7666722068171865
21.797945459032057,13,0.36797111543502625,0.018253760104458346,-2.0135802315352067e-7,4.756200819532803e-8,1.8164954549193382
18.48995772102723,13,0.36767994018582456,0.018144105176093252,-2.031339300972262e-7,4.768853685769288e-8,1.5408298100856026
20.419144462321782,13,0.3699227911520529,0.01835167823021747,-1.9661083479826528e-7,4.6720526142423514e-8,1.7015953718601484
18.712310617591367,13,0.3775981770122539,0.019257988924351176,-1.7409594993711977e-7,4.3522273069317115e-8,1.559359218132614
20.2485139007621,13,0.3685448611653331,0.018285332268540767,-1.9992099722930754e-7,4.731343955312183e-8,1.6873761583968416
20.116208049843316,13,0.36982363726590245,0.018389874033344765,-1.9638736251771886e-7,4.676300012141735e-8,1.6763506708202762
20.01098123825905,13,0.36818948909234867,0.018332282026293258,-2.0008143622439123e-7,4.746728316378869e-8,1.6675817698549207
20.063042027910402,13,0.3688293801660844,0.01831120501284997,-1.9910084089985049e-7,4.71905437005514e-8,1.6719201689925336
20.212000556983128,13,0.365651187905739,0.01801353601150048,-2.0856401529244055e-7,4.8577235402372014e-8,1.684333379748594
17.45740077104185,13,0.3683900601571156,0.01826895713861027,-2.0039390287265972e-7,4.738040735280723e-8,1.454783397586821
18.815594900425587,13,0.3701883886046987,0.01830738835038969,-1.9658969809549153e-7,4.660689970236452e-8,1.5679662417021323
