chi2,dof,massfit_mean,massfit_err,fita,fita_err,chi2_dof
0.030528410933839248,15,0.08341263711760684,0.0019134905871044233,0.005261861370906898,0.00007789631279632155,0.0021806007809885178
0.0373193006990757,15,0.08340424488359595,0.0019185089947307507,0.005248610659786116,0.00007789704816004815,0.0026656643356482643
0.026937861907999853,15,0.08351875668935313,0.0019067822448576768,0.005273853535280827,0.00007788700553448831,0.0019241329934285608
0.02653610080347018,15,0.08354339691496927,0.0019095661554145741,0.0052646557195413024,0.00007788484217006157,0.0018954357716764413
0.024891089911882464,15,0.08334946075231155,0.0019080515437371098,0.005280747791571754,0.00007790184613144316,0.0017779349937058903
0.02861994461351932,15,0.08360856930055711,0.0019106636497789686,0.005257646681628636,0.00007787911601010711,0.002044281758108523
0.03066146127788133,15,0.0835290251769214,0.0019129650769181751,0.005256180154619199,0.00007788610408563003,0.0021901043769915235
0.022759923770107743,15,0.0835047882214981,0.0019057138852088288,0.005277667801299079,0.00007788823155686306,0.0016257088407219816
0.0411023789109604,15,0.08369564154073263,0.0019137511999145621,0.005243858845705703,0.00007787145628766377,0.0029358842079257427
0.03137748129821774,15,0.08383586645714283,0.001909690258796659,0.005246471808407227,0.00007785909811196327,0.00224124866415841
0.03175153769379309,15,0.08344039791678852,0.0019043689191060125,0.0052853555536362265,0.00007789387956466886,0.002267966978128078
0.04143776393814326,15,0.08346526165202406,0.0019152507454783076,0.005253804569836509,0.00007789169933367299,0.002959840281295947
0.029819675998336355,15,0.08361308068264722,0.001907334724625735,0.005266546908750854,0.0000778787194092372,0.0021299768570240255
0.02740410866221375,15,0.08362366182332587,0.00190399570873307,0.0052751342239509055,0.00007787778909552427,0.0019574363330152676
0.029241232126922773,15,0.0834528269295608,0.001897871764971618,0.005302681811908732,0.00007789278980898252,0.002088659437637341
0.030419266621561407,15,0.08355133064096974,0.0019068853950074084,0.005271570521601932,0.00007788414542098236,0.0021728047586829576
0.03349582833344344,15,0.08356680523423946,0.0019050498657916617,0.005275700328510734,0.00007788278616732925,0.002392559166674531
0.031299430376834025,15,0.08351525104840969,0.001915123728269123,0.0052510969894331684,0.00007788731325308614,0.0022356735983452875
0.022133490478375456,15,0.08362654138915297,0.0019089349837529991,0.005261309058367262,0.00007787753589120665,0.0015809636055982468
0.02323210292716898,15,0.08353891369534122,0.0019127985136033557,0.0052560332583321935,0.00007788523585218003,0.001659435923369213
0.03364330602898756,15,0.0835027529552475,0.0019064832490244639,0.005275662936377825,0.00007788841017054843,0.0024030932877848257
0.031237015675700495,15,0.08364151852935911,0.00190631113129274,0.005267634191846008,0.0000778762187402481,0.0022312154054071782
0.025468455448123234,15,0.08361379498907626,0.001905125828977491,0.005272609436990017,0.00007787865661107687,0.0018191753891516596
0.026276177997077186,15,0.08351369770716005,0.0019091690138028532,0.00526757040574752,0.00007788744959690306,0.0018768698569340846
0.04685779658534475,15,0.08325706781693051,0.0019164732358560755,0.005263212981523393,0.00007790992824307347,0.003346985470381768
0.03542032602266819,15,0.08345886888933797,0.0019008619685444116,0.0052939678240610764,0.0000778922599806939,0.002530023287333442
0.03018214816154904,15,0.0835331496575486,0.0019090681431043078,0.0052666567792630315,0.00007788574196410137,0.0021558677258249315
0.04494667378901373,15,0.08348324806060467,0.0019235516202395313,0.005230037163478319,0.00007789012161010968,0.0032104766992152663
0.0269347967807087,15,0.0835127166508842,0.0019020479504526383,0.00528735197710347,0.00007788753570690629,0.001923914055764907
0.025576719604452708,15,0.0836513920297185,0.001905697730835042,0.0052687254916203635,0.00007787535025017447,0.0018269085431751933
0.028878450851025646,15,0.08359479425185697,0.0019112491334656746,0.00525687756151355,0.00007788032681207195,0.0020627464893589746
0.023217554372587147,15,0.08374721659544085,0.001906234597038547,0.005261386780815661,0.00007786691416845302,0.0016583967408990818
0.033184840915558234,15,0.0835340364593813,0.0019158144333387842,0.0052480568002132265,0.00007788566410144258,0.002370345779682731
0.029299049372509912,15,0.08367208223360635,0.0019115907161878578,0.005251221447976836,0.00007787352985555891,0.0020927892408935654
0.02665560521807789,15,0.08359147567998514,0.0019022299642266335,0.00528200607222912,0.00007788061846832989,0.0019039718012912779
0.03595217735250375,15,0.08346742739727377,0.001905798868252896,0.005279727873428082,0.0000778915093840963,0.002568012668035982
0.03185456232332013,15,0.08339625696730771,0.0019047731863561757,0.005286951825863536,0.00007789774800306544,0.002275325880237152
0.031956604820978465,15,0.08363305378739876,0.00190383149521526,0.005275013641491926,0.00007787696320337997,0.0022826146300698904
0.026190214658718392,15,0.08349818687297078,0.0019088404307764143,0.005269428133752077,0.00007788881086569535,0.0018707296184798852
0.024805527898317525,15,0.08374785538835232,0.0019171957459446205,0.005231267188095787,0.00007786685788746779,0.0017718234213083947
0.023779135458505136,15,0.08371772596833114,0.0019105324111359406,0.005251347423200734,0.00007786951181553608,0.0016985096756075098
0.03533692464936987,15,0.0834281541773543,0.0019044209477923474,0.0052859649199536556,0.00007789495286192449,0.002524066046383562
0.028968382209891327,15,0.08354565681990112,0.0019017263111078442,0.00528622025954559,0.0000778846437116621,0.0020691701578493807
0.026878828449600812,15,0.08358578334201258,0.001903104848966014,0.005279927190689901,0.000077881118709199,0.0019199163178286293
0.028097074806869043,15,0.08350416496385585,0.0019023842356788968,0.005286943387095242,0.00007788828625418515,0.0020069339147763604
0.027242563005383878,15,0.08347956631629033,0.001900164596481871,0.005294634804767186,0.00007789044460098773,0.0019458973575274198
0.028285669277605528,15,0.08357002882692985,0.001907910571856782,0.005267592555425927,0.00007788250297142362,0.002020404948400395
0.030461419202279363,15,0.0834830231006369,0.0019032088291272057,0.005285953200915342,0.00007789014134587615,0.002175815657305669
0.02965237721977147,15,0.08399820356273446,0.0019282830625902373,0.005186132108741835,0.00007784475625974348,0.002118026944269391
0.02322675839806114,15,0.08368167075416205,0.0019091124031908732,0.00525745301953521,0.0000778726860188348,0.0016590541712900814
0.022304068332273254,15,0.0835936944536426,0.001910254687119591,0.005259681434676628,0.00007788042347075135,0.0015931477380195182
0.02672088904239779,15,0.08362257241524715,0.00190954677104373,0.005259865954630857,0.00007787788488565839,0.0019086349315998422
0.01535213618228789,15,0.08415679762623797,0.0019281655262902682,0.005176957964719981,0.00007783070887432562,0.0010965811558777065
0.03038548928003865,15,0.08349743104713821,0.0018993583433312782,0.005295781061137211,0.00007788887719010862,0.0021703920914313323
0.032814614335561376,15,0.08369545914410996,0.001912217396744256,0.005248076092698403,0.00007787147234429375,0.0023439010239686697
0.0292192023342702,15,0.0836121348972634,0.001907527043276752,0.005266073803310646,0.00007787880255672712,0.0020870858810193003
0.02713307574797112,15,0.08353704138449064,0.0019109255417686813,0.005261299475325243,0.00007788540025578867,0.0019380768391407941
0.031049867893024743,15,0.08348668160785375,0.001902408888814519,0.005287950698645575,0.00007788982037567363,0.0022178477066446245
0.03574007842148894,15,0.08341529362868477,0.0019033753782072128,0.0052896610445997885,0.00007789608000058359,0.0025528627443920674
0.03043276370804595,15,0.08342961285514043,0.0019104185860264764,0.005269280436871168,0.00007789482500405446,0.0021737688362889964
0.026490686600798632,15,0.08356135624219725,0.001917205221029505,0.005242583776730344,0.00007788326483333141,0.0018921919000570453
0.02299659976250767,15,0.08371203018301382,0.0019112718492659037,0.005249662725825961,0.0000778700133797772,0.001642614268750548
0.036340943653054694,15,0.08344854837435847,0.0019020044699847357,0.005291423689629616,0.00007789316497046593,0.002595781689503907
0.030131886942638308,15,0.08354526372151504,0.001909005265747741,0.005266088205335846,0.00007788467823296031,0.002152277638759879
0.028280841201169398,15,0.08360367387385141,0.0019028567889077643,0.005279517592649923,0.00007787954634012568,0.0020200600857978143
0.02737165804054559,15,0.08372470514448978,0.0019117531928127597,0.005247569126256921,0.00007786889717458805,0.0019551184314675423
0.030559828397939935,15,0.08347814570618958,0.0019036913914190338,0.0052849133124296555,0.0000778905692226769,0.002182844885567138
0.02773085586364791,15,0.08355056440771313,0.0019049501181226348,0.0052769730369352915,0.00007788421271637488,0.0019807754188319935
0.030915745022204306,15,0.08351113088196314,0.0019082984964106896,0.005270130731196591,0.00007788767489131415,0.0022082675015860217
0.04473986198253909,15,0.08342854203617331,0.0019076179000887161,0.00527708239806724,0.00007789491886512689,0.003195704427324221
0.03669874045457729,15,0.08340333898750191,0.0019015303744213162,0.005295531002809575,0.0000778971275326052,0.002621338603898378
0.027295970171166587,15,0.08364343561158313,0.00190202356140572,0.005279391012997694,0.00007787605012122028,0.0019497121550833276
0.02720971275056472,15,0.08352278446021688,0.0019036051045614381,0.005282408128154182,0.00007788665196279821,0.0019435509107546228
0.027851923253636605,15,0.08346243263109829,0.0019001935123659022,0.005295610414831687,0.00007789194744671736,0.001989423089545472
0.030453729685026836,15,0.08326024056109604,0.0019112526272060401,0.005277394027169092,0.00007790965090616381,0.0021752664060733454
0.02705707805645152,15,0.08350312720851318,0.0019007775879345311,0.005291476118228482,0.00007788837732675785,0.00193264843260368
0.02489281699117623,15,0.08357047904621996,0.0019048841562970607,0.005275933912105921,0.00007788246341802705,0.0017780583565125878
0.02484663265523304,15,0.0834729810475425,0.001907165181181074,0.005275604319840901,0.0000778910222634177,0.0017747594753737884
0.030888037057892725,15,0.08360554322144194,0.001907669795569302,0.005266083092346713,0.0000778793820200795,0.002206288361278052
0.030078682170086288,15,0.08350529410578494,0.001897501442096237,0.005300478503509548,0.00007788818715986538,0.0021484772978633063
0.028746810209655027,15,0.0834922512903388,0.0019066727269107491,0.005275783394195919,0.00007788933169675409,0.0020533435864039306
0.03745249501695311,15,0.08340636592507278,0.0019117293416667175,0.005267093874744166,0.00007789686231466794,0.0026751782154966508
