chi2,dof,massfit_mean,massfit_err,fita,fita_err,chi2_dof
3.263959282400937,13,0.37560508312837776,0.013151449538110005,1.8492440223458797e-7,3.093430811654161e-8,0.27199660686674476
4.8773807590411336,13,0.378016928667272,0.013242863277257827,1.7941144120961988e-7,3.0247205331738384e-8,0.40644839658676113
4.74082282657986,13,0.37643611275288025,0.013214761360733695,1.8256637079523078e-7,3.069618857426289e-8,0.39506856888165504
4.547478271247399,13,0.37446669236284236,0.013053576973556484,1.8836836067388993e-7,3.126284132170047e-8,0.3789565226039499
4.604611734757885,13,0.37623356939959196,0.013162528531057597,1.8365015058114268e-7,3.075409151914177e-8,0.3837176445631571
4.963701922986038,13,0.38070832827775625,0.013384094781908077,1.7293546013327045e-7,2.949474417881964e-8,0.41364182691550316
3.8368284105246384,13,0.38142812938509635,0.013438462029858541,1.7103188523801297e-7,2.9296044457773587e-8,0.3197357008770532
3.5786238981639937,13,0.3800051780714669,0.01338039906600091,1.741712535046054e-7,2.968988172713988e-8,0.29821865818033283
4.746943693691157,13,0.37647693019038214,0.013186707592308096,1.8288256225052663e-7,3.068453008239094e-8,0.3955786411409297
4.859261384115178,13,0.374480541450826,0.01313482287045151,1.8717821583336797e-7,3.125882825214638e-8,0.40493844867626483
5.573199522645901,13,0.3775198381089508,0.013191199922373472,1.8098398040626102e-7,3.038782779601544e-8,0.46443329355382507
4.804931158029338,13,0.37741421490115296,0.013286857535261579,1.7986494755537565e-7,3.0417773924552336e-8,0.40041092983577814
5.074419832298673,13,0.38298223177997615,0.013425888199456839,1.686141950954393e-7,2.887068131041137e-8,0.4228683193582228
4.684064897594108,13,0.3761852780747332,0.013178355434110197,1.8351524008107692e-7,3.076790965207657e-8,0.39033874146617564
4.620270004239971,13,0.37655311385735296,0.01319528256569554,1.8262909859715531e-7,3.066277940232588e-8,0.3850225003533309
4.6533691846766505,13,0.37616207486952447,0.013177783164253543,1.835643761065655e-7,3.0774550774774854e-8,0.3877807653897209
4.181357228986075,13,0.3819189128885115,0.01342316426972422,1.704090173234346e-7,2.916117779368329e-8,0.34844643574883954
4.945547146442586,13,0.3806448510925548,0.013510929504150017,1.7141795591019747e-7,2.9512318303935762e-8,0.4121289288702155
4.290107100785783,13,0.37406753430317224,0.013056526574817364,1.8905145117136986e-7,3.137867860772994e-8,0.35750892506548193
4.3065387354769085,13,0.37816683974978804,0.013281421669557834,1.7863070039192186e-7,3.020489774397964e-8,0.35887822795640906
4.853880072085282,13,0.3749304018248918,0.013126580344614714,1.86485110928471e-7,3.1128690004406875e-8,0.40449000600710683
4.639805920048225,13,0.3767099591599213,0.01320844534195199,1.8217048742797673e-7,3.061803769860386e-8,0.3866504933373521
4.546577524290555,13,0.3846405668503639,0.013547837380990467,1.6440602052719954e-7,2.8422263302133548e-8,0.3788814603575463
6.577117733346154,13,0.3731479439036301,0.01298089851535982,1.9184315482338914e-7,3.1646818807455955e-8,0.5480931444455128
4.9255821095133285,13,0.3770394822103757,0.013220394085400681,1.8142634166624543e-7,3.0524205067419176e-8,0.41046517579277736
4.640784546113943,13,0.37489229975495736,0.013088491683458497,1.8709654574720735e-7,3.11396959716494e-8,0.3867320455094953
4.608372657674865,13,0.37737326407267646,0.013251749823572693,1.8041300977447014e-7,3.042939049125372e-8,0.3840310548062387
4.108270719735904,13,0.3692910485103916,0.012886534311046877,2.0052416236723943e-7,3.279080061100302e-8,0.3423558933113253
4.748935018358003,13,0.37590903766553035,0.013152731267145742,1.8436429177369902e-7,3.084704700041385e-8,0.3957445848631669
4.741201839594223,13,0.37768434807004936,0.013252925162920813,1.7985412882599652e-7,3.034123245794519e-8,0.3951001532995186
4.939062471432997,13,0.37602581044821587,0.013173852777141441,1.8386112466222514e-7,3.081357448784526e-8,0.41158853928608313
4.928884707480836,13,0.3791312621543221,0.013348538620654082,1.760765100722242e-7,2.9933837330713155e-8,0.41074039229006964
4.2369544760734525,13,0.3760933176875481,0.013209535352673663,1.83244875040053e-7,3.0794236765002055e-8,0.3530795396727877
4.275150322422411,13,0.3743180270176036,0.013008838794119036,1.8928715759641472e-7,3.130594559235992e-8,0.35626252686853427
4.698567996030935,13,0.3758773111665985,0.013153202986498979,1.8441419940996374e-7,3.0856146212454904e-8,0.3915473330025779
4.400284689112581,13,0.38100118326621407,0.013383343795204054,1.7245246475971688e-7,2.941377297649625e-8,0.36669039075938176
4.945750013935898,13,0.37690319226903096,0.013301900993541076,1.805526849826498e-7,3.05629865596537e-8,0.4121458344946582
3.7388844638791863,13,0.38142720457917106,0.013421969118466126,1.7124359337689896e-7,2.9296299062260335e-8,0.3115737053232655
4.669084596949471,13,0.3782147559782788,0.013246693362276275,1.7901579281200023e-7,3.019138478507103e-8,0.3890903830791226
4.97105247198782,13,0.37547653971265355,0.013138155656637437,1.8534141914904424e-7,3.097126924387826e-8,0.4142543726656516
4.987966258784198,13,0.3779397390195131,0.013303761417115175,1.787238913297753e-7,3.026900786350012e-8,0.4156638548986831
4.870265837649159,13,0.3790022006797589,0.013375928277167482,1.7593637868706224e-7,2.9969999369742e-8,0.40585548647076325
4.990836304730389,13,0.37840428758944117,0.013288883965101757,1.7811963678874778e-7,3.0137981353695156e-8,0.4159030253941991
4.4787153055517015,13,0.37937239296123587,0.013388321399590985,1.7514248657883056e-7,2.9866366934758054e-8,0.3732262754626418
4.485034662199909,13,0.3776083418521268,0.013259519455611577,1.7989713257566412e-7,3.03627532418418e-8,0.37375288851665905
5.053581464459432,13,0.37644171638214924,0.013177776775442275,1.8306883848241073e-7,3.0694587830189534e-8,0.42113178870495266
6.147094656105391,13,0.3766979654676985,0.013411059875267478,1.7943907299239467e-7,3.062145720801714e-8,0.5122578880087826
4.58194892480218,13,0.37726427807605883,0.013234813224418555,1.808346595270484e-7,3.046032369057413e-8,0.3818290770668484
4.634497295109974,13,0.37624886815374303,0.013223713866347457,1.827733784541122e-7,3.0749714932410105e-8,0.3862081079258312
4.74759670239036,13,0.37665327796589176,0.013216411970050352,1.821605413517904e-7,3.0634200658251875e-8,0.39563305853253
6.653242549176777,13,0.37008918497930793,0.012810034833921697,2.001888650963428e-7,3.255149727969038e-8,0.5544368790980647
3.848395756050225,13,0.373563274957727,0.013038435973722472,1.9023502006122614e-7,3.152549418657497e-8,0.32069964633751874
4.663438385693071,13,0.37567857804505755,0.01311633680923847,1.8528788992537956e-7,3.091319104981444e-8,0.38861986547442257
5.3540659205549135,13,0.37736818243586007,0.01322011149165412,1.808536750267867e-7,3.043083224841925e-8,0.44617216004624277
4.138121153494137,13,0.37664889508117994,0.013069426159152308,1.8421702767212814e-7,3.063545074151817e-8,0.3448434294578448
4.688026275944922,13,0.3764864177911907,0.013181121084163631,1.8294328558038046e-7,3.068182068182077e-8,0.3906688563287435
4.666113842030029,13,0.3759004141619244,0.013172377289117031,1.8410465921193667e-7,3.084952002729842e-8,0.3888428201691691
4.655705417548465,13,0.3763205312824992,0.013190717745493737,1.831036737582806e-7,3.07292204288387e-8,0.3879754514623721
4.5420049678736545,13,0.3735436508295407,0.013094584475160492,1.894550805294773e-7,3.1531218550631465e-8,0.3785004139894712
5.219443121531862,13,0.3725653179891275,0.013045239470945961,1.9196889580302364e-7,3.1817623169577614e-8,0.4349535934609885
3.967577002721095,13,0.37766316551554496,0.01333499230375234,1.7878395408821918e-7,3.034722898436984e-8,0.33063141689342457
4.7947689381419885,13,0.3767532884306912,0.013170660227293175,1.8261653982062095e-7,3.060568663431647e-8,0.39956407817849904
