chi2,dof,massfit_mean,massfit_err,fita,fita_err,chi2_dof
0.20577056023545814,8,0.31552091826879475,0.005746217703932335,-1.1327516238513606e-6,4.990142695260211e-8,0.029395794319351163
0.23873356719056898,8,0.3153364813066657,0.005747540879700499,-1.1333382284309752e-6,4.993086592304058e-8,0.034104795312938425
0.17102987324644353,8,0.3154811109881117,0.005736843406369237,-1.1347858078646836e-6,4.990778183586741e-8,0.024432839035206218
0.07787017250415473,8,0.31886132692503916,0.0058455502386451155,-1.0984590491073861e-6,4.93661812472394e-8,0.011124310357736391
0.20854722093936087,8,0.3159043803748048,0.005748666359772978,-1.13050855510366e-6,4.9840181643513525e-8,0.02979246013419441
0.20488380275427395,8,0.31614822497402134,0.00576123698608994,-1.1269253637243336e-6,4.9801208410268505e-8,0.029269114679181994
0.20639894014602334,8,0.31592916062418824,0.005751315977686237,-1.1298740529523806e-6,4.983622202393748e-8,0.029485562878003333
0.2110944868541964,8,0.3163116980407244,0.005772389721036816,-1.1240012621722093e-6,4.977506903720288e-8,0.0301563552648852
0.22283900169236193,8,0.3157653502435532,0.0057458815774092025,-1.1316949596818926e-6,4.9862393130483364e-8,0.03183414309890885
0.17818138917634274,8,0.3163578720926666,0.005759511800926205,-1.126303092546728e-6,4.9767684090805556e-8,0.025454484168048963
0.1834513176754844,8,0.316383840314243,0.005762085745185852,-1.1256811561475073e-6,4.976353047747408e-8,0.026207331096497772
0.1543140754479947,8,0.31792555688124785,0.005799451554063267,-1.1114295142855773e-6,4.951651160281133e-8,0.0220448679211421
0.7228516864199774,8,0.31048306146721066,0.005598848101489063,-1.1864302414452356e-6,5.0701045215409865e-8,0.10326452663142535
0.16912392402834478,8,0.3163947214354413,0.0057678888686930885,-1.1244988656019522e-6,4.9761789973117264e-8,0.024160560575477826
0.41649530368829335,8,0.3139150302747204,0.00572286468011302,-1.1447931785593243e-6,5.0157339166118576e-8,0.05949932909832762
0.20160557797920553,8,0.3158484524242515,0.005748094147641568,-1.1308778266705486e-6,4.9849117532184064e-8,0.02880079685417222
0.16829771848219824,8,0.31682865281027095,0.005778185668634688,-1.1205159806618254e-6,4.9692346018302764e-8,0.024042531211742605
0.1552004533657418,8,0.31652869746828244,0.005771382721429079,-1.1232062231505895e-6,4.974035624430335e-8,0.022171493337963113
0.18142191167063687,8,0.3163981662145355,0.005760873268957509,-1.1258525183688414e-6,4.9761238950166105e-8,0.025917415952948126
0.22443551737642464,8,0.3159402938150218,0.0057611190098296825,-1.127900491461652e-6,4.983444298782906e-8,0.03206221676806066
0.2254641426890802,8,0.31601564215029626,0.005767043558484524,-1.1263971052431301e-6,4.982240149178311e-8,0.03220916324129717
0.13722565964780337,8,0.3172981657815679,0.005800610762740646,-1.1140527355243998e-6,4.9617133737986944e-8,0.019603665663971908
0.26039640107810563,8,0.3153678570326343,0.005750614688015353,-1.132588342812704e-6,4.992585873541623e-8,0.037199485868300804
0.220130352818455,8,0.3158874841430799,0.0057602364081793785,-1.1283152025471493e-6,4.984288135616109e-8,0.03144719325977929
0.20543647943148569,8,0.31647574608540496,0.0057797306214266726,-1.1218254052778092e-6,4.9748828256598225e-8,0.02934806849021224
0.28107420587576687,8,0.31512897842801946,0.00573242955177973,-1.137282032714837e-6,4.9963971985476655e-8,0.04015345798225241
0.20884588874978893,8,0.3174804885951857,0.005793624864214895,-1.1145678682223553e-6,4.958790644918149e-8,0.02983512696425556
0.12698010447476105,8,0.31594533830406824,0.005752423950338081,-1.1295822300244416e-6,4.983363688565473e-8,0.018140014924965864
0.16583055402951935,8,0.3153393592687546,0.00573203751859922,-1.1363902919143785e-6,4.993040664968614e-8,0.023690079147074192
0.18259787903392508,8,0.31759998252911603,0.005810962345663545,-1.110701435903152e-6,4.956874472923926e-8,0.026085411290560724
0.21665055721875504,8,0.31564500833458914,0.005757871644352048,-1.1298899864350853e-6,4.9881613429153936e-8,0.03095007960267929
0.26178159920883975,8,0.3153530147777847,0.005754066546194827,-1.1319770267548457e-6,4.9928227424345486e-8,0.03739737131554854
0.17411121587957512,8,0.3171342596409845,0.005793760701292221,-1.116114629993404e-6,4.964339891585174e-8,0.024873030839939303
0.19064146928168346,8,0.31643755350983,0.005769380955923054,-1.1240123387311949e-6,4.975493830636939e-8,0.027234495611669067
0.1908334461422283,8,0.31587390098992046,0.005750373184070597,-1.1303128517890278e-6,4.984505162518722e-8,0.027261920877461186
0.22117845066491656,8,0.31563601679302655,0.00574631694348582,-1.1322032750481782e-6,4.9883049297818065e-8,0.03159692152355951
0.21850961815381242,8,0.3160378590972721,0.005753649847561142,-1.128917344364334e-6,4.981885059419366e-8,0.031215659736258918
0.1496645375260638,8,0.3170929060482538,0.005796801140657056,-1.1157170552990766e-6,4.9650024159239976e-8,0.021380648218009113
0.23270831579061163,8,0.31667198792696144,0.005775049499817465,-1.1218391938849675e-6,4.971742540282733e-8,0.03324404511294452
0.21298674856794564,8,0.31624689477487944,0.005763726651201079,-1.1259871309445783e-6,4.978543221952471e-8,0.030426678366849376
0.16975018660207852,8,0.31645324062644764,0.00576904693518779,-1.1240057400503229e-6,4.9752428742880583e-8,0.024250026657439788
0.2416137058433177,8,0.3158533591474323,0.005744159007830097,-1.1316300146956435e-6,4.98483336049207e-8,0.03451624369190253
0.16429446767615496,8,0.31646279580266995,0.005764591343438999,-1.1248308188838257e-6,4.9750900100805644e-8,0.023470638239450708
0.17695587613302283,8,0.31657264967629206,0.0057742307086887405,-1.1224516216491707e-6,4.973332331676836e-8,0.02527941087614612
0.7762959256111883,8,0.311952431883746,0.005647396175579944,-1.1693088999049151e-6,5.0468807319538165e-8,0.11089941794445547
0.14377244298366643,8,0.31726123307235754,0.005769236176981108,-1.1202797438981323e-6,4.962305284143985e-8,0.02053892042623806
0.19015876852330332,8,0.31719793811955715,0.005823319291982131,-1.1101614543214565e-6,4.963319584981647e-8,0.027165538360471902
0.16072996424522645,8,0.3175404770979648,0.005812804287556728,-1.1106188016280755e-6,4.957828747241823e-8,0.02296142346360378
0.19234400000764454,8,0.31599376093044973,0.005757195595735645,-1.1284241245230373e-6,4.9825898559725055e-8,0.027477714286806364
0.21577888882877788,8,0.3159411874507608,0.005746534426113697,-1.1307589764298136e-6,4.9834300186767064e-8,0.03082555554696827
0.24981078620068026,8,0.3164954695938457,0.005781429016315606,-1.1214059282180357e-6,4.974567268818957e-8,0.03568725517152575
0.22366250749261443,8,0.315862977975076,0.00576517020399111,-1.1274617576990805e-6,4.984679681901509e-8,0.0319517867846592
0.22182457220112406,8,0.3159481101874169,0.0057690377431069,-1.126316559736333e-6,4.983319393879519e-8,0.03168922460016058
0.14279062490233876,8,0.31719467321927935,0.005793504105939973,-1.115889528460069e-6,4.9633719012007763e-8,0.02039866070033411
0.19552384216878474,8,0.3156660010326735,0.005737712197879965,-1.1337632774703982e-6,4.987826097103695e-8,0.027931977452683533
0.14502374846102523,8,0.3166521063801339,0.005764310145408465,-1.1240201501376776e-6,4.972060748641353e-8,0.020717678351575033
0.24598872587712517,8,0.3141915502776269,0.005683738775157469,-1.151385925426958e-6,5.011334010819185e-8,0.03514124655387502
0.20967065901997867,8,0.3149265165521941,0.005730719752490207,-1.1385549297903358e-6,4.9996258847067056e-8,0.02995295128856838
0.22424916036244977,8,0.3159959168922723,0.005778730275649555,-1.124209162632218e-6,4.982555400032041e-8,0.032035594337492826
0.33478811755100996,8,0.31507212325846623,0.005738919182086606,-1.1362577417282403e-6,4.997304024586215e-8,0.04782687393585856
0.2115508200090444,8,0.3170296220918923,0.005801549299230501,-1.1150911502670066e-6,4.966016170704912e-8,0.030221545715577773
0.2224791720603121,8,0.31642179986443236,0.0057741668869259735,-1.1231526183520978e-6,4.975745842578176e-8,0.03178273886575887
0.20601219192244516,8,0.31664322517186616,0.0057852317147445475,-1.1199957236974487e-6,4.972202889782556e-8,0.02943031313177788
0.1255544086647593,8,0.31701933054863046,0.005795355534469773,-1.116329663534122e-6,4.966181019245149e-8,0.017936344094965615
0.16387690619876558,8,0.3167343421543395,0.005776765296152531,-1.1212215875407346e-6,4.970744457935477e-8,0.023410986599823654
0.18190758786118874,8,0.3164844234019171,0.005762477901043972,-1.1251444323613397e-6,4.97474399876799e-8,0.025986798265884105
0.0604477353321307,8,0.3182469489682695,0.005828252118575792,-1.104487862342034e-6,4.946491386947206e-8,0.008635390761732958
0.2996614476206787,8,0.3139592386428543,0.005698926990248626,-1.1493963692042891e-6,5.015030674235265e-8,0.04280877823152553
0.2008401669633329,8,0.3163500601068312,0.00577049661615431,-1.1241947341221688e-6,4.976893357036273e-8,0.02869145242333327
0.2000357933445166,8,0.3162380735312468,0.005751891953550591,-1.1283443252073842e-6,4.9786842777031766e-8,0.028576541906359516
0.20435530813302136,8,0.31593652285819823,0.005750816836067817,-1.1299383440050824e-6,4.983504557546869e-8,0.02919361544757448
0.1936390768746798,8,0.31600286697635765,0.005749457721136729,-1.1299010260510758e-6,4.982444324734257e-8,0.0276627252678114
0.26250667616484824,8,0.31643426821273474,0.0057891053239956134,-1.1201976160451627e-6,4.975546386437535e-8,0.03750095373783546
0.22272993166981442,8,0.31593563648938977,0.005774305302795898,-1.1253460800916449e-6,4.9835187213825155e-8,0.031818561667116343
0.20036310801535764,8,0.3155980999627377,0.005741199185584015,-1.133386872665276e-6,4.988910395879506e-8,0.028623301145051093
0.14461727881116349,8,0.3170570933131351,0.005791694942129714,-1.1168635358076243e-6,4.965576122374203e-8,0.02065961125873764
0.15499863037305667,8,0.3164065874574556,0.005758326427689431,-1.1263119170520182e-6,4.9759891880131685e-8,0.02214266148186524
0.2088821439664212,8,0.3161561185422842,0.005754944948980034,-1.1281212876155324e-6,4.979994644409849e-8,0.029840306280917318
0.24850830892454534,8,0.31567244412921247,0.005743085137836442,-1.1326729730317562e-6,4.987723200026208e-8,0.035501186989220765
0.2479035198159729,8,0.316641897504652,0.005784668582330322,-1.1201108022283602e-6,4.97222413847064e-8,0.035414788545138985
0.33052896722411057,8,0.31428825984824366,0.005702960417957015,-1.1470564834719564e-6,5.0097945356860746e-8,0.04721842388915865
0.19627926778866478,8,0.3162410668034453,0.005761372956520311,-1.1264738046419012e-6,4.978636414209163e-8,0.02803989539838068
0.2012319438540828,8,0.3159406793954367,0.005759567763422302,-1.1282025069691554e-6,4.983438137294583e-8,0.02874742055058326
