chi2,dof,massfit_mean,massfit_err,fita,fita_err,chi2_dof
0.4143925783089552,15,0.1326979500925711,0.005514236694668622,0.0008159373881875667,0.00003990459022553835,0.029599469879211086
0.2941857660334268,15,0.13227062734973657,0.005374617870039468,0.0008401193123883597,0.00003993459670756098,0.021013269002387626
0.2691810894238328,15,0.13266377260317883,0.005348153991194657,0.0008415149511120367,0.00003990699552686363,0.019227220673130912
0.2818944643340087,15,0.13209794949141493,0.005317991011712778,0.0008502901750122647,0.00003994668075266245,0.020135318881000622
0.2761144467282294,15,0.13225715788243278,0.005325170054863197,0.0008480157077275246,0.000039935540159731,0.019722460480587813
0.2873465298479475,15,0.13213879327677241,0.005319065112877306,0.0008498284518994286,0.00003994382463960456,0.02052475213199625
0.2814620175973302,15,0.13250989751017672,0.005347344139951974,0.0008427213827169762,0.00003991781319422911,0.02010442982838073
0.2777061081200003,15,0.13233659184475247,0.005329783943334403,0.000846720250028832,0.000039929974215923404,0.01983615058000002
0.2810638293530392,15,0.13219748724240726,0.005317286270610511,0.0008496961660304484,0.000039939717975363216,0.02007598781093137
0.2822409045511223,15,0.13218749868108415,0.0053221066037768905,0.0008489973840130406,0.00003994041704298495,0.020160064610794448
0.23648506926817092,15,0.1313189463546372,0.005401652597265581,0.0008426025730059303,0.000040000900527055266,0.01689179066201221
0.28516862493795764,15,0.13263397363103321,0.005363149265360279,0.0008393702268735043,0.00003990909192019015,0.020369187495568403
0.2579422927844319,15,0.13213684219526864,0.005407524840279683,0.0008359400414250974,0.00003994396110454117,0.01842444948460228
0.2733271010015728,15,0.13227361868093548,0.005330707805296932,0.0008470183929196111,0.000039934387163828836,0.019523364357255203
0.2796577187839652,15,0.1323134642821535,0.0053273779298826695,0.000847266097131324,0.00003993159528551353,0.019975551341711802
0.28233390154151694,15,0.13226995314210366,0.005323601311176034,0.0008481750247099857,0.00003993464393504115,0.020166707252965495
0.2450895591409336,15,0.13357226293561297,0.0054416642465707115,0.0008208452726029814,0.000039842740836789575,0.01750639708149526
0.29074715273432455,15,0.13206350144707718,0.0053193123687573325,0.0008503236943099172,0.000039949088592549834,0.02076765376673747
0.28127781563088,15,0.13214917261017453,0.005322569552038112,0.0008491952923991941,0.0000399430986245208,0.020091272545062856
0.282008655933284,15,0.13209959544917235,0.005309823442028611,0.0008515863798442112,0.00003994656568028967,0.020143475423806
0.2884019644796316,15,0.13229993074578067,0.005349472597722424,0.0008438619478128637,0.00003993254368749166,0.020600140319973686
0.2835086590684123,15,0.1321080154766096,0.005320672963983318,0.0008497901042710326,0.00003994597698466668,0.020250618504886596
0.28395290109260723,15,0.13206693981341625,0.005329161625392089,0.0008487277532338708,0.0000399488483010514,0.020282350078043375
0.2745905228584841,15,0.1318389473773298,0.005333468611204789,0.0008496610690981617,0.0000399647612478614,0.019613608775606008
0.26656997683074635,15,0.13288957103575508,0.005388654941912604,0.0008336235750490367,0.000039891087257961126,0.019040712630767596
0.2808431073976904,15,0.1337334229397365,0.005488622218673142,0.0008127394579992085,0.00003983127332977285,0.020060221956977885
0.2822033920646515,15,0.13212002269262113,0.005313480355581337,0.0008508550698531479,0.00003994513738900394,0.02015738514747511
0.27972401093585514,15,0.13209076806246212,0.0053154183719314775,0.000850752759187074,0.00003994718279622186,0.019980286495418224
0.2807606108425845,15,0.13220720002176833,0.005347406822993526,0.0008448415355788762,0.000039939038132549125,0.020054329345898896
0.2770106095217922,15,0.1322122880717182,0.0053495094563065105,0.0008444735969440814,0.00003993868196613046,0.01978647210869944
0.28179207961477,15,0.1321102580381547,0.005316844833005622,0.0008503860208326534,0.000039945820183942686,0.020128005686769285
0.27999858950604645,15,0.13203231052421308,0.005318886540096098,0.0008506134991543668,0.00003995126795138261,0.01999989925043189
0.27481229424506753,15,0.13183457627853018,0.005339624565405121,0.0008487125647419026,0.00003996506592850597,0.019629449588933395
0.2813344409846211,15,0.13208185429377103,0.005315581345596526,0.0008507900426753938,0.00003994780588803923,0.020095317213187223
0.27712986595408634,15,0.13232891704460026,0.005359784640088162,0.0008420347466844739,0.000039930512209474046,0.01979499042529188
0.2949788886106557,15,0.13309970098529958,0.005451564135977472,0.0008225676318994253,0.000039876246224762255,0.021069920615046835
0.31356049753636406,15,0.13208847067966772,0.005330972053938844,0.0008482868807967636,0.00003994734339433228,0.022397178395454576
0.284624191756158,15,0.13217140725312987,0.005323253775314441,0.0008489284860838,0.000039941543063510566,0.02033029941115414
0.28599166544596305,15,0.13222562527380194,0.005337633768460922,0.0008462582370179718,0.00003993774825633659,0.020427976103283074
0.2827403269336217,15,0.1324016087763191,0.00534459675598032,0.0008439158449308484,0.00003992541472719484,0.020195737638115836
0.3291871468165647,15,0.13423459720779282,0.005529469529471773,0.0008034092434668231,0.000039795478193751294,0.02351336762975462
0.26081115873429817,15,0.1321104031951547,0.005609473211802907,0.0008060231089544534,0.00003994581003437399,0.018629368481021296
0.2811167261227054,15,0.13217467550188727,0.005333143639711713,0.0008473310938824615,0.000039941314379869565,0.020079766151621815
0.3075316160189601,15,0.13221289109547477,0.005347028569717057,0.0008448611581380549,0.00003993863975275277,0.021966544001354293
0.3207386446785173,15,0.13245210118035147,0.005378130918491015,0.0008383008890742977,0.00003992187148238024,0.022909903191322665
0.28360977547415006,15,0.13209084636292254,0.0053197781075626374,0.0008500549827656605,0.00003994717732256887,0.020257841105296433
0.27881285366420966,15,0.13237007610796794,0.005332461094158117,0.0008460588536252287,0.000039927626462495295,0.019915203833157834
0.28375086554180945,15,0.13213207583604156,0.005324589247527343,0.0008489944116825609,0.00003994429446632557,0.020267918967272102
0.28989845470626163,15,0.13205005242803633,0.005325558669678434,0.0008494218297619144,0.00003995002839171696,0.02070703247901869
0.3331372353873606,15,0.13217841643735392,0.005357388148663055,0.0008434702030262132,0.00003994105261126806,0.023795516813382902
0.27949999394096986,15,0.13221310301859612,0.00532584372755616,0.0008482202987320389,0.00003993862491746281,0.019964285281497848
0.2799063175392804,15,0.1321170072150001,0.005315204603875488,0.0008506004806992784,0.00003994534825484289,0.019993308395662886
0.2816151506884359,15,0.1321076366642175,0.005315056700063788,0.0008506907447648071,0.00003994600347097209,0.02011536790631685
0.28098351082067935,15,0.13210085541047517,0.005320008631447007,0.0008499470648828665,0.000039946477592282894,0.020070250772905668
0.2819121013766936,15,0.13222906932707423,0.00532998945248752,0.000847447583842696,0.00003993750712227954,0.020136578669763826
0.2354644075564589,15,0.13352134361204487,0.0053803645286648934,0.000830547001915593,0.000039846359714564644,0.01681888625403278
0.28366483164855977,15,0.13256870851063238,0.00536643781482219,0.0008393117750450765,0.00003991368091986081,0.02026177368918284
0.3222070050486487,15,0.1321369603923525,0.005370301928971193,0.0008417333207427789,0.000039943952837542076,0.023014786074903478
0.29491608096179756,15,0.13331879813665146,0.005437434223967506,0.00082320874537653,0.00003986073417234302,0.02106543435441411
0.3094545099411159,15,0.13215743820620798,0.005353868404992916,0.0008441725962274056,0.00003994252040000975,0.022103893567222564
0.14657288081152048,15,0.1284288456410067,0.005601868253681866,0.0008326740013785818,0.00004019786581711619,0.010469491486537178
0.2822620705118441,15,0.1322100158851104,0.005321931102608827,0.0008488657783305946,0.00003993884102304914,0.020161576465131722
0.2744411077831748,15,0.13252774740057094,0.005338438174186437,0.0008440017653805341,0.000039916559288203304,0.019602936270226773
0.2806168784800936,15,0.1321497740561891,0.005321508238612208,0.0008493603879231504,0.00003994305655185728,0.020044062748578114
0.27964355388757506,15,0.13210405914292916,0.005319489277377327,0.0008500072945569611,0.00003994625360319236,0.01997453956339822
0.2986192681044801,15,0.13228848564772247,0.005352514229520066,0.0008434629534735416,0.000039933345622023065,0.021329947721748576
0.2248804083005878,15,0.13435849358051505,0.005519341104310564,0.0008040636608261946,0.00003978659799591321,0.016062886307184842
0.28152908152132566,15,0.13215065294286674,0.0053213114314798774,0.0008493855662528274,0.000039942995071002076,0.02010922010866612
0.2831906481348723,15,0.13213428507218228,0.00532041837150312,0.0008496442907471598,0.00003994413995338708,0.020227903438205165
0.23811786116926514,15,0.1332959872263078,0.005425508621054968,0.0008251741152106809,0.000039862350977656097,0.01700841865494751
0.24926171090731297,15,0.13359676037776275,0.0054336975236073766,0.0008218822997076209,0.00003984099904141533,0.017804407921950927
0.2502760153087546,15,0.13131616194056214,0.0053958941806214146,0.000843521520348717,0.00004000109346152433,0.017876858236339613
0.28067246188424383,15,0.13209634127196918,0.005312502304024897,0.0008511801050601346,0.00003994679318458495,0.0200480329917317
0.2776758036580357,15,0.13213542497923286,0.005318172244286713,0.0008499950441089949,0.000039944060227301535,0.019833985975573978
0.2710413201156612,15,0.1318460690695196,0.005357994998804326,0.0008457213017660519,0.00003996426480881406,0.0193600942939758
