chi2,dof,massfit_mean,massfit_err,fita,fita_err,chi2_dof
16.288964735244,13,0.4427297080420049,0.017471533485209113,-8.116247764146274e-8,1.815729194765958e-8,1.357413727937
13.898672560103405,13,0.45382227159134203,0.018362344805994895,-6.944888110946654e-8,1.639281535734684e-8,1.1582227133419505
16.02396503958532,13,0.44817377184822405,0.01780262572702717,-7.56281511977556e-8,1.7273444651940793e-8,1.3353304199654434
16.221287008237756,13,0.44762241967977834,0.01777389162428493,-7.615085399928098e-8,1.736138113707005e-8,1.3517739173531462
16.180457497027408,13,0.4484559304080773,0.017822618109339404,-7.533962495568465e-8,1.7228579250751643e-8,1.3483714580856174
12.64308483590685,13,0.44821565058366253,0.017846851532465985,-7.541051891602586e-8,1.7266779760008247e-8,1.0535904029922374
15.959140664908652,13,0.4480386921624506,0.017792051439532594,-7.57709431506034e-8,1.7294956129582544e-8,1.3299283887423876
16.074339588853555,13,0.44708787947572126,0.01771402362005523,-7.67994440615435e-8,1.7446974141380042e-8,1.3395282990711295
16.3429792746441,13,0.44727473195303197,0.017735808474477005,-7.656833607834937e-8,1.741701662676364e-8,1.3619149395536752
16.360082762811412,13,0.44985880392903593,0.017905888559793068,-7.398797762871159e-8,1.7006883266132624e-8,1.3633402302342843
16.67166525339441,13,0.4472667491445733,0.01775441882288883,-7.649390955675422e-8,1.741829565514887e-8,1.3893054377828673
15.554027887143835,13,0.4481566357933293,0.017786102089614803,-7.571082195724637e-8,1.727617239841529e-8,1.2961689905953195
16.140937071914497,13,0.44687604593833474,0.017916905838404582,-7.608354176228252e-8,1.748098602863382e-8,1.345078089326208
15.863386966271879,13,0.449699967725009,0.018009786714134814,-7.367329643526084e-8,1.7031869625509838e-8,1.32194891385599
14.478851713018782,13,0.4505654097653012,0.01810048687144258,-7.269781553229343e-8,1.6896081543031943e-8,1.2065709760848986
16.29908786408902,13,0.4476009231544886,0.017772280127702267,-7.617340853219942e-8,1.736481683505471e-8,1.3582573220074183
16.36999510615288,13,0.4468449750538078,0.017693463376494516,-7.706722140181073e-8,1.748597915550729e-8,1.3641662588460735
16.789891266397987,13,0.44605792906323577,0.017621909752967842,-7.796335117219876e-8,1.7612834150718674e-8,1.3991576055331656
18.005515363861168,13,0.441706717808944,0.017187619471589463,-8.330658718320191e-8,1.832725732463461e-8,1.5004596136550974
16.307167652764612,13,0.4470589441979475,0.017721849482614047,-7.678674522940255e-8,1.7451616889595906e-8,1.3589306377303842
16.185584954481183,13,0.4475301607462515,0.017763842517736654,-7.626114870270537e-8,1.737613028991249e-8,1.3487987462067652
16.553198028594128,13,0.4470101353122566,0.017812342084703156,-7.64322589391898e-8,1.745945062730021e-8,1.3794331690495107
16.42731595042769,13,0.4471229158629476,0.0177349915153995,-7.668298174651034e-8,1.7441353759195062e-8,1.3689429958689743
14.500619927284124,13,0.4485650225026144,0.017827364907930746,-7.524095432850312e-8,1.721125755838976e-8,1.2083849939403437
17.325209717368953,13,0.4527640522385737,0.01810554406601597,-7.115644216198665e-8,1.6554999910382936e-8,1.4437674764474127
16.218649143794774,13,0.44327588668562073,0.017480990652744537,-8.069938671075254e-8,1.8067051459011543e-8,1.3515540953162313
16.209490286820785,13,0.4481217227587512,0.01782131625623671,-7.558646147589325e-8,1.7281730971294145e-8,1.3507908572350653
16.571898548177806,13,0.44424962644782046,0.017542338140991636,-7.967686738480345e-8,1.790703870471857e-8,1.3809915456814839
16.086605530225974,13,0.4495028059497652,0.017913605832382853,-7.420902233969536e-8,1.7062925578693946e-8,1.3405504608521646
10.802454582346407,13,0.4350203286918478,0.016560759732849054,-9.20749498471416e-8,1.9468681283960806e-8,0.9002045485288672
12.85170510173767,13,0.4609474810254236,0.01889150729531118,-6.299364101629338e-8,1.533392521239713e-8,1.0709754251448058
16.31797238529647,13,0.44824145005913224,0.017842374657090893,-7.541082349977306e-8,1.7262674855440953e-8,1.3598310321080394
16.37550674237836,13,0.4463421217681123,0.017653882548560023,-7.761152991268805e-8,1.7566944917971513e-8,1.3646255618648633
15.474877525833579,13,0.4501307246745889,0.01791803634514305,-7.374516247917815e-8,1.6964175471437665e-8,1.2895731271527981
16.350649528802567,13,0.44638437456994184,0.01766713151123636,-7.752207653083046e-8,1.7560130320083326e-8,1.362554127400214
16.265387071344552,13,0.4478386632855996,0.017781944851834534,-7.595917379384508e-8,1.732684976631104e-8,1.355448922612046
16.16827173279108,13,0.44820994915588763,0.017805206223133193,-7.559102284250764e-8,1.7267687007529027e-8,1.34735597773259
16.552877749018265,13,0.44754067630496125,0.017777524701005576,-7.619479779445881e-8,1.7374448699312993e-8,1.3794064790848555
16.30486075946704,13,0.44517330489823637,0.01760019747736342,-7.872018695390947e-8,1.775628091912814e-8,1.3587383966222533
16.081750367788846,13,0.4486679285368499,0.017833438330402566,-7.514126505971691e-8,1.719493076054659e-8,1.3401458639824038
16.26701368635399,13,0.4478489591512563,0.01778100460176182,-7.595571251156284e-8,1.7325207003980563e-8,1.3555844738628327
16.317333001582504,13,0.4475754689752762,0.017747639411173226,-7.629772719067621e-8,1.7368885763743914e-8,1.3597777501318753
16.490783987901587,13,0.447450372290503,0.017756173049703245,-7.63522834973554e-8,1.7388893818768824e-8,1.3742319989917988
16.04757604172428,13,0.44757159565330185,0.01777184416243718,-7.619663255524875e-8,1.7369504992287137e-8,1.3372980034770234
23.89400645288888,13,0.4319107831255794,0.016780948349639856,-9.354131460379793e-8,2.0017634368638652e-8,1.9911672044074067
15.976057036008399,13,0.4469038965290741,0.01770567483039251,-7.697075990753763e-8,1.7476511363756845e-8,1.3313380863340332
16.35436127766246,13,0.4394771828687948,0.0173287733953699,-8.438680338512346e-8,1.870196588348748e-8,1.3628634398052049
16.31339738016476,13,0.44835565271362676,0.017777075723447965,-7.560515819744601e-8,1.7244513584407686e-8,1.3594497816803965
16.753861602949733,13,0.44700656672901573,0.01780480423668985,-7.646722296346631e-8,1.7460023487416764e-8,1.3961551335791444
15.822329086324023,13,0.4440831058181519,0.017869246359173016,-7.834311412800264e-8,1.7934323770086268e-8,1.3185274238603353
16.405446262053715,13,0.4464521468762864,0.01769228498737846,-7.736182942245606e-8,1.7549204250721338e-8,1.3671205218378095
16.389959223664693,13,0.4499633355325832,0.01794638176442549,-7.374704283337572e-8,1.699045544002072e-8,1.365829935305391
15.911696551072705,13,0.44766578229396237,0.017763733135763845,-7.616282688830529e-8,1.7354452312543934e-8,1.3259747125893921
16.350084508582633,13,0.44739018586948043,0.017736211909090575,-7.648218568466717e-8,1.7398526573087954e-8,1.3625070423818861
15.932081919365892,13,0.44851002525607325,0.017845462235745,-7.520423302680805e-8,1.7219988318257917e-8,1.327673493280491
16.646791854148407,13,0.43379803755582813,0.016815805099994734,-9.17201258472856e-8,1.9683084901879275e-8,1.3872326545123672
16.33323834825567,13,0.4478516521691892,0.017784110836793404,-7.5940490304816e-8,1.7324777338420678e-8,1.3611031956879724
16.349072038145607,13,0.4477626775985154,0.017771308767886733,-7.605987317397808e-8,1.7338977517817366e-8,1.3624226698454673
16.638162122769128,13,0.45611219970082173,0.018427956334479557,-6.768618579742822e-8,1.6046236701782142e-8,1.3865135102307606
15.850507190263556,13,0.4472663356398523,0.017826940499001208,-7.618302604798228e-8,1.7418361910080025e-8,1.3208755991886296
16.188598521934445,13,0.44502516666750536,0.01739714962564828,-7.975133619528596e-8,1.778039190483118e-8,1.3490498768278705
16.361594476436867,13,0.44730815049143724,0.017745575583816762,-7.650176564928563e-8,1.7411663019157565e-8,1.363466206369739
16.51007015884755,13,0.4471186292997648,0.017727619379627815,-7.671801152554381e-8,1.7442041313858984e-8,1.3758391799039627
16.368532648683622,13,0.45362656441896493,0.018313957224467357,-6.976401602347576e-8,1.642271310420945e-8,1.3640443873903019
