chi2,dof,massfit_mean,massfit_err,fita,fita_err,chi2_dof
28.030004808649004,13,0.40920046515371156,0.015403379881591696,1.188396438184228e-7,2.297416178680103e-8,2.335833734054084
26.18887562954137,13,0.4068902548203883,0.015275515087595958,1.2238954973042685e-7,2.3439740907834878e-8,2.182406302461781
17.33425957221696,13,0.4179802520123829,0.016055375333133354,1.0513030923143702e-7,2.1264769158986808e-8,1.4445216310180802
25.208185750901993,13,0.40769695216369156,0.015313805991626574,1.21188856780648e-7,2.3276422328030438e-8,2.1006821459084994
30.032164282775735,13,0.409565854018626,0.01542486180578439,1.1827765664491231e-7,2.2901124933384288e-8,2.502680356897978
27.42358240310162,13,0.40853484498687503,0.015383802628756582,1.1971769275762005e-7,2.3107633086900978e-8,2.2852985335918015
27.411707521385374,13,0.4088371684561558,0.015388549476214097,1.1935032728582917e-7,2.3046943182479444e-8,2.284308960115448
27.351952320055503,13,0.4095106897233705,0.015429217427735956,1.1830404350518974e-7,2.291214109060887e-8,2.2793293600046254
28.758758843763985,13,0.41009643829902026,0.015477173469987454,1.173059062217885e-7,2.2795359928346438e-8,2.3965632369803322
27.61732980079303,13,0.4092008866873913,0.015389915131454589,1.1894315846754682e-7,2.2974077432677975e-8,2.301444150066086
27.339866946169312,13,0.4090630616027825,0.015408259366808605,1.189515300837374e-7,2.3001669584399986e-8,2.2783222455141092
27.858402567120848,13,0.40926991704682225,0.015410064025129499,1.1871258418326493e-7,2.2960266548054484e-8,2.3215335472600707
26.76698472434834,13,0.4125134597201703,0.0159478077399856,1.1134162950698817e-7,2.2317947624455057e-8,2.230582060362362
26.996172764004648,13,0.40659190537191936,0.015284831504648369,1.2264773642896774e-7,2.350034467013982e-8,2.249681063667054
28.151744178774646,13,0.40650063325081964,0.015061292089932789,1.2457152932124667e-7,2.3518906550413583e-8,2.345978681564554
27.84872653481253,13,0.40967303909142194,0.015448179016736223,1.1798319300922297e-7,2.2879731074487324e-8,2.3207272112343778
27.70170671172411,13,0.40923146976133457,0.015427514125546861,1.186200586945301e-7,2.2967957962783256e-8,2.3084755593103425
27.7609602336614,13,0.40979121183823874,0.015459284183117837,1.1777081072304225e-7,2.285616048804082e-8,2.313413352805117
25.606532551932293,13,0.41050640105657654,0.015448232777456732,1.1708435791064699e-7,2.271387658097405e-8,2.1338777126610244
27.12487550890284,13,0.40919929181532194,0.0154248528869423,1.1867548145382561e-7,2.2974396587531475e-8,2.26040629240857
27.9231364422494,13,0.40894821165305717,0.015385676362992401,1.1925139865929694e-7,2.302468002198582e-8,2.3269280368541168
27.46961487404338,13,0.4091223499246477,0.015409948253213594,1.18873966090216e-7,2.2989797385294368e-8,2.2891345728369483
27.992715781542785,13,0.4081332506624986,0.01533313748958763,1.205548862860275e-7,2.3188424697599525e-8,2.3327263151285655
27.256227393941025,13,0.40915066572808406,0.01540982066685458,1.1884414164928735e-7,2.2984128807611498e-8,2.2713522828284187
28.68479682248642,13,0.40964803083136175,0.015430588488095353,1.1814476457651306e-7,2.2884721393290834e-8,2.3903997352072017
26.890416388903496,13,0.41049950327372436,0.01535403713981045,1.1781012002991638e-7,2.2715245857910327e-8,2.2408680324086245
26.730444668638633,13,0.4069936095606291,0.015220063785723296,1.2271983830754562e-7,2.341877186190313e-8,2.227537055719886
23.51600464317355,13,0.40519330395043696,0.015098569778616417,1.2574933520145124e-7,2.3785893855257645e-8,1.9596670535977958
27.538659998854428,13,0.40918864698567503,0.015426527733823274,1.186741617077728e-7,2.297652683788371e-8,2.294888333237869
27.47331045526812,13,0.4087455932743473,0.015369451698370859,1.1959877082305797e-7,2.3065314581388915e-8,2.28944253793901
27.82680674194202,13,0.41050908601622227,0.015555351553069169,1.1627521404478162e-7,2.2713343606235986e-8,2.3189005618285017
28.011661171394895,13,0.41261043126667657,0.015873177478972614,1.1176514814504395e-7,2.229894409164237e-8,2.3343050976162414
27.56551620009649,13,0.4088704920136843,0.015391002218459134,1.1929493366190628e-7,2.3040260518102658e-8,2.2971263500080408
27.71163851836928,13,0.4091990372670122,0.015422138150688668,1.1869664833915336e-7,2.297444752628174e-8,2.309303209864107
26.61569771801193,13,0.40854707080712993,0.01528109439444057,1.2050887635606378e-7,2.3105176637097112e-8,2.2179748098343275
27.39093697038912,13,0.4088973849044338,0.015401356398475596,1.1918540435008351e-7,2.3034868446558035e-8,2.28257808086576
25.396932472701536,13,0.40807429698421765,0.015380979682003613,1.2024463360514148e-7,2.320030149673299e-8,2.1164110393917945
28.486100703209345,13,0.4143242936947871,0.015603390705827645,1.1191178830486589e-7,2.1964995293684273e-8,2.3738417252674453
27.370178408844367,13,0.41210385693871954,0.015621567678630146,1.1409673693503852e-7,2.2398345647750587e-8,2.2808482007370308
27.677804883248353,13,0.40954462113073226,0.01546277453314362,1.1801061048066299e-7,2.2905364639251116e-8,2.306483740270696
27.638846404278112,13,0.4075498031135737,0.015321898978834571,1.2128758074757606e-7,2.3306153670881758e-8,2.3032372003565094
28.094377275511746,13,0.41060114854012497,0.015531361528897348,1.163564202647993e-7,2.2695074216511107e-8,2.3411981062926457
19.420916362671218,13,0.4110097506104685,0.015837726058089842,1.1367812532447336e-7,2.2614115024067756e-8,1.618409696889268
21.07637582900462,13,0.3990717835612576,0.014579294154652344,1.3761601734895776e-7,2.5063679273098297e-8,1.7563646524170515
27.313659408103458,13,0.40862664913398256,0.015378842757614941,1.1965582480993597e-7,2.308919199886215e-8,2.2761382840086215
27.48661968035789,13,0.4098805800166861,0.015465736406320235,1.1762526859161946e-7,2.2838346636428892e-8,2.290551640029824
26.785386478558767,13,0.4096558321887207,0.015467876231592875,1.1785153236346154e-7,2.2883164574647612e-8,2.232115539879897
27.581427715710145,13,0.4084159112391533,0.01535053522227202,1.2010765048087594e-7,2.31315392038557e-8,2.2984523096425122
27.59789311936292,13,0.40942474561357267,0.015434837112606242,1.1835411183813511e-7,2.2929311350439533e-8,2.2998244266135766
27.867878310318638,13,0.4097945712542294,0.015457300150622416,1.1778230012274568e-7,2.2855490674378846e-8,2.3223231925265533
27.242663678088615,13,0.40914785448638913,0.015432139719495554,1.1867531488052019e-7,2.298469154968618e-8,2.2702219731740514
27.4751257944064,13,0.4074773076292078,0.015299422262267976,1.215461206635226e-7,2.332081108469929e-8,2.2895938162005334
27.748500347154387,13,0.410003677311151,0.015470105387777907,1.1745939130229766e-7,2.2813825619966726e-8,2.3123750289295324
27.60048216155971,13,0.4094130859329258,0.015433059845094063,1.1838038342117982e-7,2.2931641468191365e-8,2.300040180129976
27.574885486323044,13,0.40927574493694174,0.015409102384030315,1.1871365753041793e-7,2.2959100831928635e-8,2.2979071238602535
27.315355457462537,13,0.409123602536109,0.015415926317717458,1.188265060747322e-7,2.2989546602531894e-8,2.2762796214552115
27.61590729813617,13,0.40883358688980126,0.015416145791939666,1.1914058276776678e-7,2.3047661506508643e-8,2.3013256081780145
19.53244248808351,13,0.3987884976160636,0.014785141823841988,1.360444619667701e-7,2.5123905734652176e-8,1.627703540673626
26.47476022116836,13,0.4112872848799094,0.015557163151665202,1.1543334521242819e-7,2.2559242570234033e-8,2.2062300184306967
28.474322154171173,13,0.4149791000723896,0.01568286226851726,1.1067161968145795e-7,2.1838364014458816e-8,2.3728601795142645
24.623426509903997,13,0.41066994017910147,0.015598526466334703,1.1578224191717791e-7,2.26814296443506e-8,2.0519522091586664
27.786291857775016,13,0.40897778755299596,0.015351102691417151,1.194876338703267e-7,2.301875287608499e-8,2.3155243214812513
25.71416400869809,13,0.4122134796319132,0.01532055920444504,1.162210074937253e-7,2.23768082902546e-8,2.142847000724841
27.42971673485516,13,0.40844172286533803,0.015373893074044761,1.1989687897251872e-7,2.312634949701901e-8,2.2858097279045966
27.260172107006362,13,0.4105985300322055,0.015543042396701462,1.1627177200382735e-7,2.2695593703249127e-8,2.271681008917197
28.13651296296988,13,0.40933327480748416,0.01542180626443274,1.1855339363040653e-7,2.2947595735605397e-8,2.3447094135808233
27.526703988492553,13,0.40911236655323757,0.015399667342924538,1.1896419797181036e-7,2.299179620448474e-8,2.2938919990410462
28.30894120965346,13,0.4097717789261192,0.015464488325567453,1.1775215184664838e-7,2.2860035371530904e-8,2.3590784341377886
28.124712348080745,13,0.41885788055722273,0.016088879536936874,1.0405589765918318e-7,2.1099140322127832e-8,2.3437260290067288
27.55227549711711,13,0.4094183997605182,0.015436118770201237,1.1835116388991706e-7,2.2930579510650528e-8,2.2960229580930926
27.500861929559335,13,0.4093508601889515,0.015425296603843711,1.185074813396197e-7,2.2944079739817603e-8,2.2917384941299446
25.901785221511428,13,0.4032328112389384,0.014961037580357788,1.2917862128176286e-7,2.4190178581075187e-8,2.158482101792619
26.183556735480938,13,0.40770391643882875,0.015235584794641908,1.218033124974881e-7,2.3275015860112734e-8,2.181963061290078
26.66340375981654,13,0.41080900865249365,0.01571558647221102,1.1477312011852352e-7,2.2653863725425434e-8,2.221950313318045
27.49181184298885,13,0.40903084703235215,0.015408242626178499,1.1898673562956814e-7,2.3008122207738314e-8,2.2909843202490707
27.208992808609473,13,0.4088743129543784,0.01539384826555959,1.1926870880095404e-7,2.303949435865643e-8,2.2674160673841226
27.67204689919314,13,0.40656222064531883,0.015103020104012346,1.2415772768163834e-7,2.350638049183481e-8,2.3060039082660952
