chi2,dof,massfit_mean,massfit_err,fita,fita_err,chi2_dof
0.16282765135046487,15,0.2753609277153281,0.16308237205037793,-8.309191686019738e-6,0.000017883602102567204,0.011630546525033205
0.14949445109230977,15,0.2663780956980497,0.148746016447669,-9.791113552735545e-6,0.000018996737968970853,0.010678175078022127
0.14297389781200592,15,0.24851008585750603,0.1273299584433418,-0.000013115114663218359,0.000021202245588278458,0.010212421272286137
0.15392837464532635,15,0.2706532160642535,0.15562187680713965,-9.045436140566959e-6,0.000018466442429978798,0.010994883903237596
0.16342203154616794,15,0.2765332774171583,0.16746446217036715,-8.014611554765184e-6,0.00001773877855491235,0.01167300225329771
0.14998580146459561,15,0.26525889407202147,0.14213280598119502,-0.000010337483500495535,0.000019135603857734285,0.0107132715331854
0.21353868471061233,15,0.28567809852567255,0.16588242194868272,-7.498133513898121e-6,0.000016616190387237424,0.015252763193615166
0.1046187317942017,15,0.21667745668510757,0.09052835426211177,-0.000023126802279973428,0.000024922883440963006,0.007472766556728692
0.1509850725482074,15,0.2690488025132362,0.15308803742114985,-9.313887730929188e-6,0.00001866539827242044,0.010784648039157671
0.15323632719231928,15,0.26965421099180376,0.15517922995504912,-9.14407591212228e-6,0.000018590312074274815,0.01094545194230852
0.13664285191815256,15,0.25980877809970165,0.13982543890436056,-0.00001096396085703305,0.00001981127325960304,0.009760203708439469
0.13258578452011285,15,0.2597346290619613,0.13618422402936586,-0.000011263552353123067,0.000019820453885807953,0.009470413180008061
0.15432902786926198,15,0.2710601903311111,0.1568270879342206,-8.946653336527525e-6,0.00001841599440798885,0.01102350199066157
0.15404262243599964,15,0.2701234891619026,0.15767524442039985,-8.96561101365971e-6,0.00001853211926810651,0.01100304445971426
0.15175529460903264,15,0.26514244064455633,0.14147180830730974,-0.000010395301175325438,0.000019150052219246615,0.010839663900645188
0.15174151579466688,15,0.2695919767938038,0.15522034839163568,-9.146200636439778e-6,0.00001859803009608764,0.010838679699619063
0.12416786431123222,15,0.24473947687367048,0.12170145924335649,-0.000014109032495491978,0.000021661185234250974,0.008869133165088016
0.2230616376450794,15,0.30337409058635617,0.17551481555852655,-6.073914861643213e-6,0.000014503423184968593,0.01593297411750567
0.16868535570466445,15,0.26147894959452306,0.14123806528946242,-0.00001071487556536207,0.000019604377307257212,0.012048953978904603
0.15879111245642544,15,0.2766461333307666,0.16417552676722047,-8.167615438800413e-6,0.000017724845576539918,0.011342222318316103
0.16289213419574905,15,0.27436084649183706,0.15896481698004863,-8.594100317760876e-6,0.000018007261356852625,0.011635152442553504
0.20407099065496195,15,0.29548012767659626,0.19096490930448423,-5.986774187067569e-6,0.000015433719476334846,0.014576499332497283
0.048037470017737297,15,0.19710553511145462,0.07659527549183265,-0.000031216817879142844,0.000026964438590523998,0.003431247858409807
0.0657723631942378,15,0.20727758779871017,0.0624889127072947,-0.00003571893430768242,0.000025931777460609285,0.004698025942445558
0.15965968449622817,15,0.27555510092120056,0.1619873112138819,-8.35212288783876e-6,0.0000178596047333656,0.011404263178302012
0.14781645283213718,15,0.2554038025693711,0.13462021646796563,-0.000011778679774546585,0.000020355734309787598,0.01055831805943837
0.17686710557048502,15,0.25179036901268786,0.12376226579385897,-0.000013166636897511209,0.000020800480345988646,0.012633364683606072
0.15479023486781704,15,0.2724761098979584,0.15960172750021703,-8.691465660949218e-6,0.000018240556118237728,0.011056445347701217
0.1897250812739034,15,0.2870431924432137,0.17692745479547156,-6.949177211217936e-6,0.000016450007234464896,0.013551791519564527
0.1599016920491808,15,0.27601862617302153,0.16441017293296756,-8.197946375794453e-6,0.00001780233558468449,0.011421549432084344
0.14854643766925385,15,0.27570016869783104,0.16550360513694493,-8.164999311177441e-6,0.00001784167885194866,0.010610459833518132
0.14925792175087296,15,0.30759154085144796,0.21294189500713662,-4.819263689240945e-6,0.000014016148240438651,0.010661280125062355
0.1757506755173343,15,0.27882301080534055,0.16739649816722377,-7.868330044129523e-6,0.00001745641492866593,0.012553619679809594
0.15427790610693906,15,0.2701972147939666,0.15531656810984434,-9.096394579377026e-6,0.000018522977790908855,0.011019850436209932
0.15176873428230955,15,0.26999979367943655,0.15492436118898356,-9.133844298885719e-6,0.000018547457211246162,0.010840623877307826
0.15640121876184176,15,0.27265555572335193,0.1597786969412205,-8.669268977546385e-6,0.0000182183317490056,0.01117151562584584
0.1712671252127747,15,0.27788778365581984,0.16573005896133108,-8.008942316152644e-6,0.000017571659584012084,0.012233366086626766
0.47871123629280776,15,0.3321187397699735,0.2330131184964974,-3.4950469311271812e-6,0.000011348562876616882,0.034193659735200554
0.09111576214717408,15,0.24321380273370594,0.12289652992313436,-0.000014128774454287558,0.00002184587348469531,0.006508268724798149
0.15529933797156964,15,0.24974042769774654,0.12450048745107055,-0.000013290904475727731,0.00002105180339341509,0.011092809855112117
0.18223045164436827,15,0.2767087599102577,0.164747795631692,-8.135069181517342e-6,0.000017717114483624688,0.01301646083174059
0.15646472185244653,15,0.25355700105230045,0.12991353443796413,-0.00001237742357410887,0.000020583293471188173,0.011176051560889038
0.11227320749483272,15,0.24597352532245909,0.06889935171259796,-0.000024696590483469987,0.000021511357449887592,0.00801951482105948
0.16298857097306585,15,0.27606694867337606,0.16235757174565627,-8.298310058032633e-6,0.00001779636666959554,0.011642040783790417
0.214274861408425,15,0.29079789178640575,0.1784582905804423,-6.6718841663106756e-6,0.00001599527689475607,0.015305347243458929
0.1614775696947624,15,0.27475508741339466,0.16204310577853143,-8.403855834529046e-6,0.000017958501795363504,0.011534112121054457
0.1588091837106027,15,0.27220661707381294,0.15911597681585676,-8.73697474679746e-6,0.00001827393718771976,0.011343513122185908
0.1743290474557039,15,0.2921394313989533,0.18894512329559598,-6.229083543392413e-6,0.00001583371821267053,0.012452074818264564
0.05898764466143399,15,0.1869154713335502,0.06955826684406927,-0.00003683714107931884,0.00002793227604210167,0.004213403190102428
0.16084826091212934,15,0.2746926716223457,0.161797626085453,-8.420881598072296e-6,0.00001796622034366217,0.011489161493723523
0.1577146427909784,15,0.2739246908412816,0.1608921851072964,-8.521273796598929e-6,0.000018061222071454743,0.01126533162792703
0.09318941861970151,15,0.2160626364336837,0.09336869050627337,-0.000022517872256526276,0.000024990369851178034,0.006656387044264393
0.07511789594967558,15,0.22103871933645605,0.09814962853624898,-0.000020700880902860298,0.000024438512281420072,0.005365563996405399
0.11296733930236613,15,0.251272203927932,0.10867061204410888,-0.000015053565268293412,0.000020864081379714764,0.008069095664454724
0.15036776037080107,15,0.2681895019331475,0.15252171169538145,-9.41264932373391e-6,0.00001877199305672591,0.010740554312200076
0.15896318084924937,15,0.27212835956237424,0.15824141700870747,-8.790806890010734e-6,0.00001828363160973401,0.011354512917803527
0.14748306755523824,15,0.2709583168368479,0.1457646809616617,-9.633512053907335e-6,0.000018428621681331703,0.01053450482537416
