chi2,dof,massfit_mean,massfit_err,fita,fita_err,chi2_dof
1.0259636197059876,7,0.32465653615279294,0.004208984392630238,-9.027226415789749e-7,2.426316219313317e-8,0.1709939366176646
0.861253038298326,7,0.3245854298993255,0.004208538946210834,-9.030241316571306e-7,2.426641271626424e-8,0.143542173049721
1.4961802368921044,7,0.32253782153455113,0.004166973022582005,-9.180423743003342e-7,2.4359611911662302e-8,0.24936337281535073
1.048189303180648,7,0.323794335774287,0.004184769231605134,-9.104608438346093e-7,2.4302512977561107e-8,0.17469821719677467
1.2158222991850731,7,0.32222775501047757,0.004145971225605658,-9.236111655116715e-7,2.437365665054637e-8,0.20263704986417885
1.1189727261759543,7,0.32287395996618357,0.004159246795605929,-9.187563998787281e-7,2.4344365901388828e-8,0.18649545436265905
0.9341509328111455,7,0.32563232907395323,0.004232541974014129,-8.948928814750328e-7,2.4218460237144916e-8,0.15569182213519092
1.1657861418666249,7,0.3229199293966923,0.004166346982057442,-9.170554230922716e-7,2.4342279253794484e-8,0.19429769031110414
0.9148660485440415,7,0.3243771306000904,0.004197966362883373,-9.059034846761171e-7,2.4275929412444965e-8,0.15247767475734025
1.2523498405421243,7,0.32358265972228456,0.004181152054389927,-9.118674730966103e-7,2.431215267987025e-8,0.20872497342368737
1.1216792573975647,7,0.323385629793928,0.0041730218816035105,-9.142216977067676e-7,2.4321117886667724e-8,0.18694654289959411
1.0353781722602873,7,0.32267295685174874,0.004160659452209352,-9.190369160166369e-7,2.4353485207925488e-8,0.1725630287100479
1.1630158222880504,7,0.3231337010702768,0.00416819623672034,-9.160201401782963e-7,2.4332570526365612e-8,0.19383597038134173
1.1246696156015583,7,0.32185418374739183,0.004137340780578825,-9.266478461595067e-7,2.439055397955216e-8,0.18744493593359304
1.1429170694659898,7,0.32312676967374726,0.00416976646893883,-9.156955508789683e-7,2.4332885458986097e-8,0.19048617824433164
1.0442397781675827,7,0.3240181068872851,0.004195579940662495,-9.074632423182514e-7,2.429231338212535e-8,0.17403996302793046
1.0230046185553023,7,0.323486981352271,0.004178546773920761,-9.127161090108513e-7,2.4316507118211184e-8,0.17050076975921705
1.044568981969509,7,0.323944189333868,0.004183889448157832,-9.102146453063927e-7,2.4295683612396922e-8,0.1740948303282515
1.299153364780459,7,0.3216185810441473,0.004144948150960235,-9.256466470048009e-7,2.440119728225414e-8,0.21652556079674315
1.0539201646435692,7,0.3231633968076614,0.004161550544993527,-9.173955568894879e-7,2.43312211791522e-8,0.1756533607739282
1.1135450393000341,7,0.3229064130727286,0.004162701801523311,-9.178982684541089e-7,2.4342892828712932e-8,0.18559083988333902
1.088543976873677,7,0.3231607098788746,0.004157296307200244,-9.183422605403811e-7,2.433134327752319e-8,0.18142399614561286
1.1640171476195569,7,0.32300761599060457,0.0041653936007818295,-9.170073205470591e-7,2.4338297882494628e-8,0.1940028579365928
1.106800863936988,7,0.32346938900885985,0.004178178183017042,-9.128481424200848e-7,2.431730758109175e-8,0.18446681065616466
1.0871970417731949,7,0.3241370435922067,0.0041937032817483,-9.075230210248049e-7,2.428688839100848e-8,0.18119950696219914
1.16959280905572,7,0.32332616784988066,0.004180683521078146,-9.127203565032937e-7,2.4323822085771423e-8,0.19493213484261998
1.0646212701159457,7,0.3240034465658708,0.004193061667106515,-9.080509496971064e-7,2.4292981892391997e-8,0.17743687835265762
0.8958714800731933,7,0.32441745869778477,0.0042053238707175705,-9.042015676289477e-7,2.4274087548694587e-8,0.1493119133455322
1.0907769325717385,7,0.3233615490129477,0.00417382235139583,-9.141169785265358e-7,2.4322213107431382e-8,0.18179615542862307
1.039882194937175,7,0.3233671056750424,0.0041662032692558115,-9.157723758153244e-7,2.432196039385354e-8,0.17331369915619585
1.0286400618190539,7,0.32374741599245604,0.004188633635879553,-9.097577779496894e-7,2.430465041982575e-8,0.17144001030317566
1.0998338059222352,7,0.32301250587305785,0.004158597376140768,-9.18491539143435e-7,2.4338075817226377e-8,0.18330563432037253
1.098424131325126,7,0.3231008249670308,0.004159318528765273,-9.180721293172702e-7,2.4334064194348906e-8,0.18307068855418765
1.0433489129785454,7,0.3232810517974332,0.0041697029081655635,-9.152563975920147e-7,2.432587342463296e-8,0.17389148549642422
1.1633810027720655,7,0.323087812780562,0.004166447972910443,-9.165394236317044e-7,2.4334655324398146e-8,0.19389683379534425
1.1439934100305458,7,0.32296577541872673,0.004160761137601652,-9.181515230303299e-7,2.434019781455096e-8,0.1906655683384243
1.070330174035296,7,0.32307092069564014,0.004163023277641725,-9.173431218985986e-7,2.4335422666993373e-8,0.17838836233921598
1.14981299754491,7,0.3233756834351141,0.004176415881869534,-9.13507895027763e-7,2.432157027127805e-8,0.19163549959081835
1.1202083582352191,7,0.32315804402205783,0.004164889208063161,-9.166758942947244e-7,2.4331464417017134e-8,0.1867013930392032
1.1672632995136143,7,0.3232086551921029,0.004174351192264262,-9.144495841911202e-7,2.4329164362614466e-8,0.19454388325226904
1.0987782709063074,7,0.3229530468607454,0.004165133841633182,-9.172250692676814e-7,2.4340775738763757e-8,0.1831297118177179
0.8539892387789938,7,0.3241847150394994,0.004202929384748424,-9.053924010493774e-7,2.428471324093488e-8,0.14233153979649896
1.0269459732989248,7,0.32377843759945407,0.004181842651539272,-9.111444781133956e-7,2.4303237268835815e-8,0.17115766221648746
1.1923715750826367,7,0.32331150799214786,0.004182165204682802,-9.124399021492098e-7,2.4324488682580233e-8,0.19872859584710612
0.9708490622462704,7,0.32415791441358677,0.00419626464962126,-9.069083577019737e-7,2.4285936150465873e-8,0.16180817704104508
1.196820768126247,7,0.32269590908297574,0.004158082101602268,-9.195388589386427e-7,2.4352444270696944e-8,0.19947012802104117
1.2014753152702944,7,0.3227893529473796,0.004152292653809937,-9.205449410037428e-7,2.4348205356388543e-8,0.2002458858783824
1.100148873279218,7,0.32319712553392493,0.0041673654512718716,-9.160163536162922e-7,2.4329688376798e-8,0.18335814554653632
1.0339103942079282,7,0.32392555373116827,0.004190043822603111,-9.08932047599173e-7,2.429653313172312e-8,0.1723183990346547
1.138796416354072,7,0.32328563943291605,0.004172201216349755,-9.146948815339133e-7,2.4325664851160073e-8,0.18979940272567866
1.0796895394924753,7,0.32329752137754614,0.0041721402624387985,-9.146733794090392e-7,2.4325124629015366e-8,0.17994825658207922
1.104483333891088,7,0.32408029183606935,0.004198662815254426,-9.066160701809826e-7,2.4289477304836553e-8,0.18408055564851467
1.0213511192578013,7,0.3234860401489763,0.004180325647393621,-9.123304712840094e-7,2.4316549945025792e-8,0.1702251865429669
1.1269576637250722,7,0.3231672442502453,0.004167123288734643,-9.161574048442751e-7,2.4331046342817242e-8,0.18782627728751203
1.1068949648075572,7,0.32305285921797766,0.004160867831423475,-9.178715139111233e-7,2.4336243071633297e-8,0.18448249413459286
1.0469451570535133,7,0.3236984997351039,0.0041816644141005775,-9.114169987555265e-7,2.4306878374855008e-8,0.17449085950891888
0.9616616667616211,7,0.32394409884478786,0.00418398278274383,-9.101946048118098e-7,2.4295687737572707e-8,0.1602769444602702
1.4373501693176922,7,0.32083867639296654,0.0041232157854922,-9.328572695397392e-7,2.4436355006077546e-8,0.2395583615529487
1.1211832272990392,7,0.3229460011331046,0.00416260286286278,-9.17803513187774e-7,2.4341095628171274e-8,0.18686387121650652
1.0473291333024268,7,0.323603161142203,0.004181318077434807,-9.117713004706292e-7,2.4311219413221303e-8,0.17455485555040448
0.8102795207587417,7,0.3239767045678282,0.004170828624252442,-9.129697250472836e-7,2.429420122361337e-8,0.13504658679312362
1.1516288656616922,7,0.322876527578808,0.004166160808976678,-9.172241086957095e-7,2.4344249362553685e-8,0.1919381442769487
1.0968871011308585,7,0.32366911524312536,0.004184065149629787,-9.109799119724503e-7,2.4308216515453686e-8,0.18281451685514308
1.066444596660547,7,0.3239773582679423,0.004186700744099186,-9.095066760798421e-7,2.429417141901703e-8,0.17774076611009115
1.1800568773757842,7,0.3229180347846561,0.004165452112552495,-9.172580105583799e-7,2.434236526196092e-8,0.19667614622929738
1.130663651388609,7,0.3231418285646535,0.0041735542511598936,-9.148202994377931e-7,2.4332201236809948e-8,0.1884439418981015
1.1584521112236732,7,0.32316861337131086,0.004163853872792514,-9.168727352656801e-7,2.4330984126248553e-8,0.1930753518706122
1.076405387603653,7,0.32407978039086266,0.00418763331097199,-9.090054319416313e-7,2.428950063332557e-8,0.17940089793394218
1.0661906689048415,7,0.32392403849428103,0.004183186839922712,-9.104263730969776e-7,2.4296602202201007e-8,0.17769844481747357
1.0035694652451654,7,0.3236400735232185,0.004179879541414391,-9.119770985825446e-7,2.430953888828514e-8,0.1672615775408609
1.1470449556051734,7,0.3236249086436884,0.004188794337109504,-9.100804564999959e-7,2.4310229336669435e-8,0.1911741592675289
0.9363008107123156,7,0.3237080638691292,0.004181843081013702,-9.113500978432892e-7,2.430644279894112e-8,0.15605013511871926
0.9877206425808528,7,0.32350433983825555,0.004173851797542192,-9.136919016392789e-7,2.4315717239376395e-8,0.1646201070968088
1.1105233598626834,7,0.3232362449267244,0.004159432631556387,-9.176482002904434e-7,2.4327910329393708e-8,0.18508722664378055
1.090249947272556,7,0.3232377033157999,0.004165212171242155,-9.163706083062625e-7,2.4327844037436816e-8,0.181708324545426
1.0897063595458394,7,0.323537096243267,0.0041779173050616025,-9.127068807847978e-7,2.4314226541968815e-8,0.18161772659097322
1.2422704083220266,7,0.3227453670454406,0.004157855858915682,-9.194429921767958e-7,2.435020090182414e-8,0.2070450680536711
