-0.00005360905128242856,-0.00005357770123795439,-0.000053636014815133996,-0.0000536000735774147,-0.00005357635293060386,-0.00005363878560595471,-0.00005359964642824104,-0.00005361256377116297,-0.00005362155226115652,-0.000053596739419444,-0.00005364016811766968,-0.0000536655679746775,-0.00005357566933552502,-0.0000535816527173744,-0.00005360929862469098,-0.00005363596149485728,-0.00005359835724312157,-0.00005357880877137231,-0.000053560020710684004,-0.00005360408953466996,-0.0000536075789152854,-0.00005355162973566724,-0.000053656685875491306,-0.00005356836981240822,-0.00005362621944148108,-0.00005357658494845323,-0.000053611133579210504,-0.00005362885396071931,-0.00005363757733062276,-0.00005363869007776581,-0.00005366692480670162,-0.00005360792649442074,-0.00005358376532487005,-0.000053626235041095905,-0.00005362208307474599,-0.000053635264786044054,-0.000053618036048927766,-0.00005359045321791333,-0.000053636181023562486,-0.000053561449546546416,-0.00005358534512916877,-0.00005357890225216392,-0.00005359828672104531,-0.00005362016324650327,-0.00005362168610387323,-0.00005357750482077034,-0.00005360059787360748,-0.00005361612736169751,-0.00005357764779255584,-0.00005356844068290106,-0.000053610985139219275,-0.0000536126191859935,-0.000053624829899993196,-0.00005362213912231433,-0.00005363709234292076,-0.00005363238854265213,-0.000053627854004839434,-0.00005359116853048807,-0.000053610655810310676,-0.0000536539800803197,-0.00005359024705955117,-0.0000535990562899592,-0.00005359014951429235,-0.000053706262251490425,-0.000053533962613685774,-0.00005357485025541049,-0.00005359756636891163,-0.00005361486588729499,-0.000053587983973529243,-0.00005357136031127197,-0.000053578510486681316,-0.00005362763695743515,-0.000053641571426884973,-0.000053585164187786884,-0.00005363078161642902,-0.000053569531242240304,-0.000053571324188407645,-0.000053613668181261084,-0.000053594523618392544,-0.00005361616501918624,-0.00005360729316664288,-0.00005353091946956484,-0.000053634372600884386,-0.000053640232899243505,-0.00005356854320338192,-0.00005359663033026943,-0.000053619486444580705,-0.00005363581879162486,-0.0000536488360956335,-0.00005365869959067945,-0.0000535857045913677,-0.00005357759665057384,-0.000053611575081912455,-0.00005357983079067645,-0.000053643284000447035,-0.00005363950713789259,-0.0000536257934567906,-0.000053575667588566324,-0.00005361806900131911,-0.00005361023034263941,-0.0000535821711968549
-0.000037280633019003584,-0.00003725401654268518,-0.000037302619625696594,-0.000037266383430608355,-0.00003725232323048856,-0.00003730712816717725,-0.000037275020021580474,-0.00003728033380781457,-0.00003729387506952883,-0.000037276063761458034,-0.00003730657777026112,-0.00003732498572773545,-0.00003724306510217709,-0.00003725566848481348,-0.00003728201395527593,-0.000037302566218828866,-0.0000372729057074186,-0.00003725604979730687,-0.00003724935260113009,-0.000037274435862362474,-0.00003728331681216644,-0.00003722844137467109,-0.000037318011817723135,-0.000037253768924549254,-0.000037295978282723656,-0.00003725802025115877,-0.00003728426570961245,-0.00003730043433456412,-0.00003730815272875124,-0.000037313788840314765,-0.00003734389158716836,-0.00003728052077227772,-0.00003725676199845914,-0.00003729802284740645,-0.000037294340726285205,-0.00003730334054260234,-0.0000372930449638895,-0.000037267015128337196,-0.00003730198380089618,-0.000037245830682026705,-0.000037259885467315156,-0.00003725953144325289,-0.000037268971214736004,-0.000037288767725160665,-0.00003729835765064496,-0.00003726227867478503,-0.00003727320083649762,-0.000037279799111448196,-0.000037255986790069994,-0.00003724238570873186,-0.000037277309983278354,-0.000037283219048832596,-0.00003729606328604123,-0.000037292876256019474,-0.00003730532236374733,-0.00003730088366928292,-0.000037296481780686,-0.00003726855588758026,-0.000037278791107067595,-0.000037320410487915145,-0.000037272323287242894,-0.00003727420630362015,-0.00003727438544969218,-0.0000373692947625443,-0.00003720611287592697,-0.000037255418785446135,-0.00003727645802138647,-0.000037291444353065356,-0.000037263152010304354,-0.000037248615320532435,-0.000037256262678786936,-0.000037289728220949066,-0.000037313156509282544,-0.00003726518101354487,-0.00003731133118029578,-0.00003725419931515526,-0.00003723872764851311,-0.00003728907850580772,-0.000037266700220340544,-0.000037284902712598564,-0.00003727714089057372,-0.000037218515789853206,-0.00003730088629880132,-0.00003730761234742435,-0.00003723823649925838,-0.00003727346529872321,-0.00003728822617774505,-0.0000373144960363106,-0.000037312446705886255,-0.00003732036368920739,-0.00003725424099128805,-0.00003724950599395006,-0.00003729038065925958,-0.000037254438316946336,-0.000037310486371261415,-0.000037304643513944315,-0.00003729764359272119,-0.00003725898072714038,-0.00003729506880376941,-0.00003728029911877392,-0.000037259999863432043
-0.000026302599530432457,-0.000026278366218362488,-0.000026321336393843202,-0.000026278370278181436,-0.00002628134964488645,-0.000026326257623634446,-0.000026298569628016222,-0.000026300085863606043,-0.000026316535359472225,-0.000026303180812280162,-0.00002632404557340942,-0.000026334442524341907,-0.000026263104823089827,-0.000026280385583339636,-0.000026303888396129118,-0.000026319778841676953,-0.000026295177401347686,-0.00002628210198162641,-0.000026283630166149015,-0.00002629334781226214,-0.00002630771835266343,-0.00002625380935334861,-0.000026330663367878492,-0.000026287720261427575,-0.00002631470778370845,-0.000026284725892565364,-0.00002630925274987981,-0.00002632093564370526,-0.00002632703321345851,-0.00002633363012403934,-0.000026359806468633258,-0.000026302909318273524,-0.000026274571962617154,-0.000026317924239840964,-0.00002631512101086662,-0.00002631866806934815,-0.0000263166932234304,-0.00002628996130469838,-0.000026311261570975318,-0.00002627706765259194,-0.000026284349448597108,-0.00002628719442568836,-0.00002628729070779797,-0.000026307810361697983,-0.000026321528495439534,-0.000026290897391442393,-0.000026297293115620828,-0.000026297426900069273,-0.000026280622973902878,-0.00002626648635581751,-0.000026296074028310717,-0.000026305489047883464,-0.000026316840004001405,-0.000026312974655880348,-0.000026323689465095312,-0.000026311850436843918,-0.00002631639225159167,-0.000026294171013028377,-0.00002630038363446515,-0.000026332249285240953,-0.000026300591412786415,-0.000026295935697277653,-0.00002630595137185336,-0.000026377758315126816,-0.000026230099072270805,-0.000026281536953919673,-0.000026302699213977635,-0.000026316408590011167,-0.000026286216012262228,-0.000026274421281844648,-0.00002628019557910996,-0.00002630556897823205,-0.000026332309701269036,-0.00002629658454212395,-0.000026340348469568314,-0.00002628561824855087,-0.000026259253454324403,-0.000026311234197544163,-0.000026284452425628382,-0.00002630474368866699,-0.000026294803014799752,-0.000026253063022732833,-0.000026316123753321396,-0.000026324799037313878,-0.000026258353473715228,-0.0000262979193211748,-0.00002630653623999669,-0.000026337265661336712,-0.000026328089454184195,-0.000026330796440534868,-0.00002627326277312342,-0.00002626914269777836,-0.00002631639022148457,-0.00002628059421233949,-0.000026328959333837985,-0.000026321049718092562,-0.000026318741238190735,-0.00002628877114941964,-0.00002632136910545516,-0.00002630242935193269,-0.000026288337727159017
-0.000018742529352674244,-0.0000187172740641274,-0.000018758976050632067,-0.000018704781929722766,-0.00001872666345631473,-0.000018760115069671182,-0.000018735591099260436,-0.000018735416913350244,-0.000018752243602780877,-0.000018744119303648556,-0.000018757198414641017,-0.000018761693740969665,-0.000018701316229258626,-0.000018721502330751308,-0.000018739949701356983,-0.000018751969687963075,-0.000018731884834510933,-0.000018725347987698916,-0.000018728511248752047,-0.000018727935052126753,-0.000018746676932692155,-0.000018698081863813142,-0.00001875938610087906,-0.00001873395584289581,-0.000018748392090034764,-0.000018724276021572344,-0.000018747565048118892,-0.000018756081349054068,-0.00001875868519659961,-0.00001876927559752428,-0.00001879038539756483,-0.000018739517463048567,-0.000018711587738182895,-0.00001875249397957715,-0.00001874968150850884,-0.000018748151995193955,-0.000018754670383482678,-0.000018728714875887217,-0.000018737749432526505,-0.000018719739332230262,-0.000018723955603636027,-0.00001872714902766816,-0.000018723472656600853,-0.000018742509932164743,-0.000018758983088392612,-0.000018730409621564473,-0.000018737278995814292,-0.000018730749617982083,-0.00001871989186635925,-0.000018706681727402604,-0.000018730823870566582,-0.000018741032860188707,-0.000018750820748425862,-0.000018746803125372026,-0.00001875584165631096,-0.000018739310761806565,-0.000018750472361525567,-0.00001873428634622548,-0.000018740379010493,-0.00001876183111544079,-0.000018741809643012386,-0.000018730926555039916,-0.00001875154493852989,-0.000018799547363341624,-0.000018670587927965185,-0.00001871822430271164,-0.000018739476897756943,-0.000018754980093942165,-0.00001872366335155005,-0.000018714524002401695,-0.000018719239790720058,-0.000018739334134710837,-0.000018766045884106718,-0.00001874399279883348,-0.000018781938947702164,-0.000018727746137762624,-0.000018696034696721907,-0.0000187453697029292,-0.00001871539008203372,-0.000018741038127583727,-0.000018727676441620876,-0.000018700042124047794,-0.00001874743309391173,-0.000018757552582979825,-0.00001870122574339559,-0.00001873734804678473,-0.000018739384372135233,-0.000018771064073535486,-0.000018758758240108917,-0.00001875882240950986,-0.000018709334569869957,-0.000018704560798177236,-0.00001875610513114767,-0.00001872115038777033,-0.000018761321944861712,-0.000018755109322658584,-0.000018754387097355967,-0.00001872946834799517,-0.000018760830356491987,-0.000018740027870392822,-0.000018730738076848305
-0.000013478207287975168,-0.000013451146102567194,-0.000013489282928557213,-0.000013433101967859935,-0.000013464473356563377,-0.000013486435564822063,-0.000013465573808992001,-0.000013466346351539972,-0.000013480871687576422,-0.000013478018252363415,-0.00001348502314649457,-0.000013485831181968876,-0.000013435759510939658,-0.0000134582596572031,-0.000013471097294668489,-0.000013478934779803309,-0.000013464839097497053,-0.000013463390105609176,-0.000013464508349601981,-0.000013459368064311415,-0.000013480104470742292,-0.0000134385923888488,-0.000013485059040125403,-0.000013470711536166065,-0.000013478669568303043,-0.000013459129603858229,-0.000013480219451837473,-0.000013485435319203049,-0.000013484451157424206,-0.000013495278486582565,-0.000013513584966023341,-0.000013471340050212867,-0.000013443854501273776,-0.000013481893628926144,-0.000013477534698886555,-0.00001347387126269457,-0.000013485190607074961,-0.000013462453870596101,-0.00001346212204025301,-0.000013454517805883312,-0.0000134562188146532,-0.000013461028550150236,-0.000013455713123522438,-0.000013474321074861976,-0.000013487879391930525,-0.00001346548350667461,-0.000013473257540487384,-0.00001345847646130398,-0.000013453922943108759,-0.000013443856833210116,-0.000013461950055749077,-0.000013470269599820294,-0.00001347878123784419,-0.000013475320949822646,-0.00001348310807623259,-0.000013461987224098936,-0.000013476990327561799,-0.000013469280810999534,-0.000013472653601661823,-0.000013490360194696431,-0.00001347686026646365,-0.000013463229834197636,-0.000013489094469728273,-0.00001351790107045116,-0.000013406242536162645,-0.000013448316193007833,-0.000013470724726611046,-0.00001348776090896418,-0.000013455451063384212,-0.000013450393247783341,-0.000013451823293452903,-0.000013467381858636838,-0.000013494367073630698,-0.000013482662759745162,-0.000013515147940280113,-0.000013463566908703645,-0.000013430686262024826,-0.000013472468155482026,-0.000013444900395725923,-0.000013469924428538515,-0.000013456644326286725,-0.000013441203779549433,-0.000013473783744010839,-0.000013486297868702996,-0.000013440660318799053,-0.000013473756616057877,-0.000013467799370841606,-0.000013497599883634662,-0.00001348453858004175,-0.000013486120293884353,-0.000013441604905640713,-0.000013437248731098616,-0.000013487015624961738,-0.000013455042026781238,-0.000013489204798250582,-0.000013484842214701436,-0.000013483683995666499,-0.00001346078607380954,-0.000013492513949492054,-0.000013473495637813663,-0.000013464617344180894
-9.768186786422767e-6,-9.742678159039025e-6,-9.77200237115065e-6,-9.722413100231763e-6,-9.75586401466953e-6,-9.7687575211912e-6,-9.750769690832147e-6,-9.753474053077405e-6,-9.764281409022825e-6,-9.76529890873938e-6,-9.769035835311119e-6,-9.766173121877109e-6,-9.728202649463657e-6,-9.74887466634436e-6,-9.757654764914547e-6,-9.76146272912081e-6,-9.75355320146093e-6,-9.754733592726572e-6,-9.754988313720537e-6,-9.747358765722978e-6,-9.767821962833504e-6,-9.730812632944993e-6,-9.768847996457156e-6,-9.758521336643398e-6,-9.765139206379665e-6,-9.747882986272276e-6,-9.767678271937008e-6,-9.769342840484003e-6,-9.767012896282187e-6,-9.773210833849791e-6,-9.795389597281714e-6,-9.756767211085358e-6,-9.73204051310871e-6,-9.766833120083652e-6,-9.759673905678824e-6,-9.756931864630805e-6,-9.76935479431268e-6,-9.750895831998519e-6,-9.745283025780888e-6,-9.741084103912528e-6,-9.743936029005766e-6,-9.749492239210988e-6,-9.74316644342557e-6,-9.763278823526589e-6,-9.765288473792982e-6,-9.758296898426367e-6,-9.766577506337188e-6,-9.741415210272718e-6,-9.743276391345118e-6,-9.737508953892786e-6,-9.74790957241191e-6,-9.756772228537834e-6,-9.763370284481772e-6,-9.761046911136514e-6,-9.767006297479472e-6,-9.741423493279008e-6,-9.760028668671544e-6,-9.758510529730796e-6,-9.758236069193809e-6,-9.775274452221358e-6,-9.764655502670608e-6,-9.753641323410291e-6,-9.77785011097305e-6,-9.79267410521489e-6,-9.701026276273608e-6,-9.734101388910097e-6,-9.75791995967811e-6,-9.773738182034287e-6,-9.742838812368586e-6,-9.740780060413079e-6,-9.738877328569938e-6,-9.749981566535933e-6,-9.775717689835621e-6,-9.772073067984928e-6,-9.801522954505746e-6,-9.755607771097746e-6,-9.723781299074274e-6,-9.75437138755571e-6,-9.732162287100036e-6,-9.751872784469153e-6,-9.742251262256568e-6,-9.736149242695421e-6,-9.757131877657972e-6,-9.770012568077526e-6,-9.732787020781784e-6,-9.767275854333455e-6,-9.752486619434112e-6,-9.778316647421608e-6,-9.766879292473936e-6,-9.771203322707725e-6,-9.72923919832655e-6,-9.727988128768937e-6,-9.768908086421234e-6,-9.745317623503337e-6,-9.772509022092194e-6,-9.769436530764015e-6,-9.76893548417342e-6,-9.745429208150316e-6,-9.777918972307832e-6,-9.761646139428007e-6,-9.752433323748986e-6
-7.112848939956925e-6,-7.089774102471913e-6,-7.114441123547824e-6,-7.070919430935894e-6,-7.103907872455554e-6,-7.1121872641493e-6,-7.096507310645845e-6,-7.09944213013082e-6,-7.1073451524387e-6,-7.110353251939569e-6,-7.111445354258943e-6,-7.106035376498612e-6,-7.080145337596398e-6,-7.096228382292688e-6,-7.101536816951097e-6,-7.104813678006969e-6,-7.100882263207883e-6,-7.1016312968037e-6,-7.103879881082985e-6,-7.095840041045907e-6,-7.113891643666801e-6,-7.078131251235837e-6,-7.111785798656796e-6,-7.103282217222952e-6,-7.109555576699641e-6,-7.093974182966825e-6,-7.111793450728538e-6,-7.111540013699881e-6,-7.109103244395195e-6,-7.107446171903168e-6,-7.142596403548543e-6,-7.101196399817741e-6,-7.084358990044545e-6,-7.111045925543018e-6,-7.101194474069193e-6,-7.101113357207278e-6,-7.111070390971884e-6,-7.0971350147700075e-6,-7.090827002381942e-6,-7.087000634889014e-6,-7.0936239738874735e-6,-7.09639024351166e-6,-7.089190826870594e-6,-7.110194503942963e-6,-7.100489232141474e-6,-7.109292140311036e-6,-7.117667152873887e-6,-7.083134508050515e-6,-7.091450015586094e-6,-7.088897967275865e-6,-7.091064067977257e-6,-7.10214100538981e-6,-7.108770582603395e-6,-7.1069836894670534e-6,-7.1096925895314335e-6,-7.083831931638311e-6,-7.1023516670016094e-6,-7.1042384925339086e-6,-7.101796131888332e-6,-7.1164776643223425e-6,-7.108549291872251e-6,-7.100339079141232e-6,-7.1253258728207885e-6,-7.12590300500899e-6,-7.0564867174583e-6,-7.079071894833514e-6,-7.103519881975139e-6,-7.116296241258575e-6,-7.088552948826069e-6,-7.089299901319e-6,-7.086195347437327e-6,-7.092141270106455e-6,-7.117552579632228e-6,-7.11545600870318e-6,-7.1448816519674035e-6,-7.105212479147328e-6,-7.076988026910847e-6,-7.098229376604352e-6,-7.0780037614156994e-6,-7.093550371484979e-6,-7.086998043298552e-6,-7.086290989344542e-6,-7.1005127135845636e-6,-7.1119909162710035e-6,-7.07989571945153e-6,-7.1196339534492335e-6,-7.097021505566718e-6,-7.1174265517257456e-6,-7.1096085139541965e-6,-7.113970318427685e-6,-7.075749534716446e-6,-7.079731852630956e-6,-7.1100191333218865e-6,-7.092374366579486e-6,-7.114165962441821e-6,-7.11166379008725e-6,-7.112812409765219e-6,-7.087918844164245e-6,-7.122066963058461e-6,-7.106130770394206e-6,-7.098618482380379e-6
-5.199096579249413e-6,-5.1752750182795175e-6,-5.202920574304422e-6,-5.159962987849719e-6,-5.1926129165217265e-6,-5.198097465642011e-6,-5.184127285789183e-6,-5.186980991333386e-6,-5.193229078676417e-6,-5.196467833189975e-6,-5.195167573676787e-6,-5.1896586668424e-6,-5.174268599456114e-6,-5.185184414117291e-6,-5.187550087426107e-6,-5.191035601108088e-6,-5.190334955961142e-6,-5.188773555410472e-6,-5.193782833852536e-6,-5.1872444246547085e-6,-5.20239406349014e-6,-5.165393213442007e-6,-5.197370519636943e-6,-5.189946497568549e-6,-5.195652732482553e-6,-5.181812545122374e-6,-5.1971643402853745e-6,-5.196210266209593e-6,-5.1931055376498585e-6,-5.18484880059816e-6,-5.2367511737603825e-6,-5.189447317756441e-6,-5.182162408315385e-6,-5.197084362792235e-6,-5.186565114120892e-6,-5.188297112343505e-6,-5.1948063535850205e-6,-5.185160597929527e-6,-5.180471587338342e-6,-5.175988958490082e-6,-5.185147990133969e-6,-5.186133587123232e-6,-5.1779551600559594e-6,-5.198796997141388e-6,-5.182534973697984e-6,-5.198823655116723e-6,-5.207521325277497e-6,-5.167631869313421e-6,-5.183328379705531e-6,-5.181603130399661e-6,-5.176662980387704e-6,-5.18831624156198e-6,-5.196432776305472e-6,-5.1950427566591194e-6,-5.194543973179821e-6,-5.17276824925769e-6,-5.185259324125296e-6,-5.1895441842640754e-6,-5.188196295143944e-6,-5.200387749466867e-6,-5.193786855506486e-6,-5.186824558882332e-6,-5.2170609694431115e-6,-5.202028651112332e-6,-5.152942534947765e-6,-5.166555585161199e-6,-5.191348933698396e-6,-5.200287611656309e-6,-5.175565681899654e-6,-5.1802094469875326e-6,-5.177910353727163e-6,-5.17842617922758e-6,-5.20519458850932e-6,-5.197880766710512e-6,-5.22857851683148e-6,-5.196057676202026e-6,-5.170328418997055e-6,-5.188662666736873e-6,-5.166777878316007e-6,-5.180331769189416e-6,-5.174482646269205e-6,-5.176622302643672e-6,-5.1866304343698126e-6,-5.195676314681531e-6,-5.168779847055443e-6,-5.2095460096150325e-6,-5.1845581811345886e-6,-5.1996743177926054e-6,-5.195662243500306e-6,-5.198516282242367e-6,-5.166059412978129e-6,-5.174938520887915e-6,-5.197863044935201e-6,-5.178832333283093e-6,-5.1986941833374914e-6,-5.196053428572277e-6,-5.1981182477444505e-6,-5.172946934382075e-6,-5.209780892106351e-6,-5.1920732835867986e-6,-5.187769086533533e-6
-3.830904816147893e-6,-3.806273997831121e-6,-3.8395693447931526e-6,-3.7895082769728816e-6,-3.826598522207042e-6,-3.8315404135216e-6,-3.81618464894582e-6,-3.819097720338178e-6,-3.82384570281376e-6,-3.827322073831777e-6,-3.8251386181747125e-6,-3.819428105579819e-6,-3.811452028142058e-6,-3.8186791535565045e-6,-3.819724071105776e-6,-3.822099913673906e-6,-3.8246986064969816e-6,-3.820082856033117e-6,-3.8283855860688295e-6,-3.824206112890289e-6,-3.835928280391266e-6,-3.7943838044672117e-6,-3.8287330483261635e-6,-3.8221733197167626e-6,-3.827004822708682e-6,-3.815422623642494e-6,-3.828520645595482e-6,-3.826239288778812e-6,-3.823753261569416e-6,-3.8096038485056887e-6,-3.8772410541193325e-6,-3.822577017441844e-6,-3.824963384917385e-6,-3.828795177289214e-6,-3.817326286589424e-6,-3.81972395267587e-6,-3.825103502465996e-6,-3.819510866037428e-6,-3.81623834248109e-6,-3.8081485737461813e-6,-3.821093545445364e-6,-3.8206313662744615e-6,-3.8116638211575687e-6,-3.8318005556345385e-6,-3.8106484049541875e-6,-3.831597455608472e-6,-3.838914291073167e-6,-3.79894417408513e-6,-3.8206775855824936e-6,-3.819031276782272e-6,-3.8084355952899405e-6,-3.818862253490765e-6,-3.828620088963102e-6,-3.827935917740966e-6,-3.8253443930608805e-6,-3.808481896223857e-6,-3.81398636066945e-6,-3.819786134085602e-6,-3.820403711975061e-6,-3.8291723349152e-6,-3.824036800518564e-6,-3.8174053814340205e-6,-3.853858777849497e-6,-3.8266159351649154e-6,-3.7905819645083942e-6,-3.7990428841161804e-6,-3.824604292945394e-6,-3.829965799408505e-6,-3.8079343191687705e-6,-3.816978728016964e-6,-3.814730319599379e-6,-3.8110164658841774e-6,-3.836585378035732e-6,-3.825461577321381e-6,-3.859029436945389e-6,-3.8340728779286565e-6,-3.808260650030267e-6,-3.8244557387493765e-6,-3.801325608399311e-6,-3.8145724550987907e-6,-3.808891903749306e-6,-3.809675643349386e-6,-3.818230412470207e-6,-3.824343385789489e-6,-3.802553121069203e-6,-3.843412107458819e-6,-3.817547296953348e-6,-3.829246030038226e-6,-3.827807144790404e-6,-3.8292013862892705e-6,-3.802752235362548e-6,-3.812641345034599e-6,-3.833024581580447e-6,-3.810531643664615e-6,-3.828714711600743e-6,-3.825794965500581e-6,-3.8287631696581406e-6,-3.8065458288883365e-6,-3.843616897125359e-6,-3.823298893442205e-6,-3.821864389796321e-6
-2.8564380505413697e-6,-2.8342313460313147e-6,-2.8722955227502654e-6,-2.813992583789411e-6,-2.8530665417684074e-6,-2.8602115819331048e-6,-2.8432296786909396e-6,-2.846153279932394e-6,-2.8486020051074136e-6,-2.8532806995862957e-6,-2.8508003535380796e-6,-2.843951774227854e-6,-2.840257860087142e-6,-2.8461904664507912e-6,-2.846835253761107e-6,-2.84854589786957e-6,-2.8528512108907264e-6,-2.845636102309216e-6,-2.8562873351754718e-6,-2.855138723554748e-6,-2.8626718108061676e-6,-2.8148723117123094e-6,-2.8548803865342967e-6,-2.8489303102792727e-6,-2.8533024594778917e-6,-2.843696312015343e-6,-2.855243251848366e-6,-2.8508365865756786e-6,-2.849995939261613e-6,-2.8327509833367197e-6,-2.9129744825604837e-6,-2.84800833130597e-6,-2.860883843026073e-6,-2.8559646481151134e-6,-2.8428191455003597e-6,-2.8459644359675973e-6,-2.8506613952508966e-6,-2.848709519425678e-6,-2.846846587840822e-6,-2.833546234544365e-6,-2.851503422528947e-6,-2.8488520343522033e-6,-2.8403342611101145e-6,-2.8582399471459156e-6,-2.8326149014509353e-6,-2.856916301360446e-6,-2.8635480275007553e-6,-2.8266767964879135e-6,-2.8513000150833826e-6,-2.8497582555469725e-6,-2.835005990332935e-6,-2.844836847815044e-6,-2.8546232999727357e-6,-2.855381782366849e-6,-2.8519331669530755e-6,-2.8365470651544724e-6,-2.8398067436273845e-6,-2.8460883026533295e-6,-2.8474990111401054e-6,-2.8544650321491156e-6,-2.8490493088093848e-6,-2.8432753499940785e-6,-2.884648689182009e-6,-2.8483905740880707e-6,-2.8196164553886803e-6,-2.8264233344227697e-6,-2.8515610647072777e-6,-2.8548908652989613e-6,-2.8367917662691e-6,-2.84721222528801e-6,-2.844900591899037e-6,-2.8383382221079513e-6,-2.8598970549726717e-6,-2.8499684877207056e-6,-2.8856780126553033e-6,-2.8659403517760125e-6,-2.840021505887069e-6,-2.8545803579129808e-6,-2.8302613841829468e-6,-2.843732359738484e-6,-2.8384981280191684e-6,-2.8361110414363172e-6,-2.8439512727095125e-6,-2.848998334083947e-6,-2.827266631591294e-6,-2.873894993760685e-6,-2.845249992529767e-6,-2.8541408158119512e-6,-2.8545488799791027e-6,-2.8551921204155315e-6,-2.8334598921627564e-6,-2.8418399913241446e-6,-2.8611829013870538e-6,-2.8373194877015936e-6,-2.8527746080232488e-6,-2.851308208452366e-6,-2.854810662279687e-6,-2.83721814119096e-6,-2.872159820549831e-6,-2.8488669644497406e-6,-2.850524612040267e-6
-2.158184876472949e-6,-2.139356711641178e-6,-2.179579662789698e-6,-2.11815385271635e-6,-2.153853697069017e-6,-2.1662257197254222e-6,-2.1493367855155727e-6,-2.1505443260059513e-6,-2.1504401284509697e-6,-2.157090454183471e-6,-2.153517890056671e-6,-2.1474319042297074e-6,-2.1458561812300053e-6,-2.1501048127750526e-6,-2.1507996190606757e-6,-2.1523030841184024e-6,-2.157143419742515e-6,-2.148655181533235e-6,-2.160145419399193e-6,-2.1613352149302387e-6,-2.1653217713521164e-6,-2.1138684300125647e-6,-2.1583023256409287e-6,-2.1531241648464508e-6,-2.1571092232760465e-6,-2.1484937757739495e-6,-2.159719286445025e-6,-2.153127382212137e-6,-2.1531702037982773e-6,-2.136602973810993e-6,-2.2249747815110156e-6,-2.150078712439631e-6,-2.172431893682047e-6,-2.1595736128481697e-6,-2.1457599974304853e-6,-2.15048493930143e-6,-2.1529400046894154e-6,-2.1544468030158053e-6,-2.1529437761106536e-6,-2.135202258232626e-6,-2.1590258204485976e-6,-2.153707239646728e-6,-2.1457415719422426e-6,-2.1632860968007245e-6,-2.13446801128566e-6,-2.1573690795741232e-6,-2.1649195575365525e-6,-2.132539017413574e-6,-2.1573482260799827e-6,-2.157206911103858e-6,-2.139318636186026e-6,-2.148932967005243e-6,-2.1575643729449002e-6,-2.1595883627844613e-6,-2.156297396713679e-6,-2.140205868130643e-6,-2.1454682753883e-6,-2.1514498655359336e-6,-2.1513181991799916e-6,-2.1593955826826165e-6,-2.151237486219704e-6,-2.1465167675548075e-6,-2.195396636877647e-6,-2.1492019476580066e-6,-2.124840675656887e-6,-2.1316901312848455e-6,-2.1558503544889016e-6,-2.157938506149269e-6,-2.1443084231460053e-6,-2.1529052463424672e-6,-2.1522849441978247e-6,-2.141225342487569e-6,-2.162037999940554e-6,-2.1522395630046417e-6,-2.1873787002566195e-6,-2.170691793475677e-6,-2.147365005111535e-6,-2.1627664723069065e-6,-2.1356510437026114e-6,-2.1488596168835065e-6,-2.1443840762161963e-6,-2.1393231093981477e-6,-2.1461300151751662e-6,-2.1514364163512767e-6,-2.1265313191344416e-6,-2.1819645057173542e-6,-2.1495462658146804e-6,-2.156622204427298e-6,-2.1580219109531543e-6,-2.1583798382055616e-6,-2.1421448381772256e-6,-2.146898391305301e-6,-2.164014467129169e-6,-2.14144541966966e-6,-2.154194632443934e-6,-2.1550774996850228e-6,-2.159741582608357e-6,-2.144887385032045e-6,-2.177539650024594e-6,-2.1519104340978544e-6,-2.155384972034614e-6
