chi2,dof,massfit_mean,massfit_err,fita,fita_err,chi2_dof
0.8580605094390563,7,0.352955018651685,0.002303262905895226,-5.756152028982545e-7,7.894574942247412e-9,0.14301008490650938
0.7877456581460355,7,0.3531320195243916,0.0023037595580926782,-5.751592651973024e-7,7.892412267252326e-9,0.13129094302433925
0.8151832426899019,7,0.353144109974664,0.0023051779813359533,-5.747827138595778e-7,7.892264480080034e-9,0.13586387378165032
0.7739915058188493,7,0.3530830464567211,0.002302944797335832,-5.754545735839253e-7,7.893010808338515e-9,0.12899858430314157
0.8091334352639659,7,0.3530410647541848,0.0023015023682823703,-5.758940092251714e-7,7.893523800684214e-9,0.1348555725439943
0.8876912763447872,7,0.35282730354433,0.0023037676929638074,-5.7572868003631e-7,7.896134388630387e-9,0.14794854605746452
0.8374934093883085,7,0.3529068017587005,0.002302077872256888,-5.760020193647341e-7,7.89516378925187e-9,0.1395822348980514
0.8007734641872756,7,0.352897903525819,0.0023003069932244387,-5.764621694251725e-7,7.895272445093873e-9,0.1334622440312126
0.6284973940020615,7,0.35408683898850085,0.002317581429486966,-5.69954025685525e-7,7.88071717188152e-9,0.10474956566701026
0.8338673305940848,7,0.35274677203743754,0.002297923581556338,-5.773444175739861e-7,7.897117261341657e-9,0.13897788843234746
0.8407315113932728,7,0.3528669035383313,0.0022999952539880138,-5.765985583153843e-7,7.895650951427974e-9,0.14012191856554548
0.8565592169921645,7,0.35280149446328873,0.002299561899068618,-5.768301861034657e-7,7.896449421375218e-9,0.1427598694986941
0.8402327477132642,7,0.35284275039073115,0.0023003810425652528,-5.765472459867241e-7,7.89594582325084e-9,0.14003879128554403
0.8539014246949558,7,0.35318951961557316,0.002308644559054777,-5.738347320412197e-7,7.891709347688862e-9,0.14231690411582595
0.6688323353049126,7,0.35418988067801344,0.002315050001692557,-5.703859261205798e-7,7.879452173815316e-9,0.1114720558841521
0.8296541039505536,7,0.35294510136641843,0.002302789355120384,-5.757521822927466e-7,7.89469606680863e-9,0.13827568399175894
0.8635992838915826,7,0.3526699953278516,0.002297923727516493,-5.774889018505957e-7,7.898053986703118e-9,0.14393321398193043
0.793497305898612,7,0.3530523983474192,0.0023028961590433007,-5.755242025597622e-7,7.893385319892614e-9,0.132249550983102
0.8487891060079749,7,0.35269174377961915,0.0022955120129596043,-5.780546379122434e-7,7.897788673349183e-9,0.14146485100132913
0.816769874807374,7,0.3528313291471727,0.002298900710273259,-5.769399798591922e-7,7.896085247825235e-9,0.13612831246789567
0.8512777322631888,7,0.3527704482192964,0.00229729779430393,-5.77457117795968e-7,7.896828333500341e-9,0.1418796220438648
0.8552799016180886,7,0.3528199880019315,0.002298496073893924,-5.770628783782452e-7,7.896223687746339e-9,0.14254665026968144
0.8636495030221341,7,0.3527132208123021,0.002295917107945582,-5.779121813390272e-7,7.897526646433688e-9,0.14394158383702235
0.8326237154634195,7,0.352832888976818,0.002299860100299612,-5.766963764159986e-7,7.896066206648292e-9,0.13877061924390324
0.8449774825435133,7,0.35310624763368076,0.002304231133415954,-5.750898469613439e-7,7.892727263099293e-9,0.14082958042391888
0.8569743277770253,7,0.3529559096614181,0.002301281874625949,-5.761090415061761e-7,7.894564059662512e-9,0.1428290546295042
0.8388991145236995,7,0.35280212088510776,0.0022980486470300554,-5.772088469206237e-7,7.896441775517014e-9,0.13981651908728324
0.8229292548004632,7,0.35273141292374655,0.002295909507605326,-5.778798225177371e-7,7.897304677481921e-9,0.1371548758000772
0.8058192470766178,7,0.35282549200527175,0.0022971663635557565,-5.77386551437412e-7,7.896156501928966e-9,0.13430320784610297
0.8523533684541637,7,0.35270330272116873,0.0022963369626078155,-5.77825200054493e-7,7.897647653476394e-9,0.1420588947423606
0.8264230984567754,7,0.3527899868096009,0.0022971649150574213,-5.774537416860673e-7,7.89658987555956e-9,0.13773718307612923
0.810348896990941,7,0.3527243811580738,0.0022975310293064113,-5.774852113754442e-7,7.897390476844564e-9,0.13505814949849018
0.8793528312741499,7,0.3529846407732705,0.0023044510338390547,-5.752628900043256e-7,7.894213121970985e-9,0.1465588052123583
0.8433095721007554,7,0.35297618123412866,0.002302034968662144,-5.758825246578429e-7,7.894316456014442e-9,0.1405515953501259
0.8060746485017141,7,0.35299857776731014,0.002301998755625129,-5.758495520056401e-7,7.894042872027663e-9,0.13434577475028567
0.8165452939304167,7,0.3528461363664601,0.0023005840047298173,-5.764900194036005e-7,7.895904487696808e-9,0.13609088232173613
0.8108565572188983,7,0.3528943810483574,0.0022985875501247946,-5.769000112667822e-7,7.895315456714539e-9,0.13514275953648305
0.7866433278304956,7,0.3532837904578541,0.002306671888312035,-5.741491086610013e-7,7.89055653802231e-9,0.1311072213050826
0.8506597549256598,7,0.3531399923823233,0.002306143091622863,-5.745498783614025e-7,7.892314812189509e-9,0.1417766258209433
0.8235787767340919,7,0.3528255821606027,0.002298941502047894,-5.769405501548053e-7,7.896155401414858e-9,0.13726312945568198
0.7967527340993538,7,0.3529381843858572,0.002304293309087145,-5.753893742942711e-7,7.894780544117752e-9,0.1327921223498923
0.8673574782858777,7,0.3527794144454111,0.002297583486413882,-5.773684389560873e-7,7.896718908070964e-9,0.14455957971431296
0.8295224674745324,7,0.35287728441783234,0.002298974281655158,-5.76835107711102e-7,7.895524207749235e-9,0.13825374457908873
0.8379158048252651,7,0.35299314136306803,0.0023043708279542703,-5.752669759271772e-7,7.89410928266202e-9,0.13965263413754417
0.8515597397737088,7,0.35311660805706935,0.0023061205327787582,-5.745992788956934e-7,7.89260063750075e-9,0.14192662329561814
0.8499362613279333,7,0.35287639325333453,0.0022973486495144677,-5.772449599859271e-7,7.895535088503408e-9,0.14165604355465555
0.8228206135471166,7,0.352786805922375,0.002299822647622573,-5.76792402205004e-7,7.896628697951646e-9,0.13713676892451943
0.8770787240599851,7,0.35281048083303246,0.002301493570876934,-5.763291634149362e-7,7.896339735287726e-9,0.14617978734333084
0.8324810327976635,7,0.3527022039799637,0.0022959210368492743,-5.779319481134264e-7,7.897661058498997e-9,0.13874683879961058
0.8373228592002144,7,0.3528787677867223,0.0022997749388157826,-5.766314970527586e-7,7.895506096328037e-9,0.1395538098667024
0.8470134592217974,7,0.35276821651318874,0.002299059840584786,-5.770187405590458e-7,7.896855568977774e-9,0.14116890987029956
0.8315704627072891,7,0.3528512674290651,0.0022998405934217046,-5.766667222888273e-7,7.895841847187348e-9,0.13859507711788152
0.8322547933514781,7,0.35292925062928765,0.00230080863353873,-5.762776054830354e-7,7.894889648618022e-9,0.13870913222524636
0.7916642884335281,7,0.3531349785193094,0.0023106931200762362,-5.734278896098453e-7,7.89237609880463e-9,0.13194404807225468
0.8106435594604209,7,0.3534296491321928,0.002312110963330433,-5.725263672729237e-7,7.888771946494139e-9,0.13510725991007014
0.8339519936007226,7,0.3528982711446969,0.0023025614528721493,-5.758970598565122e-7,7.895267956202848e-9,0.13899199893345376
0.8071617834592146,7,0.35277394504430276,0.0022961672356746955,-5.777348535949682e-7,7.896785658129536e-9,0.1345269639098691
0.8190910177601081,7,0.3527917161451158,0.0022992122550317077,-5.769362941732694e-7,7.896568768977059e-9,0.13651516962668467
0.768177001716473,7,0.3534567370027788,0.002313293790914256,-5.721831375291027e-7,7.88844040005504e-9,0.12802950028607882
0.8127644143545159,7,0.3530231228376843,0.002303104687201314,-5.755269966153328e-7,7.893743012075302e-9,0.13546073572575265
0.7972433337125147,7,0.35323433945933885,0.0023085603255348893,-5.737718774232115e-7,7.891161318194371e-9,0.13287388895208577
