chi2,dof,massfit_mean,massfit_err,fita,fita_err,chi2_dof
1.6384292598384167,15,0.200645144268194,0.009743993591164325,0.00008258421984080445,9.571740839521745e-6,0.11703066141702977
1.6468640639264132,15,0.20057453648410692,0.009734586504928146,0.00008270569512294093,9.574997530623116e-6,0.11763314742331522
1.6397722081057142,15,0.20062649967840898,0.009739956936764806,0.00008262944192626548,9.572600892362082e-6,0.1171265862932653
1.6229168765098956,15,0.20100181024838554,0.009804997196912735,0.00008186165670339767,9.555275078857132e-6,0.11592263403642111
1.6634600039292162,15,0.2006555680949323,0.009777958074112116,0.00008229123414242045,9.571259970835236e-6,0.11881857170922973
1.6596578737192087,15,0.20067459799974927,0.0097627620847364,0.00008240812753967857,9.570382033965052e-6,0.11854699097994348
1.6384530699159643,15,0.20050348355324596,0.009724548108922348,0.00008283306056988519,9.578273758692651e-6,0.1170323621368546
1.644529220944578,15,0.20059322396420204,0.009732436699772001,0.00008271293167172325,9.57413569104208e-6,0.11746637292461272
1.661858843337951,15,0.20077770914578477,0.009784232885979283,0.0000821667818317506,9.565623801889766e-6,0.11870420309556794
1.6437618051739877,15,0.2005201487902123,0.00974562163431627,0.00008264411701330736,9.577505419570347e-6,0.1174115575124277
1.6446015918113654,15,0.2006400986298903,0.009758688492298332,0.00008246283210792394,9.57197359561282e-6,0.1174715422722404
