chi2,dof,massfit_mean,massfit_err,fita,fita_err,chi2_dof
27.370585623417234,13,0.40540453719189257,0.0038007228927633,1.3291151914371398e-7,6.4046588504427796e-9,2.2808821352847697
28.274792429998612,13,0.40480672410140295,0.0037840800453774336,1.3395075237237702e-7,6.423668137049774e-9,2.3562327024998844
28.178431677309494,13,0.40513960332237864,0.0037945940469190126,1.3332706557986572e-7,6.4130850095984465e-9,2.348202639775791
28.41335560023212,13,0.405054658604325,0.0037925588598292405,1.3346307448598445e-7,6.415786058075376e-9,2.3677796333526766
28.31706674566051,13,0.40505140481204494,0.0037907504019007747,1.3352921647783852e-7,6.4158895154545484e-9,2.359755562138376
26.90276200369255,13,0.4055577876167937,0.003804095846089231,1.3267781365169971e-7,6.3997834747864e-9,2.241896833641046
28.006336870490237,13,0.405092434289646,0.00379080330674193,1.3349620089296662e-7,6.41458491336005e-9,2.3338614058741864
27.96083439792031,13,0.4050929097016651,0.0037925002460869575,1.3343610775687343e-7,6.414569796426592e-9,2.330069533160026
28.43582781197224,13,0.40499528244820393,0.0037927846433058465,1.3350019198546654e-7,6.417673911204174e-9,2.3696523176643534
27.517473463648432,13,0.4054157475540622,0.003801504483063873,1.3287571048837187e-7,6.404302245483562e-9,2.2931227886373695
27.883250601347655,13,0.4050755486804637,0.003793778043711496,1.3340433547991735e-7,6.4151218282961115e-9,2.323604216778971
28.679197696295013,13,0.40474774210305403,0.003784451760180361,1.339824792227099e-7,6.425542863400027e-9,2.389933141357918
27.095650911308987,13,0.4054351327882453,0.003804060597429766,1.327717684862448e-7,6.40368558356802e-9,2.2579709092757487
28.432594479357867,13,0.4049644658594165,0.00378942095939426,1.3364210413557629e-7,6.418653662202191e-9,2.369382873279822
28.578194847142278,13,0.40454328121922906,0.003777909965891719,1.343703809082791e-7,6.432040491639636e-9,2.3815162372618564
25.69818753167548,13,0.40717662474176036,0.0038523865126361906,1.298082395934552e-7,6.348227246696557e-9,2.1415156276396234
28.199401571441154,13,0.4049181613863928,0.0037874743081007817,1.3374598930006558e-7,6.420125746590002e-9,2.3499501309534296
28.360003408153922,13,0.4049600365624432,0.0037875866950692733,1.3371019131723848e-7,6.418794479556374e-9,2.3633336173461603
28.184455238707248,13,0.404879705924328,0.003787877193226398,1.3376099398270116e-7,6.421348233596497e-9,2.348704603225604
28.45861930744823,13,0.4046606198819487,0.003779644682131877,1.3421927407687878e-7,6.42831175837345e-9,2.3715516089540194
28.447912232929614,13,0.4049044824883639,0.0037874914528401174,1.3375578206223426e-7,6.420560601338575e-9,2.3706593527441346
28.731044736730404,13,0.40438002345421314,0.003771613537557573,1.3471943704606176e-7,6.43722747619562e-9,2.394253728060867
28.82623933912653,13,0.4048000060843764,0.003785113965073346,1.3391927423772288e-7,6.423881674519031e-9,2.4021866115938777
28.30347606408364,13,0.4049307908113945,0.0037900356724737522,1.336460079795104e-7,6.41972424803063e-9,2.3586230053403034
28.569252830743988,13,0.4041404333949891,0.0037654377175915673,1.3512382305353042e-7,6.444837668974754e-9,2.3807710692286657
28.085928964198704,13,0.40484219337695576,0.0037842497663165163,1.3391775467272815e-7,6.422540687615772e-9,2.340494080349892
28.433143033328506,13,0.40484416126601797,0.0037843883415139296,1.339113535846946e-7,6.422478133512931e-9,2.369428586110709
28.266259095520144,13,0.40484193991957923,0.0037854006380289755,1.338772325880462e-7,6.422548744358667e-9,2.3555215912933454
28.685188362145134,13,0.4047686204504614,0.00378407039162624,1.3398009227760547e-7,6.424879267216839e-9,2.3904323635120943
28.137013276293743,13,0.4046423579705362,0.003776720974510144,1.343371071715027e-7,6.428892114062458e-9,2.344751106357812
28.340963313593825,13,0.40478917731488373,0.0037838423761707273,1.3397252027189433e-7,6.424225871617046e-9,2.3617469427994853
28.120505982709663,13,0.4050798747920179,0.003791592921395447,1.3347793343770348e-7,6.414984271200127e-9,2.3433754985591384
28.05297386955442,13,0.4050318462716175,0.00379248467705864,1.3348299886727036e-7,6.416511388571872e-9,2.3377478224628683
28.42407157490947,13,0.40490718923745783,0.0037863968934184387,1.337923895666974e-7,6.420474553878385e-9,2.3686726312424558
27.76123793643213,13,0.4049769251168464,0.00378837924590435,1.3366938476904352e-7,6.4182575499985816e-9,2.3134364947026778
28.194698555775663,13,0.40472589174606216,0.0037803752525589827,1.341436038795873e-7,6.426237334778512e-9,2.349558212981305
28.408604700706697,13,0.40474785826106036,0.0037818645488580495,1.3407404951669063e-7,6.425539171490017e-9,2.3673837250588914
28.480463686943587,13,0.4046282188605329,0.0037794904650785026,1.3424944580705712e-7,6.429341439489044e-9,2.3733719739119654
28.227720718998096,13,0.4046607754091552,0.003780450539844633,1.341905447929574e-7,6.428306815726947e-9,2.352310059916508
26.009912925390044,13,0.4050314334212117,0.0037889157616046664,1.336090449261535e-7,6.416524515180413e-9,2.167492743782504
28.582125107230553,13,0.4047811986666677,0.0037832170052814374,1.340007395329893e-7,6.4244794733185324e-9,2.3818437589358794
28.26226410337739,13,0.40490392273291087,0.0037876385405980757,1.33751013334096e-7,6.42057839590789e-9,2.355188675281449
28.378457988568556,13,0.4048337081857542,0.0037868626853400683,1.338318041185574e-7,6.4228104080863355e-9,2.36487149904738
28.174302682328737,13,0.40470021034288056,0.0037801198880976997,1.3417223360432314e-7,6.427053543564143e-9,2.347858556860728
28.548523583810123,13,0.40454082188977475,0.0037737373587909883,1.3452083139141433e-7,6.432118637000218e-9,2.379043631984177
28.101603719156007,13,0.40532336901937155,0.0038003521380785598,1.3298592355331976e-7,6.407240684255818e-9,2.3418003099296674
28.6825925384647,13,0.40371443088635167,0.0037547432472415836,1.3583597746657904e-7,6.458363014759737e-9,2.390216044872058
28.29387878468738,13,0.40499737059345975,0.0037928428831460665,1.3349655723735677e-7,6.417607521463123e-9,2.3578232320572816
27.96430886295581,13,0.4049299170219706,0.003786480251989528,1.3377216297417825e-7,6.419752026637492e-9,2.330359071912984
28.360273068407007,13,0.404778111718948,0.0037864870829677323,1.338873619174392e-7,6.424577591396204e-9,2.363356089033917
28.094033235103122,13,0.4049665648557861,0.0037906030247368662,1.3359883495181832e-7,6.418586930088916e-9,2.3411694362585935
28.04187874685628,13,0.4051896019450866,0.0037970405459408474,1.3320326791577665e-7,6.411495031164885e-9,2.33682322890469
28.86770385819342,13,0.40451345624296053,0.0037749958671677284,1.34496871743851e-7,6.432988165462296e-9,2.405641988182785
28.02922249502782,13,0.40505128434104803,0.003795842218051033,1.3335018915589412e-7,6.415893345934731e-9,2.3357685412523184
28.453475298204754,13,0.4048133133352148,0.0037840750790676834,1.339459137668547e-7,6.423458691266439e-9,2.3711229415170627
28.00534777255067,13,0.4043580734614566,0.003770479181144005,1.347767463413359e-7,6.437924781714926e-9,2.333778981045889
28.275222727561214,13,0.40494240233203355,0.0037892483988394058,1.3366495284319677e-7,6.4193551036664815e-9,2.356268560630101
28.26136955314478,13,0.4049365074989988,0.0037886837107823515,1.336893544412359e-7,6.419542508263304e-9,2.3551141294287317
28.285308886231796,13,0.40508023555644956,0.0037925544504020256,1.3344381889989213e-7,6.414972799962088e-9,2.3571090738526497
28.49001876695473,13,0.4049509883809066,0.003788710055177349,1.3367742126045538e-7,6.419082139206295e-9,2.374168230579561
28.26236989607323,13,0.4051838247875438,0.0037964067541251577,1.332298844667745e-7,6.411678752491134e-9,2.355197491339436
27.808852762629606,13,0.4052511871170012,0.0037981318239625455,1.3311834060631614e-7,6.409536456963595e-9,2.3174043968858005
28.42123818143643,13,0.4051076945615101,0.003796100151193074,1.3329835880386244e-7,6.4140996696719836e-9,2.3684365151197024
28.380725667431147,13,0.4046704690448101,0.003780129000251649,1.3419457246033387e-7,6.427998750532054e-9,2.3650604722859287
28.648922273035033,13,0.40466223615075403,0.0037815902248591665,1.3414899014616822e-7,6.428260393386625e-9,2.3874101894195863
28.434700255488917,13,0.4047805902309655,0.0037859761181095247,1.339035463791962e-7,6.424498812368638e-9,2.3695583546240764
28.089153924659897,13,0.4051069452488959,0.0037924709109858606,1.3342648853794815e-7,6.4141234964144815e-9,2.3407628270549914
28.404122585657323,13,0.40475818539769615,0.003783071005431957,1.3402343014121737e-7,6.425210936557415e-9,2.3670102154714434
