chi2,dof,massfit_mean,massfit_err,fita,fita_err,chi2_dof
5.773896847167797,13,0.40282629998409253,0.003653404155029799,-1.4553439027334716e-7,6.746641421513993e-9,0.4811580705973164
6.268781428998787,13,0.40353737079385643,0.0036730942793064946,-1.4416986274364893e-7,6.72285811036967e-9,0.5223984524165656
5.764646731205733,13,0.40301170987985374,0.003657460576766093,-1.452198786360318e-7,6.740442046877907e-9,0.48038722760047775
5.86360362465361,13,0.4026495509121025,0.003647839075128122,-1.459028017251713e-7,6.752549842871067e-9,0.48863363538780086
5.889430579176648,13,0.4049579435729109,0.0037111830357895886,-1.4153711148550982e-7,6.675281395278854e-9,0.490785881598054
5.888355282205995,13,0.4029696694168587,0.003655714478301955,-1.4532396744425705e-7,6.741847842380912e-9,0.49069627351716627
5.784914213202291,13,0.4030070174942014,0.003655753002463771,-1.4529158560003468e-7,6.740598959786606e-9,0.48207618443352424
5.853639220651113,13,0.4029368458882926,0.003656179237042699,-1.4533260616534887e-7,6.7429453795332665e-9,0.48780326838759275
5.8380666616014825,13,0.40275061677755036,0.003649184737048704,-1.457653192601905e-7,6.7491715467644084e-9,0.4865055551334569
5.75379479985491,13,0.40295908617946496,0.003655803571663419,-1.4532916813987232e-7,6.742201724528374e-9,0.4794828999879092
5.580040373736043,13,0.402211714483855,0.0036350489707056522,-1.4678028475532116e-7,6.767180158756412e-9,0.4650033644780036
5.784773029090537,13,0.4028715692925779,0.0036539084368681918,-1.454768823119628e-7,6.745127930000566e-9,0.48206441909087805
5.846568989305617,13,0.40298003823776357,0.0036580106694394537,-1.4522418545486004e-7,6.74150112526455e-9,0.48721408244213477
6.095043944303351,13,0.4023087362490738,0.0036375005110976266,-1.4660070208414315e-7,6.763938892532542e-9,0.5079203286919459
5.889448445955256,13,0.40290461987804077,0.0036529480016152527,-1.4548780432606561e-7,6.744022892483296e-9,0.4907873704962713
5.800848816058685,13,0.4029080235034658,0.003653111571634071,-1.4547847607489019e-7,6.7439090905258735e-9,0.4834040680048904
5.837106263800803,13,0.4028531050871667,0.0036523465923327396,-1.4555436208673927e-7,6.745745255471862e-9,0.4864255219834002
5.743814002241231,13,0.4028431948103394,0.0036529798326064835,-1.45537324956314e-7,6.746076586021818e-9,0.4786511668534359
5.843888033770186,13,0.40273591978783696,0.0036465934457712685,-1.4588107731361664e-7,6.749662845575149e-9,0.48699066948084885
5.863446229263652,13,0.4028602041846022,0.003652712729474297,-1.4553390174296004e-7,6.74550790857625e-9,0.48862051910530435
5.846961474152236,13,0.4031083826463994,0.003659126716266278,-1.450739851131346e-7,6.737209111152265e-9,0.48724678951268635
5.869243107905229,13,0.4030690153305866,0.003660031654316591,-1.450705898126408e-7,6.738525682850379e-9,0.4891035923254357
5.79258319037747,13,0.4029614166078203,0.0036547868353563884,-1.4536767210043826e-7,6.742123800106336e-9,0.48271526586478913
5.940452760720242,13,0.40301913795016786,0.003656404281316582,-1.4525569672637008e-7,6.740193651033171e-9,0.49503773006002016
5.8554316799628054,13,0.40280481533249884,0.003649660906670422,-1.4570143898422551e-7,6.7473596884837265e-9,0.4879526399969005
5.8459340974924885,13,0.4028250995378532,0.003651005973454935,-1.4563097846678894e-7,6.746681554912297e-9,0.4871611747910407
5.860904102641988,13,0.40272210983024836,0.0036490871694846655,-1.4579281861904928e-7,6.750124483751814e-9,0.4884086752201657
5.937942858175063,13,0.40275134223004894,0.003649956558033646,-1.4573389521014047e-7,6.7491472957112716e-9,0.4948285715145886
6.089519012484397,13,0.40305044868343937,0.0036564901517512154,-1.452264295883752e-7,6.73914658940057e-9,0.507459917707033
5.735356132010376,13,0.4028546310222761,0.0036522000805031007,-1.4555893913818398e-7,6.745694238469501e-9,0.477946344334198
5.846881499367016,13,0.4029580132960619,0.0036559110029632034,-1.453257837893748e-7,6.7422375993226836e-9,0.48724012494725133
5.872194949572935,13,0.4028974839978705,0.003655345635025013,-1.4539827126914238e-7,6.744261482682796e-9,0.48934957913107796
