chi2,dof,massfit_mean,massfit_err,fita,fita_err,chi2_dof
0.07071056393417334,7,0.36488216734766,0.042734181399128386,-7.140524509443936e-7,2.1301519953040971e-7,0.01178509398902889
0.055783174528688986,7,0.36668866516781684,0.04315993462436361,-7.026920177074611e-7,2.1198799873900482e-7,0.009297195754781497
0.06928108110298722,7,0.36446090650628105,0.0425164514520771,-7.187324675174363e-7,2.132541179560785e-7,0.011546846850497871
0.10318646444197573,7,0.3821323469605549,0.04628596650994239,-6.211855352506874e-7,2.0304434003371823e-7,0.017197744073662622
0.06792689100816364,7,0.37716936969376996,0.045272851429527285,-6.462031087198824e-7,2.0594834208591178e-7,0.011321148501360607
0.06148790345639564,7,0.38074464748279757,0.047611939845106914,-6.068352354127075e-7,2.0385897706007427e-7,0.010247983909399273
0.06159492820140687,7,0.3741345907531115,0.04535465060936691,-6.518551170555752e-7,2.077106684115101e-7,0.010265821366901145
0.03602430584365366,7,0.3604359200781735,0.041445859224870554,-7.473571839454988e-7,2.1552484186231374e-7,0.006004050973942277
0.07476571297169907,7,0.35906967114339006,0.0412809694477213,-7.537828503720678e-7,2.1629055089398589e-7,0.012460952161949845
0.10917378769900458,7,0.37592285459819597,0.04443145711912306,-6.612955661824762e-7,2.0667347866341492e-7,0.01819563128316743
0.052191224682392415,7,0.36735173011667777,0.04312290231050943,-7.017121979823621e-7,2.1160990714002964e-7,0.008698537447065403
0.07809608417300762,7,0.3730475280504486,0.04435951763022698,-6.689813886474841e-7,2.0833934123765382e-7,0.013016014028834602
0.04914665887042166,7,0.3642103466299166,0.04306734091577102,-7.10140028453944e-7,2.1339611149693355e-7,0.008191109811736944
0.083406076290946,7,0.3740345091816493,0.044885111893573186,-6.589017140813621e-7,2.0776860593098536e-7,0.013901012715157667
0.07015417906045707,7,0.3603419439963955,0.04207809485626278,-7.363598909694919e-7,2.1557759394596132e-7,0.011692363176742845
0.059326363143494744,7,0.36056111433911353,0.041331932570375436,-7.491026306560537e-7,2.1545454684554036e-7,0.009887727190582457
0.0632913291577907,7,0.36594263827733176,0.04249438570137118,-7.155069358643796e-7,2.1241271710507872e-7,0.010548554859631784
0.07149836090894318,7,0.37155128296401346,0.04438241719018789,-6.72084946064846e-7,2.0920235318106397e-7,0.011916393484823864
0.05727951659499841,7,0.36869568039852696,0.04394739588315563,-6.85402529850737e-7,2.108418385061007e-7,0.009546586099166402
0.08348845722098634,7,0.37904812131085136,0.04498693269109673,-6.460674617225468e-7,2.0485214417273702e-7,0.013914742870164391
0.08739932511003533,7,0.3732428780114421,0.04425003826942925,-6.701853703855613e-7,2.0822646879709663e-7,0.014566554185005888
0.07539416599621028,7,0.3780979826263047,0.04567363913224364,-6.384660082520836e-7,2.0540700872534476e-7,0.012565694332701714
0.03535405069346726,7,0.35917486790560865,0.04166988652694997,-7.464849188809921e-7,2.1623168685187843e-7,0.005892341782244543
0.07295311474552309,7,0.37082000519279845,0.04365435792572717,-6.850098287904842e-7,2.096231588374687e-7,0.012158852457587181
0.06286504602326926,7,0.36565842569026624,0.04257828063979696,-7.147855121951762e-7,2.1257433070759575e-7,0.010477507670544875
0.05837950451599909,7,0.36534594797848285,0.04296877975990756,-7.090398188576324e-7,2.1275189483599564e-7,0.009729917419333182
0.08409514536697807,7,0.37551732943032645,0.044870814543333165,-6.557411551574461e-7,2.0690900536000153e-7,0.014015857561163012
0.06304515277007734,7,0.36372634513483276,0.04234067660368315,-7.235093434297118e-7,2.1367016059152946e-7,0.010507525461679558
0.062304671512816996,7,0.36830504817334364,0.0433798754080797,-6.952948619233362e-7,2.1106532151210213e-7,0.010384111918802832
0.05983387222124218,7,0.36612125047903893,0.04322747796818422,-7.029467033316248e-7,2.1231109777525266e-7,0.009972312036873697
0.06296847386548154,7,0.35841206218595406,0.04126071833624866,-7.558119028965655e-7,2.1665816893012834e-7,0.010494745644246925
0.06747423527891225,7,0.3681047011781408,0.04327501531450024,-6.974556337978672e-7,2.1117986629709784e-7,0.011245705879818707
0.04594653925389604,7,0.35777109802657425,0.041004781170877115,-7.621580582904269e-7,2.1701589101072414e-7,0.007657756542316006
0.07236023836031694,7,0.37376035901007854,0.04493932319979217,-6.587297254652824e-7,2.0792725214830765e-7,0.01206003972671949
0.06847643512494121,7,0.37193893479050166,0.044214233812713326,-6.737439326202577e-7,2.0897901975780554e-7,0.011412739187490202
0.07833531122008734,7,0.3767801645750753,0.04541944413439275,-6.449891767513825e-7,2.0617494280025934e-7,0.01305588520334789
0.04241563771420924,7,0.36560746683951095,0.04281182771491742,-7.110089944538683e-7,2.1260329659285679e-7,0.007069272952368207
0.04146382147518557,7,0.35547467088100787,0.04043594711002234,-7.788090770644275e-7,2.182926765478639e-7,0.006910636912530928
0.042535802801180696,7,0.3622799829713202,0.042234469249928894,-7.288733248789602e-7,2.1448723618875948e-7,0.00708930046686345
0.060508857296320495,7,0.36872757861600763,0.04335235853294529,-6.94734491653326e-7,2.1082358084212322e-7,0.01008480954938675
0.09155401918762059,7,0.39062014291144653,0.04948901154333025,-5.637235588178078e-7,1.9802028391312014e-7,0.015259003197936764
0.053513209723568184,7,0.36712160308397795,0.04388827178053,-6.900147749710885e-7,2.1174119382523358e-7,0.008918868287261364
0.10029727228550946,7,0.3778969575513561,0.044794845967161524,-6.51447513357397e-7,2.0552427697413106e-7,0.01671621204758491
0.08412369970611698,7,0.37425835283045816,0.04459153456250291,-6.627273481354319e-7,2.0763900597849303e-7,0.014020616617686164
0.061094930890982585,7,0.3715350295564258,0.04457744162318689,-6.691819359137039e-7,2.0921171309640492e-7,0.010182488481830431
0.07089791934320815,7,0.3698322868954487,0.04350582495995336,-6.896766088155739e-7,2.1019048902586852e-7,0.011816319890534692
0.15032173551228967,7,0.3911041950957971,0.04970953336658427,-5.602480028137645e-7,1.977317597879412e-7,0.025053622585381612
0.09082409637071974,7,0.37395991574631987,0.044796570748308256,-6.603740371882981e-7,2.0781178066316095e-7,0.015137349395119957
0.071918276100798,7,0.3723152515237441,0.043926172138692696,-6.772856788993348e-7,2.0876204324411365e-7,0.011986379350132999
0.23799624023163773,7,0.38259182110695167,0.04620273095569759,-6.212993281180566e-7,2.0277417028351285e-7,0.03966604003860629
0.0769499682783142,7,0.37207330055381566,0.044211594086600234,-6.734731500728966e-7,2.0890156677952753e-7,0.012824994713052366
0.06401752340329214,7,0.36958362817348855,0.043768270682292026,-6.861241606289904e-7,2.1033312455066237e-7,0.010669587233882024
0.07576705477200295,7,0.37055567860213684,0.04378092584806224,-6.83648346267813e-7,2.097751017590772e-7,0.012627842462000492
0.06858545794539078,7,0.3729538996849308,0.04450568286801335,-6.669993500600931e-7,2.0839342327659327e-7,0.01143090965756513
