chi2,dof,massfit_mean,massfit_err,fita,fita_err,chi2_dof
0.07762045426162348,7,0.3119947687876958,0.027584554645256176,-1.2991573517770119e-6,2.4060536207597763e-7,0.012936742376937246
0.055924867596325686,7,0.30604197964562735,0.02693787247680876,-1.356302017733905e-6,2.4369072192427706e-7,0.009320811266054281
0.21386082199899914,7,0.32287961271908533,0.029117212755309745,-1.1877453071445436e-6,2.3479045617067824e-7,0.035643470333166526
0.01295560643799149,7,0.3051083295814308,0.026968613878773025,-1.3588596549689458e-6,2.4416836536693747e-7,0.002159267739665248
0.08358085379186035,7,0.3086259233415081,0.027091882056943243,-1.3373397719094276e-6,2.423598941131015e-7,0.013930142298643393
0.0671511064770623,7,0.30885088764179486,0.027085857807857043,-1.336660998561157e-6,2.4224341296747136e-7,0.011191851079510382
0.07920062949911531,7,0.3108383619062339,0.027645725504811203,-1.3011658040570207e-6,2.412100929918639e-7,0.013200104916519219
0.07733370338221347,7,0.31072354637159255,0.02761061919683752,-1.3033064197584254e-6,2.412699946723418e-7,0.012888950563702246
0.1386718069628213,7,0.3293792263593581,0.029948548361542288,-1.1302548612981019e-6,2.3121641626431126e-7,0.023111967827136884
0.09711708849833865,7,0.31298766521961247,0.027632511319529807,-1.2927191631869631e-6,2.4008409992008547e-7,0.016186181416389774
0.055214198723540484,7,0.3137176886657582,0.027827414596297364,-1.280617016771728e-6,2.3969964933553787e-7,0.009202366453923414
0.0506692644693386,7,0.307260907926821,0.02679945496504294,-1.3579315949270748e-6,2.4306455462848543e-7,0.008444877411556433
0.07201383025418981,7,0.31378449264642894,0.027872506417243065,-1.278267053303238e-6,2.396644181208545e-7,0.012002305042364969
0.08488968602148736,7,0.3126829001314026,0.027570769330469078,-1.2968999697870387e-6,2.4024429853920483e-7,0.014148281003581226
0.0341426903721993,7,0.3076362495338815,0.027117390026067625,-1.3403782581991688e-6,2.428711545935483e-7,0.00569044839536655
0.08638383820791878,7,0.3152274464464663,0.02815378961988389,-1.2595576992675747e-6,2.389013769015271e-7,0.014397306367986465
0.06652836521933676,7,0.3086985448029096,0.027123790369972447,-1.3354517740350192e-6,2.423223031934535e-7,0.011088060869889461
0.07422678314514843,7,0.30996413267896267,0.027301621809434153,-1.321313031611349e-6,2.416655581261504e-7,0.012371130524191405
0.07556377575569648,7,0.3086823224794561,0.027196668295638923,-1.3319433298101055e-6,2.42330701214701e-7,0.012593962625949412
0.0730157160452962,7,0.304376752702778,0.02651409116581105,-1.3854323101681991e-6,2.4454142791312257e-7,0.012169286007549367
0.05089050377679464,7,0.30601456840871105,0.02670317413177584,-1.3683442945219623e-6,2.437047696284212e-7,0.008481750629465773
0.04668387297314121,7,0.30399323758971264,0.026477626236687604,-1.3890638786396613e-6,2.447365752249048e-7,0.007780645495523535
0.07862709125632734,7,0.31213911624050655,0.0278630344708501,-1.2855690041614612e-6,2.4052969755597047e-7,0.013104515209387891
0.07493678358535762,7,0.3117616350755533,0.02759878926332379,-1.2994722596523552e-6,2.40727482862974e-7,0.012489463930892937
0.07021804815987004,7,0.3094275345450288,0.02741290327124035,-1.318244278289085e-6,2.4194439077919736e-7,0.011703008026645007
0.03005847503105938,7,0.30596342458263504,0.0266009113316747,-1.3738323097816222e-6,2.4373097585254344e-7,0.005009745838509896
0.035143097686748136,7,0.2947469545095696,0.025377933533463876,-1.493231917628357e-6,2.4935195968023983e-7,0.005857182947791356
0.018367171217940133,7,0.3037523041099065,0.026767910434354236,-1.37507217308588e-6,2.4485902218169157e-7,0.003061195202990022
0.06989902361189583,7,0.31100316399591804,0.02737554474733409,-1.313303920926199e-6,2.411240680251374e-7,0.011649837268649306
0.12795870944780552,7,0.32232709101675483,0.029580611570315614,-1.171263947858938e-6,2.3509084986186026e-7,0.021326451574634253
0.06569304593782814,7,0.311036563138723,0.02779995001944411,-1.2931141042464411e-6,2.411066276690472e-7,0.010948840989638024
0.09080037282912512,7,0.30941057057315147,0.027119740091243728,-1.3325678323971752e-6,2.419531966972762e-7,0.015133395471520853
0.09717793836322364,7,0.31274908057197387,0.02765440937493181,-1.2926990587390001e-6,2.402095260434415e-7,0.01619632306053727
0.0667174902868087,7,0.3113625296506015,0.027788276910714133,-1.2922871974236828e-6,2.4093630224058877e-7,0.011119581714468118
0.08121484009564475,7,0.31094147293751817,0.027316590424930478,-1.3164022059542733e-6,2.411562762179145e-7,0.01353580668260746
0.16974517800390446,7,0.3231977597867972,0.029936983225788066,-1.1540128690374195e-6,2.3461723930407655e-7,0.028290863000650743
0.07760662730087632,7,0.3115488740533115,0.027687157190657757,-1.2962213166006973e-6,2.4083884131326974e-7,0.012934437883479387
0.04434350071011698,7,0.3052117137303064,0.02660427392761521,-1.3770077991804946e-6,2.4411556000062197e-7,0.007390583451686163
0.10202518780358841,7,0.3147688278125694,0.0281665539376044,-1.2608712169351899e-6,2.391443213986754e-7,0.017004197967264736
0.07346364673336332,7,0.3098630073607979,0.027327815107145884,-1.3204801958444996e-6,2.41718148434674e-7,0.012243941122227221
0.07421997056901526,7,0.31252678963144265,0.027714003548995118,-1.2908528443884078e-6,2.4032628904279324e-7,0.012369995094835877
0.08627026619819185,7,0.31272308506313534,0.027715657390812238,-1.2899514966218191e-6,2.4022318558447256e-7,0.014378377699698642
0.07314016843943723,7,0.3124183833041597,0.02773946148415386,-1.2901231813442997e-6,2.403831976405392e-7,0.012190028073239538
