chi2,dof,massfit_mean,massfit_err,fita,fita_err,chi2_dof
0.13545872132194348,15,0.08734093574485013,0.0040835993639594505,0.003853157619857564,0.00011961398936193321,0.009675622951567391
0.13564082957431356,15,0.08713658313916973,0.004107554313547726,0.0038397559085249187,0.00011964212230087259,0.00968863068387954
0.12237355364568858,15,0.08717641366472961,0.004120792350080068,0.0038256551667310333,0.00011963664576416221,0.008740968117549184
0.12357273999651643,15,0.08732910050378977,0.004124375688280557,0.0038155846740021305,0.00011961562109492862,0.008826624285465458
0.11403236115078651,15,0.08664738214552586,0.004130595985084996,0.0038401064691358016,0.00011970911436278511,0.008145168653627608
0.13040355482965926,15,0.0870862609785073,0.004069862530878323,0.0038775775542735313,0.00011964903663761917,0.009314539630689947
0.13164655590266966,15,0.08713583443031135,0.004072685603408521,0.0038726639631067234,0.00011964222521345774,0.009403325421619261
0.1785000560692027,15,0.08816579923050676,0.004187188010684321,0.003722354310308241,0.00011949953850219244,0.01275000400494305
0.12808896045166776,15,0.08727531456968088,0.004101872020979325,0.003838904553854621,0.00011962303289309378,0.009149211460833412
0.10711672845757611,15,0.08739981163248343,0.00417994398120264,0.003761785416343758,0.00011960586772883498,0.007651194889826865
0.1356407701383435,15,0.08720596035071299,0.004071293660198728,0.0038708428685968826,0.0001196325810636549,0.009688626438453108
0.13065121690845322,15,0.08699609813540239,0.0040670802082135105,0.0038842907203577733,0.00011966141186394448,0.00933222977917523
0.1351325857777148,15,0.08714644226489313,0.004064925487986274,0.003879580202049342,0.00011964076702074832,0.009652327555551057
0.1362031221237338,15,0.08686908020475394,0.00407954064946937,0.003878144203037364,0.00011967881670850668,0.009728794437409557
0.12763486030335128,15,0.08688694183884449,0.004110584416522472,0.0038480568737638676,0.00011967637122950762,0.009116775735953663
0.13358683494954102,15,0.08706908612089413,0.004059594960279348,0.0038881589871576534,0.00011965139527223254,0.009541916782110072
0.13398329163447292,15,0.08727073274972291,0.004069045403002046,0.0038700796418174805,0.00011962366399531906,0.009570235116748066
0.13289423296369518,15,0.08742591065025966,0.004101810342156343,0.003832286898528247,0.00011960226517020412,0.009492445211692513
0.140135888958991,15,0.08719391659958034,0.0040813780308250015,0.0038618171456594715,0.00011963423812854167,0.010009706354213643
0.13262706735428426,15,0.08722359635189113,0.0040661413318914316,0.003874956582480012,0.00011963015402804049,0.009473361953877447
0.12480248869797196,15,0.0871124306288774,0.004087856200097,0.0038593385389493738,0.00011964544155300443,0.008914463478426568
0.13192655199599257,15,0.08716707349120417,0.0040761974575662455,0.0038679274388603952,0.00011963793029907959,0.009423325142570898
0.1402387514110705,15,0.08716202361686264,0.004057941064352972,0.003885556239019477,0.00011963862472172012,0.010017053672219322
0.13024922402692682,15,0.08700412106638321,0.004054154477757658,0.0038963120603192894,0.00011966031137374047,0.009303516001923345
0.12782508344072802,15,0.08689899480464307,0.004122427486939625,0.003836464613410153,0.00011967472065175499,0.009130363102909144
0.13731853244228362,15,0.08708307021503962,0.004101227391601724,0.0038480654472819046,0.00011964947487406027,0.009808466603020259
0.13991058833540387,15,0.08716199844167336,0.004100341843248369,0.00384537763455059,0.00011963862818349838,0.009993613452528848
0.09011493389713754,15,0.08622015248700667,0.004149655407244814,0.003841601994682091,0.00011976721080331101,0.006436780992652681
0.1332391529958649,15,0.08703711922230167,0.004059356004259458,0.0038898298244149257,0.00011965578366114382,0.009517082356847492
0.1292391202440481,15,0.08702145512156632,0.004056927542906633,0.0038928656600243213,0.00011965793323381548,0.009231365731717721
0.13783778709908634,15,0.08712837561911255,0.004071421948397237,0.0038742007530306257,0.00011964325038828857,0.00984555622136331
0.12331945039791191,15,0.08758837407491354,0.004108035929817557,0.0038193153403590515,0.00011957980744444,0.008808532171279422
0.13417284163714094,15,0.08728090986226782,0.004097815553283829,0.003842456034510795,0.00011962226213485062,0.009583774402652925
0.1133862647936881,15,0.08726366153552151,0.004099791727589006,0.003841370256794706,0.00011962463790148061,0.008099018913834865
0.13732188373228577,15,0.0870323113729011,0.004063171675943703,0.003886393698901189,0.00011965644349336682,0.009808705980877555
0.0625764986880889,15,0.08755471757381833,0.004189926921981457,0.0037461207162884608,0.00011958446442629373,0.004469749906292064
0.1313032979979922,15,0.08704183837915819,0.004092381280363305,0.0038582279048561515,0.00011965513595402651,0.009378806999856586
0.1331644936397319,15,0.08712272949550696,0.0040688865617918984,0.0038768684781507632,0.00011964402634104032,0.009511749545695137
0.12875858675943522,15,0.08694328365577565,0.0040643070407194995,0.003889325238427783,0.00011966865296013818,0.00919704191138823
0.13376159526700135,15,0.08689569336063853,0.004061933266584393,0.003893750317627665,0.00011967517279396251,0.009554399661928668
0.1356895025168159,15,0.08696155608238809,0.004058433200130193,0.0038941279285077744,0.00011966614839158311,0.009692107322629708
0.1301126940122126,15,0.0871654863293669,0.004084277267530876,0.0038603465928850546,0.00011963814856000063,0.009293763858015185
0.12087579150176524,15,0.08731775197260039,0.0040741476559611935,0.003863131800339395,0.00011961718544857885,0.008633985107268946
0.13952354377695111,15,0.08740504513327829,0.004070446083919668,0.0038627466396883832,0.00011960514544117308,0.009965967412639365
0.12978139007062048,15,0.08701297489723595,0.004116111652437489,0.0038372690983903206,0.00011965909675403309,0.009270099290758605
0.13409978613235335,15,0.08709381083105049,0.004060896212394842,0.003885798982075843,0.00011964799961566981,0.009578556152310954
0.13123510342194894,15,0.08725240870086025,0.004058450288913664,0.0038810056437450125,0.00011962618751858797,0.009373935958710639
0.12613498262525927,15,0.08690942139863037,0.0040724790138684415,0.0038830479254791032,0.00011967329255001613,0.009009641616089947
0.1515009503341605,15,0.08707825006838371,0.004101243959746849,0.003848264966653163,0.00011965013685818483,0.010821496452440035
