chi2,dof,massfit_mean,massfit_err,fita,fita_err,chi2_dof
3.142531715823219,13,0.6120315257418611,0.10598196386534854,-7.393335309735252e-9,1.0553831015385644e-8,0.2618776429852682
4.946358264963192,13,0.6028493553071523,0.10326104718345305,-8.4286513720397e-9,1.170961640770496e-8,0.41219652208026597
3.5405948322829093,13,0.6138284921072114,0.10620964514267944,-7.2270906741827525e-9,1.0340915532970841e-8,0.2950495693569091
3.076312014075254,13,0.5939429668811887,0.0998172051044431,-9.651675750559273e-9,1.2946834833741197e-8,0.2563593345062712
3.099942459316463,13,0.6044042235237308,0.10375049191551422,-8.24117326153505e-9,1.1505657941960967e-8,0.2583285382763719
3.193979070194438,13,0.5994681655074522,0.10172843280997604,-8.89233202658864e-9,1.216525336936399e-8,0.26616492251620316
2.6957631212014976,13,0.6022960558343698,0.10363471754321768,-8.451501473780424e-9,1.1783033267977729e-8,0.22464692676679146
2.8880968485637437,13,0.6035647547502534,0.10350385582091823,-8.340435356091856e-9,1.1615344802522902e-8,0.24067473738031198
2.9893100686963057,13,0.6063056989296652,0.10531546269206542,-7.944126448709133e-9,1.1260891978743536e-8,0.2491091723913588
3.0112742412300357,13,0.6037310113458252,0.10348946017548391,-8.32576484640205e-9,1.159354150245561e-8,0.250939520102503
2.9839681899288357,13,0.6058059970069383,0.10467899793635302,-8.03822897755733e-9,1.1324724278732594e-8,0.24866401582740297
3.6194942095080873,13,0.6248025890505278,0.1112853208346466,-6.0806270545358244e-9,9.1280105045379e-9,0.30162451745900726
2.730664594911666,13,0.5970039662767058,0.10236440228644934,-9.088948758082966e-9,1.2508043432042968e-8,0.22755538290930552
3.1106075279805205,13,0.6104181467998004,0.10587246803966527,-7.539035721001084e-9,1.07485988701374e-8,0.25921729399837673
3.0782519096606,13,0.599085252791993,0.1010430443601974,-8.991844179303571e-9,1.221791863713652e-8,0.25652099247171667
3.1994609025016,13,0.6086345858160167,0.10521626045709896,-7.742550137324847e-9,1.096795291459924e-8,0.2666217418751333
3.220686878232402,13,0.6095955426837247,0.10549449103370018,-7.637650715312192e-9,1.0849236327838108e-8,0.2683905731860335
2.9327726341481273,13,0.6027369716892877,0.10323637747478065,-8.441494783625012e-9,1.1724492683017e-8,0.24439771951234393
3.0770709174137174,13,0.5875807644463071,0.0995092688374625,-1.0408079538946557e-8,1.3906783934879936e-8,0.25642257645114314
2.6493578107528077,13,0.5891749595402671,0.09977100046536513,-1.0194411549415403e-8,1.3660005643826978e-8,0.220779817562734
2.3131807241870717,13,0.5812792051738708,0.09753764720302043,-1.1405533379118667e-8,1.4924905066799628e-8,0.19276506034892263
3.637830959339454,13,0.6412035058022898,0.11434286198021769,-4.897910526950313e-9,7.56834269945462e-9,0.30315257994495454
2.927491765422619,13,0.6026017386112095,0.10295650915853219,-8.477525829666283e-9,1.1742417731032558e-8,0.24395764711855158
2.910562687796471,13,0.6011581914150874,0.10286219840712066,-8.626324911478195e-9,1.1935414075221636e-8,0.24254689064970592
2.7972018935556973,13,0.6020720731888406,0.10350445024584218,-8.483810997730987e-9,1.1812879471609639e-8,0.2331001577963081
3.2773755851197515,13,0.6102883810684582,0.10532396590563105,-7.589567416415465e-9,1.0764414282284934e-8,0.2731146320933126
2.2706047810240957,13,0.5908321702194316,0.10050929903869023,-9.930628231545635e-9,1.3407943655837309e-8,0.1892170650853413
2.89391531669516,13,0.6126823752052432,0.10799483621518068,-7.201620111325271e-9,1.0476229527093531e-8,0.24115960972459669
3.0638104466605673,13,0.6049552005014748,0.10348700543601842,-8.210288066171515e-9,1.1434210263077765e-8,0.25531753722171396
3.6319006436751855,13,0.5883095945703143,0.09568857729131826,-1.073439819236379e-8,1.3793434616379145e-8,0.3026583869729321
3.0183289507800457,13,0.6066277418951548,0.10482366535060177,-7.952055057972235e-9,1.121993821399407e-8,0.2515274125650038
3.0233585134995464,13,0.6025881685435364,0.10281321428464646,-8.49065717274678e-9,1.1744217893132367e-8,0.25194654279162887
2.750820292004636,13,0.5985455995400446,0.10212707180603484,-8.951331378655125e-9,1.2292515234395426e-8,0.22923502433371967
2.9214323629671712,13,0.6031319833534248,0.1035227689984262,-8.380243091104024e-9,1.1672285255565107e-8,0.24345269691393093
2.962355975885999,13,0.6071576780980078,0.10469128089106579,-7.91399299673946e-9,1.115285982469545e-8,0.24686299799049993
2.8350175425904918,13,0.6076398507348021,0.10573363124034689,-7.79286841135886e-9,1.1092163886598903e-8,0.23625146188254098
2.9795144239559925,13,0.5973422021736714,0.10144909757204695,-9.135658364442771e-9,1.2460446561594703e-8,0.24829286866299938
2.674331661368031,13,0.5978097035140789,0.10235159340695922,-9.006966524553965e-9,1.2394946730149743e-8,0.22286097178066924
3.1413013210234038,13,0.6093699253747287,0.10550800639539964,-7.656423258544436e-9,1.0876997065987745e-8,0.26177511008528365
3.245414398961741,13,0.613137527196668,0.10586136519758056,-7.308530709306728e-9,1.0422289273098786e-8,0.27045119991347844
2.631635679509742,13,0.6025603738664418,0.10353887924770191,-8.43382630681359e-9,1.1747905878162659e-8,0.2193029732924785
2.9812545100351646,13,0.6016438873404814,0.10267735120850578,-8.5940672566777e-9,1.1870139369876831e-8,0.24843787583626373
3.1781239498356917,13,0.5970637821512195,0.10161155636736832,-9.150048135968733e-9,1.2499613347728148e-8,0.26484366248630764
