chi2,dof,massfit_mean,massfit_err,fita,fita_err,chi2_dof
10.226383945623656,13,0.4380046044776183,0.022521576199944122,-9.160611986983846e-8,2.690402689679105e-8,0.8521986621353047
10.39466143116607,13,0.44338828358300614,0.023025647151455362,-8.482215372922335e-8,2.550721118205256e-8,0.8662217859305058
11.667390703130081,13,0.43147021388558526,0.022056362251329342,-9.993394629564223e-8,2.8689800864797766e-8,0.9722825585941735
11.395919538592542,13,0.43357826533511984,0.02209206025267747,-9.767073298986015e-8,2.810263380588952e-8,0.9496599615493785
9.191251369999137,13,0.43677625765652855,0.022527100123401606,-9.27324136034679e-8,2.723204620483518e-8,0.7659376141665947
10.973861974389166,13,0.43858547342462134,0.02261597431219772,-9.068714279426374e-8,2.6750129516420446e-8,0.9144884978657638
10.937139694301584,13,0.4375142773776415,0.022437618419881563,-9.240772078575331e-8,2.7034543889266063e-8,0.9114283078584653
9.692043098626733,13,0.43770442815688587,0.022433959027314827,-9.22445851408335e-8,2.6983862678886264e-8,0.8076702582188945
10.57736252523511,13,0.4390441273749789,0.02262595206608635,-9.02256453228512e-8,2.6629162340140557e-8,0.8814468771029258
8.889029403358403,13,0.44103442253562924,0.02273450211200757,-8.799488629656953e-8,2.6109821344314257e-8,0.7407524502798669
11.43832011835865,13,0.43662979696672616,0.022436006162742335,-9.324731923537954e-8,2.727139172601114e-8,0.9531933431965541
9.991264404768714,13,0.4402135467870357,0.022707437895650356,-8.883901732904827e-8,2.6322921461973253e-8,0.8326053670640595
9.785775652100174,13,0.4395074723962178,0.022502471916232846,-9.029440977318315e-8,2.65074492575503e-8,0.8154813043416812
10.597508524976341,13,0.43730129546908103,0.022412363774087788,-9.271201623249642e-8,2.7091410061621997e-8,0.8831257104146951
10.624325562242447,13,0.43597318747925407,0.022313103466189813,-9.43871088056732e-8,2.7448401449212122e-8,0.8853604635202039
10.62908258869455,13,0.4383566983417598,0.02257876498694667,-9.104794545178643e-8,2.6810648875027358e-8,0.8857568823912124
11.0133631561232,13,0.43474031170763117,0.022123521653514465,-9.639204352008399e-8,2.7783498211381136e-8,0.9177802630102666
10.45839542539111,13,0.42770670731010657,0.021513524050898153,-1.0641279609483846e-7,2.9764833655975423e-8,0.8715329521159259
11.71835692828258,13,0.4355891412136178,0.0222994962542905,-9.48129227521771e-8,2.7552401801546116e-8,0.9765297440235483
10.127556053729798,13,0.4405512872394865,0.02272039446423054,-8.848369367363436e-8,2.6235057957820027e-8,0.8439630044774832
10.20905407975237,13,0.43895569946270246,0.0225545042936123,-9.059284493980128e-8,2.665244696335771e-8,0.8507545066460308
9.423328765126824,13,0.43554699150519083,0.022217078106288476,-9.520528961086718e-8,2.756383712303891e-8,0.785277397093902
10.24593370078223,13,0.43561277501259754,0.022323768470775426,-9.468716192965756e-8,2.754599172123535e-8,0.8538278083985191
9.387989905505691,13,0.4374552038834324,0.022425517246340402,-9.251303333573825e-8,2.7050305945375023e-8,0.7823324921254743
9.33016508428132,13,0.43558480627146867,0.022279405902269157,-9.490258730390416e-8,2.7553577689401417e-8,0.7775137570234434
7.837853315161721,13,0.4225022525705405,0.021102161909577796,-1.1429654027421557e-7,3.1309280069903865e-8,0.6531544429301434
10.65901473264153,13,0.4375012978162623,0.02243177298065484,-9.244397804352241e-8,2.7038006415333314e-8,0.8882512277201275
10.123952473632887,13,0.4419959959837137,0.02268400391632923,-8.733102885947263e-8,2.586214101134703e-8,0.8436627061360739
9.149637630973775,13,0.43957691825411443,0.02269685323879069,-8.945790966548024e-8,2.6489249440575452e-8,0.7624698025811479
6.347317340352458,13,0.4452669172499427,0.022606471340928636,-8.47528398355072e-8,2.5035158747781295e-8,0.5289431116960381
9.783121144755345,13,0.4379443851636878,0.022405627044962954,-9.213650127214728e-8,2.69200262582565e-8,0.8152600953962788
10.54830359997779,13,0.43767999565376575,0.022466649784038756,-9.213320935021694e-8,2.6990370015748186e-8,0.8790252999981493
10.369742400223851,13,0.43715223798077313,0.0224148953254559,-9.284185249021026e-8,2.7131271177574413e-8,0.8641452000186542
10.098408779765816,13,0.4390967184732047,0.022631966414262353,-9.015346315169833e-8,2.6615322710242384e-8,0.8415340649804847
9.664736374391268,13,0.4384281896670111,0.022524645171710354,-9.120045243181545e-8,2.6791723828218384e-8,0.805394697865939
8.920024154872575,13,0.43483153104146405,0.022213224104504353,-9.591418638885886e-8,2.7758581914584933e-8,0.7433353462393812
9.605113569734742,13,0.44137903542934526,0.022824376929853486,-8.734129274731811e-8,2.6020815926661435e-8,0.8004261308112285
10.210790246315943,13,0.4399271382167486,0.02277289093410143,-8.884218463366107e-8,2.639763493294078e-8,0.8508991871929953
10.159934795855667,13,0.4393792700529577,0.02261219619629931,-8.997347171125159e-8,2.6541076564554312e-8,0.8466612329879722
10.032322058540895,13,0.4383056498453473,0.022469698853929052,-9.153733564201281e-8,2.682416956191626e-8,0.8360268382117413
10.641537528415206,13,0.43758712700276553,0.022405425570745183,-9.247209688619677e-8,2.7015117233979658e-8,0.8867947940346005
9.763615359855859,13,0.43751934711856655,0.022662126617730774,-9.14875523697945e-8,2.7033191553088684e-8,0.8136346133213216
10.301268642392436,13,0.43860525244662385,0.022531853270443467,-9.100742684603913e-8,2.6744902917004053e-8,0.858439053532703
10.522218034522218,13,0.4368378943352835,0.022335148563529233,-9.347091952456606e-8,2.721550296557572e-8,0.8768515028768515
11.245973503379167,13,0.4351663585011706,0.022291361280422084,-9.52545299680468e-8,2.766729326088708e-8,0.9371644586149306
