chi2,dof,massfit_mean,massfit_err,fita,fita_err,chi2_dof
10.778992288344995,13,0.3786816142934092,0.0266919588577714,1.4246748512170899e-7,4.8847999481156124e-8,0.8982493573620829
11.318851709119226,13,0.3732798146314457,0.026431447209223084,1.5135091629608664e-7,5.128203148009943e-8,0.9432376424266021
10.039725801647878,13,0.3797829029721766,0.027068545203527635,1.3903360865230596e-7,4.8362977626229904e-8,0.8366438168039898
10.393651919714696,13,0.3786964836221198,0.026457141852813972,1.437117970348764e-7,4.8841425627314805e-8,0.8661376599762246
12.167605593021818,13,0.3978367154599925,0.028767391481772535,1.1005554601758901e-7,4.094279653912849e-8,1.0139671327518183
9.894751050564748,13,0.3786239452072478,0.02695917520740138,1.411320417680474e-7,4.887350199658525e-8,0.8245625875470624
8.657996167121293,13,0.3852105518911695,0.02754058420421305,1.29795534792846e-7,4.6027598548810624e-8,0.7214996805934412
10.162780316159763,13,0.3772474167691569,0.02665246148034714,1.446178623699852e-7,4.948531876571347e-8,0.8468983596799803
11.535258795547012,13,0.3819425070299057,0.027356474543724432,1.3478892280325036e-7,4.7422823261041916e-8,0.9612715662955843
12.047988048552732,13,0.3795770437770983,0.02718888092471541,1.3868749645960559e-7,4.8453353228043425e-8,1.003999004046061
10.645644100395248,13,0.38180178319539626,0.027279911129101685,1.3534752851251087e-7,4.748364421562599e-8,0.8871370083662707
12.207636653363714,13,0.38104628329594453,0.027104701538409683,1.37200157303722e-7,4.7811222498310874e-8,1.017303054446976
10.801000209678449,13,0.3821803656399706,0.027223539275199576,1.3514216694004243e-7,4.732016017790464e-8,0.9000833508065375
8.93165772271461,13,0.3741615603174033,0.02643685741466547,1.500780326585176e-7,5.0878457484863276e-8,0.7443048102262174
11.74149205052694,13,0.38737513425936765,0.027647441449645864,1.2665156385727362e-7,4.51215717265572e-8,0.978457670877245
10.465611754404867,13,0.38616031144045276,0.027690386344386694,1.2793015698867305e-7,4.5628289854486784e-8,0.8721343128670722
10.7128061228275,13,0.3828574582721919,0.027423184074497228,1.332996756598562e-7,4.7028877166247296e-8,0.8927338435689584
11.292044178296186,13,0.38133597832309907,0.0272013901976239,1.3633821703470062e-7,4.7685403735650715e-8,0.9410036815246822
