chi2,dof,massfit_mean,massfit_err,fita,fita_err,chi2_dof
1.1304825076619485,7,0.26939992271271607,0.008489134687576706,-1.690933092716381e-6,8.988970901392133e-8,0.18841375127699142
0.5938718896376477,7,0.2768928545037507,0.008798007676721674,-1.5918614789304057e-6,8.878134398111975e-8,0.09897864827294128
0.8757484424030358,7,0.27136519026082306,0.008568174755129701,-1.6644988268411898e-6,8.960300323133171e-8,0.14595807373383932
1.117715443741909,7,0.27006439358718987,0.008515439918741523,-1.6820114723671507e-6,8.979309065838144e-8,0.18628590729031816
1.0559985149781113,7,0.27003977856542677,0.008494315492029662,-1.6863315679338715e-6,8.979667565460245e-8,0.17599975249635189
1.0232120818908295,7,0.27189090809030064,0.008598628110577248,-1.655732958564582e-6,8.952582524702652e-8,0.17053534698180492
1.0082455508554395,7,0.2706391768715076,0.008513127785250641,-1.6792782499729539e-6,8.970925059957842e-8,0.16804092514257327
0.9750111220059573,7,0.2726272032974975,0.00864714791571851,-1.6424565133890239e-6,8.941739113802753e-8,0.16250185366765954
1.3190765852487687,7,0.2675975691393795,0.008338041813687108,-1.7318822822820772e-6,9.015014086455789e-8,0.21984609754146145
0.7488990461064663,7,0.2704296995591153,0.008453723117347791,-1.6922483269620463e-6,8.973983398197059e-8,0.12481650768441105
0.9199078737848717,7,0.2720092423574727,0.008589335879666104,-1.6568783034023446e-6,8.950842510734115e-8,0.15331797896414529
0.9999352573004141,7,0.27177284664250034,0.008592809395445359,-1.657498656324722e-6,8.954317498829548e-8,0.1666558762167357
1.0198438047172729,7,0.269998008322209,0.008506255551111268,-1.6841968916712537e-6,8.980275815891027e-8,0.16997396745287882
0.9782212316791966,7,0.27101581262965374,0.008557374809313888,-1.668520648546877e-6,8.965418090958937e-8,0.16303687194653277
1.0108669825194458,7,0.2717356394352512,0.008578734260372525,-1.6604216399393973e-6,8.954864065150776e-8,0.16847783041990763
0.7259853258345956,7,0.27324536457718507,0.008646869193376188,-1.6391736821951153e-6,8.932604633758645e-8,0.12099755430576593
1.119203538696207,7,0.26895589720043395,0.00847615402364029,-1.6960121870685292e-6,8.995409147507778e-8,0.18653392311603448
1.0464635733737713,7,0.27105481815405713,0.008506341097745966,-1.6783149929897612e-6,8.964847174957001e-8,0.1744105955622952
0.9485423663047088,7,0.2701563098300059,0.008487770737316422,-1.6869823730105136e-6,8.977969978358784e-8,0.15809039438411812
0.8550207982800407,7,0.27430349110899394,0.008646008642494499,-1.633648873473436e-6,8.916903601213011e-8,0.1425034663800068
0.998661906150144,7,0.271426220228591,0.008536265472453978,-1.6703847849894622e-6,8.959405418112661e-8,0.166443651025024
0.8842263051922604,7,0.2721964747955829,0.00856998604657858,-1.659595811887919e-6,8.948087294850669e-8,0.14737105086537675
0.9411601707161462,7,0.2729058092077003,0.008644995915492584,-1.6413603941436305e-6,8.937625676271244e-8,0.15686002845269104
1.064130296465985,7,0.2708946053783576,0.008526016885436857,-1.6753270172077026e-6,8.967191461042888e-8,0.17735504941099747
0.8820763698848986,7,0.2716404490601673,0.008553826726548894,-1.6657789301977788e-6,8.95626192803583e-8,0.14701272831414977
0.8438204219407819,7,0.27159180950703804,0.008523615277967574,-1.6719511438226076e-6,8.956975938101585e-8,0.14063673699013032
1.033323119113965,7,0.27119860594540407,0.008555955260868974,-1.6677917806189238e-6,8.962741612965595e-8,0.17222051985232747
1.0574938721471692,7,0.27040828005274625,0.008494940376421395,-1.6841566696277568e-6,8.97429593742898e-8,0.17624897869119485
0.9828671442400502,7,0.2695059987485355,0.008469647509047678,-1.6942292513000942e-6,8.98743067382567e-8,0.16381119070667502
0.8190014275630108,7,0.27297249528064893,0.008617209793526264,-1.646291857035242e-6,8.936640251633476e-8,0.13650023792716845
0.9871251448875468,7,0.26934098242922266,0.008446491620434206,-1.699801265039896e-6,8.989826357173507e-8,0.1645208574812578
1.0152493490454104,7,0.2709008354777267,0.008533174543571219,-1.6738873431537017e-6,8.96710033555194e-8,0.16920822484090173
0.9918674257968971,7,0.27139423690901376,0.008540781472232448,-1.6696775769345808e-6,8.959874435615722e-8,0.1653112376328162
1.010630436747038,7,0.27076854471948086,0.008519090740132957,-1.6773865859361075e-6,8.96903469135231e-8,0.16843840612450633
0.9752929379471266,7,0.2710989887514725,0.008544386207167975,-1.6705986697767731e-6,8.964200523361467e-8,0.16254882299118775
1.0540618289231025,7,0.2710842015342981,0.008547716537859889,-1.6700292184867303e-6,8.964417022248703e-8,0.17567697148718375
1.0370950271828754,7,0.2699031029231223,0.008536892313961375,-1.6786790313638775e-6,8.981657331779694e-8,0.1728491711971459
0.9064620455939753,7,0.2736173408640064,0.008732017454478568,-1.6212065987306956e-6,8.927094441709495e-8,0.15107700759899587
1.1067263810443169,7,0.2708489410269514,0.008550103009136932,-1.6708592247254728e-6,8.967859290200182e-8,0.1844543968407195
1.3488638328466411,7,0.2694500318077445,0.008514725001553857,-1.6855717986527043e-6,8.988243419205864e-8,0.22481063880777352
0.9456731918944612,7,0.2716664213022462,0.008557128744821526,-1.6649936437114489e-6,8.955880594028342e-8,0.15761219864907686
0.8870484392537558,7,0.2703158468086022,0.008489274478585164,-1.685795126575617e-6,8.975644273784144e-8,0.14784140654229264
0.8712606824498191,7,0.27235547000577354,0.008592408777722339,-1.6543987876417326e-6,8.945745575887958e-8,0.14521011374163653
0.970944233588923,7,0.2709537876026609,0.008552678043740094,-1.6697785146080744e-6,8.966325707725312e-8,0.16182403893148717
0.9330569960039085,7,0.27088537889716086,0.008510968832094483,-1.6783402103391876e-6,8.96732640830707e-8,0.15550949933398475
0.9600571845400865,7,0.27050310738928546,0.008492224054522154,-1.6841680462265144e-6,8.972912023027469e-8,0.1600095307566811
0.9703877168245361,7,0.2709772182649749,0.008523346064094632,-1.6753953445821292e-6,8.96598287847023e-8,0.1617312861374227
0.9467400017097697,7,0.2706618191067152,0.008507561429562443,-1.6802514114879656e-6,8.970594292760799e-8,0.15779000028496162
0.9348115398774234,7,0.27082029029718074,0.00854343335633428,-1.6723216969667015e-6,8.968278221087056e-8,0.1558019233129039
0.9253055680228409,7,0.27056255995150047,0.008526073596019777,-1.6771525281529726e-6,8.972044031313055e-8,0.1542175946704735
1.0333250448217806,7,0.2725146115056132,0.008565987611415648,-1.6586327053024003e-6,8.94339983788788e-8,0.1722208408036301
0.9090520070729203,7,0.27127357384324946,0.008533270035116728,-1.6718122148333437e-6,8.961643213100264e-8,0.15150866784548672
0.9575809233571017,7,0.2702051007663445,0.008523210112477723,-1.679697229170513e-6,8.977258911256005e-8,0.15959682055951693
1.0899291093554588,7,0.2701484722696918,0.008518014503624643,-1.6810361482437296e-6,8.978084184657958e-8,0.18165485155924313
1.0474076897535278,7,0.27128193187502925,0.008534534314238415,-1.671518496166495e-6,8.961520728864288e-8,0.17456794829225464
1.0199098080534665,7,0.271270243358638,0.008569063336050975,-1.6648472731969076e-6,8.961692018833432e-8,0.16998496800891108
1.001172682868677,7,0.27078905424915145,0.00854939433148569,-1.6713279297894036e-6,8.96873488550435e-8,0.1668621138114462
1.004912795470233,7,0.2721714119425672,0.008605595767422203,-1.6528648336977056e-6,8.948456256564579e-8,0.16748546591170552
