chi2,dof,massfit_mean,massfit_err,fita,fita_err,chi2_dof
7.917392079110451,13,0.36958897915440236,0.016777494140696965,-2.229126065862854e-7,4.829382622740622e-8,0.6597826732592043
9.010191836524278,13,0.36857287366510827,0.01675713063869874,-2.2528088707246124e-7,4.8729757216945386e-8,0.7508493197103565
8.455850426555227,13,0.35714014204808575,0.015934421285694306,-2.628778195291618e-7,5.383676243342117e-8,0.7046542022129355
11.145631938071181,13,0.36423896734247047,0.01648492677560252,-2.3827395023902945e-7,5.062201047147367e-8,0.9288026615059318
9.82474440849768,13,0.3699013695612119,0.0169247156480878,-2.203382543634189e-7,4.8160392550151494e-8,0.81872870070814
8.213606706820793,13,0.36222883703378317,0.01625640150973528,-2.4608587684538253e-7,5.151778345180792e-8,0.6844672255683993
7.922813095876382,13,0.3716864530938166,0.016956902175839665,-2.1632445235871064e-7,4.7403221141222745e-8,0.6602344246563652
10.36099085145389,13,0.36465372520479966,0.016394595086279905,-2.3868174293971543e-7,5.0438611435914016e-8,0.8634159042878241
10.363055044537141,13,0.36924543725856535,0.016980331673896468,-2.2094788929679563e-7,4.8440885358809446e-8,0.8635879203780951
10.327769745290198,13,0.3672908706614616,0.016608945433926568,-2.299832850657239e-7,4.928394411312517e-8,0.8606474787741831
8.66597610822227,13,0.3727597819862585,0.01707729271894411,-2.1267538716704857e-7,4.6952294259789376e-8,0.7221646756851893
9.250463950445875,13,0.36835670137493265,0.01668381503090705,-2.267210681476201e-7,4.8822877628020254e-8,0.7708719958704896
10.177879973188253,13,0.35973080733364793,0.016085520296497294,-2.5439527222595637e-7,5.264697892165108e-8,0.8481566644323544
8.953523289639799,13,0.36973901208112947,0.016825363441357835,-2.2197129108586785e-7,4.822970699733325e-8,0.7461269408033165
9.074555270596454,13,0.3686104214638838,0.016887232518085216,-2.2346810409625702e-7,4.8713596290392784e-8,0.7562129392163711
9.209581770046983,13,0.372270375528084,0.017041136858140647,-2.1409505870525068e-7,4.71574995080086e-8,0.7674651475039153
8.92291059264303,13,0.36847208210853716,0.016709868719683,-2.2612756181584881e-7,4.8773158636090655e-8,0.7435758827202524
8.600160151869513,13,0.3735096644067708,0.0169851584060994,-2.12347127149152e-7,4.663918640598322e-8,0.7166800126557927
8.410332305665243,13,0.36943255834463423,0.016839190461825113,-2.2241617565394376e-7,4.836074339449741e-8,0.7008610254721036
9.141705421717832,13,0.3693116855767129,0.01678161703224356,-2.234278309668201e-7,4.8412500555933416e-8,0.7618087851431526
10.217134170884787,13,0.3678069522311765,0.01673424692718055,-2.2718247065677e-7,4.9060290267412514e-8,0.8514278475737322
10.20522909528108,13,0.371583407961462,0.01693006636094466,-2.168739406467634e-7,4.7446683938480566e-8,0.85043575794009
10.251519168137715,13,0.36648351878637186,0.016596118361737126,-2.3187091506571714e-7,4.963534263022898e-8,0.8542932640114763
8.531908810691863,13,0.3659431068127865,0.01649891772133778,-2.3439386877945856e-7,4.98715904498176e-8,0.7109924008909886
10.528466670855043,13,0.36848204541250695,0.01674083553798698,-2.2568859899888677e-7,4.876886709659013e-8,0.8773722225712536
11.314635250919762,13,0.36184346458843103,0.016199037916757926,-2.4782321847429306e-7,5.1690828522037365e-8,0.9428862709099802
9.346362567633177,13,0.3661270175885118,0.01653012030958458,-2.3355793712301387e-7,4.979109843397497e-8,0.7788635473027647
10.325536736077215,13,0.36204201411013276,0.016350383377716857,-2.450869775215412e-7,5.1601620465399466e-8,0.8604613946731012
5.295296436416574,13,0.386150310126048,0.01789226965563527,-1.790356591682856e-7,4.1598726168835967e-8,0.44127470303471455
10.92342393916308,13,0.3726850503296581,0.0169785437827505,-2.140605243854844e-7,4.6983584991819835e-8,0.91028532826359
10.358972326247887,13,0.36904128570195255,0.016894759487704768,-2.224847678031129e-7,4.85284345714049e-8,0.8632476938539906
8.559616211025627,13,0.37186889383752986,0.016980173254926095,-2.1566367746700424e-7,4.732634424154636e-8,0.7133013509188023
9.779141451127847,13,0.3682513691087872,0.01670453805533565,-2.2665915892413662e-7,4.8868299599124916e-8,0.814928454260654
10.599768476793983,13,0.36713157723699463,0.016689344994153706,-2.2921004856176137e-7,4.9353129711790085e-8,0.883314039732832
9.041995224758976,13,0.3741195645572537,0.017457604242573116,-2.0543379085480695e-7,4.638569836755725e-8,0.753499602063248
7.322314648159651,13,0.371946888705356,0.01691621086573304,-2.1632294873826128e-7,4.72935074963249e-8,0.6101928873466376
9.732129735059491,13,0.3681621214312726,0.016716381174795878,-2.266844341000412e-7,4.890681012687241e-8,0.8110108112549576
9.474087566589176,13,0.3680109176927305,0.01668293421793338,-2.274546938757892e-7,4.897210639926584e-8,0.7895072972157647
9.106035679634688,13,0.3666010111804559,0.016540263530754502,-2.324036176744511e-7,4.95840891614736e-8,0.758836306636224
9.77190569721429,13,0.3689691372615116,0.016816441733968405,-2.2366940915082045e-7,4.8559403285403024e-8,0.8143254747678575
11.875280040962659,13,0.36849562867469887,0.016794954331992042,-2.2493326054633176e-7,4.876301676973307e-8,0.9896066700802216
9.969441189964899,13,0.3670302304535197,0.016604401771901704,-2.3059685059229594e-7,4.939718496711145e-8,0.8307867658304082
10.169393095128195,13,0.3658528145713947,0.01653149165158517,-2.3412537537291523e-7,4.991114372107239e-8,0.8474494245940162
9.414230305894979,13,0.3690317183693176,0.01668825739468661,-2.2525765196192235e-7,4.8532540366568054e-8,0.7845191921579149
9.193239833098136,13,0.3689509812509125,0.016789747577002287,-2.240624600824615e-7,4.85671988258381e-8,0.7661033194248447
8.85371448046153,13,0.36688584006009145,0.016597309976646477,-2.310010035375015e-7,4.946000158268611e-8,0.7378095400384609
10.43007579971886,13,0.3699170572519867,0.016864756781921772,-2.2108963819305817e-7,4.815369904388304e-8,0.869172983309905
10.556981153392849,13,0.365013587298343,0.016503457070085308,-2.3632940809386895e-7,5.0279882506313606e-8,0.8797484294494041
9.632406513070967,13,0.36524364261085374,0.016451033863698478,-2.3658466532515583e-7,5.017860193400808e-8,0.8027005427559138
11.524923622654004,13,0.3625388939866384,0.0163619103801589,-2.438109689339034e-7,5.137886392738207e-8,0.9604103018878337
9.3496573642785,13,0.36682764738234674,0.01661923678488244,-2.3081933038491568e-7,4.948533487665621e-8,0.779138113689875
8.967419653360125,13,0.37281767850273273,0.016988964700069848,-2.1366643275527803e-7,4.6928063386965426e-8,0.7472849711133437
9.58219285171771,13,0.36659168528501573,0.016547937913094897,-2.323156872246586e-7,4.9588155945233745e-8,0.7985160709764759
8.799655929547122,13,0.36497149063878676,0.016394156946870377,-2.37996522491939e-7,5.0298431605257993e-8,0.7333046607955934
9.913935957722321,13,0.3680101631012949,0.016618232948192136,-2.283418467927163e-7,4.897243242701506e-8,0.8261613298101934
13.828300518044838,13,0.3619927622812079,0.016499729710572737,-2.4297725082721857e-7,5.1623738804060506e-8,1.1523583765037364
10.816724205010786,13,0.36686985628983626,0.01662489625218938,-2.3065149087905508e-7,4.9466958915007416e-8,0.9013936837508988
8.65512201847166,13,0.36831599762913775,0.016793063636970258,-2.2533041425617578e-7,4.884042639286395e-8,0.7212601682059717
9.93125408868785,13,0.3702124543181161,0.01685152654830775,-2.206612657014682e-7,4.802779147907795e-8,0.8276045073906543
9.335733495536115,13,0.36475779416175785,0.016445966420671906,-2.3771022534237937e-7,5.039267059760675e-8,0.7779777912946763
9.325943950115517,13,0.36595491972757227,0.016512665165085098,-2.3417340990784064e-7,4.986641741717945e-8,0.7771619958429598
8.889465241224427,13,0.36903466620990855,0.016735091282471068,-2.2462116360283543e-7,4.853127528100123e-8,0.7407887701020356
9.865347486923936,13,0.36690520058618936,0.016713479198459683,-2.2935468795124162e-7,4.945157540539163e-8,0.8221122905769946
8.367736746972584,13,0.37678685052858996,0.017506546551300198,-1.9983364304064394e-7,4.528943834385361e-8,0.6973113955810487
9.635726362702643,13,0.37090044488135354,0.01685307713227547,-2.192442072108858e-7,4.773550677717853e-8,0.802977196891887
10.149437438891082,13,0.3689095248547369,0.01689708453561027,-2.2272408412145017e-7,4.858500222241188e-8,0.8457864532409235
9.827148974410088,13,0.37898185615539526,0.0177139951619349,-1.9348052248921793e-7,4.440229189205093e-8,0.8189290812008406
9.852068257258363,13,0.3696286819999294,0.016778161746924224,-2.2282220426850736e-7,4.82768523026428e-8,0.8210056881048636
8.152482667256333,13,0.37173670395895564,0.016959925070243086,-2.161853830358721e-7,4.738203702704159e-8,0.6793735556046944
10.275784232715313,13,0.36468893534032104,0.016540356352854998,-2.3650233606661206e-7,5.04230646126533e-8,0.8563153527262761
10.229116014579638,13,0.3644294543134372,0.016405743600025984,-2.3900826951952304e-7,5.0537719590744096e-8,0.8524263345483032
10.235014108304481,13,0.36753243294076426,0.016695417949262683,-2.2828548836702812e-7,4.917916432589518e-8,0.8529178423587068
