chi2,dof,massfit_mean,massfit_err,fita,fita_err,chi2_dof
7.989932678693532,13,0.28746162627640315,0.018929810244140977,4.368479316157762e-7,1.0303785760494178e-7,0.665827723224461
8.1791604644166,13,0.2824198232348482,0.018208032011113113,4.711484125305165e-7,1.0651292301379373e-7,0.6815967053680501
8.36236227609732,13,0.280713476154035,0.01814799113925093,4.785451211514398e-7,1.0769436839651674e-7,0.69686352300811
8.194470914833738,13,0.28235613179721386,0.01811735606680157,4.737241112696888e-7,1.0655697791308576e-7,0.6828725762361448
7.366449823711413,13,0.2866556198214459,0.018561492439016506,4.481588612448658e-7,1.0359163984958062e-7,0.6138708186426177
9.815765306222293,13,0.2651109932339511,0.016442935820062066,5.88839177071898e-7,1.1856906233652562e-7,0.8179804421851911
9.676357259661462,13,0.2855493633983011,0.018862236087648074,4.445951780258815e-7,1.0435286002764979e-7,0.8063631049717884
7.671932308292137,13,0.2838349122372444,0.018242626911715736,4.6546547401778647e-7,1.0553505227413908e-7,0.6393276923576781
8.228560915632626,13,0.28185521972364347,0.018247245840760262,4.720531768788365e-7,1.0690357675174118e-7,0.6857134096360521
8.432941191353308,13,0.28219949820108375,0.018233294126244824,4.712439278962447e-7,1.0666533516639104e-7,0.7027450992794423
7.924100119351788,13,0.27941783853073177,0.017891540163882468,4.899246612756591e-7,1.0859297972890153e-7,0.660341676612649
8.258642474265013,13,0.2778213291557392,0.017188694805581724,5.157846165133193e-7,1.097018996245916e-7,0.6882202061887511
7.9692860337511275,13,0.28388763480794466,0.01832125185937888,4.632907419509442e-7,1.0549865496393939e-7,0.6641071694792606
7.782081913051481,13,0.2821986404684914,0.01820288714655439,4.7203403559286737e-7,1.0666592859381112e-7,0.6485068260876234
7.900583918890782,13,0.2833586781660678,0.018354212783640002,4.6423496569679565e-7,1.0586394105948221e-7,0.6583819932408985
8.09726008748955,13,0.2832255649557987,0.018391108763821794,4.637502517497959e-7,1.0595590701570838e-7,0.6747716739574625
8.1878288769758,13,0.2783652929518037,0.01770280605700942,4.988743879001654e-7,1.0932387699866024e-7,0.6823190730813167
8.159591529238593,13,0.28763277232108264,0.019046843542960802,4.336179201388644e-7,1.0292036188719616e-7,0.6799659607698828
8.000264484561285,13,0.28233466746289176,0.01821310222964259,4.7130671727530387e-7,1.0657182542913148e-7,0.6666887070467737
7.969172089946015,13,0.28117133191875443,0.018095765240972783,4.783517621234746e-7,1.0737712267823767e-7,0.6640976741621679
7.324750892411385,13,0.2845282884088557,0.01832428506016674,4.6106384469544777e-7,1.0505658890291531e-7,0.6103959077009488
8.335756797638373,13,0.2812650077696242,0.018190655830723986,4.7553632506304434e-7,1.0731223585223166e-7,0.6946463998031978
8.7316576710632,13,0.2741728783620426,0.017364915476478084,5.238497796718904e-7,1.1224173081409122e-7,0.7276381392552667
8.670032865313551,13,0.2777063344047186,0.017721662107027896,5.006810221556373e-7,1.097818382434182e-7,0.7225027387761292
8.388681045971982,13,0.2789423970040611,0.01773831711994303,4.958348560267408e-7,1.0892303656156238e-7,0.6990567538309985
7.164907832801261,13,0.2900104764180396,0.019200632208580128,4.2265932482666735e-7,1.0129156849928304e-7,0.5970756527334384
7.546397858347643,13,0.29562583855408303,0.019465334283325073,3.997449667375633e-7,9.747418980836221e-8,0.628866488195637
7.61260017138059,13,0.28701343865321577,0.01880178963704769,4.4127204542327056e-7,1.0334570473580097e-7,0.6343833476150492
8.32350031396305,13,0.2754068822484305,0.017427248911865777,5.174757479304387e-7,1.1138191933107772e-7,0.6936250261635876
8.542197303886956,13,0.28039933191297667,0.01806323666336287,4.818742066203016e-7,1.0791213229314346e-7,0.711849775323913
10.027847701781681,13,0.282704906163339,0.01848182318081545,4.6321444431189114e-7,1.0631577674558372e-7,0.8356539751484734
6.873957095196427,13,0.28718922324837165,0.018719492307898312,4.426406721080515e-7,1.0322493664778755e-7,0.5728297579330356
6.890692763250941,13,0.2947796306135261,0.019098765621303356,4.100287731695361e-7,9.804658662075909e-8,0.5742243969375784
7.962870910188622,13,0.2832844598310576,0.018483224101074617,4.612423988090689e-7,1.0591521541141113e-7,0.6635725758490518
8.511614713913694,13,0.28093287291965235,0.01804289074621409,4.805756665842516e-7,1.0754232883585458e-7,0.7093012261594746
8.529705600830933,13,0.2793095690915508,0.01802664016170135,4.866287616664581e-7,1.0866812761764818e-7,0.7108088000692444
9.143799470870789,13,0.28000960108441825,0.01803293091628661,4.840324178897857e-7,1.0818239736094008e-7,0.7619832892392324
8.286768126688848,13,0.2787719219032276,0.017776366323566047,4.953746906229992e-7,1.0904142045136817e-7,0.690564010557404
8.971132577080938,13,0.28005608289374595,0.018032185720667566,4.838915004315665e-7,1.0815015780714126e-7,0.7475943814234115
8.183351246183852,13,0.28412726250050435,0.018501287775191697,4.5798531677513175e-7,1.0533325998504807e-7,0.6819459371819877
7.733304852222158,13,0.2802788829222849,0.017929153440507797,4.858968454407168e-7,1.079956473069029e-7,0.6444420710185131
8.933185994071703,13,0.28004175137938764,0.017979106100713158,4.85369850282175e-7,1.0816009790300478e-7,0.744432166172642
7.570180575633722,13,0.28972006517860244,0.019344273064353046,4.20424716185303e-7,1.014901413897167e-7,0.6308483813028102
8.426458112539708,13,0.2805421035126197,0.017862017731757555,4.868043900442125e-7,1.0781315396666259e-7,0.7022048427116423
8.092409310329765,13,0.27869130860840197,0.01802633300066877,4.887858958781781e-7,1.0909740803590489e-7,0.6743674425274805
8.67476422967937,13,0.28034843241565643,0.01800607770124956,4.835801395354058e-7,1.0794742283160549e-7,0.7228970191399475
7.2927124524606715,13,0.2874740211678478,0.01844762024137174,4.482255827630778e-7,1.030293471121735e-7,0.607726037705056
6.9685363903363795,13,0.2854087419570842,0.018351630883103518,4.574343995321867e-7,1.0444971420381978e-7,0.580711365861365
7.805137778962714,13,0.27962277116540374,0.017939928042200192,4.878888214365172e-7,1.0845076257896554e-7,0.6504281482468929
