chi2,dof,massfit_mean,massfit_err,fita,fita_err,chi2_dof
0.3724248140339617,13,0.3001535755269379,0.19195250519285384,-0.000012742573455500417,0.000030892883229753496,0.03103540116949681
0.3463566677420597,13,0.2931418189139629,0.17819131058491203,-0.000014504341064605293,0.00003251528691137231,0.02886305564517164
0.2979273960888706,13,0.268582416606072,0.14793598560812754,-0.00002095513256753037,0.00003837361914370032,0.024827283007405884
0.12293571617266258,13,0.23726034729460665,0.10828949047180925,-0.00003520450151403767,0.00004586333469893349,0.010244643014388549
0.31981724195835615,13,0.29042068120661246,0.17910507448915844,-0.000014736752541561473,0.000033152707145706355,0.026651436829863012
0.26732022614576234,13,0.2618811105452708,0.13870917126265034,-0.00002341433711823926,0.00003999296377312339,0.02227668551214686
0.35218517933059434,13,0.2952325558015803,0.18559178311768756,-0.000013701003596027291,0.00003202835617460614,0.029348764944216194
0.12280196715298317,13,0.20373090644470676,0.07430674152539218,-0.00006239002164614049,0.00005322095842951518,0.010233497262748597
0.3073721815890771,13,0.271173232733066,0.14934534106172603,-0.000020379889437517624,0.000037748091756997364,0.025614348465756425
0.2889780874540479,13,0.2727314808312196,0.15395152021607264,-0.000019551245452488148,0.00003737226544303496,0.024081507287837325
0.2675439076295724,13,0.23622681575731505,0.10890043903049586,-0.00003523097033563245,0.00004610391701908825,0.0222953256357977
0.26787620054414674,13,0.2684873007182728,0.1464593589899134,-0.00002118059319498425,0.00003839659575550067,0.022323016712012228
0.5511188950768705,13,0.3366825311950256,0.24018411442848614,-7.482496933092619e-6,0.000023084447457898358,0.04592657458973921
0.2527990509777178,13,0.2603429785042341,0.13146440343796545,-0.000024965536323404313,0.000040364425173921774,0.021066587581476486
0.18083127414332223,13,0.2306879710174813,0.1044138283446531,-0.000038005837597182286,0.00004738124642117263,0.015069272845276852
0.2641145342517263,13,0.2634246061078996,0.14366704971014002,-0.00002236774254380912,0.00003962003328215453,0.022009544520977194
0.24229757725050008,13,0.24880696263765492,0.12225737494189566,-0.00002898419037035915,0.00004313671877513737,0.020191464770875005
0.28341431949622153,13,0.28103487549666545,0.15421184205899674,-0.000018371946131916625,0.00003537825377046801,0.02361785995801846
0.17806033232382557,13,0.22792588982667317,0.10398763780549898,-0.00003879893250740054,0.00004800997165556366,0.014838361026985464
0.22142813303633482,13,0.24962428429995828,0.12388144173602762,-0.000028452769542964292,0.0000429414940669719,0.01845234441969457
0.23702528693797958,13,0.25431702659627137,0.12795729379326942,-0.000026710014085876444,0.00004181649981683903,0.019752107244831632
0.23284901811205916,13,0.2579563338971375,0.13368383090764743,-0.000024951148934443827,0.00004094027193329793,0.019404084842671598
0.31424305682845766,13,0.2809158771801417,0.16232812926862564,-0.000017468756797663436,0.000035406694797483076,0.02618692140237147
0.23607844248067755,13,0.23424029652670347,0.10741768675924562,-0.000036155169506761805,0.000046564428177822574,0.01967320354005646
0.3127496903013367,13,0.277075674071873,0.15429551478770454,-0.000018904376232511116,0.000036326862671025344,0.026062474191778057
0.25231653424583234,13,0.25588828032147715,0.12467570558338227,-0.000027127753838210743,0.00004143852178865075,0.02102637785381936
0.3540549885092463,13,0.287413616831567,0.17217396791360456,-0.00001568623954308137,0.00003386153127333106,0.029504582375770527
0.2983583649578516,13,0.2591386671995225,0.13356014397286753,-0.000024775563401230155,0.00004065509527492689,0.02486319707982097
0.4138108085678335,13,0.29345384094040194,0.17199462756820635,-0.00001499054534098281,0.000032442456800437685,0.034484234047319456
0.24480179015495612,13,0.2456743457418076,0.11699184471088864,-0.00003090609869838515,0.000043882624783691726,0.020400149179579677
0.24322555596587542,13,0.26897192601180375,0.14979464394714004,-0.000020638354150275035,0.00003827953475948918,0.020268796330489617
0.25183326429931485,13,0.2555253001445759,0.13026001606683965,-0.0000260277622823888,0.0000415258880445393,0.020986105358276236
0.28636469279902915,13,0.263418028142667,0.1392662204304677,-0.00002307561261644263,0.00003962162286669903,0.023863724399919097
0.37669147512685147,13,0.3016493815027966,0.19321390333126096,-0.00001250919820516501,0.000030550921544242585,0.03139095626057096
0.28617124271651306,13,0.27699673519022894,0.15441624290263645,-0.000018900475001839208,0.000036345821034721064,0.023847603559709423
0.2946900790966544,13,0.27650721543159196,0.15114747013314384,-0.000019378209607742502,0.00003646342148081892,0.024557506591387866
0.33306665695777293,13,0.2874269499555892,0.17342815983271137,-0.000015571223171642408,0.00003385837883413319,0.027755554746481077
0.14862105751023877,13,0.2081645917042326,0.08473920900388002,-0.00005336980617865247,0.00005231100578526652,0.012385088125853231
0.2460315895110597,13,0.2626115310629406,0.1385309038545096,-0.000023327253872448954,0.00003981650050315546,0.020502632459254974
0.15539473914037882,13,0.22116228657808598,0.09537095527595864,-0.00004402526023707967,0.0000495233622973408,0.01294956159503157
0.9674526024943909,13,0.38669113581390463,0.3042580255639098,-3.693176921969835e-6,0.00001467407655728882,0.0806210502078659
0.3790064850959685,13,0.3019966702992241,0.19177407736337607,-0.000012568131456992736,0.000030471750038013306,0.03158387375799738
0.36995388135987217,13,0.2961225031549605,0.1864679071882166,-0.000013541907064876436,0.00003182187544128147,0.030829490113322682
0.36751922514889257,13,0.29235997943341485,0.17866334925328467,-0.000014553930937667977,0.00003269801883240076,0.030626602095741046
0.2785594883958299,13,0.26604739907189257,0.14882640280187223,-0.000021203176754934037,0.00003898615990139494,0.02321329069965249
0.32748954674716424,13,0.26576824213665784,0.13437451798796923,-0.000023529288373321158,0.0000390536269858653,0.027290795562263687
0.26869388293843727,13,0.2732563993644459,0.15401804776824332,-0.00001946933278661428,0.00003724574841961205,0.02239115691153644
0.3565750729160764,13,0.29110398758352396,0.17793465805132946,-0.000014755922334812565,0.000032992270868575215,0.02971458940967303
0.3247580089841716,13,0.2825301038709655,0.16404031824837648,-0.000017080315108650055,0.00003502130543367587,0.027063167415347634
0.2801537552757673,13,0.27280823381566194,0.15533781437676425,-0.000019366104198690844,0.00003735376337840254,0.02334614627298061
0.20310734451276255,13,0.2299650601100389,0.09975445871871327,-0.00003995450908483696,0.00004754636041060755,0.01692561204273021
0.24530340063433134,13,0.26887507393277954,0.14519720236264766,-0.000021306390985950043,0.00003830292785428023,0.020441950052860945
0.33342211296690216,13,0.2814296349135244,0.1627929075629174,-0.000017352654811691624,0.00003528393911059393,0.02778517608057518
0.3189955305026164,13,0.28257514418021396,0.1684722101099007,-0.00001662541078716347,0.0000350105655455145,0.026582960875218036
0.39120632543382056,13,0.2968464221546363,0.1790662661995009,-0.0000140216958450185,0.00003165427464624402,0.032600527119485044
0.29468063315170956,13,0.2677977994976086,0.14690381124492718,-0.00002121916431673427,0.00003856317308476306,0.02455671942930913
0.2795720651172746,13,0.27152916353160594,0.14388564019685687,-0.000021099606297421505,0.00003766221569224853,0.02329767209310622
0.3604594680351482,13,0.29037650738658083,0.17485272890246262,-0.000015100267525870844,0.000033163087246182556,0.030038289002929017
0.24899375120850092,13,0.2587177254538122,0.13410878115508004,-0.00002474458920993911,0.00004075664904757321,0.020749479267375078
0.22575867768253371,13,0.2538239694548723,0.13105497772380262,-0.000026164062374062826,0.00004193499008111193,0.018813223140211142
0.2152664118644368,13,0.2496624241210046,0.12209341771566228,-0.000028862288989415178,0.000042932378306322536,0.01793886765536973
0.24152989072139408,13,0.23455105965799006,0.10520288743922102,-0.00003684625913166581,0.000046492557706169815,0.020127490893449507
0.28318923275702573,13,0.26847384868958896,0.14817858874011525,-0.00002093683068196962,0.000038399845339874966,0.023599102729752144
0.2932566364199848,13,0.2728144537504109,0.15019018822082994,-0.000020028965806880785,0.000037352264044289326,0.02443805303499873
0.14928385545472322,13,0.21418845053559243,0.08939556447394938,-0.000048894440498115783,0.00005104029924773714,0.012440321287893602
0.39517994190507943,13,0.28483258243576587,0.16427544946998335,-0.000016764337435431384,0.000034473268975603265,0.032931661825423286
0.21920537046213126,13,0.24245608666435386,0.11384442735013783,-0.00003241701416931765,0.00004464451549378698,0.018267114205177605
0.2662916802138515,13,0.26825122650879885,0.14701126918095575,-0.000021136174777778837,0.0000384536256646247,0.022190973351154292
0.23834774744545617,13,0.24726258167277704,0.12163165701935148,-0.000029425536053465163,0.00004350493711887835,0.019862312287121348
0.43595312116650375,13,0.3142731367734743,0.21161993945914429,-0.00001030186051067187,0.000027732483348328,0.036329426763875315
0.18331147986667606,13,0.2452687507377327,0.11199351399259197,-0.000032369292762829226,0.00004397890586227665,0.015275956655556339
0.34717510872661933,13,0.29374578648962313,0.18024262732955398,-0.000014272143571743275,0.0000323743630304225,0.02893125906055161
0.3065235680515024,13,0.281281521251688,0.1601765767240924,-0.00001765548656563404,0.000035319319737222476,0.025543630670958533
0.28629057359238663,13,0.28090133770135745,0.1643435013002202,-0.00001725639278641046,0.00003541017010997268,0.023857547799365553
0.327933431145247,13,0.2744929417681521,0.15392227783648413,-0.000019308746665958258,0.000036947910297365444,0.02732778592877058
0.2498002751039879,13,0.26323579281891374,0.1450427518912488,-0.000022184444436455926,0.000039665659871521344,0.02081668959199899
0.38892786268677004,13,0.2966433265483289,0.18748536854290904,-0.000013413448152180283,0.000031701262164844155,0.0324106552238975
0.32855678199579647,13,0.276591199456974,0.15682324777638817,-0.000018665454986946734,0.000036443241251074256,0.027379731832983038
0.25228603968166896,13,0.2539178177798117,0.1277928313099991,-0.000026815273994261494,0.00004191244132736634,0.02102383664013908
0.24570240230272744,13,0.2600540195148883,0.13697767820084958,-0.000024007836212233262,0.00004043418336964295,0.020475200191893955
0.3354077724947841,13,0.28891617690158095,0.17122201649827737,-0.000015593936493369683,0.000033506796511364095,0.027950647707898676
0.31297347794180047,13,0.27314283373259124,0.1504932079588975,-0.000019941598506883855,0.0000372731162772379,0.026081123161816707
0.33864270471432495,13,0.2900223881289863,0.1762443877970575,-0.00001502181153831466,0.00003324633546876399,0.028220225392860412
