chi2,dof,massfit_mean,massfit_err,fita,fita_err,chi2_dof
1.1905557747033266,10,0.30462072973062415,0.008982929469690395,-1.0178175544793679e-6,8.759514164288494e-8,0.13228397496703628
1.1193332513969045,10,0.30585814280813023,0.009081540764879709,-9.999644973941287e-7,8.708371517238327e-8,0.12437036126632273
1.184910298165606,10,0.3069594035289511,0.009124252853012509,-9.892763821072326e-7,8.662843261471367e-8,0.13165669979617844
1.2382925605327642,10,0.3057320866119768,0.009098253308306981,-9.98818286931923e-7,8.713582223268482e-8,0.13758806228141823
1.4467048164200402,10,0.3097796277574752,0.009252271432590766,-9.604915998788298e-7,8.546217382171567e-8,0.1607449796022267
1.3362059772968706,10,0.30665613730494107,0.009102373152391952,-9.93310923753082e-7,8.675381884380136e-8,0.1484673308107634
1.1464571921854687,10,0.304884039136369,0.009023034872882243,-1.0118352324654936e-6,8.748632998887839e-8,0.1273841324650521
1.1453514421263369,10,0.3054345987603263,0.009061182514697504,-1.0045419778822204e-6,8.725878644031175e-8,0.12726127134737075
1.3224687382418812,10,0.3071745944083529,0.00914014200254741,-9.863867702732332e-7,8.653945730771335e-8,0.14694097091576458
1.6736605873526926,10,0.30932423810912174,0.009219748674782504,-9.663187724754888e-7,8.56505095987513e-8,0.18596228748363253
1.5465718050902515,10,0.3032477124784291,0.008893333062249814,-1.03580246738886e-6,8.816238206403483e-8,0.1718413116766946
1.221713012344432,10,0.3055525692662017,0.009076916762503311,-1.0021523468513308e-6,8.721002539719646e-8,0.13574589026049244
1.1982653132243768,10,0.3064057014965371,0.009148168169786924,-9.897005726341744e-7,8.685735672050691e-8,0.1331405903582641
0.9681154620488926,10,0.30307430971854965,0.008881107446378204,-1.0382078793820518e-6,8.823400036052745e-8,0.10756838467209918
1.2236265472148025,10,0.30443354878749324,0.008964866560771338,-1.0209123195571894e-6,8.767248810822651e-8,0.13595850524608916
1.2503503383431842,10,0.3053811724361941,0.009023680799130351,-1.0090121821773966e-6,8.728086878084995e-8,0.13892781537146492
1.5407942689013976,10,0.3051041096431809,0.00900860690682295,-1.012235667734083e-6,8.739538015264554e-8,0.1711993632112664
1.159013916927383,10,0.30501877081630735,0.009065777373382324,-1.0063223892298803e-6,8.743064931716547e-8,0.12877932410304255
1.0701440580969204,10,0.30290042795455874,0.008905338112163581,-1.0363629902253562e-6,8.830581150219926e-8,0.11890489534410226
1.4083129743909544,10,0.305079280782194,0.008989083555506703,-1.0145720578334639e-6,8.740564160976928e-8,0.1564792193767727
1.5034477444977632,10,0.30530344754959965,0.009026558117511924,-1.009120238495859e-6,8.731299372024303e-8,0.16704974938864037
1.0628250202661427,10,0.3041421229769281,0.00898237359077635,-1.0205457401143826e-6,8.779290108004514e-8,0.11809166891846029
1.1287297750230543,10,0.30398235162319964,0.008978135407606076,-1.0219183216016934e-6,8.785891131939887e-8,0.12541441944700604
0.9374592210040188,10,0.30723593771120766,0.009108278307232778,-9.895029317816936e-7,8.651409301830738e-8,0.1041621356671132
1.2888466253523565,10,0.3035790400424484,0.008960283629069218,-1.0262090587495236e-6,8.802552476159853e-8,0.14320518059470627
1.453437838415934,10,0.30623608934036045,0.009048539486187161,-1.0015307824289967e-6,8.692747659090951e-8,0.16149309315732602
1.2177557627415192,10,0.30470352822207597,0.008980801129837325,-1.0175979243115098e-6,8.756092640468743e-8,0.1353061958601688
1.2240266278482703,10,0.3046307250964109,0.009001241293750668,-1.01569142960634e-6,8.7591011253838e-8,0.13600295864980783
1.2207803038350882,10,0.30574429517090085,0.00907106413985648,-1.001744999945077e-6,8.713077572693526e-8,0.13564225598167645
1.4178439357508759,10,0.30541620617261717,0.009049381536520427,-1.0059533690099746e-6,8.72663885591535e-8,0.15753821508343066
1.1771986445843914,10,0.3062737303401122,0.009106220479091922,-9.949810372828098e-7,8.69119155303417e-8,0.13079984939826572
1.2132327492875468,10,0.30394366951851776,0.008972494428083204,-1.0227766636392534e-6,8.787489245444575e-8,0.13480363880972743
1.1125113724337632,10,0.30483450528076655,0.00900258182862644,-1.0144089257360738e-6,8.750680033293597e-8,0.12361237471486258
1.1508946735673482,10,0.30253176700689927,0.008920512250467022,-1.0366756743271764e-6,8.845804706881502e-8,0.12787718595192757
1.327736246609596,10,0.30609527658657987,0.009083131098384066,-9.984886603775853e-7,8.698568846383401e-8,0.14752624962328845
1.1306963716132095,10,0.3030667504520892,0.0089596089202304,-1.029153742399477e-6,8.823712235430182e-8,0.12563293017924548
1.0330989553033405,10,0.3026993680572813,0.0089205370138437,-1.03572896795867e-6,8.83888404989183e-8,0.11478877281148228
1.4053942219571005,10,0.30694298088538824,0.009131037115787579,-9.886307550484135e-7,8.663522277643613e-8,0.15615491355078895
1.1539493137645829,10,0.30421639250076477,0.008951137201912146,-1.0236918635389942e-6,8.77622150789721e-8,0.12821659041828698
0.8367518533200722,10,0.30301535523666145,0.008943476989688838,-1.0312984810772707e-6,8.825834844072783e-8,0.09297242814667468
1.0451201003437158,10,0.303532327599675,0.00897388364266633,-1.0249147251224067e-6,8.804482072026678e-8,0.1161244555937462
1.267653685305004,10,0.3044811965846074,0.008962252792949339,-1.0209441796905967e-6,8.76527996332947e-8,0.14085040947833377
