chi2,dof,massfit_mean,massfit_err,fita,fita_err,chi2_dof
3.8443081445016603,13,0.3992103170674295,0.042890709140904856,1.4015675722371942e-7,7.872408057053694e-8,0.320359012041805
4.3540277449609155,13,0.4127974244605826,0.045409554297033486,1.1480904613289459e-7,6.849101703774776e-8,0.3628356454134096
4.513133441000563,13,0.4141154962720483,0.045800110640287627,1.1225720080634775e-7,6.756468487598525e-8,0.3760944534167136
4.54443831174623,13,0.41491237134701836,0.04586948445328719,1.1114762178701156e-7,6.701013202554284e-8,0.37870319264551916
4.745536514779094,13,0.42320188589300506,0.04837177224499216,9.652534671134229e-8,6.148042914983687e-8,0.3954613762315912
4.4949751676457295,13,0.4141806078061796,0.0457154150003972,1.1238785521518776e-7,6.751921857874395e-8,0.3745812639704775
4.441277188375537,13,0.41426081684738436,0.04577700206812988,1.121415968354134e-7,6.746324781707875e-8,0.3701064323646281
4.701531935286393,13,0.4182311721097756,0.046160138725469826,1.0663499733116764e-7,6.474442626237285e-8,0.39179432794053276
4.137595555453338,13,0.4085552405204254,0.044802663080842915,1.21679669996014e-7,7.155034766047666e-8,0.3447996296211115
3.585118625782231,13,0.39512869238981374,0.04331258548557611,1.4480436209281111e-7,8.205248975588503e-8,0.29875988548185256
4.60516339755374,13,0.4181311674123849,0.04658178361769375,1.0578184675487927e-7,6.481167430889879e-8,0.3837636164628117
4.284884870877228,13,0.42049499303715854,0.04706928300610094,1.0209317207544697e-7,6.32389125244944e-8,0.357073739239769
3.4261338475352408,13,0.40954256286516727,0.0452340611961393,1.192746912940624e-7,7.082758606039996e-8,0.2855111539612701
5.293320692623859,13,0.430927234345978,0.047593956319677985,9.033387901196359e-8,5.6703612522042656e-8,0.4411100577186549
4.519068387143335,13,0.4146871935321568,0.04596430709568284,1.1118261315196305e-7,6.716641826873734e-8,0.37658903226194457
4.46262358220931,13,0.4161136277812158,0.04613746363762798,1.0910711460555357e-7,6.618191678656213e-8,0.3718852985174425
5.471861627671644,13,0.42745390800356803,0.04800883975736375,9.29434126151526e-8,5.880774957310542e-8,0.455988468972637
4.525418781846214,13,0.41455306161278976,0.0461376641894157,1.1092196500116476e-7,6.725966946173227e-8,0.3771182318205178
4.462995653753072,13,0.41434617384038636,0.04591668132287953,1.1169969297197151e-7,6.740373065018364e-8,0.3719163044794227
4.441464400610872,13,0.41432256944839657,0.0458353765228305,1.119257378245012e-7,6.742018463466592e-8,0.3701220333842394
4.907595768409575,13,0.3993898250708972,0.04282759577243262,1.4010116616944805e-7,7.858047655472992e-8,0.40896631403413125
4.527143865952024,13,0.414554579792016,0.045915676508696324,1.1145644941602656e-7,6.725861334095611e-8,0.3772619888293353
5.153032861075498,13,0.41793026390275406,0.04606907435028479,1.0718710678837931e-7,6.494696253278744e-8,0.4294194050896248
4.9262522944368445,13,0.42583036576318684,0.0479441094933546,9.469613009916094e-8,5.981551137240637e-8,0.4105210245364037
4.428577040210863,13,0.41287055255090577,0.045652758661331005,1.1410935757627632e-7,6.843932531289915e-8,0.36904808668423855
2.7952030176112537,13,0.41821268037782194,0.04714317109807382,1.0443190706502481e-7,6.475685625067863e-8,0.23293358480093782
4.108142154932309,13,0.40816328836478594,0.045907062996778165,1.1924241944581537e-7,7.183909884032598e-8,0.3423451795776924
4.753253876705849,13,0.41578309403966524,0.04607089990828861,1.0964751309561818e-7,6.640888019331299e-8,0.39610448972548745
4.444362596151389,13,0.4128727061817168,0.04543443973277565,1.146550640300487e-7,6.843780351744887e-8,0.37036354967928237
