chi2,dof,massfit_mean,massfit_err,fita,fita_err,chi2_dof
11.536950867587024,13,0.33013889257051615,0.02826548881190223,-3.9288424565522536e-7,1.4125544740222144e-7,0.9614125722989186
11.472261575699102,13,0.33060358058016387,0.028341778905440523,-3.9010300575006713e-7,1.4066193350526774e-7,0.9560217979749251
11.14187587507838,13,0.33437690065680425,0.028909477157193966,-3.6894603318128145e-7,1.359133959528958e-7,0.9284896562565317
11.127874933805103,13,0.33154044409378935,0.02865966069860216,-3.823582593008612e-7,1.394711665046706e-7,0.9273229111504252
12.652156520808166,13,0.3273619739405839,0.028112486256831368,-4.0553840340980486e-7,1.448421804446386e-7,1.0543463767340138
10.701069290968613,13,0.3402540185678839,0.029321694277671645,-3.4381078590662775e-7,1.2876757494572917e-7,0.8917557742473844
11.496065340889395,13,0.3335425752613602,0.02880127730109298,-3.732930107447604e-7,1.3695250031975992e-7,0.9580054450741162
11.562282068415852,13,0.3320940208401123,0.028640149234176928,-3.806095426403742e-7,1.3877121994855132e-7,0.9635235057013211
11.308341032839571,13,0.3293205163488477,0.028259885890698694,-3.960217715834507e-7,1.4230536293247167e-7,0.9423617527366309
10.403279149447922,13,0.3330170697039825,0.028517857564805994,-3.788965426795407e-7,1.3761014723110005e-7,0.8669399291206602
11.330588786095362,13,0.327147969429552,0.02794509828774163,-4.08792230892776e-7,1.4512143733851904e-7,0.9442157321746135
11.438251212345817,13,0.3294059833147646,0.02830090216865206,-3.951278440386221e-7,1.4219543712449786e-7,0.953187601028818
11.446710841402199,13,0.3314898779052978,0.028595769712912902,-3.83396804395041e-7,1.3953523815265948e-7,0.9538925701168499
11.539712046156174,13,0.3293333450442079,0.02823863280304465,-3.962716790069836e-7,1.4228885879766464e-7,0.9616426705130144
11.46496901936707,13,0.3284936359993053,0.02821569186738919,-3.9975811069623064e-7,1.4337222919690467e-7,0.9554140849472558
11.531765708542835,13,0.33676746874716745,0.028970684947977783,-3.5983932408412896e-7,1.3297011235673763e-7,0.9609804757119029
10.959506981763177,13,0.32695349909221383,0.028038090303680496,-4.0818452344446173e-7,1.4537555693591415e-7,0.9132922484802647
12.012219729931896,13,0.3345172163546404,0.029009637831873665,-3.67179697687924e-7,1.357392451512478e-7,1.001018310827658
11.104037340901312,13,0.3311367791355836,0.02819460619942539,-3.9015887997125023e-7,1.3998327608331592e-7,0.9253364450751094
11.522901010592259,13,0.33137961313272957,0.02852172250478845,-3.847952381219692e-7,1.396750315770449e-7,0.9602417508826883
3.036974516604463,13,0.327100712108303,0.027661654615876802,-4.1316521017391e-7,1.4518315882392181e-7,0.25308120971703857
10.382375261373772,13,0.3228125351436524,0.027058944127735726,-4.397366347834869e-7,1.508664733312327e-7,0.8651979384478143
12.13259838805527,13,0.33246782727050506,0.028565109924016948,-3.8025402922902806e-7,1.3830011208923068e-7,1.0110498656712725
13.719205722823201,13,0.3330245851935474,0.029272200611357307,-3.6910596148804393e-7,1.3760072470496773e-7,1.1432671435686002
11.546770014191491,13,0.3316224404122863,0.028362300119219336,-3.8606596576619423e-7,1.3936731839499523e-7,0.9622308345159576
11.672316297310987,13,0.3303279448531157,0.028358659342296238,-3.908918598673612e-7,1.4101375277202672e-7,0.9726930247759156
11.484382636395205,13,0.3311649240225314,0.028417777872131723,-3.869913794043897e-7,1.3994752321338207e-7,0.9570318863662671
11.933732812021585,13,0.3225530471810511,0.02668199280515969,-4.4703333979000395e-7,1.5121562963527783e-7,0.9944777343351321
11.593928315177875,13,0.3296788808709026,0.02819005508864877,-3.9565725531422914e-7,1.418448762450248e-7,0.9661606929314895
11.406509374308962,13,0.3302883007784573,0.02832584909525697,-3.9149184327679076e-7,1.4106440961138465e-7,0.9505424478590802
10.076460457407162,13,0.334809569089842,0.02894129224551892,-3.670200247177047e-7,1.353769544329825e-7,0.8397050381172635
10.473522517398958,13,0.33987066385553033,0.029550191237498406,-3.4241511453630095e-7,1.2922443938590133e-7,0.8727935431165799
9.113052656431629,13,0.3482517441147822,0.0303855800878749,-3.07009654068093e-7,1.195275486601356e-7,0.7594210547026358
11.637923448726266,13,0.33239446382829685,0.028839644844255795,-3.768974155075852e-7,1.38392474341228e-7,0.9698269540605221
11.332712671453402,13,0.3350787225790106,0.029089628252433976,-3.642101011544984e-7,1.3504408004965437e-7,0.9443927226211168
9.257691939846628,13,0.3445535319916659,0.029601202177333422,-3.266914894506225e-7,1.237313808851427e-7,0.7714743283205524
11.208293093060407,13,0.32244922647165714,0.02798206817361543,-4.266779513767082e-7,1.5135549408332841e-7,0.9340244244217005
11.557070559065673,13,0.3294940924094605,0.02827968451878458,-3.950944064602544e-7,1.420821809696472e-7,0.9630892132554728
11.71271043464364,13,0.33206156304888274,0.028577239750711848,-3.8156523439292304e-7,1.3881218487711886e-7,0.97605920288697
11.659834823509694,13,0.34168792896134176,0.029856570895454775,-3.3301064290887174e-7,1.2707009089552868e-7,0.9716529019591412
11.28988384742413,13,0.33389084443762196,0.028726069391076303,-3.730287468005157e-7,1.365180027987527e-7,0.9408236539520108
11.550602267145365,13,0.3301860730878172,0.02838445978852531,-3.910624772522934e-7,1.4119509958291913e-7,0.9625501889287804
11.514298762471642,13,0.3311154809588298,0.02839063814259303,-3.8754331061170483e-7,1.4001033614435244e-7,0.9595248968726368
7.702491393995621,13,0.34677644274545794,0.030582271358748737,-3.0945254717534237e-7,1.2119044083315023e-7,0.6418742828329684
11.889299930117796,13,0.33016104523052703,0.028436917667278985,-3.9043374836692263e-7,1.4122710984083883e-7,0.990774994176483
11.616446171988994,13,0.3300163757874352,0.028410234563386743,-3.9133695649139365e-7,1.414122488581472e-7,0.9680371809990828
14.359879029893719,13,0.3322353630527237,0.02869414981391097,-3.793826163203732e-7,1.385929409764366e-7,1.1966565858244766
11.570450691058173,13,0.3293681653780825,0.028276568293659494,-3.956095586461334e-7,1.4224406975559045e-7,0.9642042242548478
15.896439191477342,13,0.33404762700608415,0.029302245600706826,-3.651469538226008e-7,1.3632275232814924e-7,1.324703265956445
7.827283558348562,13,0.318595168079608,0.02707676214812978,-4.570720455701407e-7,1.5661528674135728e-7,0.6522736298623801
11.582749676702202,13,0.33183030489585896,0.028598962627564662,-3.8211512117904833e-7,1.3910432562973375e-7,0.9652291397251834
11.235075484783081,13,0.33259152074998527,0.02882401208237562,-3.763949269942333e-7,1.3814449384539747e-7,0.9362562903985902
