chi2,dof,massfit_mean,massfit_err,fita,fita_err,chi2_dof
0.45557007984093345,8,0.2857609896649974,0.011481158245103824,-1.6598038867512565e-6,1.3673198270724651e-7,0.06508143997727621
0.4487480981777452,8,0.2847448204439784,0.011367558347472252,-1.6823886381546503e-6,1.369957338924278e-7,0.06410687116824931
0.3625160451752086,8,0.283081305865427,0.01125636596986248,-1.7089824211134543e-6,1.374246728344436e-7,0.051788006453601224
0.4599403650456949,8,0.28177692144399663,0.011166516069625966,-1.7306710557535315e-6,1.3775854402461385e-7,0.06570576643509927
0.45166377227824417,8,0.2837476719153242,0.01136199158859936,-1.6891276239391052e-6,1.3725327247185347e-7,0.06452339603974917
0.44991929115606194,8,0.28432753537250965,0.011360659917740528,-1.6858824845101307e-6,1.3710366208397866e-7,0.064274184450866
0.43634344281339943,8,0.2841537240821171,0.011336622105956751,-1.6904904881487504e-6,1.3714855197441415e-7,0.06233477754477135
0.45905182432535285,8,0.28460446164114434,0.011383144964558733,-1.6809144137169216e-6,1.3703206153152124e-7,0.06557883204647898
0.19816032601132755,8,0.28073241182574216,0.011252897663241116,-1.7237273826900002e-6,1.3802433197062781e-7,0.02830861800161822
0.45328686674603685,8,0.2911609572310317,0.011813383446740211,-1.5828732267082987e-6,1.3530847433083493e-7,0.06475526667800527
0.5101210619077412,8,0.2852458066195114,0.011430224576467942,-1.6702208335005016e-6,1.3686586460825067e-7,0.0728744374153916
0.42315426517237287,8,0.2858122634996957,0.011452030246589608,-1.6637258632907298e-6,1.3671863961726222e-7,0.06045060931033898
0.48524896921137034,8,0.28251569053136244,0.011464179093400745,-1.6813502909429548e-6,1.3756971456821268e-7,0.06932128131591005
0.3552695727773405,8,0.28268687893165395,0.011304018384762483,-1.7041442217257704e-6,1.3752585945851985e-7,0.050752796111048645
0.442296684324846,8,0.2850390515962546,0.011430373939515308,-1.6714132242165343e-6,1.3691949979169607e-7,0.06318524061783513
0.4084332134797776,8,0.2845822550845165,0.011419684106722724,-1.675666906411449e-6,1.3703780673399036e-7,0.058347601925682516
0.4157556704770824,8,0.2846594280683756,0.011387807621155708,-1.6799014335773934e-6,1.3701783811409993e-7,0.05939366721101177
0.398050450909249,8,0.28458443474564543,0.011416604066615299,-1.676106130175528e-6,1.3703724284745108e-7,0.056864350129892716
0.6981987253625248,8,0.28957935977684357,0.011608953846809366,-1.6196919525815804e-6,1.357292158490634e-7,0.09974267505178926
0.32766834828975866,8,0.28301950881124005,0.011248902788945202,-1.710488499272335e-6,1.374405394011079e-7,0.04680976404139409
0.3987376145663674,8,0.28410832264534003,0.011347790701772144,-1.689096471483862e-6,1.3716027138191198e-7,0.056962516366623916
0.35360653937341324,8,0.2829654598682696,0.011275828306181257,-1.7067289046709106e-6,1.3745441262950763e-7,0.05051521991048761
0.42849420526867554,8,0.2854962416058175,0.01140430566758671,-1.6725441780237174e-6,1.3680082552570902e-7,0.06121345789552508
0.13022188534456747,8,0.2891212916683189,0.012068286717951232,-1.5605471153851491e-6,1.3585048443183786e-7,0.018603126477795353
0.35979111681843884,8,0.28266561257685,0.011328433389492432,-1.700598872356819e-6,1.3753130951375343e-7,0.05139873097406269
0.46634926097044926,8,0.28170783984130765,0.011179340428644309,-1.729106944672125e-6,1.3777616568572023e-7,0.06662132299577847
0.33069338429885337,8,0.2857449695197887,0.011585155920623858,-1.6449967290256857e-6,1.3673615097695017e-7,0.04724191204269334
0.41841498298927676,8,0.2834442803053826,0.011248852434747506,-1.7079396053388574e-6,1.373313799264562e-7,0.059773568998468106
0.3632465072904599,8,0.2829268541102321,0.01131430771721388,-1.701155712467795e-6,1.3746431963768456e-7,0.05189235818435141
0.43130036546502165,8,0.2845327615221859,0.011347170435989757,-1.686668745718592e-6,1.3705060927926283e-7,0.06161433792357452
0.5591494872641832,8,0.29063117778620745,0.01189000660895275,-1.5755917938787732e-6,1.3544975832505057e-7,0.0798784981805976
0.4960947159606516,8,0.28603749357663855,0.011501482111118165,-1.6552624561150932e-6,1.3665998805296742e-7,0.07087067370866451
0.44330531873425993,8,0.2837584690396001,0.011331949817348077,-1.6935412603648985e-6,1.372504906184117e-7,0.06332933124775142
0.6082264729937887,8,0.28818536393324695,0.011593038044848753,-1.6298588986599499e-6,1.360974382666787e-7,0.08688949614196982
0.4176026086563849,8,0.2836487297303776,0.01142463320220228,-1.680451188212218e-6,1.3727875778051668e-7,0.0596575155223407
0.48325357961009047,8,0.2849615690517556,0.011443470018095096,-1.6699552319225197e-6,1.3693958587449427e-7,0.06903622565858435
0.46473126718894253,8,0.28663751453805725,0.011592206343653835,-1.638851376885355e-6,1.3650342426366517e-7,0.06639018102699179
0.26897593084922883,8,0.28446763994183055,0.011476769456023364,-1.668004371104371e-6,1.3706744959374083e-7,0.038425132978461264
0.45786042015974804,8,0.2869173832374499,0.011556494265845168,-1.6423016614384102e-6,1.364302419521512e-7,0.06540863145139257
0.3634711230466686,8,0.2846567639227315,0.01147099500123418,-1.6677344525702706e-6,1.3701852759175495e-7,0.05192444614952409
0.4391435296109525,8,0.28375699624138706,0.01127244580862277,-1.7024898037426014e-6,1.372508700901153e-7,0.06273478994442179
0.41378261618530354,8,0.2873607904532832,0.011607121680335506,-1.6325961283085853e-6,1.363140932405967e-7,0.05911180231218622
0.2926392888995072,8,0.28615495597349333,0.011537729639017025,-1.649381638662975e-6,1.3662937445604916e-7,0.0418056126999296
0.48766108010499715,8,0.28281834878068346,0.0112391308714414,-1.713189172798924e-6,1.3749215410020612e-7,0.06966586858642816
0.4263091176503734,8,0.2841303180580122,0.011330598649374753,-1.6915284540182577e-6,1.3715459406516928e-7,0.06090130252148191
0.4500946693357654,8,0.28476729962937053,0.011364210663383159,-1.6827512288225288e-6,1.3698991350766767e-7,0.06429923847653791
0.4472733058329897,8,0.284955000341254,0.011444829632810854,-1.6697954046007233e-6,1.369412883545846e-7,0.06389618654756996
0.43645706461027833,8,0.2855955967321288,0.011570665061399386,-1.6479214723784004e-6,1.3677500049692893e-7,0.062351009230039764
0.3826238097786101,8,0.286119686841037,0.01148730216535769,-1.656827372472421e-6,1.3663856829964188e-7,0.05466054425408716
0.6673934656109712,8,0.28858332180149243,0.011749323175940525,-1.6059369711778383e-6,1.3599256825151154e-7,0.09534192365871018
0.4303313687681024,8,0.2838599692278072,0.01136963380090227,-1.6873252849704234e-6,1.3722433208225044e-7,0.06147590982401463
0.6565743748195795,8,0.28880517654886234,0.011651962342102846,-1.6180970044678478e-6,1.3593401819376248e-7,0.09379633925993992
0.27640015340288576,8,0.282428539626705,0.011344675725584017,-1.6995833229473937e-6,1.3759202656701399e-7,0.03948573620041225
0.4330685598471455,8,0.28580292034522575,0.011467834117949523,-1.6614876068050439e-6,1.3672107125309656e-7,0.06186693712102078
0.2943894434882343,8,0.2827944222943894,0.011319628962646105,-1.701149428992116e-6,1.3749828985221493e-7,0.04205563478403347
