chi2,dof,massfit_mean,massfit_err,fita,fita_err,chi2_dof
1.4098015794879986,15,0.21606230109466348,0.008252657081870403,0.00006732841412139947,6.575546027285225e-6,0.10070011282057133
1.4094650229461496,15,0.2160365364538894,0.008276744368699736,0.00006714265436997984,6.575826369378699e-6,0.10067607306758211
1.4206083851891285,15,0.21610402337007426,0.008264497832600413,0.00006721544623558046,6.575091893526559e-6,0.10147202751350917
1.4174549868787063,15,0.21613179864823312,0.008280596856031653,0.00006707380602200967,6.574789459741578e-6,0.10124678477705044
1.4069783244082597,15,0.21590175612596546,0.008305499371024686,0.00006696333431145725,6.577291681488993e-6,0.10049845174344711
1.4278498278947374,15,0.21602593000337247,0.008266699667864032,0.0000672284357664926,6.575941755239816e-6,0.10198927342105267
1.435876487875872,15,0.21629918190727798,0.008270847192452241,0.00006708683082789585,6.572965050638096e-6,0.102562606276848
1.404446502525124,15,0.21604000779150753,0.008277311688837288,0.0000671366805160437,6.575788602508061e-6,0.10031760732322315
1.4130036581694847,15,0.21604776590869604,0.008245547237825964,0.00006739223444916318,6.575704192157434e-6,0.10092883272639176
1.4203145397474908,15,0.21597842955443658,0.008248325295016094,0.00006739704586139585,6.576458349674848e-6,0.1014510385533922
1.4341925853571986,15,0.21616558550791748,0.008269311584345816,0.00006715199715225613,6.574421451134647e-6,0.10244232752551419
1.4487406564204401,15,0.2159360361736532,0.00831408678933968,0.00006688065863584196,6.576919187513316e-6,0.10348147545860287
1.4174807378188137,15,0.2159484666276291,0.008271436136483096,0.00006722059770898299,6.57678408303113e-6,0.10124862412991527
1.389259663629769,15,0.2158879652850408,0.00829337994302456,0.00006706664117098489,6.577441498314526e-6,0.09923283311641207
1.4228692113642538,15,0.2160665880433554,0.008264805805605348,0.00006722774951557483,6.575499374239321e-6,0.1016335150974467
1.4218074478943756,15,0.2163362025800297,0.008299698146352463,0.00006683909214782198,6.572561113809374e-6,0.10155767484959825
1.4424466961960214,15,0.2165157994820102,0.008304964758990748,0.00006672634324503297,6.570599315424464e-6,0.10303190687114439
1.4113578587045197,15,0.2160008999238314,0.008257952489044559,0.00006730956611540715,6.576214003247178e-6,0.1008112756217514
1.4225452952276803,15,0.2159303443861719,0.008260546127668923,0.00006731640247934963,6.576981044781006e-6,0.1016103782305486
1.412815730729136,15,0.2159519768820862,0.00826702113370499,0.00006725510609908523,6.576745927528755e-6,0.10091540933779543
