chi2,dof,massfit_mean,massfit_err,fita,fita_err,chi2_dof
0.8809716151574922,7,0.3315864831641199,0.008620464643735276,-6.599509637322183e-7,3.33985806421962e-8,0.1468286025262487
0.8133205478474322,7,0.33126647164670103,0.008574845374037876,-6.642338259992606e-7,3.3422480385559214e-8,0.1355534246412387
0.8328997010834447,7,0.3314091803682082,0.008596161320781762,-6.62243285092191e-7,3.341182551082346e-8,0.13881661684724078
0.8279067335072262,7,0.3312425828678052,0.008565163154116429,-6.650424002436993e-7,3.3424263460936765e-8,0.1379844555845377
0.8180916472569207,7,0.3320462353055082,0.00859634599669637,-6.606977382006285e-7,3.3364199444206624e-8,0.13634860787615347
0.047280940395948,7,0.35012711495455934,0.008941544331031516,-5.944737910035307e-7,3.197171504148058e-8,0.007880156732658
0.8032063971127944,7,0.33146593145430725,0.008605358149711428,-6.613991352244054e-7,3.3407586953513285e-8,0.1338677328521324
0.8195435320577867,7,0.33121109721622266,0.008579513280884686,-6.640059916996844e-7,3.342661335257219e-8,0.13659058867629778
0.8307938950792548,7,0.3320245080564181,0.008655500493552688,-6.562341387353903e-7,3.336582544641875e-8,0.1384656491798758
0.8220350561739028,7,0.3316555521817624,0.008592064619473299,-6.619661920991495e-7,3.339341891016285e-8,0.13700584269565047
0.8195858836454889,7,0.33078419906149975,0.00856480302956072,-6.661785906373098e-7,3.345844967166316e-8,0.13659764727424814
0.845681602619207,7,0.3312354792898997,0.008588561542078745,-6.632476963973823e-7,3.342479364928239e-8,0.14094693376986783
0.8509471715936151,7,0.33167523143334293,0.00861215898991634,-6.603744298711349e-7,3.339194800193676e-8,0.14182452859893585
0.8095697272884717,7,0.33143430733596524,0.008582137746537245,-6.63264865159024e-7,3.3409948957887156e-8,0.13492828788141195
0.8132133795958025,7,0.3313913392613313,0.008557024350509104,-6.653152886969527e-7,3.341315783858932e-8,0.13553556326596708
0.8255071823594008,7,0.33158398460107014,0.008557895619375928,-6.647820741237124e-7,3.3398767344723783e-8,0.13758453039323346
0.829563892252217,7,0.3316489151643656,0.008605003629721874,-6.609867604011861e-7,3.33939149661967e-8,0.13826064870870283
0.8295964804103172,7,0.331446665331762,0.008575539335457079,-6.63745408665784e-7,3.340902596954492e-8,0.1382660800683862
0.8206475565221292,7,0.331252623196133,0.008564310145914513,-6.650843797481395e-7,3.342351406123816e-8,0.1367745927536882
0.795821737568855,7,0.33193419128076307,0.008586776965153644,-6.61703432298764e-7,3.337258321414112e-8,0.13263695626147584
0.7825637901922327,7,0.3322635819120025,0.008642430605382632,-6.566556453426377e-7,3.334792736328234e-8,0.13042729836537212
0.8229138617710755,7,0.33157507965563865,0.008611558169645707,-6.606608902664054e-7,3.339943274474886e-8,0.13715231029517924
0.8137923571164164,7,0.33136956375281046,0.008615636816524679,-6.60841405479564e-7,3.3414783868699447e-8,0.13563205951940274
0.8254583067563498,7,0.3315750899461034,0.008582235601734857,-6.629181181016734e-7,3.3399431975830834e-8,0.13757638445939163
0.8027154735014486,7,0.33250625776913295,0.008659201863662846,-6.548058417441288e-7,3.3329744981407835e-8,0.13378591225024142
0.8403103724301213,7,0.3317552839466201,0.008602276992538536,-6.609407447553074e-7,3.3385963544548115e-8,0.14005172873835356
0.8359574142674288,7,0.3315529083455248,0.008610668743833184,-6.607823633968788e-7,3.3401089354422826e-8,0.13932623571123812
0.8305785948459128,7,0.33130893420350027,0.00856438633304671,-6.649424219387704e-7,3.341931059528476e-8,0.13842976580765212
0.8155137752785312,7,0.3313820699019204,0.008566596251041992,-6.645942785655449e-7,3.341385001876514e-8,0.13591896254642186
0.821836739549409,7,0.3315258651075779,0.008588962220227965,-6.625174279294158e-7,3.3403109820429485e-8,0.1369727899249015
0.8091842403637873,7,0.3315146396414772,0.008609881112486954,-6.60934707765845e-7,3.340394844823871e-8,0.1348640400606312
0.8057784868378601,7,0.33184228694163564,0.008570096861829654,-6.632128023130524e-7,3.337945766686037e-8,0.1342964144729767
0.7969928517418151,7,0.3309188470350372,0.008595859631603586,-6.634471904322726e-7,3.3448413143152676e-8,0.13283214195696919
0.8668715383020992,7,0.3313743776828005,0.008607154408020666,-6.614811000859409e-7,3.3414424411135095e-8,0.14447858971701652
0.8325299029742512,7,0.3312706563916576,0.008579097484157219,-6.638945148375269e-7,3.342216801842952e-8,0.13875498382904186
0.8323346557892954,7,0.3315297768062031,0.008562740152136835,-6.645368399564645e-7,3.340281757930303e-8,0.13872244263154923
0.7653855960244438,7,0.33185181721385687,0.008586672700760203,-6.619096004520947e-7,3.337874490018612e-8,0.12756426600407397
0.8145123493055346,7,0.3319233903204002,0.008606161302500085,-6.602389432282039e-7,3.337339123686618e-8,0.1357520582175891
0.8523282481911665,7,0.3316877153162988,0.008582357551938844,-6.626374575396342e-7,3.339101485470423e-8,0.14205470803186107
0.8226194333308438,7,0.3311910116871097,0.008557542761800398,-6.657593263781536e-7,3.3428112279992315e-8,0.13710323888847395
0.7624452503203094,7,0.33235427670650225,0.008665353304415976,-6.547026725258212e-7,3.334113382030203e-8,0.12707420838671823
0.7992658125884695,7,0.3316993542420223,0.008602193452737992,-6.61081513077086e-7,3.339014483118581e-8,0.13321096876474492
